starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:18:29 2016	1455394709	54	11374	11428	11312
Sat Feb 13 20:17:27 2016	1455394647	2	11430	11432	11397
Sat Feb 13 20:18:26 2016	1455394706	569	10896	11465	10859
Sat Feb 13 20:16:14 2016	1455394574	37	11431	11468	11381
Sat Feb 13 20:16:45 2016	1455394605	217	11264	11481	11223
Sat Feb 13 20:18:29 2016	1455394709	3	11507	11510	11452
Sat Feb 13 20:16:13 2016	1455394573	0	11568	11568	11520
Sat Feb 13 20:18:29 2016	1455394709	1	11578	11580	11534
Sat Feb 13 20:16:31 2016	1455394591	590	10994	11583	10953
Sat Feb 13 20:18:29 2016	1455394709	57	11538	11595	11483
Sat Feb 13 20:18:02 2016	1455394682	581	11053	11634	11016
Sat Feb 13 20:17:08 2016	1455394628	120	11558	11678	11520
Sat Feb 13 20:17:08 2016	1455394628	41	11637	11679	11594
Sat Feb 13 20:17:04 2016	1455394624	126	11585	11711	11546
Sat Feb 13 20:16:16 2016	1455394576	261	11451	11712	11411
Sat Feb 13 20:15:58 2016	1455394558	3260	8454	11714	8415
Sat Feb 13 20:17:38 2016	1455394658	1630	10084	11714	10037
Sat Feb 13 20:17:38 2016	1455394658	1023	10692	11716	10651
Sat Feb 13 20:18:11 2016	1455394691	2	11736	11738	11678
Sat Feb 13 20:18:30 2016	1455394710	1	11744	11746	11695
Sat Feb 13 20:17:47 2016	1455394667	3	11753	11756	11691
Sat Feb 13 20:15:58 2016	1455394558	3099	8674	11773	8620
Sat Feb 13 20:16:17 2016	1455394577	0	11778	11778	11745
Sat Feb 13 20:16:56 2016	1455394616	53	11734	11788	11649
Sat Feb 13 20:18:29 2016	1455394709	7	11823	11830	11727
Sat Feb 13 20:16:09 2016	1455394569	0	11848	11848	11813
Sat Feb 13 20:16:39 2016	1455394599	0	11865	11866	11835
Sat Feb 13 20:17:27 2016	1455394647	3	11873	11876	11792
Sat Feb 13 20:17:03 2016	1455394623	599	11280	11879	11241
Sat Feb 13 20:16:16 2016	1455394576	207	11752	11959	11711
Sat Feb 13 20:17:41 2016	1455394661	225	11747	11972	11705
Sat Feb 13 20:16:34 2016	1455394594	0	11975	11975	11943
Sat Feb 13 20:15:58 2016	1455394558	4606	7372	11978	7311
Sat Feb 13 20:16:33 2016	1455394593	458	11554	12012	11511
Sat Feb 13 20:17:41 2016	1455394661	2	12015	12017	11977
Sat Feb 13 20:17:06 2016	1455394626	2	12021	12023	11977
Sat Feb 13 20:16:04 2016	1455394564	698	11345	12043	11291
Sat Feb 13 20:17:59 2016	1455394679	1517	10546	12063	10509
Sat Feb 13 20:18:29 2016	1455394709	0	12088	12089	11883
Sat Feb 13 20:18:02 2016	1455394682	95	12041	12136	11916
Sat Feb 13 20:17:24 2016	1455394644	193	11946	12138	11873
Sat Feb 13 20:17:24 2016	1455394644	1	12137	12139	12102
Sat Feb 13 20:18:27 2016	1455394707	3	12138	12141	12016
Sat Feb 13 20:17:38 2016	1455394658	2573	9570	12143	9523
Sat Feb 13 20:17:21 2016	1455394641	2221	9929	12150	9886
Sat Feb 13 20:18:29 2016	1455394709	2	12164	12167	12112
Sat Feb 13 20:18:30 2016	1455394710	50	12137	12187	12092
Sat Feb 13 20:18:00 2016	1455394680	1302	10906	12207	10848
Sat Feb 13 20:17:41 2016	1455394661	37	12176	12213	12135
Sat Feb 13 20:17:07 2016	1455394627	0	12219	12220	12176
Sat Feb 13 20:18:12 2016	1455394692	1	12254	12255	12166
Sat Feb 13 20:17:26 2016	1455394646	75	12293	12368	12195
Sat Feb 13 20:17:26 2016	1455394646	2	12367	12369	12329
Sat Feb 13 20:17:26 2016	1455394646	38	12332	12370	12292
Sat Feb 13 20:18:00 2016	1455394680	1358	11012	12370	10939
Sat Feb 13 20:18:26 2016	1455394706	414	11977	12392	11936
Sat Feb 13 20:17:21 2016	1455394641	2492	9914	12405	9875
Sat Feb 13 20:18:30 2016	1455394710	1	12441	12442	12339
Sat Feb 13 20:17:38 2016	1455394658	1563	10886	12450	10819
Sat Feb 13 20:18:11 2016	1455394691	0	12453	12453	12417
Sat Feb 13 20:18:30 2016	1455394710	2	12458	12460	12384
Sat Feb 13 20:16:51 2016	1455394611	4	12465	12469	12395
Sat Feb 13 20:17:09 2016	1455394629	0	12476	12476	12360
Sat Feb 13 20:17:26 2016	1455394646	80	12411	12491	12367
Sat Feb 13 20:17:26 2016	1455394646	2	12489	12491	12410
Sat Feb 13 20:15:58 2016	1455394558	4924	7587	12511	7532
Sat Feb 13 20:16:32 2016	1455394592	124	12389	12513	11898
Sat Feb 13 20:16:38 2016	1455394598	1	12535	12536	12480
Sat Feb 13 20:16:50 2016	1455394610	0	12588	12588	12553
Sat Feb 13 20:16:35 2016	1455394595	1	12603	12604	12562
Sat Feb 13 20:16:06 2016	1455394566	0	12627	12627	12573
Sat Feb 13 20:15:58 2016	1455394558	3717	8915	12632	8439
Sat Feb 13 20:15:58 2016	1455394558	4193	8439	12633	8026
Sat Feb 13 20:15:58 2016	1455394558	3299	9334	12633	9224
Sat Feb 13 20:18:26 2016	1455394706	455	12262	12717	12222
Sat Feb 13 20:16:16 2016	1455394576	63	12676	12738	12628
Sat Feb 13 20:16:04 2016	1455394564	745	12043	12788	11979
Sat Feb 13 20:16:05 2016	1455394565	0	12821	12821	12790
Sat Feb 13 20:16:33 2016	1455394593	114	12717	12831	12521
Sat Feb 13 20:16:32 2016	1455394592	615	12227	12842	12094
Sat Feb 13 20:16:32 2016	1455394592	748	12095	12843	12012
Sat Feb 13 20:18:04 2016	1455394684	10	12900	12910	12807
Sat Feb 13 20:16:07 2016	1455394567	1	12920	12921	12381
Sat Feb 13 20:16:37 2016	1455394597	0	12996	12997	12965
Sat Feb 13 20:16:16 2016	1455394576	166	12873	13038	12777
Sat Feb 13 20:16:16 2016	1455394576	2	13037	13040	12993
Sat Feb 13 20:18:03 2016	1455394683	141	12944	13086	12906
Sat Feb 13 20:17:25 2016	1455394645	6	13103	13109	12707
Sat Feb 13 20:17:25 2016	1455394645	439	12672	13111	12608
Sat Feb 13 20:17:21 2016	1455394641	2096	11055	13151	10929
Sat Feb 13 20:16:42 2016	1455394602	86	13080	13166	13013
Sat Feb 13 20:16:36 2016	1455394596	2	13198	13200	13033
Sat Feb 13 20:16:36 2016	1455394596	0	13218	13219	13173
Sat Feb 13 20:18:11 2016	1455394691	207	13034	13241	12990
Sat Feb 13 20:17:25 2016	1455394645	2	13242	13244	13171
Sat Feb 13 20:18:02 2016	1455394682	479	12799	13278	12760
Sat Feb 13 20:16:50 2016	1455394610	2	13371	13373	13278
Sat Feb 13 20:16:31 2016	1455394591	630	12743	13374	12698
Sat Feb 13 20:17:06 2016	1455394626	43	13378	13421	13334
Sat Feb 13 20:17:06 2016	1455394626	2	13419	13421	13377
Sat Feb 13 20:18:02 2016	1455394682	215	13239	13453	13130
Sat Feb 13 20:16:05 2016	1455394565	0	13475	13475	13437
Sat Feb 13 20:17:38 2016	1455394658	1846	11630	13476	11463
Sat Feb 13 20:18:11 2016	1455394691	2	13480	13482	13443
Sat Feb 13 20:18:27 2016	1455394707	355	13127	13482	13075
Sat Feb 13 20:15:58 2016	1455394558	5697	7788	13486	7745
Sat Feb 13 20:16:35 2016	1455394595	6	13501	13507	13077
Sat Feb 13 20:16:35 2016	1455394595	0	13509	13510	13473
Sat Feb 13 20:18:02 2016	1455394682	618	12910	13528	12871
Sat Feb 13 20:17:38 2016	1455394658	569	12964	13533	12924
Sat Feb 13 20:17:44 2016	1455394664	0	13720	13721	13692
Sat Feb 13 20:16:04 2016	1455394564	143	13606	13749	13561
Sat Feb 13 20:16:33 2016	1455394593	418	13359	13777	13319
Sat Feb 13 20:18:26 2016	1455394706	606	13225	13831	13148
Sat Feb 13 20:16:50 2016	1455394610	7	13824	13832	13789
Sat Feb 13 20:17:38 2016	1455394658	837	13004	13841	12966
Sat Feb 13 20:16:33 2016	1455394593	500	13354	13854	13318
Sat Feb 13 20:17:41 2016	1455394661	175	13681	13856	13629
Sat Feb 13 20:16:37 2016	1455394597	0	13862	13863	13834
Sat Feb 13 20:18:11 2016	1455394691	87	13816	13904	13779
Sat Feb 13 20:17:41 2016	1455394661	267	13654	13921	13613
Sat Feb 13 20:18:28 2016	1455394708	154	13804	13957	13763
Sat Feb 13 20:18:02 2016	1455394682	324	13689	14013	13645
Sat Feb 13 20:18:02 2016	1455394682	178	13835	14013	13798
Sat Feb 13 20:18:02 2016	1455394682	128	13886	14013	13835
Sat Feb 13 20:16:04 2016	1455394564	185	13872	14057	13405
Sat Feb 13 20:18:28 2016	1455394708	216	13974	14190	13931
Sat Feb 13 20:18:10 2016	1455394690	304	14006	14310	13958
Sat Feb 13 20:15:58 2016	1455394558	5473	8884	14357	8844
Sat Feb 13 20:17:24 2016	1455394644	366	14012	14378	13970
Sat Feb 13 20:17:24 2016	1455394644	265	14114	14379	14066
Sat Feb 13 20:17:24 2016	1455394644	444	13934	14379	13779
Sat Feb 13 20:17:24 2016	1455394644	74	14305	14379	14260
Sat Feb 13 20:17:24 2016	1455394644	311	14068	14379	14012
Sat Feb 13 20:17:24 2016	1455394644	118	14261	14380	14185
Sat Feb 13 20:17:24 2016	1455394644	407	13974	14381	13934
Sat Feb 13 20:15:58 2016	1455394558	4724	9703	14427	9656
Sat Feb 13 20:16:07 2016	1455394567	58	14388	14447	14343
Sat Feb 13 20:16:08 2016	1455394568	3	14504	14507	14462
Sat Feb 13 20:16:33 2016	1455394593	273	14243	14515	14201
Sat Feb 13 20:16:36 2016	1455394596	0	14529	14529	14494
Sat Feb 13 20:16:06 2016	1455394566	0	14623	14624	14585
Sat Feb 13 20:17:38 2016	1455394658	1315	13351	14666	13311
Sat Feb 13 20:17:38 2016	1455394658	797	13870	14667	13831
Sat Feb 13 20:18:02 2016	1455394682	441	14229	14670	14191
Sat Feb 13 20:17:21 2016	1455394641	2302	12498	14800	12355
Sat Feb 13 20:17:21 2016	1455394641	1890	12910	14800	12866
Sat Feb 13 20:17:21 2016	1455394641	2025	12775	14800	12704
Sat Feb 13 20:17:38 2016	1455394658	950	13885	14834	13848
Sat Feb 13 20:15:58 2016	1455394558	4816	10187	15003	10132
Sat Feb 13 20:16:33 2016	1455394593	536	14553	15089	14516
Sat Feb 13 20:18:02 2016	1455394682	6	15145	15152	15056
Sat Feb 13 20:17:38 2016	1455394658	1677	13598	15275	13555
Sat Feb 13 20:15:58 2016	1455394558	4871	10478	15349	10421
Sat Feb 13 20:16:33 2016	1455394593	81	15452	15533	15416
Sat Feb 13 20:17:38 2016	1455394658	2013	13555	15568	13487
Sat Feb 13 20:17:38 2016	1455394658	2533	13150	15684	13111
Sat Feb 13 20:17:38 2016	1455394658	2482	13202	15684	13150
Sat Feb 13 20:17:38 2016	1455394658	2080	13603	15684	13367
Sat Feb 13 20:17:41 2016	1455394661	123	15618	15741	15565
Sat Feb 13 20:16:04 2016	1455394564	56	15804	15861	15763
Sat Feb 13 20:15:58 2016	1455394558	4978	11063	16041	10624
Sat Feb 13 20:16:39 2016	1455394599	2	16208	16211	16168
Sat Feb 13 20:17:41 2016	1455394661	308	16287	16594	16248
Sat Feb 13 20:16:07 2016	1455394567	46	16633	16679	16590
Sat Feb 13 20:18:00 2016	1455394680	1040	15674	16714	15625
Sat Feb 13 20:15:58 2016	1455394558	5554	11261	16815	11215
Sat Feb 13 20:16:33 2016	1455394593	116	16719	16834	16673
Sat Feb 13 20:17:21 2016	1455394641	2444	14596	17040	14547
Sat Feb 13 20:17:21 2016	1455394641	2606	14434	17040	14378
Sat Feb 13 20:17:21 2016	1455394641	2264	14777	17041	14738
Sat Feb 13 20:16:04 2016	1455394564	97	17691	17788	17644
Sat Feb 13 20:16:04 2016	1455394564	651	17281	17932	17233
Sat Feb 13 20:15:58 2016	1455394558	5513	12469	17982	12428
Sat Feb 13 20:15:58 2016	1455394558	4771	13211	17982	13165
Sat Feb 13 20:16:36 2016	1455394596	2	18003	18005	17965
Sat Feb 13 20:15:58 2016	1455394558	5417	13113	18530	13057
Sat Feb 13 20:15:58 2016	1455394558	5631	13507	19138	13440
Sat Feb 13 20:16:04 2016	1455394564	1	19418	19419	19375
Sat Feb 13 20:15:58 2016	1455394558	4667	15175	19842	15118
Sat Feb 13 20:17:38 2016	1455394658	2316	17774	20090	17608
Sat Feb 13 20:15:58 2016	1455394558	5600	15706	21307	15676
