starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:42:24 2016	1455734544	2	1578	1581	1507
Wed Feb 17 18:41:51 2016	1455734511	2	1579	1581	1540
Wed Feb 17 18:42:21 2016	1455734541	0	1581	1582	1544
Wed Feb 17 18:42:30 2016	1455734550	0	1589	1589	1547
Wed Feb 17 18:40:58 2016	1455734458	42	1549	1591	1502
Wed Feb 17 18:42:28 2016	1455734548	2	1592	1593	1522
Wed Feb 17 18:42:26 2016	1455734546	0	1608	1608	1561
Wed Feb 17 18:41:38 2016	1455734498	2	1609	1611	1565
Wed Feb 17 18:42:08 2016	1455734528	37	1583	1620	1516
Wed Feb 17 18:41:44 2016	1455734504	275	1353	1628	1270
Wed Feb 17 18:41:44 2016	1455734504	235	1394	1629	1353
Wed Feb 17 18:41:44 2016	1455734504	151	1479	1629	1437
Wed Feb 17 18:41:06 2016	1455734466	78	1553	1631	1504
Wed Feb 17 18:41:06 2016	1455734466	127	1505	1632	1466
Wed Feb 17 18:42:11 2016	1455734531	0	1632	1633	1586
Wed Feb 17 18:42:35 2016	1455734555	9	1625	1633	1497
Wed Feb 17 18:42:03 2016	1455734523	0	1641	1641	1613
Wed Feb 17 18:41:54 2016	1455734514	0	1641	1641	1602
Wed Feb 17 18:42:49 2016	1455734569	0	1645	1645	1616
Wed Feb 17 18:41:51 2016	1455734511	8	1637	1645	1581
Wed Feb 17 18:40:51 2016	1455734451	79	1568	1647	1531
Wed Feb 17 18:40:51 2016	1455734451	40	1607	1647	1568
Wed Feb 17 18:41:37 2016	1455734497	2	1646	1648	1604
Wed Feb 17 18:41:06 2016	1455734466	0	1649	1649	1618
Wed Feb 17 18:41:02 2016	1455734462	0	1652	1652	1619
Wed Feb 17 18:41:17 2016	1455734477	45	1608	1653	1563
Wed Feb 17 18:42:19 2016	1455734539	2	1652	1653	1613
Wed Feb 17 18:42:28 2016	1455734548	94	1560	1654	1466
Wed Feb 17 18:42:36 2016	1455734556	270	1385	1655	1346
Wed Feb 17 18:42:36 2016	1455734556	193	1462	1655	1422
Wed Feb 17 18:42:36 2016	1455734556	146	1509	1656	1462
Wed Feb 17 18:42:36 2016	1455734556	233	1422	1656	1385
Wed Feb 17 18:42:54 2016	1455734574	93	1566	1658	1523
Wed Feb 17 18:42:01 2016	1455734521	0	1659	1660	1632
Wed Feb 17 18:41:17 2016	1455734477	0	1662	1662	1633
Wed Feb 17 18:42:24 2016	1455734544	1	1664	1665	1624
Wed Feb 17 18:40:47 2016	1455734447	2	1666	1668	1623
Wed Feb 17 18:42:13 2016	1455734533	9	1662	1671	1566
Wed Feb 17 18:41:09 2016	1455734469	213	1458	1671	1421
Wed Feb 17 18:41:45 2016	1455734505	91	1585	1675	1542
Wed Feb 17 18:41:45 2016	1455734505	289	1386	1675	1349
Wed Feb 17 18:41:45 2016	1455734505	40	1635	1676	1585
Wed Feb 17 18:41:45 2016	1455734505	209	1467	1676	1386
Wed Feb 17 18:41:22 2016	1455734482	8	1670	1677	1616
Wed Feb 17 18:41:57 2016	1455734517	0	1686	1687	1598
Wed Feb 17 18:42:28 2016	1455734548	2	1685	1687	1595
Wed Feb 17 18:42:14 2016	1455734534	106	1583	1689	1529
Wed Feb 17 18:42:14 2016	1455734534	4	1685	1689	1623
Wed Feb 17 18:42:14 2016	1455734534	66	1623	1689	1583
Wed Feb 17 18:41:15 2016	1455734475	224	1466	1690	1394
Wed Feb 17 18:41:38 2016	1455734498	0	1691	1692	1611
Wed Feb 17 18:41:51 2016	1455734511	0	1692	1693	1611
Wed Feb 17 18:40:53 2016	1455734453	37	1660	1697	1620
Wed Feb 17 18:42:42 2016	1455734562	2	1696	1697	1659
Wed Feb 17 18:42:01 2016	1455734521	169	1534	1703	1477
Wed Feb 17 18:42:06 2016	1455734526	0	1703	1703	1632
Wed Feb 17 18:40:55 2016	1455734455	0	1707	1708	1674
Wed Feb 17 18:42:30 2016	1455734550	155	1555	1710	1431
Wed Feb 17 18:41:19 2016	1455734479	2	1710	1711	1620
Wed Feb 17 18:41:40 2016	1455734500	95	1616	1712	1558
Wed Feb 17 18:41:40 2016	1455734500	191	1521	1712	1482
Wed Feb 17 18:42:21 2016	1455734541	1	1713	1715	1661
Wed Feb 17 18:41:59 2016	1455734519	2	1716	1718	1678
Wed Feb 17 18:42:32 2016	1455734552	283	1436	1719	1397
Wed Feb 17 18:41:40 2016	1455734500	154	1572	1726	1534
Wed Feb 17 18:42:44 2016	1455734564	82	1646	1727	1600
Wed Feb 17 18:41:55 2016	1455734515	157	1572	1729	1525
Wed Feb 17 18:42:05 2016	1455734525	246	1484	1730	1441
Wed Feb 17 18:42:26 2016	1455734546	81	1656	1737	1617
Wed Feb 17 18:40:57 2016	1455734457	189	1549	1738	1511
Wed Feb 17 18:40:57 2016	1455734457	1	1737	1739	1684
Wed Feb 17 18:41:19 2016	1455734479	202	1538	1740	1492
Wed Feb 17 18:42:08 2016	1455734528	2	1741	1743	1703
Wed Feb 17 18:41:04 2016	1455734464	43	1704	1747	1661
Wed Feb 17 18:41:42 2016	1455734502	180	1567	1747	1529
Wed Feb 17 18:42:21 2016	1455734541	282	1470	1752	1392
Wed Feb 17 18:41:07 2016	1455734467	178	1583	1761	1536
Wed Feb 17 18:42:44 2016	1455734564	0	1761	1762	1732
Wed Feb 17 18:42:52 2016	1455734572	190	1582	1772	1499
Wed Feb 17 18:41:57 2016	1455734517	38	1742	1780	1701
Wed Feb 17 18:41:47 2016	1455734507	2	1792	1794	1754
Wed Feb 17 18:42:03 2016	1455734523	186	1611	1797	1573
Wed Feb 17 18:42:49 2016	1455734569	44	1753	1797	1705
Wed Feb 17 18:41:36 2016	1455734496	3	1799	1801	1731
Wed Feb 17 18:41:36 2016	1455734496	108	1693	1801	1654
Wed Feb 17 18:42:30 2016	1455734550	38	1763	1802	1724
Wed Feb 17 18:42:24 2016	1455734544	87	1745	1832	1679
Wed Feb 17 18:42:03 2016	1455734523	0	1839	1839	1806
Wed Feb 17 18:41:33 2016	1455734493	2	1843	1844	1787
Wed Feb 17 18:41:23 2016	1455734483	0	1846	1847	1805
Wed Feb 17 18:41:29 2016	1455734489	40	1810	1850	1773
Wed Feb 17 18:41:29 2016	1455734489	77	1773	1850	1684
Wed Feb 17 18:40:51 2016	1455734451	2	1849	1851	1810
Wed Feb 17 18:41:09 2016	1455734469	176	1678	1853	1640
Wed Feb 17 18:43:00 2016	1455734580	281	1577	1858	1540
Wed Feb 17 18:43:00 2016	1455734580	128	1731	1859	1668
Wed Feb 17 18:41:25 2016	1455734485	82	1784	1866	1742
Wed Feb 17 18:41:25 2016	1455734485	2	1865	1866	1822
Wed Feb 17 18:42:58 2016	1455734578	0	1866	1867	1837
Wed Feb 17 18:40:46 2016	1455734446	3	1870	1873	1472
Wed Feb 17 18:42:17 2016	1455734537	2	1871	1873	1830
Wed Feb 17 18:42:54 2016	1455734574	0	1877	1877	1843
Wed Feb 17 18:42:10 2016	1455734530	195	1684	1879	1630
Wed Feb 17 18:42:03 2016	1455734523	139	1745	1884	1695
Wed Feb 17 18:41:11 2016	1455734471	2	1884	1886	1752
Wed Feb 17 18:41:31 2016	1455734491	1	1886	1888	1834
Wed Feb 17 18:41:02 2016	1455734462	144	1744	1888	1674
Wed Feb 17 18:41:05 2016	1455734465	209	1682	1891	1632
Wed Feb 17 18:42:40 2016	1455734560	290	1603	1892	1565
Wed Feb 17 18:41:19 2016	1455734479	2	1900	1902	1861
Wed Feb 17 18:42:14 2016	1455734534	160	1743	1903	1699
Wed Feb 17 18:41:27 2016	1455734487	0	1916	1916	1885
Wed Feb 17 18:41:27 2016	1455734487	0	1916	1916	1885
Wed Feb 17 18:41:38 2016	1455734498	244	1692	1936	1655
Wed Feb 17 18:42:12 2016	1455734532	5	1932	1937	1881
Wed Feb 17 18:43:02 2016	1455734582	1	1937	1938	1900
Wed Feb 17 18:42:54 2016	1455734574	176	1771	1947	1731
Wed Feb 17 18:40:47 2016	1455734447	45	1903	1947	1857
Wed Feb 17 18:42:54 2016	1455734574	258	1690	1947	1643
Wed Feb 17 18:40:48 2016	1455734448	52	1909	1960	1860
Wed Feb 17 18:42:42 2016	1455734562	200	1773	1973	1735
Wed Feb 17 18:42:42 2016	1455734562	238	1735	1973	1697
Wed Feb 17 18:42:38 2016	1455734558	231	1749	1981	1709
Wed Feb 17 18:41:47 2016	1455734507	204	1782	1986	1733
Wed Feb 17 18:43:05 2016	1455734585	5	2028	2033	1987
Wed Feb 17 18:41:57 2016	1455734517	114	1939	2053	1900
Wed Feb 17 18:42:58 2016	1455734578	83	1974	2057	1934
Wed Feb 17 18:42:08 2016	1455734528	135	1946	2081	1906
Wed Feb 17 18:40:43 2016	1455734443	295	1802	2096	1741
Wed Feb 17 18:42:12 2016	1455734532	139	2011	2150	1973
Wed Feb 17 18:41:13 2016	1455734473	255	1914	2169	1807
Wed Feb 17 18:40:48 2016	1455734448	100	2085	2185	2049
Wed Feb 17 18:41:53 2016	1455734513	125	2078	2203	2040
Wed Feb 17 18:41:33 2016	1455734493	264	1958	2222	1914
Wed Feb 17 18:41:27 2016	1455734487	197	2054	2251	2005
Wed Feb 17 18:40:43 2016	1455734443	175	2199	2373	2140
Wed Feb 17 18:40:43 2016	1455734443	354	2078	2432	2029
Wed Feb 17 18:40:43 2016	1455734443	403	2162	2565	2092
Wed Feb 17 18:40:43 2016	1455734443	510	2207	2716	2155
Wed Feb 17 18:40:43 2016	1455734443	469	2648	3117	2607
Wed Feb 17 18:40:43 2016	1455734443	231	2886	3117	2823
Wed Feb 17 18:40:43 2016	1455734443	2	3116	3118	2943
