starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:17:50 2016	1455463070	1216	10544	11760	10479
Sun Feb 14 15:17:50 2016	1455463070	639	11174	11813	11129
Sun Feb 14 15:18:01 2016	1455463081	0	11818	11819	11786
Sun Feb 14 15:20:10 2016	1455463210	2	11819	11822	11756
Sun Feb 14 15:18:17 2016	1455463097	506	11359	11864	11316
Sun Feb 14 15:17:50 2016	1455463070	722	11167	11888	11121
Sun Feb 14 15:18:17 2016	1455463097	2	11936	11938	11893
Sun Feb 14 15:20:07 2016	1455463207	48	11926	11974	11880
Sun Feb 14 15:19:35 2016	1455463175	0	11988	11988	11954
Sun Feb 14 15:18:03 2016	1455463083	498	11498	11996	11367
Sun Feb 14 15:19:18 2016	1455463158	0	12037	12038	12004
Sun Feb 14 15:17:50 2016	1455463070	4679	7359	12038	6293
Sun Feb 14 15:17:50 2016	1455463070	2514	9526	12040	9437
Sun Feb 14 15:19:53 2016	1455463193	0	12044	12045	12014
Sun Feb 14 15:20:09 2016	1455463209	299	11752	12051	11671
Sun Feb 14 15:20:09 2016	1455463209	14	12037	12051	11751
Sun Feb 14 15:18:15 2016	1455463095	2053	10025	12078	9986
Sun Feb 14 15:18:25 2016	1455463105	245	11849	12094	11760
Sun Feb 14 15:18:25 2016	1455463105	61	12034	12095	11849
Sun Feb 14 15:18:02 2016	1455463082	1	12111	12112	11996
Sun Feb 14 15:19:50 2016	1455463190	421	11692	12113	11612
Sun Feb 14 15:19:30 2016	1455463170	1935	10247	12182	10171
Sun Feb 14 15:18:15 2016	1455463095	1415	10770	12185	10734
Sun Feb 14 15:20:09 2016	1455463209	439	11752	12191	11674
Sun Feb 14 15:19:18 2016	1455463158	2	12193	12196	12135
Sun Feb 14 15:19:51 2016	1455463191	2	12209	12210	12130
Sun Feb 14 15:19:37 2016	1455463177	0	12255	12256	12224
Sun Feb 14 15:20:24 2016	1455463224	89	12173	12262	12134
Sun Feb 14 15:20:10 2016	1455463210	66	12201	12266	12149
Sun Feb 14 15:18:25 2016	1455463105	502	11776	12278	11735
Sun Feb 14 15:17:50 2016	1455463070	2016	10281	12297	10215
Sun Feb 14 15:18:17 2016	1455463097	774	11524	12298	11485
Sun Feb 14 15:17:50 2016	1455463070	2077	10268	12345	10194
Sun Feb 14 15:19:35 2016	1455463175	2	12348	12350	12311
Sun Feb 14 15:19:30 2016	1455463170	1170	11188	12358	11147
Sun Feb 14 15:19:30 2016	1455463170	587	11772	12359	11627
Sun Feb 14 15:19:30 2016	1455463170	768	11591	12359	11552
Sun Feb 14 15:18:48 2016	1455463128	2596	9822	12418	9776
Sun Feb 14 15:17:50 2016	1455463070	1122	11298	12420	11252
Sun Feb 14 15:18:27 2016	1455463107	0	12428	12428	12394
Sun Feb 14 15:19:51 2016	1455463191	1	12443	12444	12362
Sun Feb 14 15:19:16 2016	1455463156	0	12460	12461	12424
Sun Feb 14 15:19:01 2016	1455463141	0	12488	12489	12458
Sun Feb 14 15:19:18 2016	1455463158	2	12504	12505	12464
Sun Feb 14 15:19:14 2016	1455463154	297	12246	12543	12017
Sun Feb 14 15:19:15 2016	1455463155	168	12378	12546	12330
Sun Feb 14 15:18:27 2016	1455463107	0	12561	12561	12533
Sun Feb 14 15:18:02 2016	1455463082	2	12560	12563	12489
Sun Feb 14 15:18:33 2016	1455463113	5	12572	12577	12513
Sun Feb 14 15:18:25 2016	1455463105	2	12580	12581	12520
Sun Feb 14 15:19:33 2016	1455463173	245	12398	12643	12326
Sun Feb 14 15:20:21 2016	1455463221	43	12608	12651	12563
Sun Feb 14 15:19:34 2016	1455463174	1	12659	12660	12587
Sun Feb 14 15:18:27 2016	1455463107	0	12660	12661	12600
Sun Feb 14 15:18:15 2016	1455463095	1450	11226	12677	11190
Sun Feb 14 15:19:16 2016	1455463156	1	12686	12687	12644
Sun Feb 14 15:17:56 2016	1455463076	0	12728	12729	12674
Sun Feb 14 15:19:01 2016	1455463141	0	12732	12733	12672
Sun Feb 14 15:18:15 2016	1455463095	2410	10336	12746	10230
Sun Feb 14 15:19:51 2016	1455463191	185	12562	12747	12521
Sun Feb 14 15:19:51 2016	1455463191	225	12522	12748	12482
Sun Feb 14 15:19:51 2016	1455463191	264	12484	12748	12443
Sun Feb 14 15:20:11 2016	1455463211	0	12760	12761	12726
Sun Feb 14 15:19:30 2016	1455463170	1089	11696	12785	11651
Sun Feb 14 15:17:50 2016	1455463070	3461	9334	12795	9296
Sun Feb 14 15:19:53 2016	1455463193	1	12837	12838	12799
Sun Feb 14 15:18:02 2016	1455463082	50	12818	12868	12776
Sun Feb 14 15:19:34 2016	1455463174	0	12875	12875	12839
Sun Feb 14 15:18:51 2016	1455463131	0	12879	12879	12838
Sun Feb 14 15:17:50 2016	1455463070	3499	9412	12911	9369
Sun Feb 14 15:17:50 2016	1455463070	1281	11632	12913	11572
Sun Feb 14 15:20:23 2016	1455463223	236	12699	12935	12516
Sun Feb 14 15:19:34 2016	1455463174	5	12944	12950	12895
Sun Feb 14 15:19:52 2016	1455463192	79	12879	12958	12837
Sun Feb 14 15:18:15 2016	1455463095	1639	11346	12985	11005
Sun Feb 14 15:19:34 2016	1455463174	1	13015	13016	12948
Sun Feb 14 15:19:17 2016	1455463157	168	12856	13024	12740
Sun Feb 14 15:19:17 2016	1455463157	283	12741	13024	12656
Sun Feb 14 15:19:17 2016	1455463157	1	13025	13026	12976
Sun Feb 14 15:20:05 2016	1455463205	694	12339	13033	12206
Sun Feb 14 15:19:00 2016	1455463140	1	13032	13033	12986
Sun Feb 14 15:18:48 2016	1455463128	1643	11432	13075	11343
Sun Feb 14 15:18:15 2016	1455463095	1524	11590	13114	11552
Sun Feb 14 15:20:09 2016	1455463209	387	12728	13116	12677
Sun Feb 14 15:18:55 2016	1455463135	0	13123	13124	13095
Sun Feb 14 15:18:17 2016	1455463097	256	12928	13185	12890
Sun Feb 14 15:18:15 2016	1455463095	1980	11211	13191	11138
Sun Feb 14 15:19:34 2016	1455463174	0	13204	13204	13174
Sun Feb 14 15:19:00 2016	1455463140	1	13265	13265	13197
Sun Feb 14 15:19:52 2016	1455463192	141	13134	13274	12957
Sun Feb 14 15:18:48 2016	1455463128	1367	11911	13277	11872
Sun Feb 14 15:18:19 2016	1455463099	1	13336	13338	13301
Sun Feb 14 15:19:15 2016	1455463155	300	13125	13426	13088
Sun Feb 14 15:19:15 2016	1455463155	261	13165	13426	13125
Sun Feb 14 15:20:08 2016	1455463208	3	13440	13443	13381
Sun Feb 14 15:20:07 2016	1455463207	2	13495	13497	13454
Sun Feb 14 15:19:30 2016	1455463170	1048	12478	13527	12438
Sun Feb 14 15:17:50 2016	1455463070	3966	9573	13539	9512
Sun Feb 14 15:17:50 2016	1455463070	3723	9816	13539	9572
Sun Feb 14 15:17:50 2016	1455463070	588	12955	13542	12903
Sun Feb 14 15:19:17 2016	1455463157	527	13070	13597	13024
Sun Feb 14 15:19:34 2016	1455463174	0	13601	13601	13561
Sun Feb 14 15:18:59 2016	1455463139	2	13617	13619	13568
Sun Feb 14 15:18:17 2016	1455463097	331	13380	13711	13293
Sun Feb 14 15:17:50 2016	1455463070	2368	11360	13728	11293
Sun Feb 14 15:19:50 2016	1455463190	605	13186	13791	13100
Sun Feb 14 15:19:50 2016	1455463190	565	13226	13791	13186
Sun Feb 14 15:18:20 2016	1455463100	0	13792	13793	13697
Sun Feb 14 15:18:26 2016	1455463106	63	13731	13794	13691
Sun Feb 14 15:17:50 2016	1455463070	4634	9180	13815	9135
Sun Feb 14 15:19:35 2016	1455463175	0	13854	13855	13809
Sun Feb 14 15:19:51 2016	1455463191	81	13780	13860	13742
Sun Feb 14 15:18:26 2016	1455463106	102	13795	13897	13757
Sun Feb 14 15:19:30 2016	1455463170	1295	12654	13949	12579
Sun Feb 14 15:19:30 2016	1455463170	1251	12787	14038	12743
Sun Feb 14 15:19:30 2016	1455463170	1408	12630	14038	12583
Sun Feb 14 15:18:19 2016	1455463099	0	14080	14081	14031
Sun Feb 14 15:20:07 2016	1455463207	553	13536	14089	13497
Sun Feb 14 15:19:33 2016	1455463173	2	14112	14114	14000
Sun Feb 14 15:19:49 2016	1455463189	1178	12940	14118	12893
Sun Feb 14 15:17:50 2016	1455463070	2710	11424	14133	10774
Sun Feb 14 15:17:50 2016	1455463070	3359	10775	14133	10731
Sun Feb 14 15:17:50 2016	1455463070	2151	11984	14134	11931
Sun Feb 14 15:19:30 2016	1455463170	2152	12069	14222	12020
Sun Feb 14 15:19:16 2016	1455463156	1	14226	14226	13595
Sun Feb 14 15:17:50 2016	1455463070	1167	13145	14313	13096
Sun Feb 14 15:20:08 2016	1455463208	0	14397	14397	14365
Sun Feb 14 15:17:50 2016	1455463070	2203	12197	14400	12138
Sun Feb 14 15:18:17 2016	1455463097	418	14045	14463	14005
Sun Feb 14 15:17:50 2016	1455463070	3594	10913	14507	10877
Sun Feb 14 15:17:50 2016	1455463070	873	13637	14509	13433
Sun Feb 14 15:19:33 2016	1455463173	166	14345	14511	14308
Sun Feb 14 15:19:33 2016	1455463173	203	14309	14511	14266
Sun Feb 14 15:18:57 2016	1455463137	0	14517	14517	14487
Sun Feb 14 15:18:51 2016	1455463131	6	14593	14599	14539
Sun Feb 14 15:18:51 2016	1455463131	2	14730	14731	14531
Sun Feb 14 15:18:48 2016	1455463128	2484	12378	14862	12302
Sun Feb 14 15:18:27 2016	1455463107	1	14904	14905	14868
Sun Feb 14 15:18:27 2016	1455463107	62	14949	15011	14904
Sun Feb 14 15:19:49 2016	1455463189	676	14339	15016	14298
Sun Feb 14 15:19:49 2016	1455463189	875	14141	15016	14066
Sun Feb 14 15:19:50 2016	1455463190	379	14828	15207	14786
Sun Feb 14 15:17:50 2016	1455463070	4026	11278	15304	11237
Sun Feb 14 15:18:48 2016	1455463128	1731	13579	15309	13472
Sun Feb 14 15:19:30 2016	1455463170	2093	13234	15327	13174
Sun Feb 14 15:17:50 2016	1455463070	4067	11287	15354	10759
Sun Feb 14 15:17:50 2016	1455463070	1384	14030	15415	13963
Sun Feb 14 15:18:17 2016	1455463097	125	15376	15501	15288
Sun Feb 14 15:19:30 2016	1455463170	2011	13564	15575	13273
Sun Feb 14 15:18:17 2016	1455463097	813	14786	15599	14747
Sun Feb 14 15:20:07 2016	1455463207	390	15318	15707	15244
Sun Feb 14 15:20:07 2016	1455463207	463	15245	15708	15203
Sun Feb 14 15:20:07 2016	1455463207	333	15374	15708	15318
Sun Feb 14 15:18:48 2016	1455463128	1442	14267	15709	14228
Sun Feb 14 15:18:48 2016	1455463128	2386	13608	15994	13569
Sun Feb 14 15:18:18 2016	1455463098	2	16102	16104	16062
Sun Feb 14 15:17:50 2016	1455463070	3402	12856	16258	12796
Sun Feb 14 15:20:09 2016	1455463209	343	15943	16286	15896
Sun Feb 14 15:18:26 2016	1455463106	3	16299	16302	16210
Sun Feb 14 15:18:48 2016	1455463128	1607	15016	16623	14980
Sun Feb 14 15:17:50 2016	1455463070	3542	13201	16743	13148
Sun Feb 14 15:19:30 2016	1455463170	2202	14547	16749	14510
Sun Feb 14 15:19:30 2016	1455463170	1369	15381	16750	15342
Sun Feb 14 15:19:30 2016	1455463170	1454	15296	16750	15248
Sun Feb 14 15:18:50 2016	1455463130	232	16650	16882	16612
Sun Feb 14 15:18:50 2016	1455463130	306	16628	16934	16590
Sun Feb 14 15:18:17 2016	1455463097	725	16230	16955	16180
Sun Feb 14 15:18:17 2016	1455463097	689	16266	16955	16229
Sun Feb 14 15:18:48 2016	1455463128	2560	14874	17433	14837
Sun Feb 14 15:18:51 2016	1455463131	2	17498	17500	17355
Sun Feb 14 15:18:48 2016	1455463128	1480	16220	17700	16140
Sun Feb 14 15:18:48 2016	1455463128	1921	15846	17766	15800
Sun Feb 14 15:17:50 2016	1455463070	2672	15169	17841	15131
Sun Feb 14 15:18:48 2016	1455463128	2342	15525	17867	15480
Sun Feb 14 15:17:50 2016	1455463070	3676	14463	18138	14415
Sun Feb 14 15:18:50 2016	1455463130	103	18114	18216	18077
Sun Feb 14 15:18:50 2016	1455463130	194	18129	18323	18092
Sun Feb 14 15:17:50 2016	1455463070	2434	16494	18928	16414
Sun Feb 14 15:17:50 2016	1455463070	2602	16422	19024	16352
Sun Feb 14 15:18:48 2016	1455463128	1838	17787	19625	17704
Sun Feb 14 15:18:48 2016	1455463128	1967	17966	19933	17590
Sun Feb 14 15:17:50 2016	1455463070	4595	16903	21498	16863
