starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:25:00 2016	19	0	853	854	853
Thu Jan 21 23:25:00 2016	19	0	854	854	853
Thu Jan 21 23:25:00 2016	19	0	856	856	855
Thu Jan 21 23:25:00 2016	19	0	858	859	857
Thu Jan 21 23:25:00 2016	19	1	877	878	876
Thu Jan 21 23:25:00 2016	19	0	878	878	877
Thu Jan 21 23:25:00 2016	19	0	878	878	877
Thu Jan 21 23:25:00 2016	19	0	880	880	880
Thu Jan 21 23:25:00 2016	19	0	881	881	880
Thu Jan 21 23:25:00 2016	19	0	881	881	881
Thu Jan 21 23:25:00 2016	19	0	887	887	885
Thu Jan 21 23:25:00 2016	19	0	891	891	891
Thu Jan 21 23:25:00 2016	19	0	895	895	894
Thu Jan 21 23:25:00 2016	19	0	895	895	894
Thu Jan 21 23:25:00 2016	19	0	895	895	894
Thu Jan 21 23:25:00 2016	19	0	897	897	896
Thu Jan 21 23:25:00 2016	19	0	898	898	898
Thu Jan 21 23:25:00 2016	19	0	899	900	899
Thu Jan 21 23:25:00 2016	19	0	901	901	900
Thu Jan 21 23:25:00 2016	19	0	903	903	902
Thu Jan 21 23:25:00 2016	19	0	909	909	909
Thu Jan 21 23:25:00 2016	19	1	911	911	910
Thu Jan 21 23:25:00 2016	19	0	918	918	917
Thu Jan 21 23:25:00 2016	19	0	918	919	918
Thu Jan 21 23:25:00 2016	19	0	919	919	918
Thu Jan 21 23:25:00 2016	19	0	924	925	924
Thu Jan 21 23:25:00 2016	19	0	925	925	924
Thu Jan 21 23:25:00 2016	19	0	926	926	925
Thu Jan 21 23:25:00 2016	19	0	929	929	928
Thu Jan 21 23:25:00 2016	19	0	930	930	929
Thu Jan 21 23:25:01 2016	20	0	420	420	420
Thu Jan 21 23:25:01 2016	20	0	431	431	430
Thu Jan 21 23:25:01 2016	20	0	445	445	444
Thu Jan 21 23:25:01 2016	20	0	475	475	474
Thu Jan 21 23:25:01 2016	20	0	477	477	476
Thu Jan 21 23:25:01 2016	20	0	493	493	492
