starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 16:16:56 2017	1503850616	29	3379	3407	2941
Sun Aug 27 16:24:55 2017	1503851095	1	3409	3409	3058
Sun Aug 27 16:22:05 2017	1503850925	0	3409	3410	2434
Sun Aug 27 16:24:28 2017	1503851068	16	3395	3411	2805
Sun Aug 27 16:22:35 2017	1503850955	0	3411	3412	2442
Sun Aug 27 16:24:38 2017	1503851078	0	3413	3413	3221
Sun Aug 27 16:16:26 2017	1503850586	0	3415	3416	3204
Sun Aug 27 16:22:11 2017	1503850931	1	3418	3418	2202
Sun Aug 27 16:21:40 2017	1503850900	0	3422	3423	2652
Sun Aug 27 16:23:57 2017	1503851037	1	3425	3426	2726
Sun Aug 27 16:20:35 2017	1503850835	1	3426	3426	2600
Sun Aug 27 16:17:36 2017	1503850656	0	3427	3427	2737
Sun Aug 27 16:18:17 2017	1503850697	1	3429	3430	2292
Sun Aug 27 16:22:42 2017	1503850962	0	3430	3430	2757
Sun Aug 27 16:22:54 2017	1503850974	1	3433	3434	2788
Sun Aug 27 16:20:30 2017	1503850830	1	3434	3434	2856
Sun Aug 27 16:16:07 2017	1503850567	1	3436	3437	2289
Sun Aug 27 16:22:51 2017	1503850971	1	3436	3437	3138
Sun Aug 27 16:22:06 2017	1503850926	0	3439	3439	2798
Sun Aug 27 16:23:18 2017	1503850998	1	3442	3442	2995
Sun Aug 27 16:18:37 2017	1503850717	1	3444	3444	2861
Sun Aug 27 16:19:37 2017	1503850777	0	3445	3446	2816
Sun Aug 27 16:27:30 2017	1503851250	1	3450	3450	2784
Sun Aug 27 16:26:42 2017	1503851202	0	3452	3452	2745
Sun Aug 27 16:27:21 2017	1503851241	0	3455	3455	3034
Sun Aug 27 16:19:21 2017	1503850761	1	3457	3458	2927
Sun Aug 27 16:17:05 2017	1503850625	0	3458	3459	2587
Sun Aug 27 16:26:12 2017	1503851172	0	3459	3459	2399
Sun Aug 27 16:22:27 2017	1503850947	0	3464	3465	2998
Sun Aug 27 16:19:03 2017	1503850743	0	3465	3465	2867
Sun Aug 27 16:17:19 2017	1503850639	15	3453	3468	2775
Sun Aug 27 16:24:59 2017	1503851099	0	3471	3471	2636
Sun Aug 27 16:19:12 2017	1503850752	49	3423	3472	2372
Sun Aug 27 16:18:56 2017	1503850736	0	3473	3473	2560
Sun Aug 27 16:22:56 2017	1503850976	0	3476	3476	2998
Sun Aug 27 16:19:16 2017	1503850756	24	3454	3477	2694
Sun Aug 27 16:23:04 2017	1503850984	0	3477	3478	2242
Sun Aug 27 16:17:29 2017	1503850649	0	3483	3483	2656
Sun Aug 27 16:17:44 2017	1503850664	0	3484	3484	2701
Sun Aug 27 16:25:10 2017	1503851110	77	3408	3484	2725
Sun Aug 27 16:25:10 2017	1503851110	15	3469	3485	3017
Sun Aug 27 16:20:59 2017	1503850859	77	3409	3486	2712
Sun Aug 27 16:26:51 2017	1503851211	18	3474	3491	2395
Sun Aug 27 16:25:24 2017	1503851124	14	3480	3494	2882
Sun Aug 27 16:24:30 2017	1503851070	0	3494	3494	2667
Sun Aug 27 16:26:46 2017	1503851206	0	3499	3500	2982
Sun Aug 27 16:18:04 2017	1503850684	72	3429	3501	3183
Sun Aug 27 16:18:04 2017	1503850684	45	3456	3501	3224
Sun Aug 27 16:27:10 2017	1503851230	1	3503	3504	2800
Sun Aug 27 16:16:35 2017	1503850595	78	3428	3505	2779
Sun Aug 27 16:16:35 2017	1503850595	66	3440	3505	2794
Sun Aug 27 16:27:00 2017	1503851220	0	3506	3506	3229
Sun Aug 27 16:26:39 2017	1503851199	74	3433	3506	3230
Sun Aug 27 16:26:39 2017	1503851199	17	3489	3507	2442
Sun Aug 27 16:24:22 2017	1503851062	55	3453	3508	2661
Sun Aug 27 16:19:46 2017	1503850786	1	3508	3509	2990
Sun Aug 27 16:27:02 2017	1503851222	0	3508	3509	2280
Sun Aug 27 16:20:16 2017	1503850816	70	3440	3510	2893
Sun Aug 27 16:20:16 2017	1503850816	20	3491	3510	3178
Sun Aug 27 16:16:28 2017	1503850588	1	3516	3517	2538
Sun Aug 27 16:22:45 2017	1503850965	0	3517	3517	2896
Sun Aug 27 16:17:27 2017	1503850647	72	3450	3522	2802
Sun Aug 27 16:17:27 2017	1503850647	56	3467	3522	2785
Sun Aug 27 16:19:32 2017	1503850772	41	3485	3525	2977
Sun Aug 27 16:19:32 2017	1503850772	11	3515	3526	3112
Sun Aug 27 16:21:30 2017	1503850890	106	3421	3527	2859
Sun Aug 27 16:20:43 2017	1503850843	0	3527	3527	3029
Sun Aug 27 16:23:30 2017	1503851010	1	3528	3529	2822
Sun Aug 27 16:23:27 2017	1503851007	0	3533	3534	2879
Sun Aug 27 16:20:26 2017	1503850826	0	3534	3535	2672
Sun Aug 27 16:22:25 2017	1503850945	67	3470	3537	3178
Sun Aug 27 16:16:19 2017	1503850579	0	3539	3539	3523
Sun Aug 27 16:22:29 2017	1503850949	14	3526	3540	2772
Sun Aug 27 16:23:49 2017	1503851029	20	3521	3540	3288
Sun Aug 27 16:21:25 2017	1503850885	0	3541	3542	2971
Sun Aug 27 16:26:58 2017	1503851218	74	3469	3543	3296
Sun Aug 27 16:26:58 2017	1503851218	52	3492	3543	3337
Sun Aug 27 16:18:06 2017	1503850686	0	3549	3549	3065
Sun Aug 27 16:19:26 2017	1503850766	0	3558	3558	3254
Sun Aug 27 16:27:02 2017	1503851222	0	3565	3566	2713
Sun Aug 27 16:21:26 2017	1503850886	27	3539	3567	3388
Sun Aug 27 16:17:42 2017	1503850662	0	3567	3567	2518
Sun Aug 27 16:17:50 2017	1503850670	1	3576	3576	2950
Sun Aug 27 16:16:05 2017	1503850565	0	3579	3580	3188
Sun Aug 27 16:22:56 2017	1503850976	16	3568	3584	3117
Sun Aug 27 16:27:16 2017	1503851236	74	3511	3585	2927
Sun Aug 27 16:17:12 2017	1503850632	0	3587	3587	2941
Sun Aug 27 16:22:24 2017	1503850944	46	3542	3588	3131
Sun Aug 27 16:16:07 2017	1503850567	0	3591	3591	2907
Sun Aug 27 16:27:23 2017	1503851243	0	3598	3598	3114
Sun Aug 27 16:25:03 2017	1503851103	1	3598	3598	2295
Sun Aug 27 16:26:07 2017	1503851167	0	3599	3599	3182
Sun Aug 27 16:24:06 2017	1503851046	0	3601	3602	3152
Sun Aug 27 16:18:50 2017	1503850730	35	3568	3604	2822
Sun Aug 27 16:26:25 2017	1503851185	74	3542	3616	2932
Sun Aug 27 16:21:58 2017	1503850918	45	3572	3618	2964
Sun Aug 27 16:23:23 2017	1503851003	0	3626	3626	2694
Sun Aug 27 16:23:05 2017	1503850985	54	3576	3630	2994
Sun Aug 27 16:16:11 2017	1503850571	1	3634	3635	2632
Sun Aug 27 16:16:03 2017	1503850563	0	3634	3635	2917
Sun Aug 27 16:27:42 2017	1503851262	1	3643	3643	3017
Sun Aug 27 16:25:31 2017	1503851131	75	3570	3645	2261
Sun Aug 27 16:26:01 2017	1503851161	0	3671	3672	3122
Sun Aug 27 16:16:03 2017	1503850563	0	3687	3688	3277
Sun Aug 27 16:20:37 2017	1503850837	0	3691	3691	2779
Sun Aug 27 16:24:33 2017	1503851073	2	3727	3729	2636
Sun Aug 27 16:19:28 2017	1503850768	0	3731	3731	2310
Sun Aug 27 16:17:47 2017	1503850667	0	3748	3748	3021
Sun Aug 27 16:20:28 2017	1503850828	0	3754	3754	2690
Sun Aug 27 16:18:45 2017	1503850725	0	3780	3781	3320
Sun Aug 27 16:17:30 2017	1503850650	0	3781	3782	2724
Sun Aug 27 16:21:31 2017	1503850891	0	3799	3800	3464
Sun Aug 27 16:27:11 2017	1503851231	0	3809	3809	2740
Sun Aug 27 16:24:44 2017	1503851084	0	3811	3812	2919
Sun Aug 27 16:18:38 2017	1503850718	0	3816	3817	2744
Sun Aug 27 16:21:36 2017	1503850896	21	3825	3847	3469
Sun Aug 27 16:19:01 2017	1503850741	65	3781	3847	2775
Sun Aug 27 16:19:41 2017	1503850781	0	3848	3848	3436
Sun Aug 27 16:25:46 2017	1503851146	0	3851	3852	2717
Sun Aug 27 16:19:08 2017	1503850748	0	3856	3856	3538
Sun Aug 27 16:17:51 2017	1503850671	0	3856	3856	3435
Sun Aug 27 16:24:12 2017	1503851052	0	3858	3858	3127
Sun Aug 27 16:27:27 2017	1503851247	0	3862	3862	3479
Sun Aug 27 16:18:19 2017	1503850699	0	3869	3869	3131
Sun Aug 27 16:25:56 2017	1503851156	0	3879	3880	2714
Sun Aug 27 16:24:08 2017	1503851048	0	3896	3897	2976
Sun Aug 27 16:21:15 2017	1503850875	0	3901	3901	2888
Sun Aug 27 16:22:40 2017	1503850960	30	3874	3904	3477
Sun Aug 27 16:24:57 2017	1503851097	0	3908	3908	3270
Sun Aug 27 16:17:10 2017	1503850630	0	3909	3910	3343
Sun Aug 27 16:27:27 2017	1503851247	0	3922	3922	3714
Sun Aug 27 16:22:49 2017	1503850969	0	3923	3923	3571
Sun Aug 27 16:16:41 2017	1503850601	69	3855	3923	2811
Sun Aug 27 16:16:24 2017	1503850584	0	3928	3929	3638
Sun Aug 27 16:19:08 2017	1503850748	1	3929	3931	3710
Sun Aug 27 16:16:49 2017	1503850609	0	3935	3936	3394
Sun Aug 27 16:25:26 2017	1503851126	0	3937	3937	3339
Sun Aug 27 16:16:30 2017	1503850590	0	3948	3949	2925
Sun Aug 27 16:24:10 2017	1503851050	0	3952	3952	3226
Sun Aug 27 16:22:16 2017	1503850936	15	3939	3954	2814
Sun Aug 27 16:18:28 2017	1503850708	19	3938	3957	3146
Sun Aug 27 16:24:42 2017	1503851082	0	3957	3957	3098
Sun Aug 27 16:20:12 2017	1503850812	0	3961	3962	2806
Sun Aug 27 16:22:47 2017	1503850967	0	3962	3962	3155
Sun Aug 27 16:23:32 2017	1503851012	0	3967	3967	3435
Sun Aug 27 16:20:10 2017	1503850810	1	3970	3970	2810
Sun Aug 27 16:18:07 2017	1503850687	0	3972	3972	3317
Sun Aug 27 16:19:50 2017	1503850790	0	3973	3973	3205
Sun Aug 27 16:23:55 2017	1503851035	1	3974	3974	3027
Sun Aug 27 16:19:48 2017	1503850788	0	3978	3978	3051
Sun Aug 27 16:18:43 2017	1503850723	68	3928	3996	3481
Sun Aug 27 16:26:14 2017	1503851174	0	4002	4002	3117
Sun Aug 27 16:23:34 2017	1503851014	0	4005	4006	2889
Sun Aug 27 16:20:07 2017	1503850807	76	3932	4008	3310
Sun Aug 27 16:25:17 2017	1503851117	48	3961	4009	3010
Sun Aug 27 16:27:44 2017	1503851264	0	4021	4022	3240
Sun Aug 27 16:17:10 2017	1503850630	1	4025	4025	3422
Sun Aug 27 16:25:53 2017	1503851153	1	4031	4032	3752
Sun Aug 27 16:17:56 2017	1503850676	69	3969	4038	3301
Sun Aug 27 16:25:19 2017	1503851119	1	4040	4040	2936
Sun Aug 27 16:24:17 2017	1503851057	0	4046	4046	3255
Sun Aug 27 16:23:52 2017	1503851032	0	4047	4047	3380
Sun Aug 27 16:25:44 2017	1503851144	33	4054	4087	3335
Sun Aug 27 16:19:39 2017	1503850779	15	4085	4100	2805
Sun Aug 27 16:16:22 2017	1503850582	0	4104	4105	2757
Sun Aug 27 16:23:47 2017	1503851027	57	4049	4106	3588
Sun Aug 27 16:21:12 2017	1503850872	0	4138	4139	2843
Sun Aug 27 16:25:51 2017	1503851151	79	4069	4147	2804
Sun Aug 27 16:23:39 2017	1503851019	0	4147	4147	3280
Sun Aug 27 16:24:48 2017	1503851088	45	4131	4176	3173
Sun Aug 27 16:16:12 2017	1503850572	0	4177	4177	2925
Sun Aug 27 16:16:49 2017	1503850609	14	4176	4190	3612
Sun Aug 27 16:27:37 2017	1503851257	73	4123	4196	3557
Sun Aug 27 16:19:55 2017	1503850795	1	4222	4223	3921
Sun Aug 27 16:23:25 2017	1503851005	1	4229	4229	3418
Sun Aug 27 16:16:14 2017	1503850574	0	4243	4243	2993
Sun Aug 27 16:20:44 2017	1503850844	59	4509	4568	3905
Sun Aug 27 16:17:02 2017	1503850622	0	4581	4581	3697
Sun Aug 27 16:16:19 2017	1503850579	1	4841	4841	3824
