starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 17:25:23 2017	1503854723	0	3456	3457	3304
Sun Aug 27 17:19:41 2017	1503854381	23	3435	3458	3358
Sun Aug 27 17:19:41 2017	1503854381	0	3458	3458	3433
Sun Aug 27 17:18:23 2017	1503854303	0	3458	3459	3274
Sun Aug 27 17:17:25 2017	1503854245	66	3394	3460	3374
Sun Aug 27 17:14:49 2017	1503854089	0	3460	3461	3292
Sun Aug 27 17:12:02 2017	1503853922	0	3461	3461	3423
Sun Aug 27 17:13:15 2017	1503853995	70	3394	3465	3377
Sun Aug 27 17:13:15 2017	1503853995	1	3465	3465	3395
Sun Aug 27 17:21:26 2017	1503854486	0	3465	3466	3444
Sun Aug 27 17:14:46 2017	1503854086	0	3466	3467	3361
Sun Aug 27 17:16:56 2017	1503854216	62	3405	3467	3366
Sun Aug 27 17:23:30 2017	1503854610	12	3455	3467	3380
Sun Aug 27 17:14:34 2017	1503854074	43	3426	3468	3172
Sun Aug 27 17:14:34 2017	1503854074	1	3468	3468	3228
Sun Aug 27 17:24:51 2017	1503854691	16	3453	3469	3427
Sun Aug 27 17:15:57 2017	1503854157	0	3469	3469	3277
Sun Aug 27 17:23:33 2017	1503854613	1	3470	3471	3358
Sun Aug 27 17:20:08 2017	1503854408	0	3473	3473	3081
Sun Aug 27 17:22:46 2017	1503854566	65	3409	3474	3225
Sun Aug 27 17:22:46 2017	1503854566	1	3474	3474	2703
Sun Aug 27 17:21:28 2017	1503854488	0	3475	3475	3107
Sun Aug 27 17:23:30 2017	1503854610	0	3478	3478	3466
Sun Aug 27 17:21:47 2017	1503854507	13	3465	3478	3261
Sun Aug 27 17:21:47 2017	1503854507	1	3478	3478	3352
Sun Aug 27 17:25:33 2017	1503854733	74	3405	3479	3211
Sun Aug 27 17:25:33 2017	1503854733	1	3479	3479	3222
Sun Aug 27 17:20:09 2017	1503854409	14	3466	3480	3443
Sun Aug 27 17:23:33 2017	1503854613	0	3482	3482	3336
Sun Aug 27 17:17:58 2017	1503854278	11	3471	3483	3254
Sun Aug 27 17:17:58 2017	1503854278	1	3482	3483	3025
Sun Aug 27 17:25:06 2017	1503854706	9	3474	3483	3282
Sun Aug 27 17:25:06 2017	1503854706	1	3482	3483	3377
Sun Aug 27 17:14:33 2017	1503854073	0	3485	3485	3462
Sun Aug 27 17:20:52 2017	1503854452	9	3476	3485	3441
Sun Aug 27 17:22:39 2017	1503854559	10	3477	3487	3281
Sun Aug 27 17:13:17 2017	1503853997	56	3431	3487	3204
Sun Aug 27 17:22:39 2017	1503854559	1	3487	3487	3337
Sun Aug 27 17:13:17 2017	1503853997	0	3487	3487	3262
Sun Aug 27 17:24:44 2017	1503854684	17	3472	3489	3216
Sun Aug 27 17:24:44 2017	1503854684	1	3488	3489	3272
Sun Aug 27 17:12:18 2017	1503853938	1	3489	3490	3438
Sun Aug 27 17:21:26 2017	1503854486	1	3490	3490	3461
Sun Aug 27 17:13:19 2017	1503853999	18	3473	3491	3278
Sun Aug 27 17:13:19 2017	1503853999	0	3491	3492	3466
Sun Aug 27 17:16:36 2017	1503854196	0	3493	3493	3232
Sun Aug 27 17:24:08 2017	1503854648	30	3464	3494	3184
Sun Aug 27 17:24:08 2017	1503854648	0	3494	3494	3204
Sun Aug 27 17:23:38 2017	1503854618	37	3460	3496	3426
Sun Aug 27 17:23:38 2017	1503854618	1	3496	3497	3406
Sun Aug 27 17:23:03 2017	1503854583	55	3441	3497	3216
Sun Aug 27 17:23:03 2017	1503854583	1	3496	3497	3263
Sun Aug 27 17:22:37 2017	1503854557	14	3484	3498	3283
Sun Aug 27 17:22:37 2017	1503854557	1	3497	3498	3244
Sun Aug 27 17:19:23 2017	1503854363	0	3499	3499	3419
Sun Aug 27 17:23:01 2017	1503854581	1	3499	3500	3365
Sun Aug 27 17:14:48 2017	1503854088	14	3487	3501	3174
Sun Aug 27 17:14:48 2017	1503854088	1	3500	3501	3295
Sun Aug 27 17:22:07 2017	1503854527	0	3503	3504	3439
Sun Aug 27 17:20:18 2017	1503854418	0	3507	3508	2834
Sun Aug 27 17:20:16 2017	1503854416	1	3508	3509	3490
Sun Aug 27 17:18:32 2017	1503854312	1	3508	3509	3420
Sun Aug 27 17:21:26 2017	1503854486	0	3509	3509	3379
Sun Aug 27 17:12:16 2017	1503853936	0	3510	3510	3274
Sun Aug 27 17:17:43 2017	1503854263	0	3512	3512	3500
Sun Aug 27 17:13:21 2017	1503854001	16	3496	3512	3203
Sun Aug 27 17:13:21 2017	1503854001	1	3512	3513	3241
Sun Aug 27 17:12:18 2017	1503853938	15	3499	3514	3475
Sun Aug 27 17:21:48 2017	1503854508	72	3445	3516	3342
Sun Aug 27 17:21:48 2017	1503854508	0	3516	3517	3411
Sun Aug 27 17:15:14 2017	1503854114	12	3506	3518	3342
Sun Aug 27 17:15:14 2017	1503854114	1	3518	3518	3432
Sun Aug 27 17:24:59 2017	1503854699	14	3509	3523	3389
Sun Aug 27 17:18:32 2017	1503854312	15	3509	3523	3444
Sun Aug 27 17:24:59 2017	1503854699	1	3522	3523	3453
Sun Aug 27 17:25:05 2017	1503854705	12	3512	3523	3361
Sun Aug 27 17:25:05 2017	1503854705	1	3523	3524	3275
Sun Aug 27 17:24:39 2017	1503854679	1	3525	3526	3396
Sun Aug 27 17:24:04 2017	1503854644	13	3514	3526	3474
Sun Aug 27 17:24:04 2017	1503854644	0	3526	3526	3441
Sun Aug 27 17:18:59 2017	1503854339	22	3504	3527	3264
Sun Aug 27 17:18:59 2017	1503854339	1	3526	3527	3329
Sun Aug 27 17:14:02 2017	1503854042	0	3528	3528	3513
Sun Aug 27 17:23:37 2017	1503854617	13	3519	3532	3358
Sun Aug 27 17:23:37 2017	1503854617	1	3532	3532	3362
Sun Aug 27 17:25:25 2017	1503854725	49	3487	3536	3342
Sun Aug 27 17:25:25 2017	1503854725	1	3536	3536	3269
Sun Aug 27 17:22:16 2017	1503854536	1	3539	3540	3070
Sun Aug 27 17:23:59 2017	1503854639	13	3528	3542	3280
Sun Aug 27 17:23:59 2017	1503854639	1	3541	3542	3373
Sun Aug 27 17:15:37 2017	1503854137	12	3530	3542	3333
Sun Aug 27 17:15:37 2017	1503854137	0	3542	3543	3454
Sun Aug 27 17:21:35 2017	1503854495	0	3542	3543	3423
Sun Aug 27 17:19:48 2017	1503854388	14	3530	3544	3319
Sun Aug 27 17:19:48 2017	1503854388	0	3544	3544	3383
Sun Aug 27 17:25:26 2017	1503854726	11	3535	3546	3474
Sun Aug 27 17:25:26 2017	1503854726	1	3546	3546	3505
Sun Aug 27 17:19:43 2017	1503854383	15	3537	3552	3387
Sun Aug 27 17:19:43 2017	1503854383	1	3552	3552	3428
Sun Aug 27 17:16:38 2017	1503854198	0	3553	3553	3487
Sun Aug 27 17:21:57 2017	1503854517	45	3510	3555	3361
Sun Aug 27 17:21:57 2017	1503854517	1	3554	3555	2767
Sun Aug 27 17:22:16 2017	1503854536	0	3563	3563	3383
Sun Aug 27 17:23:35 2017	1503854615	15	3549	3564	3389
Sun Aug 27 17:23:35 2017	1503854615	1	3563	3564	3376
Sun Aug 27 17:19:55 2017	1503854395	0	3564	3565	3554
Sun Aug 27 17:22:09 2017	1503854529	55	3510	3565	3367
Sun Aug 27 17:22:09 2017	1503854529	1	3564	3565	3339
Sun Aug 27 17:22:47 2017	1503854567	33	3543	3576	3448
Sun Aug 27 17:22:47 2017	1503854567	1	3576	3576	3505
Sun Aug 27 17:19:24 2017	1503854364	1	3576	3576	3395
Sun Aug 27 17:25:01 2017	1503854701	13	3566	3578	3380
Sun Aug 27 17:25:01 2017	1503854701	1	3578	3579	3400
Sun Aug 27 17:19:45 2017	1503854385	13	3568	3580	3369
Sun Aug 27 17:18:45 2017	1503854325	15	3565	3580	3529
Sun Aug 27 17:19:45 2017	1503854385	0	3580	3581	3293
Sun Aug 27 17:19:24 2017	1503854364	0	3589	3589	3422
Sun Aug 27 17:16:38 2017	1503854198	0	3600	3601	3401
Sun Aug 27 17:18:00 2017	1503854280	0	3605	3605	3390
Sun Aug 27 17:24:02 2017	1503854642	17	3616	3633	3436
Sun Aug 27 17:24:02 2017	1503854642	1	3633	3633	3343
Sun Aug 27 17:17:11 2017	1503854231	0	3635	3635	3573
Sun Aug 27 17:24:11 2017	1503854651	93	3552	3645	3369
Sun Aug 27 17:24:11 2017	1503854651	1	3645	3645	3411
Sun Aug 27 17:21:52 2017	1503854512	87	3563	3651	3425
Sun Aug 27 17:21:52 2017	1503854512	1	3650	3651	3466
Sun Aug 27 17:24:00 2017	1503854640	64	3608	3672	3527
Sun Aug 27 17:24:00 2017	1503854640	0	3672	3672	3522
Sun Aug 27 17:21:50 2017	1503854510	14	3662	3676	3587
Sun Aug 27 17:21:40 2017	1503854500	0	3684	3684	3640
Sun Aug 27 17:24:09 2017	1503854649	0	3690	3691	3640
Sun Aug 27 17:21:50 2017	1503854510	1	3720	3721	3696
Sun Aug 27 17:24:09 2017	1503854649	0	3723	3724	3664
Sun Aug 27 17:22:59 2017	1503854579	0	3758	3759	3554
Sun Aug 27 17:19:50 2017	1503854390	57	3741	3798	3633
Sun Aug 27 17:17:47 2017	1503854267	24	3776	3800	3594
Sun Aug 27 17:17:47 2017	1503854267	1	3799	3800	3669
Sun Aug 27 17:16:48 2017	1503854208	1	3800	3801	3437
Sun Aug 27 17:12:26 2017	1503853946	0	3808	3809	3613
Sun Aug 27 17:17:09 2017	1503854229	23	3795	3818	3557
Sun Aug 27 17:17:09 2017	1503854229	11	3807	3819	3631
Sun Aug 27 17:13:05 2017	1503853985	0	3869	3869	3733
Sun Aug 27 17:11:53 2017	1503853913	0	3891	3891	3869
Sun Aug 27 17:12:24 2017	1503853944	0	3903	3903	3785
Sun Aug 27 17:19:50 2017	1503854390	1	3947	3948	3889
Sun Aug 27 17:12:01 2017	1503853921	0	3956	3957	3802
Sun Aug 27 17:17:38 2017	1503854258	51	3905	3957	3272
Sun Aug 27 17:21:33 2017	1503854493	79	3917	3996	3808
Sun Aug 27 17:21:33 2017	1503854493	17	3979	3996	3699
Sun Aug 27 17:22:59 2017	1503854579	11	4005	4016	3856
Sun Aug 27 17:18:49 2017	1503854329	0	4034	4034	4018
Sun Aug 27 17:22:57 2017	1503854577	28	4043	4071	3618
Sun Aug 27 17:12:10 2017	1503853930	0	4083	4083	3267
Sun Aug 27 17:13:05 2017	1503853985	1	4099	4100	3879
Sun Aug 27 17:18:48 2017	1503854328	2	4110	4112	4095
Sun Aug 27 17:13:03 2017	1503853983	13	4127	4140	3876
Sun Aug 27 17:12:06 2017	1503853926	0	4152	4152	4136
Sun Aug 27 17:12:10 2017	1503853930	1	4184	4184	4125
Sun Aug 27 17:12:21 2017	1503853941	1	4213	4214	3132
Sun Aug 27 17:11:48 2017	1503853908	0	4230	4231	4218
Sun Aug 27 17:12:06 2017	1503853926	1	4239	4240	4172
Sun Aug 27 17:15:32 2017	1503854132	42	4224	4266	4068
Sun Aug 27 17:15:32 2017	1503854132	1	4266	4267	4069
Sun Aug 27 17:15:31 2017	1503854131	24	4297	4321	4119
Sun Aug 27 17:15:31 2017	1503854131	1	4320	4321	4066
Sun Aug 27 17:11:49 2017	1503853909	0	4482	4483	4470
Sun Aug 27 17:18:50 2017	1503854330	1	4619	4620	4429
Sun Aug 27 17:18:50 2017	1503854330	0	4628	4629	4451
Sun Aug 27 17:19:54 2017	1503854394	0	5209	5209	5144
Sun Aug 27 17:19:54 2017	1503854394	0	5236	5237	5042
Sun Aug 27 17:11:51 2017	1503853911	0	5320	5320	5309
Sun Aug 27 17:19:54 2017	1503854394	0	5386	5386	5308
Sun Aug 27 17:11:49 2017	1503853909	0	5781	5782	5762
Sun Aug 27 17:11:52 2017	1503853912	1	5799	5800	5594
Sun Aug 27 17:11:37 2017	1503853897	0	6659	6659	6628
Sun Aug 27 17:11:44 2017	1503853904	0	7444	7444	7429
Sun Aug 27 17:11:37 2017	1503853897	0	10998	10999	10986
Sun Aug 27 17:11:37 2017	1503853897	1	11805	11806	11788
Sun Aug 27 17:11:37 2017	1503853897	0	11835	11835	11817
