starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 09:17:59 2017	1499937479	1	795	796	645
Thu Jul 13 09:18:28 2017	1499937508	0	796	796	722
Thu Jul 13 09:17:27 2017	1499937447	37	760	797	738
Thu Jul 13 09:16:24 2017	1499937384	17	782	799	764
Thu Jul 13 09:16:48 2017	1499937408	0	799	799	723
Thu Jul 13 09:16:31 2017	1499937391	1	799	800	710
Thu Jul 13 09:16:46 2017	1499937406	0	803	803	650
Thu Jul 13 09:17:42 2017	1499937462	0	804	804	640
Thu Jul 13 09:18:03 2017	1499937483	1	804	805	566
Thu Jul 13 09:17:19 2017	1499937439	14	793	806	654
Thu Jul 13 09:18:55 2017	1499937535	17	790	807	772
Thu Jul 13 09:18:55 2017	1499937535	1	806	807	787
Thu Jul 13 09:16:47 2017	1499937407	1	806	807	782
Thu Jul 13 09:18:18 2017	1499937498	11	798	809	738
Thu Jul 13 09:16:39 2017	1499937399	0	810	810	748
Thu Jul 13 09:18:43 2017	1499937523	0	810	810	614
Thu Jul 13 09:17:47 2017	1499937467	21	790	811	751
Thu Jul 13 09:18:07 2017	1499937487	0	811	811	774
Thu Jul 13 09:18:21 2017	1499937501	0	811	812	768
Thu Jul 13 09:17:30 2017	1499937450	0	812	812	578
Thu Jul 13 09:16:54 2017	1499937414	0	814	815	791
Thu Jul 13 09:16:31 2017	1499937391	2	814	816	785
Thu Jul 13 09:17:37 2017	1499937457	0	818	818	810
Thu Jul 13 09:17:59 2017	1499937479	28	790	818	742
Thu Jul 13 09:18:31 2017	1499937511	32	787	819	766
Thu Jul 13 09:17:21 2017	1499937441	1	819	820	627
Thu Jul 13 09:18:23 2017	1499937503	45	775	820	703
Thu Jul 13 09:18:23 2017	1499937503	1	820	821	748
Thu Jul 13 09:17:12 2017	1499937432	1	821	821	730
Thu Jul 13 09:17:10 2017	1499937430	1	821	822	766
Thu Jul 13 09:16:58 2017	1499937418	1	822	822	806
Thu Jul 13 09:17:21 2017	1499937441	0	823	823	693
Thu Jul 13 09:18:00 2017	1499937480	3	820	823	764
Thu Jul 13 09:18:20 2017	1499937500	13	812	825	789
Thu Jul 13 09:18:27 2017	1499937507	1	825	826	703
Thu Jul 13 09:16:48 2017	1499937408	0	825	826	701
Thu Jul 13 09:18:52 2017	1499937532	1	825	826	747
Thu Jul 13 09:16:27 2017	1499937387	33	795	827	662
Thu Jul 13 09:17:53 2017	1499937473	16	812	828	742
Thu Jul 13 09:17:53 2017	1499937473	1	828	828	673
Thu Jul 13 09:17:47 2017	1499937467	0	829	830	730
Thu Jul 13 09:16:57 2017	1499937417	0	829	830	666
Thu Jul 13 09:18:20 2017	1499937500	13	817	830	665
Thu Jul 13 09:16:18 2017	1499937378	1	830	831	820
Thu Jul 13 09:17:13 2017	1499937433	0	832	832	672
Thu Jul 13 09:17:54 2017	1499937474	0	835	836	701
Thu Jul 13 09:17:31 2017	1499937451	29	808	837	705
Thu Jul 13 09:16:56 2017	1499937416	0	843	844	662
Thu Jul 13 09:16:58 2017	1499937418	17	828	845	791
Thu Jul 13 09:17:12 2017	1499937432	35	810	845	675
Thu Jul 13 09:16:18 2017	1499937378	0	846	847	820
Thu Jul 13 09:17:32 2017	1499937452	0	848	849	775
Thu Jul 13 09:17:21 2017	1499937441	2	850	851	772
Thu Jul 13 09:18:54 2017	1499937534	1	851	852	829
Thu Jul 13 09:16:53 2017	1499937413	0	852	853	751
Thu Jul 13 09:17:38 2017	1499937458	0	853	854	837
Thu Jul 13 09:18:31 2017	1499937511	17	839	856	824
Thu Jul 13 09:17:49 2017	1499937469	0	858	858	809
Thu Jul 13 09:18:39 2017	1499937519	0	858	859	699
Thu Jul 13 09:18:45 2017	1499937525	0	859	859	780
Thu Jul 13 09:16:18 2017	1499937378	0	859	859	735
Thu Jul 13 09:17:14 2017	1499937434	0	862	862	787
Thu Jul 13 09:16:53 2017	1499937413	0	862	863	747
Thu Jul 13 09:17:41 2017	1499937461	0	866	866	816
Thu Jul 13 09:17:29 2017	1499937449	1	868	869	721
Thu Jul 13 09:18:45 2017	1499937525	1	870	871	847
Thu Jul 13 09:16:20 2017	1499937380	0	871	871	688
Thu Jul 13 09:18:18 2017	1499937498	0	872	872	742
Thu Jul 13 09:17:37 2017	1499937457	1	873	874	858
Thu Jul 13 09:18:52 2017	1499937532	1	873	874	798
Thu Jul 13 09:16:27 2017	1499937387	11	863	874	783
Thu Jul 13 09:18:47 2017	1499937527	1	873	875	857
Thu Jul 13 09:17:32 2017	1499937452	0	877	877	866
Thu Jul 13 09:17:19 2017	1499937439	0	877	877	763
Thu Jul 13 09:18:04 2017	1499937484	0	881	881	670
Thu Jul 13 09:16:54 2017	1499937414	19	865	883	806
Thu Jul 13 09:17:23 2017	1499937443	0	890	891	794
Thu Jul 13 09:17:00 2017	1499937420	21	877	899	763
Thu Jul 13 09:17:00 2017	1499937420	2	899	900	791
Thu Jul 13 09:17:56 2017	1499937476	1	901	902	879
Thu Jul 13 09:17:18 2017	1499937438	1	905	906	805
Thu Jul 13 09:18:34 2017	1499937514	0	909	909	782
Thu Jul 13 09:18:34 2017	1499937514	2	916	918	754
Thu Jul 13 09:17:38 2017	1499937458	0	919	919	894
Thu Jul 13 09:17:49 2017	1499937469	0	926	926	911
Thu Jul 13 09:18:21 2017	1499937501	1	929	930	913
Thu Jul 13 09:18:03 2017	1499937483	1	929	930	781
Thu Jul 13 09:18:25 2017	1499937505	1	932	933	819
Thu Jul 13 09:16:51 2017	1499937411	0	944	944	818
Thu Jul 13 09:17:00 2017	1499937420	0	948	949	786
Thu Jul 13 09:17:43 2017	1499937463	0	949	949	883
Thu Jul 13 09:16:47 2017	1499937407	25	941	966	854
Thu Jul 13 09:17:40 2017	1499937460	0	970	971	835
Thu Jul 13 09:17:43 2017	1499937463	1	975	976	934
Thu Jul 13 09:18:08 2017	1499937488	68	928	996	840
Thu Jul 13 09:17:20 2017	1499937440	43	953	996	750
Thu Jul 13 09:17:03 2017	1499937423	1	1013	1013	999
Thu Jul 13 09:18:44 2017	1499937524	0	1017	1018	964
Thu Jul 13 09:17:57 2017	1499937477	0	1024	1025	936
Thu Jul 13 09:17:03 2017	1499937423	14	1016	1030	1002
