starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:18:52 2016	1455549532	162	2062	2224	2026
Mon Feb 15 15:18:43 2016	1455549523	155	2069	2224	2032
Mon Feb 15 15:18:58 2016	1455549538	152	2072	2224	2033
Mon Feb 15 15:19:44 2016	1455549584	152	2075	2227	2037
Mon Feb 15 15:21:13 2016	1455549673	149	2078	2227	2042
Mon Feb 15 15:18:21 2016	1455549501	150	2079	2229	2041
Mon Feb 15 15:18:46 2016	1455549526	158	2072	2230	2034
Mon Feb 15 15:18:33 2016	1455549513	150	2082	2232	2029
Mon Feb 15 15:20:39 2016	1455549639	152	2080	2232	2023
Mon Feb 15 15:20:02 2016	1455549602	155	2078	2233	2041
Mon Feb 15 15:20:08 2016	1455549608	111	2123	2234	2085
Mon Feb 15 15:20:08 2016	1455549608	149	2086	2234	2049
Mon Feb 15 15:19:32 2016	1455549572	160	2075	2235	2037
Mon Feb 15 15:18:55 2016	1455549535	157	2078	2236	2042
Mon Feb 15 15:20:24 2016	1455549624	150	2087	2237	2045
Mon Feb 15 15:18:37 2016	1455549517	157	2082	2238	2045
Mon Feb 15 15:20:18 2016	1455549618	148	2091	2239	2052
Mon Feb 15 15:18:18 2016	1455549498	129	2109	2239	2029
Mon Feb 15 15:19:50 2016	1455549590	175	2065	2240	2028
Mon Feb 15 15:18:12 2016	1455549492	151	2090	2241	2052
Mon Feb 15 15:18:30 2016	1455549510	146	2096	2242	2059
Mon Feb 15 15:18:30 2016	1455549510	183	2060	2242	2022
Mon Feb 15 15:20:11 2016	1455549611	156	2088	2243	2047
Mon Feb 15 15:19:53 2016	1455549593	183	2060	2244	2024
Mon Feb 15 15:21:10 2016	1455549670	180	2065	2246	2028
Mon Feb 15 15:20:45 2016	1455549645	191	2057	2248	2020
Mon Feb 15 15:19:59 2016	1455549599	149	2099	2248	2060
Mon Feb 15 15:20:42 2016	1455549642	187	2061	2249	2025
Mon Feb 15 15:19:47 2016	1455549587	187	2062	2249	2025
Mon Feb 15 15:21:16 2016	1455549676	190	2061	2251	2022
Mon Feb 15 15:18:40 2016	1455549520	160	2091	2251	2053
Mon Feb 15 15:21:07 2016	1455549667	196	2057	2253	2019
Mon Feb 15 15:20:54 2016	1455549654	190	2063	2254	2026
Mon Feb 15 15:20:05 2016	1455549605	187	2068	2255	2031
Mon Feb 15 15:20:15 2016	1455549615	190	2066	2255	2029
Mon Feb 15 15:19:35 2016	1455549575	184	2072	2256	2036
Mon Feb 15 15:19:16 2016	1455549556	187	2069	2256	2032
Mon Feb 15 15:20:21 2016	1455549621	188	2069	2257	2032
Mon Feb 15 15:20:58 2016	1455549658	172	2085	2258	2048
Mon Feb 15 15:20:51 2016	1455549651	186	2072	2258	2035
Mon Feb 15 15:20:36 2016	1455549636	187	2072	2258	2035
Mon Feb 15 15:19:22 2016	1455549562	197	2061	2259	2025
Mon Feb 15 15:20:30 2016	1455549630	192	2067	2259	2031
Mon Feb 15 15:19:04 2016	1455549544	187	2072	2259	2036
Mon Feb 15 15:19:38 2016	1455549578	189	2070	2259	2034
Mon Feb 15 15:19:07 2016	1455549547	188	2072	2260	2035
Mon Feb 15 15:18:15 2016	1455549495	194	2067	2261	2025
Mon Feb 15 15:19:01 2016	1455549541	196	2065	2261	2022
Mon Feb 15 15:18:43 2016	1455549523	192	2070	2261	2033
Mon Feb 15 15:20:33 2016	1455549633	196	2066	2262	2024
Mon Feb 15 15:21:01 2016	1455549661	188	2073	2262	2037
Mon Feb 15 15:20:27 2016	1455549627	193	2069	2262	2033
Mon Feb 15 15:18:33 2016	1455549513	202	2060	2262	2024
Mon Feb 15 15:21:04 2016	1455549664	185	2078	2263	2036
Mon Feb 15 15:21:13 2016	1455549673	185	2079	2264	2041
Mon Feb 15 15:20:48 2016	1455549648	148	2118	2266	2082
Mon Feb 15 15:20:48 2016	1455549648	184	2082	2266	2045
Mon Feb 15 15:18:49 2016	1455549529	151	2116	2268	2080
Mon Feb 15 15:18:49 2016	1455549529	188	2080	2268	2040
Mon Feb 15 15:19:44 2016	1455549584	189	2079	2268	2042
Mon Feb 15 15:19:19 2016	1455549559	181	2088	2269	2013
Mon Feb 15 15:20:39 2016	1455549639	209	2060	2270	2023
Mon Feb 15 15:18:21 2016	1455549501	188	2082	2270	2046
Mon Feb 15 15:19:29 2016	1455549569	125	2146	2272	2109
Mon Feb 15 15:19:29 2016	1455549569	163	2109	2272	2072
Mon Feb 15 15:19:29 2016	1455549569	200	2072	2272	2036
Mon Feb 15 15:18:55 2016	1455549535	194	2079	2273	2042
Mon Feb 15 15:18:18 2016	1455549498	210	2063	2273	2027
Mon Feb 15 15:18:46 2016	1455549526	196	2077	2273	2040
Mon Feb 15 15:18:37 2016	1455549517	193	2083	2276	2046
Mon Feb 15 15:20:02 2016	1455549602	192	2087	2279	2048
Mon Feb 15 15:18:12 2016	1455549492	188	2092	2280	2055
Mon Feb 15 15:20:24 2016	1455549624	192	2089	2281	2052
Mon Feb 15 15:20:11 2016	1455549611	196	2086	2282	2047
Mon Feb 15 15:19:47 2016	1455549587	223	2060	2283	2023
Mon Feb 15 15:19:59 2016	1455549599	186	2100	2285	2024
Mon Feb 15 15:21:16 2016	1455549676	228	2057	2286	2020
Mon Feb 15 15:20:42 2016	1455549642	224	2063	2286	2026
Mon Feb 15 15:20:54 2016	1455549654	227	2060	2287	2019
Mon Feb 15 15:20:45 2016	1455549645	228	2060	2288	2022
Mon Feb 15 15:21:10 2016	1455549670	217	2071	2288	2034
Mon Feb 15 15:18:40 2016	1455549520	198	2091	2289	2054
Mon Feb 15 15:20:15 2016	1455549615	227	2065	2292	2029
Mon Feb 15 15:20:30 2016	1455549630	228	2065	2293	2028
Mon Feb 15 15:20:21 2016	1455549621	223	2070	2293	2033
Mon Feb 15 15:20:05 2016	1455549605	223	2072	2295	2035
Mon Feb 15 15:19:22 2016	1455549562	234	2062	2295	2025
Mon Feb 15 15:19:04 2016	1455549544	223	2072	2296	2032
Mon Feb 15 15:20:33 2016	1455549633	237	2059	2296	2021
Mon Feb 15 15:19:38 2016	1455549578	226	2070	2296	2032
Mon Feb 15 15:20:51 2016	1455549651	223	2074	2296	2037
Mon Feb 15 15:19:16 2016	1455549556	224	2073	2296	2035
Mon Feb 15 15:19:50 2016	1455549590	211	2086	2297	2049
Mon Feb 15 15:20:36 2016	1455549636	223	2074	2297	2036
Mon Feb 15 15:19:07 2016	1455549547	225	2072	2297	2035
Mon Feb 15 15:21:01 2016	1455549661	225	2074	2298	2037
Mon Feb 15 15:21:04 2016	1455549664	227	2074	2301	2038
Mon Feb 15 15:18:33 2016	1455549513	238	2064	2302	2025
Mon Feb 15 15:18:58 2016	1455549538	191	2116	2306	2079
Mon Feb 15 15:20:39 2016	1455549639	246	2061	2307	2023
Mon Feb 15 15:18:21 2016	1455549501	224	2084	2309	2047
Mon Feb 15 15:18:55 2016	1455549535	231	2080	2310	2036
Mon Feb 15 15:20:08 2016	1455549608	185	2128	2313	2091
Mon Feb 15 15:20:08 2016	1455549608	222	2092	2313	2054
Mon Feb 15 15:20:24 2016	1455549624	226	2091	2317	2050
Mon Feb 15 15:19:59 2016	1455549599	261	2058	2319	2020
Mon Feb 15 15:20:11 2016	1455549611	235	2084	2319	2043
Mon Feb 15 15:18:12 2016	1455549492	225	2096	2321	2056
Mon Feb 15 15:18:18 2016	1455549498	246	2076	2322	2036
Mon Feb 15 15:18:40 2016	1455549520	235	2091	2326	2054
Mon Feb 15 15:20:21 2016	1455549621	260	2070	2330	2033
Mon Feb 15 15:19:50 2016	1455549590	248	2087	2334	2050
Mon Feb 15 15:18:33 2016	1455549513	277	2060	2338	2024
Mon Feb 15 15:18:49 2016	1455549529	228	2118	2345	2081
Mon Feb 15 15:18:18 2016	1455549498	285	2065	2350	2029
Mon Feb 15 15:18:24 2016	1455549504	73	2279	2352	2243
Mon Feb 15 15:18:09 2016	1455549489	42	2310	2353	2034
Mon Feb 15 15:18:24 2016	1455549504	36	2317	2353	2279
Mon Feb 15 15:19:29 2016	1455549569	236	2144	2380	2107
Mon Feb 15 15:18:09 2016	1455549489	318	2077	2395	2034
Mon Feb 15 15:18:06 2016	1455549486	339	2078	2418	2033
Mon Feb 15 15:18:06 2016	1455549486	248	2170	2418	2124
Mon Feb 15 15:18:09 2016	1455549489	359	2075	2434	2027
Mon Feb 15 15:18:09 2016	1455549489	407	2067	2474	2029
Mon Feb 15 15:18:06 2016	1455549486	383	2115	2497	2067
Mon Feb 15 15:18:06 2016	1455549486	292	2205	2497	2157
Mon Feb 15 15:18:06 2016	1455549486	1	2496	2497	2168
Mon Feb 15 15:18:06 2016	1455549486	430	2068	2498	2025
Mon Feb 15 15:18:09 2016	1455549489	445	2074	2518	2031
Mon Feb 15 15:18:09 2016	1455549489	486	2066	2552	2022
Mon Feb 15 15:18:27 2016	1455549507	37	2606	2643	2026
Mon Feb 15 15:18:06 2016	1455549486	472	2182	2654	2141
Mon Feb 15 15:18:06 2016	1455549486	512	2142	2654	2097
Mon Feb 15 15:18:27 2016	1455549507	616	2063	2679	2025
Mon Feb 15 15:18:27 2016	1455549507	654	2062	2716	2025
Mon Feb 15 15:19:19 2016	1455549559	2	2746	2748	2204
Mon Feb 15 15:18:27 2016	1455549507	690	2063	2753	2026
Mon Feb 15 15:18:27 2016	1455549507	727	2063	2790	2027
Mon Feb 15 15:18:24 2016	1455549504	109	2839	2948	1816
Mon Feb 15 15:18:24 2016	1455549504	1131	1888	3019	1544
Mon Feb 15 15:18:15 2016	1455549495	236	2788	3025	1768
Mon Feb 15 15:18:43 2016	1455549523	229	2798	3027	2608
