starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:31:45 2016	1455463905	1188	10803	11991	10755
Sun Feb 14 15:32:19 2016	1455463939	6	12000	12006	11964
Sun Feb 14 15:32:33 2016	1455463953	2	12010	12011	11962
Sun Feb 14 15:32:54 2016	1455463974	0	12013	12014	11975
Sun Feb 14 15:34:01 2016	1455464041	2	12023	12024	11986
Sun Feb 14 15:33:10 2016	1455463990	174	11870	12044	11828
Sun Feb 14 15:33:10 2016	1455463990	134	11909	12044	11870
Sun Feb 14 15:34:01 2016	1455464041	1	12082	12083	12022
Sun Feb 14 15:32:55 2016	1455463975	0	12103	12104	12066
Sun Feb 14 15:33:04 2016	1455463984	0	12133	12134	12078
Sun Feb 14 15:33:11 2016	1455463991	0	12134	12135	12105
Sun Feb 14 15:32:03 2016	1455463923	0	12155	12155	12123
Sun Feb 14 15:33:02 2016	1455463982	123	12040	12163	11988
Sun Feb 14 15:33:12 2016	1455463992	2	12179	12181	12073
Sun Feb 14 15:32:35 2016	1455463955	0	12203	12203	12168
Sun Feb 14 15:32:18 2016	1455463938	2	12224	12226	12177
Sun Feb 14 15:32:04 2016	1455463924	0	12230	12230	12169
Sun Feb 14 15:32:13 2016	1455463933	3	12299	12301	12234
Sun Feb 14 15:32:02 2016	1455463922	1	12303	12304	12260
Sun Feb 14 15:32:57 2016	1455463977	0	12315	12315	12281
Sun Feb 14 15:33:29 2016	1455464009	7	12319	12326	12252
Sun Feb 14 15:32:53 2016	1455463973	0	12366	12367	12330
Sun Feb 14 15:33:08 2016	1455463988	2	12375	12377	12196
Sun Feb 14 15:34:16 2016	1455464056	38	12343	12381	12288
Sun Feb 14 15:32:03 2016	1455463923	55	12335	12390	12267
Sun Feb 14 15:33:45 2016	1455464025	268	12125	12393	11941
Sun Feb 14 15:33:45 2016	1455464025	227	12168	12395	12123
Sun Feb 14 15:34:19 2016	1455464059	1	12410	12411	12365
Sun Feb 14 15:33:26 2016	1455464006	483	11941	12424	11895
Sun Feb 14 15:34:00 2016	1455464040	2	12459	12461	12322
Sun Feb 14 15:32:03 2016	1455463923	99	12416	12515	12098
Sun Feb 14 15:32:20 2016	1455463940	2	12521	12523	12468
Sun Feb 14 15:34:00 2016	1455464040	3	12524	12527	12460
Sun Feb 14 15:33:00 2016	1455463980	126	12402	12528	12365
Sun Feb 14 15:31:45 2016	1455463905	757	11792	12549	11607
Sun Feb 14 15:33:31 2016	1455464011	0	12568	12568	12536
Sun Feb 14 15:34:16 2016	1455464056	1	12599	12600	12555
Sun Feb 14 15:32:11 2016	1455463931	1	12604	12605	12560
Sun Feb 14 15:33:26 2016	1455464006	303	12322	12625	12215
Sun Feb 14 15:32:18 2016	1455463938	283	12377	12659	12295
Sun Feb 14 15:33:57 2016	1455464037	1246	11482	12728	11444
Sun Feb 14 15:33:26 2016	1455464006	726	12028	12754	11972
Sun Feb 14 15:32:47 2016	1455463967	1666	11115	12781	11070
Sun Feb 14 15:34:13 2016	1455464053	1847	10951	12798	10888
Sun Feb 14 15:32:05 2016	1455463925	1	12808	12809	12761
Sun Feb 14 15:31:51 2016	1455463911	0	12832	12832	12794
Sun Feb 14 15:32:58 2016	1455463978	1	12832	12833	12776
Sun Feb 14 15:34:00 2016	1455464040	2	12873	12875	12831
Sun Feb 14 15:34:13 2016	1455464053	1910	10966	12876	10864
Sun Feb 14 15:34:00 2016	1455464040	81	12795	12876	12755
Sun Feb 14 15:34:00 2016	1455464040	42	12836	12877	12791
Sun Feb 14 15:34:00 2016	1455464040	118	12760	12878	12722
Sun Feb 14 15:31:45 2016	1455463905	2775	10106	12881	10055
Sun Feb 14 15:33:31 2016	1455464011	0	12881	12881	12848
Sun Feb 14 15:32:02 2016	1455463922	99	12786	12885	12746
Sun Feb 14 15:34:19 2016	1455464059	0	12886	12886	12849
Sun Feb 14 15:34:13 2016	1455464053	1428	11495	12922	11444
Sun Feb 14 15:33:57 2016	1455464037	2261	10669	12930	10623
Sun Feb 14 15:34:13 2016	1455464053	2122	10839	12961	10802
Sun Feb 14 15:33:26 2016	1455464006	859	12137	12996	12091
Sun Feb 14 15:31:45 2016	1455463905	2032	11000	13033	10939
Sun Feb 14 15:33:31 2016	1455464011	0	13035	13036	13004
Sun Feb 14 15:34:16 2016	1455464056	350	12686	13036	12645
Sun Feb 14 15:32:19 2016	1455463939	0	13052	13053	13004
Sun Feb 14 15:32:47 2016	1455463967	2339	10762	13101	10725
Sun Feb 14 15:33:02 2016	1455463982	2	13103	13105	12958
Sun Feb 14 15:32:12 2016	1455463932	2	13131	13133	13064
Sun Feb 14 15:33:44 2016	1455464024	241	12919	13159	12879
Sun Feb 14 15:32:34 2016	1455463954	45	13118	13163	12950
Sun Feb 14 15:32:52 2016	1455463972	0	13173	13173	13136
Sun Feb 14 15:34:13 2016	1455464053	857	12332	13188	12285
Sun Feb 14 15:33:31 2016	1455464011	0	13189	13189	13148
Sun Feb 14 15:33:31 2016	1455464011	0	13198	13198	13166
Sun Feb 14 15:31:45 2016	1455463905	2094	11121	13215	11056
Sun Feb 14 15:33:07 2016	1455463987	2	13219	13221	13166
Sun Feb 14 15:31:45 2016	1455463905	931	12339	13270	12202
Sun Feb 14 15:32:47 2016	1455463967	2375	10921	13296	10882
Sun Feb 14 15:32:24 2016	1455463944	296	13033	13329	12984
Sun Feb 14 15:32:33 2016	1455463953	113	13272	13385	13237
Sun Feb 14 15:31:45 2016	1455463905	3082	10347	13429	10291
Sun Feb 14 15:34:00 2016	1455464040	458	12975	13433	12922
Sun Feb 14 15:34:00 2016	1455464040	1	13432	13433	13392
Sun Feb 14 15:34:00 2016	1455464040	510	12927	13437	12878
Sun Feb 14 15:33:09 2016	1455463989	0	13484	13484	13455
Sun Feb 14 15:32:47 2016	1455463967	2412	11074	13486	11034
Sun Feb 14 15:33:28 2016	1455464008	1	13524	13525	13469
Sun Feb 14 15:34:16 2016	1455464056	92	13471	13563	13431
Sun Feb 14 15:33:28 2016	1455464008	127	13469	13596	13389
Sun Feb 14 15:32:47 2016	1455463967	2525	11081	13605	11042
Sun Feb 14 15:32:13 2016	1455463933	1	13632	13633	13573
Sun Feb 14 15:33:57 2016	1455464037	2167	11573	13740	11523
Sun Feb 14 15:33:57 2016	1455464037	2216	11524	13740	11478
Sun Feb 14 15:33:57 2016	1455464037	1611	12129	13740	12067
Sun Feb 14 15:33:57 2016	1455464037	1576	12165	13740	12129
Sun Feb 14 15:32:47 2016	1455463967	1861	11909	13770	11857
Sun Feb 14 15:32:17 2016	1455463937	9	13802	13811	13671
Sun Feb 14 15:32:03 2016	1455463923	458	13719	14177	13676
Sun Feb 14 15:33:01 2016	1455463981	2	14234	14235	14198
Sun Feb 14 15:33:29 2016	1455464009	155	14166	14321	14126
Sun Feb 14 15:33:29 2016	1455464009	2	14320	14322	14166
Sun Feb 14 15:32:25 2016	1455463945	2	14383	14385	14302
Sun Feb 14 15:33:06 2016	1455463986	0	14418	14419	14379
Sun Feb 14 15:32:12 2016	1455463932	2	14490	14492	14446
Sun Feb 14 15:34:16 2016	1455464056	390	14177	14568	14132
Sun Feb 14 15:31:45 2016	1455463905	2886	11696	14582	11638
Sun Feb 14 15:34:18 2016	1455464058	0	14596	14596	14567
Sun Feb 14 15:33:26 2016	1455464006	646	13966	14612	13925
Sun Feb 14 15:34:13 2016	1455464053	2085	12530	14615	12493
Sun Feb 14 15:34:13 2016	1455464053	1478	13138	14616	13049
Sun Feb 14 15:32:32 2016	1455463952	69	14550	14619	14449
Sun Feb 14 15:32:32 2016	1455463952	2	14617	14619	14549
Sun Feb 14 15:32:32 2016	1455463952	169	14451	14620	14407
Sun Feb 14 15:31:45 2016	1455463905	2533	12226	14760	12173
Sun Feb 14 15:31:45 2016	1455463905	2459	12306	14765	12231
Sun Feb 14 15:32:03 2016	1455463923	5	14868	14872	14818
Sun Feb 14 15:33:30 2016	1455464010	0	14905	14905	14873
Sun Feb 14 15:33:03 2016	1455463983	0	14944	14945	14908
Sun Feb 14 15:34:13 2016	1455464053	2239	12715	14954	12636
Sun Feb 14 15:34:13 2016	1455464053	1714	13242	14955	13108
Sun Feb 14 15:34:13 2016	1455464053	1233	13723	14956	13669
Sun Feb 14 15:34:13 2016	1455464053	1103	13854	14956	13814
Sun Feb 14 15:32:50 2016	1455463970	1	14955	14957	14915
Sun Feb 14 15:32:49 2016	1455463969	110	14880	14990	14835
Sun Feb 14 15:32:18 2016	1455463938	0	15197	15197	15168
Sun Feb 14 15:31:45 2016	1455463905	2983	12243	15226	12186
Sun Feb 14 15:31:45 2016	1455463905	2628	12599	15227	12541
Sun Feb 14 15:31:45 2016	1455463905	2686	12541	15227	12494
Sun Feb 14 15:31:45 2016	1455463905	2214	13014	15228	12957
Sun Feb 14 15:31:45 2016	1455463905	1431	13797	15228	13278
Sun Feb 14 15:31:45 2016	1455463905	2322	12906	15228	12837
Sun Feb 14 15:33:29 2016	1455464009	40	15188	15228	15146
Sun Feb 14 15:31:45 2016	1455463905	1379	13850	15229	13797
Sun Feb 14 15:31:45 2016	1455463905	1950	13279	15229	13196
Sun Feb 14 15:31:45 2016	1455463905	1310	13920	15229	13850
Sun Feb 14 15:31:45 2016	1455463905	1130	14100	15229	14041
Sun Feb 14 15:34:13 2016	1455464053	2459	12807	15267	12743
Sun Feb 14 15:34:13 2016	1455464053	2159	13108	15267	13067
Sun Feb 14 15:34:13 2016	1455464053	2200	13067	15267	13028
Sun Feb 14 15:34:16 2016	1455464056	0	15273	15273	15233
Sun Feb 14 15:32:49 2016	1455463969	193	15104	15296	15062
Sun Feb 14 15:32:47 2016	1455463967	2563	12795	15358	12757
Sun Feb 14 15:32:47 2016	1455463967	1913	13447	15360	13410
Sun Feb 14 15:32:51 2016	1455463971	0	15418	15418	15387
Sun Feb 14 15:32:47 2016	1455463967	1949	13586	15535	13504
Sun Feb 14 15:34:13 2016	1455464053	2049	13562	15611	13526
Sun Feb 14 15:33:26 2016	1455464006	608	15308	15916	15270
Sun Feb 14 15:33:57 2016	1455464037	2421	13582	16003	13472
Sun Feb 14 15:33:57 2016	1455464037	1809	14194	16004	14139
Sun Feb 14 15:33:57 2016	1455464037	1759	14245	16004	14193
Sun Feb 14 15:33:57 2016	1455464037	1180	14824	16004	14757
Sun Feb 14 15:33:57 2016	1455464037	2529	13475	16004	13432
Sun Feb 14 15:33:57 2016	1455464037	2344	13661	16006	13618
Sun Feb 14 15:33:57 2016	1455464037	1526	14479	16006	14427
Sun Feb 14 15:33:57 2016	1455464037	2384	13623	16007	13581
Sun Feb 14 15:33:57 2016	1455464037	2306	13701	16008	13663
Sun Feb 14 15:31:45 2016	1455463905	3619	12427	16046	12377
Sun Feb 14 15:31:45 2016	1455463905	2587	13461	16047	13419
Sun Feb 14 15:31:45 2016	1455463905	2154	13893	16048	13834
Sun Feb 14 15:31:45 2016	1455463905	1235	14813	16048	14738
Sun Feb 14 15:33:29 2016	1455464009	77	16272	16349	16128
Sun Feb 14 15:31:45 2016	1455463905	3797	13005	16802	12962
Sun Feb 14 15:31:45 2016	1455463905	3840	12962	16802	12903
Sun Feb 14 15:31:45 2016	1455463905	3708	13095	16802	13049
Sun Feb 14 15:31:45 2016	1455463905	3668	13134	16802	13094
Sun Feb 14 15:31:45 2016	1455463905	2391	14413	16804	14344
Sun Feb 14 15:31:45 2016	1455463905	3575	13635	17209	13590
Sun Feb 14 15:32:47 2016	1455463967	2452	14835	17287	14799
Sun Feb 14 15:31:45 2016	1455463905	3753	13570	17323	13525
Sun Feb 14 15:32:47 2016	1455463967	1823	15505	17328	15466
Sun Feb 14 15:32:47 2016	1455463967	2487	15060	17547	15021
Sun Feb 14 15:32:50 2016	1455463970	2	17715	17717	17678
Sun Feb 14 15:33:26 2016	1455464006	410	17310	17720	17272
Sun Feb 14 15:32:50 2016	1455463970	109	17662	17771	17624
Sun Feb 14 15:31:45 2016	1455463905	3137	14660	17796	14221
Sun Feb 14 15:32:49 2016	1455463969	234	17971	18205	17929
Sun Feb 14 15:32:49 2016	1455463969	313	17892	18205	17741
Sun Feb 14 15:32:47 2016	1455463967	2172	16052	18224	15885
Sun Feb 14 15:32:49 2016	1455463969	276	18008	18285	17972
Sun Feb 14 15:32:49 2016	1455463969	464	18128	18592	18087
Sun Feb 14 15:32:51 2016	1455463971	0	18962	18962	18930
Sun Feb 14 15:32:51 2016	1455463971	1	19524	19525	19488
