starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:45:29 2016	1455551129	155	2072	2227	2033
Mon Feb 15 15:45:59 2016	1455551159	155	2073	2228	2036
Mon Feb 15 15:45:35 2016	1455551135	161	2068	2229	2026
Mon Feb 15 15:46:15 2016	1455551175	148	2082	2230	2046
Mon Feb 15 15:47:00 2016	1455551220	151	2080	2231	2042
Mon Feb 15 15:44:18 2016	1455551058	119	2114	2233	2076
Mon Feb 15 15:44:18 2016	1455551058	157	2076	2233	2039
Mon Feb 15 15:47:16 2016	1455551236	170	2065	2235	2022
Mon Feb 15 15:45:16 2016	1455551116	165	2072	2237	2036
Mon Feb 15 15:45:19 2016	1455551119	151	2086	2237	2049
Mon Feb 15 15:44:55 2016	1455551095	153	2086	2239	2022
Mon Feb 15 15:46:27 2016	1455551187	169	2073	2241	2035
Mon Feb 15 15:44:15 2016	1455551055	161	2081	2242	2043
Mon Feb 15 15:46:05 2016	1455551165	148	2096	2244	2058
Mon Feb 15 15:46:05 2016	1455551165	185	2058	2244	2021
Mon Feb 15 15:47:04 2016	1455551224	164	2080	2244	2038
Mon Feb 15 15:44:24 2016	1455551064	184	2062	2246	2025
Mon Feb 15 15:46:45 2016	1455551205	162	2086	2248	2050
Mon Feb 15 15:46:21 2016	1455551181	187	2063	2249	2026
Mon Feb 15 15:46:39 2016	1455551199	186	2064	2249	2026
Mon Feb 15 15:44:27 2016	1455551067	188	2062	2250	2025
Mon Feb 15 15:45:32 2016	1455551132	184	2066	2250	2026
Mon Feb 15 15:46:36 2016	1455551196	181	2070	2251	2031
Mon Feb 15 15:45:47 2016	1455551147	165	2086	2252	2049
Mon Feb 15 15:47:10 2016	1455551230	192	2060	2252	2023
Mon Feb 15 15:45:44 2016	1455551144	185	2067	2252	2030
Mon Feb 15 15:46:51 2016	1455551211	187	2066	2252	2028
Mon Feb 15 15:46:57 2016	1455551217	185	2068	2253	2031
Mon Feb 15 15:46:54 2016	1455551214	193	2060	2253	2025
Mon Feb 15 15:46:08 2016	1455551168	187	2067	2254	2029
Mon Feb 15 15:44:09 2016	1455551049	175	2080	2255	2028
Mon Feb 15 15:45:07 2016	1455551107	187	2068	2255	2031
Mon Feb 15 15:46:12 2016	1455551172	193	2063	2255	2026
Mon Feb 15 15:46:30 2016	1455551190	185	2071	2256	2034
Mon Feb 15 15:45:38 2016	1455551138	191	2065	2257	2025
Mon Feb 15 15:45:10 2016	1455551110	185	2073	2258	2036
Mon Feb 15 15:47:19 2016	1455551239	193	2065	2258	2028
Mon Feb 15 15:45:04 2016	1455551104	154	2105	2259	2067
Mon Feb 15 15:44:49 2016	1455551089	191	2067	2259	2028
Mon Feb 15 15:45:04 2016	1455551104	192	2067	2259	2031
Mon Feb 15 15:45:23 2016	1455551123	183	2077	2260	2040
Mon Feb 15 15:44:37 2016	1455551077	185	2076	2260	2039
Mon Feb 15 15:45:13 2016	1455551113	196	2064	2260	2027
Mon Feb 15 15:46:42 2016	1455551202	186	2074	2261	2038
Mon Feb 15 15:46:18 2016	1455551178	185	2076	2261	2039
Mon Feb 15 15:47:07 2016	1455551227	198	2064	2262	2026
Mon Feb 15 15:46:48 2016	1455551208	183	2080	2263	2043
Mon Feb 15 15:45:29 2016	1455551129	194	2071	2264	2034
Mon Feb 15 15:44:40 2016	1455551080	192	2073	2265	2036
Mon Feb 15 15:46:33 2016	1455551193	188	2081	2269	2044
Mon Feb 15 15:47:16 2016	1455551236	213	2056	2269	2019
Mon Feb 15 15:45:59 2016	1455551159	192	2077	2269	2037
Mon Feb 15 15:46:27 2016	1455551187	206	2067	2273	2031
Mon Feb 15 15:45:16 2016	1455551116	200	2073	2273	2035
Mon Feb 15 15:44:58 2016	1455551098	188	2085	2273	2048
Mon Feb 15 15:47:00 2016	1455551220	189	2085	2274	2042
Mon Feb 15 15:47:04 2016	1455551224	207	2070	2277	2031
Mon Feb 15 15:45:19 2016	1455551119	188	2089	2277	2052
Mon Feb 15 15:44:55 2016	1455551095	217	2061	2277	2023
Mon Feb 15 15:46:15 2016	1455551175	185	2093	2278	2056
Mon Feb 15 15:46:15 2016	1455551175	221	2057	2278	2019
Mon Feb 15 15:45:56 2016	1455551156	188	2091	2279	2052
Mon Feb 15 15:46:54 2016	1455551214	155	2125	2280	2087
Mon Feb 15 15:44:15 2016	1455551055	198	2082	2281	2036
Mon Feb 15 15:45:26 2016	1455551126	188	2093	2281	2056
Mon Feb 15 15:44:24 2016	1455551064	221	2063	2284	2025
Mon Feb 15 15:47:19 2016	1455551239	231	2054	2285	2018
Mon Feb 15 15:46:45 2016	1455551205	198	2087	2285	2050
Mon Feb 15 15:46:21 2016	1455551181	223	2063	2286	2025
Mon Feb 15 15:46:51 2016	1455551211	223	2064	2287	2025
Mon Feb 15 15:46:18 2016	1455551178	221	2066	2287	2028
Mon Feb 15 15:44:09 2016	1455551049	227	2061	2288	2022
Mon Feb 15 15:47:10 2016	1455551230	229	2060	2288	2023
Mon Feb 15 15:46:39 2016	1455551199	223	2066	2289	2028
Mon Feb 15 15:45:07 2016	1455551107	223	2067	2290	2030
Mon Feb 15 15:46:08 2016	1455551168	225	2065	2290	2028
Mon Feb 15 15:46:57 2016	1455551217	222	2069	2290	2032
Mon Feb 15 15:45:47 2016	1455551147	202	2088	2291	2050
Mon Feb 15 15:45:35 2016	1455551135	203	2089	2292	2046
Mon Feb 15 15:45:44 2016	1455551144	221	2071	2292	2034
Mon Feb 15 15:46:12 2016	1455551172	229	2064	2294	2027
Mon Feb 15 15:45:38 2016	1455551138	232	2063	2295	2027
Mon Feb 15 15:44:27 2016	1455551067	225	2071	2296	2033
Mon Feb 15 15:44:49 2016	1455551089	231	2065	2296	2022
Mon Feb 15 15:44:12 2016	1455551052	188	2108	2296	2071
Mon Feb 15 15:44:37 2016	1455551077	221	2076	2298	2039
Mon Feb 15 15:46:42 2016	1455551202	223	2076	2299	2038
Mon Feb 15 15:45:23 2016	1455551123	220	2083	2303	2044
Mon Feb 15 15:46:36 2016	1455551196	220	2084	2304	2044
Mon Feb 15 15:46:33 2016	1455551193	224	2082	2306	2045
Mon Feb 15 15:45:29 2016	1455551129	230	2078	2308	2041
Mon Feb 15 15:44:40 2016	1455551080	229	2080	2309	2044
Mon Feb 15 15:44:34 2016	1455551074	36	2274	2310	2236
Mon Feb 15 15:44:34 2016	1455551074	2	2308	2310	2273
Mon Feb 15 15:45:59 2016	1455551159	232	2078	2310	2042
Mon Feb 15 15:45:56 2016	1455551156	227	2083	2310	2024
Mon Feb 15 15:45:16 2016	1455551116	238	2073	2311	2035
Mon Feb 15 15:44:58 2016	1455551098	226	2086	2311	2046
Mon Feb 15 15:44:18 2016	1455551058	193	2119	2312	2082
Mon Feb 15 15:44:18 2016	1455551058	230	2082	2313	2046
Mon Feb 15 15:45:26 2016	1455551126	225	2089	2314	2021
Mon Feb 15 15:47:00 2016	1455551220	232	2083	2315	2046
Mon Feb 15 15:45:19 2016	1455551119	225	2092	2317	2055
Mon Feb 15 15:46:54 2016	1455551214	228	2091	2319	2058
Mon Feb 15 15:44:15 2016	1455551055	245	2075	2319	2037
Mon Feb 15 15:46:45 2016	1455551205	235	2086	2322	2049
Mon Feb 15 15:44:27 2016	1455551067	262	2061	2323	2024
Mon Feb 15 15:45:47 2016	1455551147	240	2088	2328	2051
Mon Feb 15 15:45:35 2016	1455551135	246	2083	2329	2046
Mon Feb 15 15:44:12 2016	1455551052	225	2105	2329	2021
Mon Feb 15 15:45:04 2016	1455551104	228	2105	2333	2068
Mon Feb 15 15:44:21 2016	1455551061	74	2293	2367	2023
Mon Feb 15 15:44:24 2016	1455551064	2	2383	2385	2021
Mon Feb 15 15:44:34 2016	1455551074	73	2329	2402	2291
Mon Feb 15 15:44:21 2016	1455551061	344	2061	2405	2025
Mon Feb 15 15:44:21 2016	1455551061	381	2062	2443	2025
Mon Feb 15 15:44:06 2016	1455551046	342	2131	2473	2087
Mon Feb 15 15:44:06 2016	1455551046	298	2175	2473	2127
Mon Feb 15 15:44:06 2016	1455551046	381	2092	2473	2038
Mon Feb 15 15:44:06 2016	1455551046	211	2262	2473	2215
Mon Feb 15 15:44:06 2016	1455551046	2	2472	2474	2258
Mon Feb 15 15:44:21 2016	1455551061	418	2062	2480	2025
Mon Feb 15 15:46:02 2016	1455551162	153	2408	2561	2025
Mon Feb 15 15:46:02 2016	1455551162	535	2063	2598	2027
Mon Feb 15 15:44:34 2016	1455551074	42	2573	2615	2031
Mon Feb 15 15:44:34 2016	1455551074	584	2065	2649	2026
Mon Feb 15 15:44:21 2016	1455551061	454	2219	2673	2181
Mon Feb 15 15:44:34 2016	1455551074	619	2078	2697	2042
Mon Feb 15 15:44:34 2016	1455551074	655	2071	2726	2035
Mon Feb 15 15:44:43 2016	1455551083	39	2850	2889	2032
Mon Feb 15 15:44:08 2016	1455551048	107	2795	2902	2048
Mon Feb 15 15:44:43 2016	1455551083	856	2066	2922	2027
Mon Feb 15 15:44:08 2016	1455551048	853	2084	2937	2037
Mon Feb 15 15:44:43 2016	1455551083	894	2064	2958	2028
Mon Feb 15 15:45:50 2016	1455551150	185	2801	2986	2764
Mon Feb 15 15:44:43 2016	1455551083	930	2064	2995	2024
Mon Feb 15 15:44:43 2016	1455551083	1007	2024	3032	1982
Mon Feb 15 15:44:46 2016	1455551086	113	2924	3037	1893
Mon Feb 15 15:44:06 2016	1455551046	253	3120	3373	2170
Mon Feb 15 15:44:06 2016	1455551046	430	2943	3373	2903
Mon Feb 15 15:44:06 2016	1455551046	470	2903	3373	2860
Mon Feb 15 15:44:43 2016	1455551083	971	3206	4177	3169
