starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:20:41 2016	1455394841	119	11532	11651	11490
Sat Feb 13 20:20:41 2016	1455394841	306	11345	11651	11302
Sat Feb 13 20:20:41 2016	1455394841	68	11584	11651	11531
Sat Feb 13 20:21:26 2016	1455394886	0	11660	11660	11614
Sat Feb 13 20:21:53 2016	1455394913	2	11677	11679	11618
Sat Feb 13 20:21:06 2016	1455394866	1	11680	11681	11620
Sat Feb 13 20:21:23 2016	1455394883	7	11686	11694	11620
Sat Feb 13 20:20:43 2016	1455394843	0	11698	11699	11653
Sat Feb 13 20:20:31 2016	1455394831	1	11705	11707	11638
Sat Feb 13 20:21:43 2016	1455394903	1869	9848	11717	9806
Sat Feb 13 20:19:19 2016	1455394759	3017	8707	11724	8659
Sat Feb 13 20:21:31 2016	1455394891	0	11770	11770	11737
Sat Feb 13 20:21:09 2016	1455394869	286	11508	11794	11465
Sat Feb 13 20:19:59 2016	1455394799	1518	10276	11794	10234
Sat Feb 13 20:20:59 2016	1455394859	0	11806	11807	11766
Sat Feb 13 20:20:58 2016	1455394858	392	11439	11831	11325
Sat Feb 13 20:21:43 2016	1455394903	1647	10193	11840	10132
Sat Feb 13 20:19:47 2016	1455394787	2	11852	11854	11815
Sat Feb 13 20:20:55 2016	1455394855	1115	10750	11866	10709
Sat Feb 13 20:19:25 2016	1455394765	1	11865	11866	11823
Sat Feb 13 20:19:25 2016	1455394765	2	11870	11871	11806
Sat Feb 13 20:19:59 2016	1455394799	2290	9613	11904	9577
Sat Feb 13 20:21:49 2016	1455394909	1	11914	11915	11866
Sat Feb 13 20:21:07 2016	1455394867	3	12010	12013	11976
Sat Feb 13 20:21:23 2016	1455394883	150	11912	12062	11849
Sat Feb 13 20:20:18 2016	1455394818	1714	10357	12071	10313
Sat Feb 13 20:20:18 2016	1455394818	1305	10766	12071	10723
Sat Feb 13 20:20:18 2016	1455394818	854	11217	12071	11179
Sat Feb 13 20:20:18 2016	1455394818	658	11414	12072	11378
Sat Feb 13 20:21:23 2016	1455394883	3	12098	12101	12059
Sat Feb 13 20:20:55 2016	1455394855	2028	10102	12130	10063
Sat Feb 13 20:21:43 2016	1455394903	1330	10869	12199	10744
Sat Feb 13 20:21:43 2016	1455394903	1155	11044	12199	10972
Sat Feb 13 20:20:37 2016	1455394837	2	12198	12199	12160
Sat Feb 13 20:21:21 2016	1455394881	3	12224	12227	12178
Sat Feb 13 20:19:26 2016	1455394766	124	12105	12229	12049
Sat Feb 13 20:19:59 2016	1455394799	1672	10567	12240	10527
Sat Feb 13 20:21:22 2016	1455394882	0	12253	12253	12225
Sat Feb 13 20:21:53 2016	1455394913	1	12260	12261	12146
Sat Feb 13 20:20:32 2016	1455394832	40	12229	12269	12190
Sat Feb 13 20:19:26 2016	1455394766	179	12106	12286	12056
Sat Feb 13 20:21:10 2016	1455394870	0	12301	12301	12259
Sat Feb 13 20:19:19 2016	1455394759	3475	8831	12306	8775
Sat Feb 13 20:21:09 2016	1455394869	453	11874	12327	11833
Sat Feb 13 20:20:42 2016	1455394842	0	12341	12341	12310
Sat Feb 13 20:21:26 2016	1455394886	0	12350	12351	12316
Sat Feb 13 20:21:21 2016	1455394881	373	12004	12377	11921
Sat Feb 13 20:20:37 2016	1455394837	104	12302	12406	12264
Sat Feb 13 20:19:36 2016	1455394776	83	12331	12415	12225
Sat Feb 13 20:19:19 2016	1455394759	3065	9361	12426	9250
Sat Feb 13 20:21:24 2016	1455394884	0	12428	12428	12359
Sat Feb 13 20:21:45 2016	1455394905	179	12273	12452	12189
Sat Feb 13 20:21:30 2016	1455394890	2	12466	12468	12429
Sat Feb 13 20:21:45 2016	1455394905	263	12236	12500	12199
Sat Feb 13 20:21:10 2016	1455394870	51	12451	12501	12399
Sat Feb 13 20:20:42 2016	1455394842	0	12510	12511	12471
Sat Feb 13 20:20:20 2016	1455394820	244	12306	12550	12250
Sat Feb 13 20:21:30 2016	1455394890	43	12510	12553	12466
Sat Feb 13 20:20:36 2016	1455394836	237	12352	12589	12266
Sat Feb 13 20:21:21 2016	1455394881	92	12512	12604	12467
Sat Feb 13 20:20:04 2016	1455394804	0	12621	12621	12591
Sat Feb 13 20:21:01 2016	1455394861	0	12625	12626	12594
Sat Feb 13 20:20:18 2016	1455394818	1348	11312	12660	11275
Sat Feb 13 20:20:01 2016	1455394801	490	12176	12666	12136
Sat Feb 13 20:20:02 2016	1455394802	42	12630	12672	12572
Sat Feb 13 20:21:30 2016	1455394890	1	12696	12697	12553
Sat Feb 13 20:21:21 2016	1455394881	2	12751	12752	12715
Sat Feb 13 20:20:18 2016	1455394818	1385	11414	12799	11375
Sat Feb 13 20:21:11 2016	1455394871	1	12811	12813	12766
Sat Feb 13 20:20:55 2016	1455394855	2267	10556	12823	10023
Sat Feb 13 20:20:02 2016	1455394802	2	12823	12825	12785
Sat Feb 13 20:20:55 2016	1455394855	2200	10660	12860	10593
Sat Feb 13 20:20:18 2016	1455394818	1424	11499	12923	11460
Sat Feb 13 20:20:55 2016	1455394855	1515	11472	12987	11305
Sat Feb 13 20:20:18 2016	1455394818	427	12596	13023	12456
Sat Feb 13 20:20:02 2016	1455394802	2	13028	13030	12988
Sat Feb 13 20:20:42 2016	1455394842	84	12956	13040	12914
Sat Feb 13 20:20:42 2016	1455394842	165	12876	13041	12835
Sat Feb 13 20:20:42 2016	1455394842	124	12919	13043	12874
Sat Feb 13 20:20:36 2016	1455394836	91	12969	13059	12917
Sat Feb 13 20:20:18 2016	1455394818	731	12337	13069	12295
Sat Feb 13 20:21:25 2016	1455394885	0	13100	13101	12969
Sat Feb 13 20:21:05 2016	1455394865	2	13109	13111	13065
Sat Feb 13 20:21:47 2016	1455394907	1	13133	13134	13100
Sat Feb 13 20:20:18 2016	1455394818	818	12319	13137	12283
Sat Feb 13 20:21:05 2016	1455394865	1	13177	13178	13111
Sat Feb 13 20:19:19 2016	1455394759	3617	9663	13279	9628
Sat Feb 13 20:20:18 2016	1455394818	1616	11745	13362	11688
Sat Feb 13 20:19:59 2016	1455394799	2327	11055	13382	11019
Sat Feb 13 20:19:59 2016	1455394799	1712	11670	13383	11622
Sat Feb 13 20:20:26 2016	1455394826	0	13435	13436	13407
Sat Feb 13 20:21:43 2016	1455394903	1286	12243	13529	12197
Sat Feb 13 20:19:59 2016	1455394799	1760	11774	13534	11726
Sat Feb 13 20:21:43 2016	1455394903	1912	11683	13595	11625
Sat Feb 13 20:21:43 2016	1455394903	2008	11635	13643	11519
Sat Feb 13 20:20:41 2016	1455394841	349	13299	13648	13259
Sat Feb 13 20:20:03 2016	1455394803	0	13745	13746	13716
Sat Feb 13 20:20:01 2016	1455394801	1	13753	13754	13690
Sat Feb 13 20:19:19 2016	1455394759	3397	10392	13790	10346
Sat Feb 13 20:19:45 2016	1455394785	290	13502	13792	13431
Sat Feb 13 20:19:45 2016	1455394785	360	13433	13793	13383
Sat Feb 13 20:20:58 2016	1455394858	2	13799	13801	13759
Sat Feb 13 20:19:59 2016	1455394799	2401	11463	13864	11425
Sat Feb 13 20:19:19 2016	1455394759	4705	9172	13877	9122
Sat Feb 13 20:20:55 2016	1455394855	1280	12607	13887	12569
Sat Feb 13 20:21:45 2016	1455394905	89	13807	13896	13767
Sat Feb 13 20:19:26 2016	1455394766	38	13892	13930	13847
Sat Feb 13 20:21:11 2016	1455394871	1	13956	13957	13920
Sat Feb 13 20:20:22 2016	1455394822	0	14015	14015	13985
Sat Feb 13 20:19:26 2016	1455394766	127	13899	14027	13857
Sat Feb 13 20:20:22 2016	1455394822	0	14063	14063	14033
Sat Feb 13 20:20:55 2016	1455394855	2067	12016	14083	11882
Sat Feb 13 20:19:25 2016	1455394765	0	14104	14104	14067
Sat Feb 13 20:20:58 2016	1455394858	349	13788	14137	13745
Sat Feb 13 20:20:31 2016	1455394831	2	14185	14187	14126
Sat Feb 13 20:21:50 2016	1455394910	0	14284	14285	14248
Sat Feb 13 20:21:23 2016	1455394883	2	14302	14304	14144
Sat Feb 13 20:20:55 2016	1455394855	1949	12356	14305	12313
Sat Feb 13 20:20:55 2016	1455394855	1772	12533	14305	12493
Sat Feb 13 20:20:55 2016	1455394855	1736	12570	14306	12534
Sat Feb 13 20:20:55 2016	1455394855	1355	12951	14306	12914
Sat Feb 13 20:21:43 2016	1455394903	2208	12108	14317	12066
Sat Feb 13 20:19:19 2016	1455394759	3530	10888	14417	10800
Sat Feb 13 20:19:59 2016	1455394799	2155	12265	14420	12182
Sat Feb 13 20:19:59 2016	1455394799	1217	13347	14564	13306
Sat Feb 13 20:21:43 2016	1455394903	1823	12787	14609	12739
Sat Feb 13 20:19:19 2016	1455394759	3175	11487	14662	11440
Sat Feb 13 20:20:02 2016	1455394802	127	14629	14756	14586
Sat Feb 13 20:20:18 2016	1455394818	1547	13278	14825	13208
Sat Feb 13 20:20:55 2016	1455394855	2800	12038	14837	12002
Sat Feb 13 20:20:55 2016	1455394855	2915	11922	14837	11886
Sat Feb 13 20:20:55 2016	1455394855	1318	13521	14839	13484
Sat Feb 13 20:21:43 2016	1455394903	1970	12899	14869	12861
Sat Feb 13 20:19:59 2016	1455394799	1257	13639	14896	13601
Sat Feb 13 20:19:19 2016	1455394759	3220	11727	14947	11689
Sat Feb 13 20:21:50 2016	1455394910	1	14967	14968	14924
Sat Feb 13 20:20:18 2016	1455394818	1674	13493	15167	13452
Sat Feb 13 20:20:03 2016	1455394803	0	15174	15174	15143
Sat Feb 13 20:21:45 2016	1455394905	52	15129	15181	15092
Sat Feb 13 20:20:22 2016	1455394822	0	15222	15222	15191
Sat Feb 13 20:20:55 2016	1455394855	1857	13393	15251	13301
Sat Feb 13 20:21:49 2016	1455394909	1	15270	15271	15213
Sat Feb 13 20:21:43 2016	1455394903	2124	13150	15273	13106
Sat Feb 13 20:21:43 2016	1455394903	2167	13160	15327	13119
Sat Feb 13 20:20:18 2016	1455394818	1979	13392	15371	13344
Sat Feb 13 20:20:18 2016	1455394818	1757	13614	15371	13483
Sat Feb 13 20:20:21 2016	1455394821	0	15424	15425	15395
Sat Feb 13 20:20:01 2016	1455394801	632	14848	15479	14796
Sat Feb 13 20:19:19 2016	1455394759	4755	10760	15514	10714
Sat Feb 13 20:19:19 2016	1455394759	3302	12214	15515	12161
Sat Feb 13 20:20:23 2016	1455394823	0	15566	15566	15534
Sat Feb 13 20:19:19 2016	1455394759	3993	11852	15845	11813
Sat Feb 13 20:19:19 2016	1455394759	3700	12145	15846	12092
Sat Feb 13 20:19:19 2016	1455394759	3438	12408	15846	12371
Sat Feb 13 20:21:49 2016	1455394909	0	15942	15943	15868
Sat Feb 13 20:19:26 2016	1455394766	209	15816	16025	15777
Sat Feb 13 20:19:19 2016	1455394759	4669	11522	16190	11485
Sat Feb 13 20:21:48 2016	1455394908	1	16314	16316	16279
Sat Feb 13 20:20:55 2016	1455394855	1813	14634	16447	14589
Sat Feb 13 20:19:25 2016	1455394765	1	16485	16486	16425
Sat Feb 13 20:19:19 2016	1455394759	3651	12857	16507	12807
Sat Feb 13 20:20:21 2016	1455394821	2	16511	16514	16460
Sat Feb 13 20:20:02 2016	1455394802	89	16456	16544	16416
Sat Feb 13 20:21:43 2016	1455394903	1226	15334	16561	15275
Sat Feb 13 20:20:55 2016	1455394855	1992	14653	16645	14616
Sat Feb 13 20:19:19 2016	1455394759	3754	13560	17314	13497
Sat Feb 13 20:20:18 2016	1455394818	1888	15879	17767	15788
Sat Feb 13 20:21:46 2016	1455394906	0	17860	17861	17831
Sat Feb 13 20:19:59 2016	1455394799	1953	15965	17918	15762
Sat Feb 13 20:19:59 2016	1455394799	1633	16285	17918	16245
Sat Feb 13 20:19:59 2016	1455394799	1597	16321	17918	16284
Sat Feb 13 20:19:59 2016	1455394799	1913	16006	17919	15965
Sat Feb 13 20:19:59 2016	1455394799	1558	16361	17919	16321
Sat Feb 13 20:19:59 2016	1455394799	1335	16584	17919	16475
Sat Feb 13 20:19:19 2016	1455394759	3920	14106	18026	14069
Sat Feb 13 20:20:18 2016	1455394818	1463	16892	18356	16853
Sat Feb 13 20:21:46 2016	1455394906	1	18819	18820	18783
Sat Feb 13 20:19:19 2016	1455394759	4800	14669	19469	14614
Sat Feb 13 20:19:19 2016	1455394759	3817	15878	19695	15842
Sat Feb 13 20:19:19 2016	1455394759	3853	16014	19867	15947
Sat Feb 13 20:19:19 2016	1455394759	3953	16010	19964	15970
Sat Feb 13 20:19:19 2016	1455394759	4032	15931	19964	15295
