starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 09:13:41 2017	1499937221	0	795	795	731
Thu Jul 13 09:13:04 2017	1499937184	1	795	795	677
Thu Jul 13 09:11:43 2017	1499937103	68	728	796	617
Thu Jul 13 09:11:43 2017	1499937103	3	793	796	665
Thu Jul 13 09:11:35 2017	1499937095	24	773	797	670
Thu Jul 13 09:11:32 2017	1499937092	0	797	798	741
Thu Jul 13 09:12:15 2017	1499937135	0	798	798	774
Thu Jul 13 09:13:24 2017	1499937204	0	799	799	775
Thu Jul 13 09:11:35 2017	1499937095	5	794	800	756
Thu Jul 13 09:12:46 2017	1499937166	1	801	802	762
Thu Jul 13 09:11:17 2017	1499937077	1	801	802	570
Thu Jul 13 09:13:01 2017	1499937181	1	802	803	744
Thu Jul 13 09:12:47 2017	1499937167	16	787	803	689
Thu Jul 13 09:12:42 2017	1499937162	1	803	803	685
Thu Jul 13 09:11:45 2017	1499937105	3	801	804	720
Thu Jul 13 09:11:37 2017	1499937097	0	804	805	731
Thu Jul 13 09:13:37 2017	1499937217	0	805	805	733
Thu Jul 13 09:13:02 2017	1499937182	0	806	806	782
Thu Jul 13 09:13:42 2017	1499937222	0	809	809	776
Thu Jul 13 09:11:47 2017	1499937107	3	807	810	646
Thu Jul 13 09:12:31 2017	1499937151	0	810	811	764
Thu Jul 13 09:11:10 2017	1499937070	16	795	811	745
Thu Jul 13 09:12:56 2017	1499937176	0	811	812	652
Thu Jul 13 09:11:34 2017	1499937094	0	812	812	722
Thu Jul 13 09:13:41 2017	1499937221	0	815	816	731
Thu Jul 13 09:13:04 2017	1499937184	1	816	816	687
Thu Jul 13 09:11:14 2017	1499937074	11	806	817	765
Thu Jul 13 09:13:40 2017	1499937220	12	805	817	782
Thu Jul 13 09:13:40 2017	1499937220	0	817	817	770
Thu Jul 13 09:11:26 2017	1499937086	0	818	819	685
Thu Jul 13 09:13:29 2017	1499937209	0	819	819	760
Thu Jul 13 09:11:14 2017	1499937074	1	819	820	790
Thu Jul 13 09:12:53 2017	1499937173	0	821	822	715
Thu Jul 13 09:11:46 2017	1499937106	25	797	822	736
Thu Jul 13 09:11:46 2017	1499937106	1	822	823	762
Thu Jul 13 09:13:01 2017	1499937181	0	822	823	752
Thu Jul 13 09:13:35 2017	1499937215	0	825	825	678
Thu Jul 13 09:12:33 2017	1499937153	1	825	826	744
Thu Jul 13 09:13:07 2017	1499937187	0	826	827	781
Thu Jul 13 09:13:09 2017	1499937189	0	827	828	672
Thu Jul 13 09:13:25 2017	1499937205	0	830	831	729
Thu Jul 13 09:12:35 2017	1499937155	0	832	832	693
Thu Jul 13 09:12:36 2017	1499937156	29	804	833	683
Thu Jul 13 09:13:07 2017	1499937187	0	834	834	816
Thu Jul 13 09:12:19 2017	1499937139	1	834	835	731
Thu Jul 13 09:13:12 2017	1499937192	0	835	836	739
Thu Jul 13 09:13:10 2017	1499937190	1	837	838	809
Thu Jul 13 09:12:14 2017	1499937134	1	841	841	784
Thu Jul 13 09:13:19 2017	1499937199	0	843	843	745
Thu Jul 13 09:12:32 2017	1499937152	0	846	846	765
Thu Jul 13 09:13:28 2017	1499937208	1	846	847	672
Thu Jul 13 09:12:37 2017	1499937157	1	849	850	771
Thu Jul 13 09:13:10 2017	1499937190	0	852	852	793
Thu Jul 13 09:13:26 2017	1499937206	0	855	855	714
Thu Jul 13 09:13:26 2017	1499937206	17	838	855	734
Thu Jul 13 09:12:14 2017	1499937134	1	856	856	832
Thu Jul 13 09:12:17 2017	1499937137	0	856	857	716
Thu Jul 13 09:13:26 2017	1499937206	0	861	862	689
Thu Jul 13 09:12:53 2017	1499937173	45	817	862	696
Thu Jul 13 09:12:53 2017	1499937173	1	862	862	806
Thu Jul 13 09:12:58 2017	1499937178	141	721	862	662
Thu Jul 13 09:13:00 2017	1499937180	0	862	862	801
Thu Jul 13 09:12:51 2017	1499937171	15	848	863	756
Thu Jul 13 09:13:14 2017	1499937194	1	864	865	811
Thu Jul 13 09:12:51 2017	1499937171	1	865	866	673
Thu Jul 13 09:12:55 2017	1499937175	0	865	866	768
Thu Jul 13 09:11:54 2017	1499937114	12	855	867	762
Thu Jul 13 09:11:07 2017	1499937067	0	868	868	673
Thu Jul 13 09:13:19 2017	1499937199	66	804	870	720
Thu Jul 13 09:13:19 2017	1499937199	1	869	870	784
Thu Jul 13 09:12:57 2017	1499937177	11	862	873	782
Thu Jul 13 09:13:27 2017	1499937207	0	875	875	841
Thu Jul 13 09:13:38 2017	1499937218	0	877	878	771
Thu Jul 13 09:12:00 2017	1499937120	0	883	883	738
Thu Jul 13 09:12:37 2017	1499937157	1	883	884	870
Thu Jul 13 09:12:23 2017	1499937143	4	881	884	728
Thu Jul 13 09:13:14 2017	1499937194	0	894	895	790
Thu Jul 13 09:13:16 2017	1499937196	32	868	900	755
Thu Jul 13 09:11:40 2017	1499937100	1	903	904	660
Thu Jul 13 09:12:57 2017	1499937177	0	905	906	771
Thu Jul 13 09:13:15 2017	1499937195	0	909	909	811
Thu Jul 13 09:11:44 2017	1499937104	1	911	912	737
Thu Jul 13 09:13:27 2017	1499937207	0	918	918	793
Thu Jul 13 09:13:08 2017	1499937188	17	905	922	746
Thu Jul 13 09:11:25 2017	1499937085	1	930	931	855
Thu Jul 13 09:11:13 2017	1499937073	54	880	934	816
Thu Jul 13 09:12:48 2017	1499937168	1	935	936	854
Thu Jul 13 09:13:32 2017	1499937212	1	942	942	851
Thu Jul 13 09:11:38 2017	1499937098	15	932	947	831
Thu Jul 13 09:13:38 2017	1499937218	0	949	950	772
Thu Jul 13 09:11:27 2017	1499937087	0	949	950	838
Thu Jul 13 09:13:32 2017	1499937212	0	963	963	830
Thu Jul 13 09:12:54 2017	1499937174	31	942	973	856
Thu Jul 13 09:13:42 2017	1499937222	53	939	991	770
Thu Jul 13 09:11:32 2017	1499937092	51	945	996	806
Thu Jul 13 09:13:02 2017	1499937182	0	999	999	811
Thu Jul 13 09:11:25 2017	1499937085	1	1003	1004	985
Thu Jul 13 09:11:41 2017	1499937101	0	1005	1006	956
Thu Jul 13 09:11:25 2017	1499937085	1	1111	1111	1066
Thu Jul 13 09:11:25 2017	1499937085	1	1123	1124	1064
