starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:41:45 2016	1455550905	153	2072	2226	2035
Mon Feb 15 15:42:43 2016	1455550963	152	2074	2226	2037
Mon Feb 15 15:40:30 2016	1455550830	154	2072	2226	2035
Mon Feb 15 15:40:39 2016	1455550839	152	2075	2226	2039
Mon Feb 15 15:42:28 2016	1455550948	162	2065	2227	2028
Mon Feb 15 15:42:13 2016	1455550933	148	2080	2228	2043
Mon Feb 15 15:42:16 2016	1455550936	159	2072	2231	2032
Mon Feb 15 15:41:15 2016	1455550875	156	2074	2231	2036
Mon Feb 15 15:41:30 2016	1455550890	168	2063	2231	2025
Mon Feb 15 15:41:27 2016	1455550887	161	2070	2231	2033
Mon Feb 15 15:42:19 2016	1455550939	146	2086	2232	2049
Mon Feb 15 15:41:36 2016	1455550896	162	2071	2232	2032
Mon Feb 15 15:40:53 2016	1455550853	173	2060	2233	2024
Mon Feb 15 15:41:05 2016	1455550865	147	2087	2233	2050
Mon Feb 15 15:43:20 2016	1455551000	165	2069	2234	2030
Mon Feb 15 15:40:50 2016	1455550850	144	2090	2234	2049
Mon Feb 15 15:40:56 2016	1455550856	152	2083	2235	2046
Mon Feb 15 15:41:24 2016	1455550884	149	2086	2236	2052
Mon Feb 15 15:41:02 2016	1455550862	167	2069	2236	2032
Mon Feb 15 15:41:33 2016	1455550893	167	2070	2237	2033
Mon Feb 15 15:41:39 2016	1455550899	155	2086	2241	2050
Mon Feb 15 15:42:25 2016	1455550945	178	2064	2242	2027
Mon Feb 15 15:41:12 2016	1455550872	152	2090	2242	2027
Mon Feb 15 15:41:58 2016	1455550918	115	2129	2244	2091
Mon Feb 15 15:41:54 2016	1455550914	168	2076	2244	2040
Mon Feb 15 15:42:04 2016	1455550924	151	2093	2244	2052
Mon Feb 15 15:43:23 2016	1455551003	186	2062	2248	2026
Mon Feb 15 15:42:07 2016	1455550927	148	2100	2248	2063
Mon Feb 15 15:42:07 2016	1455550927	185	2063	2249	2026
Mon Feb 15 15:43:26 2016	1455551006	189	2062	2251	2025
Mon Feb 15 15:41:18 2016	1455550878	191	2061	2252	2024
Mon Feb 15 15:41:51 2016	1455550911	190	2063	2254	2026
Mon Feb 15 15:40:24 2016	1455550824	184	2070	2254	2032
Mon Feb 15 15:42:59 2016	1455550979	194	2061	2255	2024
Mon Feb 15 15:43:17 2016	1455550997	150	2105	2255	2068
Mon Feb 15 15:43:17 2016	1455550997	187	2069	2255	2032
Mon Feb 15 15:43:35 2016	1455551015	198	2057	2255	2018
Mon Feb 15 15:40:59 2016	1455550859	184	2072	2256	2035
Mon Feb 15 15:43:05 2016	1455550985	184	2072	2257	2036
Mon Feb 15 15:42:28 2016	1455550948	199	2060	2258	2024
Mon Feb 15 15:43:17 2016	1455550997	149	2110	2259	2073
Mon Feb 15 15:42:31 2016	1455550951	194	2065	2259	2028
Mon Feb 15 15:42:22 2016	1455550942	200	2059	2259	2022
Mon Feb 15 15:41:48 2016	1455550908	186	2076	2262	2036
Mon Feb 15 15:43:29 2016	1455551009	194	2068	2262	2027
Mon Feb 15 15:40:47 2016	1455550847	185	2078	2263	2041
Mon Feb 15 15:40:39 2016	1455550839	188	2076	2263	2036
Mon Feb 15 15:41:27 2016	1455550887	198	2066	2264	2030
Mon Feb 15 15:41:36 2016	1455550896	200	2064	2264	2023
Mon Feb 15 15:42:43 2016	1455550963	189	2076	2265	2039
Mon Feb 15 15:41:30 2016	1455550890	205	2060	2265	2023
Mon Feb 15 15:42:13 2016	1455550933	185	2082	2266	2045
Mon Feb 15 15:42:19 2016	1455550939	183	2084	2267	2048
Mon Feb 15 15:41:15 2016	1455550875	194	2073	2267	2035
Mon Feb 15 15:40:30 2016	1455550830	191	2077	2268	2035
Mon Feb 15 15:41:45 2016	1455550905	191	2078	2268	2041
Mon Feb 15 15:42:16 2016	1455550936	198	2071	2269	2033
Mon Feb 15 15:41:05 2016	1455550865	183	2087	2270	2050
Mon Feb 15 15:40:53 2016	1455550853	209	2061	2270	2024
Mon Feb 15 15:41:24 2016	1455550884	184	2088	2272	2051
Mon Feb 15 15:41:02 2016	1455550862	204	2069	2274	2028
Mon Feb 15 15:42:56 2016	1455550976	186	2089	2275	2052
Mon Feb 15 15:41:39 2016	1455550899	191	2086	2277	2049
Mon Feb 15 15:43:20 2016	1455551000	204	2074	2277	2037
Mon Feb 15 15:41:54 2016	1455550914	204	2077	2281	2038
Mon Feb 15 15:42:25 2016	1455550945	215	2066	2281	2029
Mon Feb 15 15:41:12 2016	1455550872	216	2067	2283	2029
Mon Feb 15 15:41:58 2016	1455550918	189	2095	2284	2058
Mon Feb 15 15:43:23 2016	1455551003	222	2064	2286	2027
Mon Feb 15 15:40:27 2016	1455550827	184	2104	2288	2067
Mon Feb 15 15:41:18 2016	1455550878	228	2060	2288	2023
Mon Feb 15 15:41:42 2016	1455550902	184	2105	2288	2069
Mon Feb 15 15:41:21 2016	1455550881	196	2093	2289	2054
Mon Feb 15 15:43:26 2016	1455551006	226	2064	2289	2027
Mon Feb 15 15:41:51 2016	1455550911	227	2064	2291	2026
Mon Feb 15 15:42:59 2016	1455550979	230	2061	2291	2023
Mon Feb 15 15:43:29 2016	1455551009	235	2057	2292	2020
Mon Feb 15 15:40:59 2016	1455550859	222	2071	2293	2034
Mon Feb 15 15:43:05 2016	1455550985	221	2072	2293	2036
Mon Feb 15 15:42:22 2016	1455550942	237	2059	2296	2021
Mon Feb 15 15:40:56 2016	1455550856	189	2111	2300	2075
Mon Feb 15 15:40:56 2016	1455550856	226	2075	2301	2038
Mon Feb 15 15:41:30 2016	1455550890	242	2059	2301	2022
Mon Feb 15 15:42:28 2016	1455550948	235	2067	2302	2030
Mon Feb 15 15:42:19 2016	1455550939	219	2085	2304	2048
Mon Feb 15 15:42:16 2016	1455550936	235	2070	2305	2034
Mon Feb 15 15:41:27 2016	1455550887	234	2071	2305	2034
Mon Feb 15 15:40:30 2016	1455550830	233	2073	2305	2033
Mon Feb 15 15:42:13 2016	1455550933	221	2084	2306	2048
Mon Feb 15 15:40:53 2016	1455550853	246	2061	2307	2024
Mon Feb 15 15:42:43 2016	1455550963	226	2085	2311	2047
Mon Feb 15 15:43:20 2016	1455551000	240	2071	2311	2035
Mon Feb 15 15:42:56 2016	1455550976	223	2089	2312	2053
Mon Feb 15 15:41:39 2016	1455550899	227	2087	2314	2050
Mon Feb 15 15:41:12 2016	1455550872	253	2065	2318	2029
Mon Feb 15 15:41:54 2016	1455550914	243	2075	2318	2038
Mon Feb 15 15:41:58 2016	1455550918	226	2095	2321	2057
Mon Feb 15 15:41:21 2016	1455550881	235	2096	2331	2022
Mon Feb 15 15:40:20 2016	1455550820	290	2107	2397	2030
Mon Feb 15 15:40:20 2016	1455550820	1	2396	2397	2233
Mon Feb 15 15:40:20 2016	1455550820	163	2235	2398	2105
Mon Feb 15 15:40:36 2016	1455550836	2	2461	2463	2032
Mon Feb 15 15:40:36 2016	1455550836	431	2064	2495	2024
Mon Feb 15 15:40:20 2016	1455550820	365	2147	2512	2075
Mon Feb 15 15:40:36 2016	1455550836	471	2061	2533	2024
Mon Feb 15 15:40:36 2016	1455550836	507	2062	2569	2025
Mon Feb 15 15:40:36 2016	1455550836	544	2065	2609	2028
Mon Feb 15 15:40:36 2016	1455550836	581	2067	2648	2029
Mon Feb 15 15:40:36 2016	1455550836	618	2067	2686	2030
Mon Feb 15 15:41:14 2016	1455550874	2	2735	2737	2027
Mon Feb 15 15:41:05 2016	1455550865	2	2738	2740	2703
Mon Feb 15 15:40:33 2016	1455550833	39	2701	2740	2040
Mon Feb 15 15:40:53 2016	1455550853	1	2747	2748	2026
Mon Feb 15 15:40:26 2016	1455550826	1	2755	2757	2642
Mon Feb 15 15:40:33 2016	1455550833	699	2124	2823	2089
Mon Feb 15 15:40:42 2016	1455550842	2	2843	2845	2024
Mon Feb 15 15:40:42 2016	1455550842	821	2092	2913	2057
Mon Feb 15 15:42:40 2016	1455550960	1022	1998	3020	1965
Mon Feb 15 15:43:08 2016	1455550988	156	2867	3023	1833
Mon Feb 15 15:43:08 2016	1455550988	1225	1798	3023	1759
Mon Feb 15 15:42:40 2016	1455550960	1165	1891	3056	1855
Mon Feb 15 15:42:40 2016	1455550960	1201	1855	3056	1818
Mon Feb 15 15:42:40 2016	1455550960	1129	1927	3056	1891
Mon Feb 15 15:42:40 2016	1455550960	1055	2001	3056	1964
Mon Feb 15 15:42:40 2016	1455550960	1	3055	3056	2034
Mon Feb 15 15:42:40 2016	1455550960	1092	1965	3057	1927
Mon Feb 15 15:40:33 2016	1455550833	1510	1554	3064	1515
Mon Feb 15 15:40:33 2016	1455550833	1548	1516	3064	1478
Mon Feb 15 15:40:33 2016	1455550833	1475	1589	3064	1553
Mon Feb 15 15:40:33 2016	1455550833	734	2330	3065	1589
Mon Feb 15 15:40:39 2016	1455550839	227	2853	3080	2507
Mon Feb 15 15:43:08 2016	1455550988	119	3017	3136	2979
Mon Feb 15 15:43:08 2016	1455550988	1189	1947	3136	1910
Mon Feb 15 15:42:31 2016	1455550951	231	2915	3146	2412
Mon Feb 15 15:40:20 2016	1455550820	1480	1791	3270	1757
Mon Feb 15 15:40:20 2016	1455550820	1591	1683	3274	1650
Mon Feb 15 15:40:20 2016	1455550820	437	2915	3353	1873
Mon Feb 15 15:40:20 2016	1455550820	1513	1840	3353	1761
Mon Feb 15 15:40:42 2016	1455550842	855	3056	3911	2021
Mon Feb 15 15:40:42 2016	1455550842	1889	2065	3954	2029
Mon Feb 15 15:40:42 2016	1455550842	1925	2068	3993	2031
Mon Feb 15 15:40:42 2016	1455550842	1962	2077	4038	2040
Mon Feb 15 15:40:42 2016	1455550842	1998	2081	4080	2041
