starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 15:10:54 2017	1503846654	0	3665	3666	2672
Sun Aug 27 15:13:21 2017	1503846801	1	3667	3668	3658
Sun Aug 27 15:03:49 2017	1503846229	0	3672	3673	3083
Sun Aug 27 15:09:45 2017	1503846585	0	3676	3677	3274
Sun Aug 27 15:05:36 2017	1503846336	0	3679	3679	3250
Sun Aug 27 15:08:51 2017	1503846531	0	3679	3679	3012
Sun Aug 27 15:12:56 2017	1503846776	46	3636	3682	3435
Sun Aug 27 15:12:56 2017	1503846776	15	3667	3682	3481
Sun Aug 27 15:08:41 2017	1503846521	0	3685	3685	2920
Sun Aug 27 15:10:52 2017	1503846652	0	3688	3689	3426
Sun Aug 27 15:06:24 2017	1503846384	95	3596	3691	2893
Sun Aug 27 15:06:24 2017	1503846384	1	3690	3691	2941
Sun Aug 27 15:03:30 2017	1503846210	90	3603	3693	2897
Sun Aug 27 15:03:30 2017	1503846210	14	3679	3693	3034
Sun Aug 27 15:10:18 2017	1503846618	101	3592	3693	3103
Sun Aug 27 15:10:44 2017	1503846644	0	3694	3694	2581
Sun Aug 27 15:09:40 2017	1503846580	0	3696	3696	2873
Sun Aug 27 15:13:25 2017	1503846805	8	3690	3698	3678
Sun Aug 27 15:12:12 2017	1503846732	0	3698	3699	3132
Sun Aug 27 15:09:30 2017	1503846570	6	3694	3700	2991
Sun Aug 27 15:10:09 2017	1503846609	0	3701	3701	3381
Sun Aug 27 15:02:20 2017	1503846140	0	3702	3702	3221
Sun Aug 27 15:02:17 2017	1503846137	0	3702	3702	2529
Sun Aug 27 15:05:17 2017	1503846317	0	3705	3705	3305
Sun Aug 27 15:03:29 2017	1503846209	0	3706	3706	3108
Sun Aug 27 15:06:17 2017	1503846377	1	3706	3706	2668
Sun Aug 27 15:10:05 2017	1503846605	1	3710	3711	3108
Sun Aug 27 15:04:03 2017	1503846243	0	3711	3711	3043
Sun Aug 27 15:13:11 2017	1503846791	0	3716	3716	3520
Sun Aug 27 15:13:13 2017	1503846793	1	3720	3721	3356
Sun Aug 27 15:07:43 2017	1503846463	0	3724	3725	3025
Sun Aug 27 15:07:34 2017	1503846454	15	3709	3725	3165
Sun Aug 27 15:07:39 2017	1503846459	0	3726	3726	2965
Sun Aug 27 15:08:27 2017	1503846507	16	3710	3726	2703
Sun Aug 27 15:06:33 2017	1503846393	0	3728	3728	3209
Sun Aug 27 15:06:29 2017	1503846389	1	3728	3728	2821
Sun Aug 27 15:11:47 2017	1503846707	0	3735	3735	3097
Sun Aug 27 15:12:48 2017	1503846768	0	3736	3736	3544
Sun Aug 27 15:12:35 2017	1503846755	0	3736	3737	2950
Sun Aug 27 15:05:30 2017	1503846330	0	3736	3737	2923
Sun Aug 27 15:03:25 2017	1503846205	17	3720	3738	3112
Sun Aug 27 15:04:38 2017	1503846278	0	3737	3738	3128
Sun Aug 27 15:08:39 2017	1503846519	17	3723	3741	2634
Sun Aug 27 15:09:54 2017	1503846594	1	3743	3743	3418
Sun Aug 27 15:13:24 2017	1503846804	0	3745	3745	3726
Sun Aug 27 15:08:13 2017	1503846493	38	3708	3746	2975
Sun Aug 27 15:05:21 2017	1503846321	0	3753	3753	3217
Sun Aug 27 15:11:57 2017	1503846717	0	3753	3753	3688
Sun Aug 27 15:05:56 2017	1503846356	0	3758	3758	2533
Sun Aug 27 15:02:27 2017	1503846147	81	3679	3759	3417
Sun Aug 27 15:02:27 2017	1503846147	30	3730	3759	3405
Sun Aug 27 15:08:48 2017	1503846528	0	3762	3762	2268
Sun Aug 27 15:04:03 2017	1503846243	1	3762	3763	3012
Sun Aug 27 15:04:14 2017	1503846254	92	3673	3765	2960
Sun Aug 27 15:04:14 2017	1503846254	1	3765	3766	3112
Sun Aug 27 15:11:59 2017	1503846719	0	3774	3774	3050
Sun Aug 27 15:01:56 2017	1503846116	36	3738	3774	2843
Sun Aug 27 15:04:19 2017	1503846259	1	3775	3776	2975
Sun Aug 27 15:06:31 2017	1503846391	0	3779	3779	3397
Sun Aug 27 15:10:58 2017	1503846658	0	3781	3782	3193
Sun Aug 27 15:02:50 2017	1503846170	0	3783	3784	3414
Sun Aug 27 15:11:43 2017	1503846703	0	3788	3789	3343
Sun Aug 27 15:12:10 2017	1503846730	0	3789	3790	2886
Sun Aug 27 15:11:22 2017	1503846682	0	3790	3790	3035
Sun Aug 27 15:11:03 2017	1503846663	94	3697	3791	3107
Sun Aug 27 15:11:03 2017	1503846663	13	3778	3791	3289
Sun Aug 27 15:09:00 2017	1503846540	1	3792	3793	2776
Sun Aug 27 15:08:23 2017	1503846503	91	3703	3794	3457
Sun Aug 27 15:08:23 2017	1503846503	17	3778	3795	3368
Sun Aug 27 15:06:12 2017	1503846372	0	3795	3796	3376
Sun Aug 27 15:12:48 2017	1503846768	10	3786	3797	2624
Sun Aug 27 15:03:40 2017	1503846220	0	3800	3800	3372
Sun Aug 27 15:04:21 2017	1503846261	1	3803	3804	3219
Sun Aug 27 15:10:45 2017	1503846645	0	3806	3807	3114
Sun Aug 27 15:08:27 2017	1503846507	0	3807	3808	3177
Sun Aug 27 15:07:38 2017	1503846458	1	3812	3813	3068
Sun Aug 27 15:04:25 2017	1503846265	0	3812	3813	3270
Sun Aug 27 15:06:14 2017	1503846374	3	3815	3819	3027
Sun Aug 27 15:09:09 2017	1503846549	101	3720	3820	3399
Sun Aug 27 15:07:45 2017	1503846465	15	3805	3820	3473
Sun Aug 27 15:04:41 2017	1503846281	0	3822	3823	3376
Sun Aug 27 15:03:45 2017	1503846225	91	3741	3832	3209
Sun Aug 27 15:08:18 2017	1503846498	1	3837	3838	3252
Sun Aug 27 15:10:56 2017	1503846656	0	3838	3839	3564
Sun Aug 27 15:11:55 2017	1503846715	0	3839	3839	3226
Sun Aug 27 15:09:16 2017	1503846556	0	3842	3843	2641
Sun Aug 27 15:10:50 2017	1503846650	1	3845	3845	3290
Sun Aug 27 15:13:02 2017	1503846782	1	3850	3850	3681
Sun Aug 27 15:13:00 2017	1503846780	79	3778	3856	3215
Sun Aug 27 15:11:40 2017	1503846700	10	3848	3858	2934
Sun Aug 27 15:11:40 2017	1503846700	1	3858	3858	2962
Sun Aug 27 15:06:07 2017	1503846367	16	3851	3867	3052
Sun Aug 27 15:11:30 2017	1503846690	0	3869	3869	3383
Sun Aug 27 15:10:11 2017	1503846611	0	3871	3872	3572
Sun Aug 27 15:02:04 2017	1503846124	1	3871	3872	3251
Sun Aug 27 15:09:47 2017	1503846587	78	3796	3875	3663
Sun Aug 27 15:11:47 2017	1503846707	0	3875	3875	3268
Sun Aug 27 15:03:50 2017	1503846230	14	3864	3878	3565
Sun Aug 27 15:08:25 2017	1503846505	1	3878	3879	3441
Sun Aug 27 15:12:51 2017	1503846771	0	3888	3888	3477
Sun Aug 27 15:02:11 2017	1503846131	0	3901	3901	3232
Sun Aug 27 15:06:59 2017	1503846419	0	3901	3902	2451
Sun Aug 27 15:06:10 2017	1503846370	1	3902	3903	2728
Sun Aug 27 15:13:41 2017	1503846821	0	3909	3910	3342
Sun Aug 27 15:12:12 2017	1503846732	0	3916	3917	3134
Sun Aug 27 15:13:11 2017	1503846791	2	3917	3919	3593
Sun Aug 27 15:07:20 2017	1503846440	0	3924	3924	2819
Sun Aug 27 15:04:21 2017	1503846261	1	3929	3930	3396
Sun Aug 27 15:12:28 2017	1503846748	3	3930	3932	3163
Sun Aug 27 15:13:37 2017	1503846817	102	3833	3935	3056
Sun Aug 27 15:07:28 2017	1503846448	30	3908	3938	2626
Sun Aug 27 15:10:52 2017	1503846652	25	3915	3939	3590
Sun Aug 27 15:05:00 2017	1503846300	110	3836	3946	2678
Sun Aug 27 15:12:44 2017	1503846764	0	3954	3954	3084
Sun Aug 27 15:11:57 2017	1503846717	22	3941	3963	3849
Sun Aug 27 15:12:46 2017	1503846766	0	3979	3979	3491
Sun Aug 27 15:06:31 2017	1503846391	90	3895	3985	3148
Sun Aug 27 15:10:29 2017	1503846629	1	4007	4007	2954
Sun Aug 27 15:13:20 2017	1503846800	5	4012	4017	3917
Sun Aug 27 15:10:26 2017	1503846626	0	4026	4026	3695
Sun Aug 27 15:03:04 2017	1503846184	0	4032	4032	2917
Sun Aug 27 15:04:35 2017	1503846275	0	4058	4058	2900
Sun Aug 27 15:10:56 2017	1503846656	1	4062	4063	3302
Sun Aug 27 15:13:31 2017	1503846811	22	4114	4136	2593
Sun Aug 27 15:12:29 2017	1503846749	0	4137	4137	3305
Sun Aug 27 15:09:28 2017	1503846568	0	4148	4148	3260
Sun Aug 27 15:05:02 2017	1503846302	0	4160	4161	3188
Sun Aug 27 15:12:01 2017	1503846721	0	4174	4174	3010
Sun Aug 27 15:06:35 2017	1503846395	0	4177	4177	3707
Sun Aug 27 15:07:00 2017	1503846420	8	4183	4191	4068
Sun Aug 27 15:07:00 2017	1503846420	10	4191	4202	4088
Sun Aug 27 15:07:00 2017	1503846420	1	4201	4203	4090
Sun Aug 27 15:13:42 2017	1503846822	0	4224	4224	3384
Sun Aug 27 15:03:34 2017	1503846214	0	4239	4240	4123
Sun Aug 27 15:04:07 2017	1503846247	0	4265	4265	3207
Sun Aug 27 15:05:31 2017	1503846331	1	4267	4268	3079
Sun Aug 27 15:07:18 2017	1503846438	0	4285	4285	3821
Sun Aug 27 15:01:07 2017	1503846067	80	4223	4304	3737
Sun Aug 27 15:05:15 2017	1503846315	0	4304	4304	3801
Sun Aug 27 15:07:10 2017	1503846430	0	4305	4306	3248
Sun Aug 27 15:11:14 2017	1503846674	0	4315	4316	3485
Sun Aug 27 15:06:52 2017	1503846412	0	4316	4316	3401
Sun Aug 27 15:05:13 2017	1503846313	0	4326	4326	3214
Sun Aug 27 15:02:15 2017	1503846135	28	4302	4330	3347
Sun Aug 27 15:03:34 2017	1503846214	0	4333	4333	4223
Sun Aug 27 15:04:09 2017	1503846249	0	4338	4338	3647
Sun Aug 27 15:05:26 2017	1503846326	36	4306	4342	3611
Sun Aug 27 15:03:12 2017	1503846192	80	4266	4346	3901
Sun Aug 27 15:10:03 2017	1503846603	0	4353	4354	3022
Sun Aug 27 15:04:33 2017	1503846273	90	4274	4365	3463
Sun Aug 27 15:06:18 2017	1503846378	0	4369	4369	3342
Sun Aug 27 15:06:45 2017	1503846405	96	4292	4388	3241
Sun Aug 27 15:09:26 2017	1503846566	0	4388	4388	3636
Sun Aug 27 15:02:38 2017	1503846158	41	4352	4393	3727
Sun Aug 27 15:09:18 2017	1503846558	98	4298	4396	3015
Sun Aug 27 15:08:09 2017	1503846489	0	4398	4398	3700
Sun Aug 27 15:11:44 2017	1503846704	73	4329	4402	3460
Sun Aug 27 15:09:55 2017	1503846595	0	4405	4406	3068
Sun Aug 27 15:09:02 2017	1503846542	0	4408	4408	3971
Sun Aug 27 15:10:42 2017	1503846642	82	4354	4436	3046
Sun Aug 27 15:09:37 2017	1503846577	16	4422	4438	3544
Sun Aug 27 15:07:54 2017	1503846474	97	4348	4445	3442
Sun Aug 27 15:06:40 2017	1503846400	107	4341	4448	4078
Sun Aug 27 15:08:49 2017	1503846529	11	4440	4452	3119
Sun Aug 27 15:05:40 2017	1503846340	1	4456	4457	3503
Sun Aug 27 15:08:09 2017	1503846489	0	4457	4457	3765
Sun Aug 27 15:13:09 2017	1503846789	102	4364	4466	3792
Sun Aug 27 15:07:07 2017	1503846427	87	4381	4468	3548
Sun Aug 27 15:09:04 2017	1503846544	0	4486	4486	4004
Sun Aug 27 15:11:35 2017	1503846695	83	4429	4511	4084
Sun Aug 27 15:04:00 2017	1503846240	89	4425	4514	3344
Sun Aug 27 15:05:49 2017	1503846349	26	4490	4517	3288
Sun Aug 27 15:11:19 2017	1503846679	37	4484	4521	3837
Sun Aug 27 15:11:12 2017	1503846672	11	4511	4522	3513
Sun Aug 27 15:09:23 2017	1503846563	87	4454	4541	3677
Sun Aug 27 15:10:01 2017	1503846601	18	4524	4542	3685
Sun Aug 27 15:07:15 2017	1503846435	119	4459	4578	4075
Sun Aug 27 15:10:30 2017	1503846630	112	4548	4660	3553
Sun Aug 27 15:13:25 2017	1503846805	1	5368	5368	3781
