starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:24:10 2016	1455733450	130	1468	1597	1428
Wed Feb 17 18:25:16 2016	1455733516	187	1412	1599	1326
Wed Feb 17 18:23:34 2016	1455733414	2	1600	1602	1529
Wed Feb 17 18:25:42 2016	1455733542	2	1601	1603	1563
Wed Feb 17 18:25:15 2016	1455733515	97	1506	1604	1460
Wed Feb 17 18:25:30 2016	1455733530	116	1488	1604	1436
Wed Feb 17 18:25:26 2016	1455733526	1	1603	1604	1563
Wed Feb 17 18:25:30 2016	1455733530	2	1603	1604	1557
Wed Feb 17 18:25:15 2016	1455733515	47	1557	1604	1506
Wed Feb 17 18:23:37 2016	1455733417	7	1597	1604	1549
Wed Feb 17 18:23:38 2016	1455733418	0	1606	1606	1572
Wed Feb 17 18:25:33 2016	1455733533	2	1606	1608	1570
Wed Feb 17 18:23:58 2016	1455733438	38	1571	1609	1532
Wed Feb 17 18:24:10 2016	1455733450	2	1608	1610	1527
Wed Feb 17 18:24:32 2016	1455733472	115	1495	1610	1456
Wed Feb 17 18:24:47 2016	1455733487	168	1442	1610	1406
Wed Feb 17 18:23:58 2016	1455733438	77	1535	1612	1495
Wed Feb 17 18:24:28 2016	1455733468	45	1568	1613	1528
Wed Feb 17 18:24:43 2016	1455733483	38	1576	1613	1537
Wed Feb 17 18:24:38 2016	1455733478	1	1613	1614	1575
Wed Feb 17 18:24:19 2016	1455733459	76	1540	1616	1499
Wed Feb 17 18:25:07 2016	1455733507	128	1504	1632	1461
Wed Feb 17 18:24:34 2016	1455733474	2	1630	1632	1540
Wed Feb 17 18:25:03 2016	1455733503	39	1594	1633	1547
Wed Feb 17 18:25:03 2016	1455733503	122	1511	1633	1474
Wed Feb 17 18:25:03 2016	1455733503	158	1474	1633	1437
Wed Feb 17 18:25:05 2016	1455733505	0	1635	1635	1523
Wed Feb 17 18:25:01 2016	1455733501	124	1513	1637	1476
Wed Feb 17 18:25:07 2016	1455733507	91	1547	1638	1508
Wed Feb 17 18:24:43 2016	1455733483	40	1598	1638	1559
Wed Feb 17 18:25:43 2016	1455733543	151	1488	1639	1445
Wed Feb 17 18:25:17 2016	1455733517	243	1397	1640	1347
Wed Feb 17 18:24:23 2016	1455733463	2	1639	1640	1592
Wed Feb 17 18:25:45 2016	1455733545	231	1410	1641	1351
Wed Feb 17 18:25:43 2016	1455733543	117	1524	1641	1488
Wed Feb 17 18:23:36 2016	1455733416	0	1646	1646	1588
Wed Feb 17 18:25:45 2016	1455733545	2	1650	1652	1566
Wed Feb 17 18:25:00 2016	1455733500	2	1652	1654	1616
Wed Feb 17 18:25:00 2016	1455733500	37	1617	1654	1574
Wed Feb 17 18:25:00 2016	1455733500	79	1575	1654	1486
Wed Feb 17 18:23:34 2016	1455733414	2	1657	1658	1562
Wed Feb 17 18:24:25 2016	1455733465	84	1576	1660	1536
Wed Feb 17 18:24:16 2016	1455733456	90	1570	1660	1474
Wed Feb 17 18:25:23 2016	1455733523	219	1448	1666	1400
Wed Feb 17 18:24:20 2016	1455733460	0	1674	1675	1632
Wed Feb 17 18:23:54 2016	1455733434	0	1677	1677	1598
Wed Feb 17 18:24:34 2016	1455733474	1	1678	1679	1641
Wed Feb 17 18:23:43 2016	1455733423	3	1687	1689	1542
Wed Feb 17 18:24:05 2016	1455733445	237	1455	1693	1416
Wed Feb 17 18:24:05 2016	1455733445	156	1537	1693	1499
Wed Feb 17 18:25:09 2016	1455733509	125	1568	1693	1529
Wed Feb 17 18:25:36 2016	1455733536	79	1616	1695	1576
Wed Feb 17 18:23:48 2016	1455733428	217	1483	1700	1429
Wed Feb 17 18:23:55 2016	1455733435	133	1568	1701	1483
Wed Feb 17 18:24:12 2016	1455733452	210	1492	1702	1450
Wed Feb 17 18:24:12 2016	1455733452	171	1531	1702	1492
Wed Feb 17 18:24:01 2016	1455733441	197	1506	1703	1466
Wed Feb 17 18:24:51 2016	1455733491	163	1541	1705	1486
Wed Feb 17 18:24:51 2016	1455733491	218	1487	1705	1430
Wed Feb 17 18:24:00 2016	1455733440	8	1700	1708	1552
Wed Feb 17 18:25:10 2016	1455733510	10	1700	1709	1596
Wed Feb 17 18:23:41 2016	1455733421	2	1712	1713	1668
Wed Feb 17 18:24:23 2016	1455733463	226	1494	1720	1456
Wed Feb 17 18:23:40 2016	1455733420	44	1676	1720	1637
Wed Feb 17 18:23:40 2016	1455733420	2	1719	1720	1676
Wed Feb 17 18:24:23 2016	1455733463	188	1532	1720	1494
Wed Feb 17 18:25:00 2016	1455733500	2	1720	1722	1685
Wed Feb 17 18:25:05 2016	1455733505	2	1730	1732	1692
Wed Feb 17 18:25:43 2016	1455733543	38	1696	1735	1659
Wed Feb 17 18:23:55 2016	1455733435	258	1477	1735	1434
Wed Feb 17 18:24:21 2016	1455733461	7	1729	1736	1679
Wed Feb 17 18:25:50 2016	1455733550	265	1473	1739	1433
Wed Feb 17 18:24:36 2016	1455733476	2	1737	1739	1687
Wed Feb 17 18:25:50 2016	1455733550	222	1517	1739	1474
Wed Feb 17 18:25:50 2016	1455733550	131	1608	1739	1562
Wed Feb 17 18:24:39 2016	1455733479	226	1515	1741	1475
Wed Feb 17 18:25:49 2016	1455733549	165	1577	1743	1527
Wed Feb 17 18:25:49 2016	1455733549	215	1527	1743	1482
Wed Feb 17 18:25:49 2016	1455733549	92	1651	1743	1614
Wed Feb 17 18:25:41 2016	1455733541	264	1480	1744	1400
Wed Feb 17 18:25:41 2016	1455733541	141	1603	1745	1561
Wed Feb 17 18:23:43 2016	1455733423	132	1625	1757	1584
Wed Feb 17 18:24:26 2016	1455733466	201	1558	1758	1512
Wed Feb 17 18:24:26 2016	1455733466	161	1598	1759	1558
Wed Feb 17 18:25:14 2016	1455733514	178	1581	1759	1542
Wed Feb 17 18:25:14 2016	1455733514	216	1542	1759	1459
Wed Feb 17 18:25:14 2016	1455733514	119	1640	1759	1580
Wed Feb 17 18:24:45 2016	1455733485	97	1662	1760	1611
Wed Feb 17 18:25:18 2016	1455733518	0	1760	1760	1635
Wed Feb 17 18:24:08 2016	1455733448	80	1680	1760	1642
Wed Feb 17 18:24:14 2016	1455733454	185	1575	1760	1483
Wed Feb 17 18:24:14 2016	1455733454	138	1622	1760	1575
Wed Feb 17 18:23:49 2016	1455733429	0	1762	1762	1727
Wed Feb 17 18:24:01 2016	1455733441	2	1763	1764	1727
Wed Feb 17 18:24:07 2016	1455733447	97	1672	1769	1584
Wed Feb 17 18:25:31 2016	1455733531	163	1626	1789	1588
Wed Feb 17 18:25:30 2016	1455733530	47	1759	1806	1689
Wed Feb 17 18:23:51 2016	1455733431	110	1700	1810	1614
Wed Feb 17 18:24:45 2016	1455733485	2	1816	1818	1771
Wed Feb 17 18:25:39 2016	1455733539	165	1675	1839	1625
Wed Feb 17 18:25:39 2016	1455733539	77	1763	1839	1720
Wed Feb 17 18:25:39 2016	1455733539	214	1626	1839	1581
Wed Feb 17 18:24:29 2016	1455733469	2	1840	1841	1802
Wed Feb 17 18:24:24 2016	1455733464	105	1739	1844	1699
Wed Feb 17 18:24:24 2016	1455733464	145	1699	1844	1659
Wed Feb 17 18:25:26 2016	1455733526	82	1771	1852	1731
Wed Feb 17 18:25:12 2016	1455733512	225	1631	1856	1589
Wed Feb 17 18:25:12 2016	1455733512	186	1671	1856	1631
Wed Feb 17 18:25:12 2016	1455733512	149	1708	1857	1670
Wed Feb 17 18:24:38 2016	1455733478	128	1736	1864	1689
Wed Feb 17 18:24:38 2016	1455733478	175	1689	1864	1652
Wed Feb 17 18:24:38 2016	1455733478	212	1653	1865	1614
Wed Feb 17 18:25:36 2016	1455733536	119	1760	1879	1720
Wed Feb 17 18:24:23 2016	1455733463	150	1755	1905	1717
Wed Feb 17 18:25:21 2016	1455733521	143	1766	1909	1729
Wed Feb 17 18:25:21 2016	1455733521	49	1860	1909	1766
Wed Feb 17 18:25:23 2016	1455733523	266	1666	1932	1623
Wed Feb 17 18:23:39 2016	1455733419	144	1791	1935	1720
Wed Feb 17 18:24:59 2016	1455733499	209	1727	1936	1690
Wed Feb 17 18:25:45 2016	1455733545	184	1757	1941	1710
Wed Feb 17 18:25:41 2016	1455733541	227	1720	1947	1683
Wed Feb 17 18:24:14 2016	1455733454	49	1914	1963	1825
Wed Feb 17 18:25:03 2016	1455733503	281	1691	1972	1633
Wed Feb 17 18:23:37 2016	1455733417	1	1990	1991	1940
Wed Feb 17 18:24:01 2016	1455733441	161	1841	2001	1804
Wed Feb 17 18:25:17 2016	1455733517	206	1799	2005	1762
Wed Feb 17 18:23:32 2016	1455733412	435	1588	2023	1538
Wed Feb 17 18:25:47 2016	1455733547	156	1878	2034	1842
Wed Feb 17 18:24:34 2016	1455733474	92	1956	2048	1902
Wed Feb 17 18:24:47 2016	1455733487	254	1820	2074	1766
Wed Feb 17 18:23:32 2016	1455733412	482	1595	2077	1529
Wed Feb 17 18:25:47 2016	1455733547	2	2101	2103	2065
Wed Feb 17 18:24:45 2016	1455733485	250	1856	2106	1817
Wed Feb 17 18:25:05 2016	1455733505	227	1894	2122	1854
Wed Feb 17 18:25:45 2016	1455733545	141	1992	2133	1950
Wed Feb 17 18:23:32 2016	1455733412	268	1882	2150	1822
Wed Feb 17 18:23:32 2016	1455733412	328	2276	2604	2216
Wed Feb 17 18:23:32 2016	1455733412	547	2136	2683	2094
Wed Feb 17 18:23:32 2016	1455733412	224	2937	3162	2893
Wed Feb 17 18:23:32 2016	1455733412	387	2899	3286	2851
Wed Feb 17 18:23:32 2016	1455733412	1	3461	3462	3231
