starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:15:13 2016	1455462913	119	12079	12198	12043
Sun Feb 14 15:15:39 2016	1455462939	0	12262	12262	12227
Sun Feb 14 15:16:39 2016	1455462999	2	12263	12264	11887
Sun Feb 14 15:15:15 2016	1455462915	0	12269	12269	12236
Sun Feb 14 15:15:13 2016	1455462913	3	12287	12290	12204
Sun Feb 14 15:16:13 2016	1455462973	190	12106	12296	12068
Sun Feb 14 15:15:56 2016	1455462956	0	12315	12316	12280
Sun Feb 14 15:15:29 2016	1455462929	717	11603	12320	11549
Sun Feb 14 15:15:09 2016	1455462909	2405	9929	12334	9868
Sun Feb 14 15:16:11 2016	1455462971	1050	11316	12367	11262
Sun Feb 14 15:14:23 2016	1455462863	2	12375	12377	12317
Sun Feb 14 15:16:36 2016	1455462996	4	12412	12416	12361
Sun Feb 14 15:15:29 2016	1455462929	855	11569	12424	11529
Sun Feb 14 15:15:11 2016	1455462911	327	12097	12425	12057
Sun Feb 14 15:16:11 2016	1455462971	1696	10772	12468	10734
Sun Feb 14 15:16:11 2016	1455462971	1821	10648	12468	10608
Sun Feb 14 15:16:16 2016	1455462976	0	12505	12505	12474
Sun Feb 14 15:14:19 2016	1455462859	2962	9592	12555	9535
Sun Feb 14 15:16:11 2016	1455462971	1977	10593	12570	10555
Sun Feb 14 15:16:11 2016	1455462971	1235	11336	12571	11299
Sun Feb 14 15:16:11 2016	1455462971	1004	11567	12572	11521
Sun Feb 14 15:16:13 2016	1455462973	0	12578	12579	12547
Sun Feb 14 15:16:46 2016	1455463006	4	12584	12587	12498
Sun Feb 14 15:14:56 2016	1455462896	2	12610	12612	12562
Sun Feb 14 15:16:35 2016	1455462995	309	12309	12618	12131
Sun Feb 14 15:16:15 2016	1455462975	2	12629	12630	12583
Sun Feb 14 15:15:29 2016	1455462929	332	12302	12635	12266
Sun Feb 14 15:15:14 2016	1455462914	0	12639	12640	12598
Sun Feb 14 15:15:38 2016	1455462938	0	12676	12677	12638
Sun Feb 14 15:16:13 2016	1455462973	321	12377	12697	12340
Sun Feb 14 15:15:09 2016	1455462909	1940	10768	12708	10728
Sun Feb 14 15:15:09 2016	1455462909	1806	10902	12708	10767
Sun Feb 14 15:15:53 2016	1455462953	203	12506	12709	12460
Sun Feb 14 15:14:41 2016	1455462881	2	12754	12756	12652
Sun Feb 14 15:14:46 2016	1455462886	0	12788	12788	12701
Sun Feb 14 15:14:19 2016	1455462859	2258	10563	12820	10520
Sun Feb 14 15:16:15 2016	1455462975	8	12913	12921	12874
Sun Feb 14 15:14:40 2016	1455462880	80	12909	12990	12871
Sun Feb 14 15:15:14 2016	1455462914	0	13010	13011	12979
Sun Feb 14 15:16:23 2016	1455462983	0	13037	13037	12993
Sun Feb 14 15:16:28 2016	1455462988	105	12949	13053	12913
Sun Feb 14 15:16:11 2016	1455462971	919	12174	13093	12133
Sun Feb 14 15:14:41 2016	1455462881	2	13144	13146	13107
Sun Feb 14 15:16:28 2016	1455462988	93	13104	13196	13054
Sun Feb 14 15:15:29 2016	1455462929	933	12297	13231	12246
Sun Feb 14 15:16:46 2016	1455463006	90	13143	13233	13104
Sun Feb 14 15:16:54 2016	1455463014	2	13248	13249	13212
Sun Feb 14 15:16:32 2016	1455462992	2	13284	13285	13216
Sun Feb 14 15:14:40 2016	1455462880	238	13054	13292	13016
Sun Feb 14 15:14:44 2016	1455462884	0	13310	13311	13270
Sun Feb 14 15:16:40 2016	1455463000	0	13316	13316	13252
Sun Feb 14 15:14:38 2016	1455462878	1865	11464	13329	11427
Sun Feb 14 15:16:14 2016	1455462974	1	13329	13330	13285
Sun Feb 14 15:16:47 2016	1455463007	1	13338	13340	13246
Sun Feb 14 15:14:55 2016	1455462895	1	13354	13355	13310
Sun Feb 14 15:14:51 2016	1455462891	2	13375	13377	13332
Sun Feb 14 15:15:55 2016	1455462955	1	13388	13388	13356
Sun Feb 14 15:14:19 2016	1455462859	2148	11243	13391	11169
Sun Feb 14 15:15:13 2016	1455462913	1	13401	13403	13283
Sun Feb 14 15:15:11 2016	1455462911	2	13460	13461	13397
Sun Feb 14 15:14:19 2016	1455462859	3020	10480	13500	10432
Sun Feb 14 15:14:19 2016	1455462859	2923	10578	13501	10538
Sun Feb 14 15:15:13 2016	1455462913	6	13533	13539	12956
Sun Feb 14 15:16:11 2016	1455462971	1197	12357	13555	12319
Sun Feb 14 15:14:24 2016	1455462864	1	13582	13583	13523
Sun Feb 14 15:16:30 2016	1455462990	2	13589	13590	13545
Sun Feb 14 15:15:51 2016	1455462951	631	12963	13595	12919
Sun Feb 14 15:14:43 2016	1455462883	0	13630	13631	13594
Sun Feb 14 15:14:19 2016	1455462859	4552	9157	13709	9022
Sun Feb 14 15:14:43 2016	1455462883	0	13731	13731	13699
Sun Feb 14 15:14:41 2016	1455462881	0	13749	13749	13717
Sun Feb 14 15:15:29 2016	1455462929	1514	12249	13763	12145
Sun Feb 14 15:16:14 2016	1455462974	57	13712	13769	13651
Sun Feb 14 15:16:26 2016	1455462986	1	13833	13833	13794
Sun Feb 14 15:15:09 2016	1455462909	2465	11475	13940	11437
Sun Feb 14 15:15:53 2016	1455462953	1	13975	13976	13890
Sun Feb 14 15:14:55 2016	1455462895	45	13931	13977	13885
Sun Feb 14 15:14:55 2016	1455462895	2	13976	13978	13930
Sun Feb 14 15:15:31 2016	1455462931	167	13826	13992	13787
Sun Feb 14 15:15:50 2016	1455462950	266	13729	13995	13682
Sun Feb 14 15:15:54 2016	1455462954	0	14036	14037	14004
Sun Feb 14 15:15:29 2016	1455462929	678	13404	14082	13364
Sun Feb 14 15:15:29 2016	1455462929	147	13936	14082	13885
Sun Feb 14 15:16:11 2016	1455462971	2128	12021	14149	11975
Sun Feb 14 15:15:53 2016	1455462953	2	14164	14166	13927
Sun Feb 14 15:14:38 2016	1455462878	1901	12284	14186	12244
Sun Feb 14 15:15:09 2016	1455462909	2305	11915	14220	11876
Sun Feb 14 15:14:38 2016	1455462878	1377	12866	14243	12829
Sun Feb 14 15:15:29 2016	1455462929	1035	13235	14270	13195
Sun Feb 14 15:15:13 2016	1455462913	0	14300	14300	14263
Sun Feb 14 15:16:46 2016	1455463006	404	13920	14324	13840
Sun Feb 14 15:16:20 2016	1455462980	0	14368	14369	14341
Sun Feb 14 15:14:40 2016	1455462880	199	14235	14434	14196
Sun Feb 14 15:14:40 2016	1455462880	2	14433	14435	14395
Sun Feb 14 15:14:19 2016	1455462859	2358	12101	14459	12054
Sun Feb 14 15:16:50 2016	1455463010	0	14507	14508	14473
Sun Feb 14 15:14:19 2016	1455462859	3068	11448	14515	11014
Sun Feb 14 15:14:54 2016	1455462894	204	14341	14545	14285
Sun Feb 14 15:14:54 2016	1455462894	61	14484	14545	14341
Sun Feb 14 15:16:13 2016	1455462973	263	14300	14563	14242
Sun Feb 14 15:16:45 2016	1455463005	156	14501	14657	14303
Sun Feb 14 15:16:11 2016	1455462971	1935	12804	14739	12761
Sun Feb 14 15:14:38 2016	1455462878	1414	13347	14760	13306
Sun Feb 14 15:15:12 2016	1455462912	52	14721	14773	14683
Sun Feb 14 15:14:38 2016	1455462878	1496	13320	14816	13281
Sun Feb 14 15:16:48 2016	1455463008	1	14827	14828	14787
Sun Feb 14 15:16:28 2016	1455462988	60	14977	15036	14931
Sun Feb 14 15:15:52 2016	1455462952	4	15194	15198	15104
Sun Feb 14 15:14:41 2016	1455462881	1	15212	15213	15138
Sun Feb 14 15:16:49 2016	1455463009	1	15240	15241	15205
Sun Feb 14 15:15:29 2016	1455462929	1731	13538	15269	13496
Sun Feb 14 15:15:11 2016	1455462911	365	15035	15400	14992
Sun Feb 14 15:15:11 2016	1455462911	407	14993	15400	14955
Sun Feb 14 15:15:11 2016	1455462911	445	14956	15401	14871
Sun Feb 14 15:15:11 2016	1455462911	529	14872	15401	14829
Sun Feb 14 15:16:35 2016	1455462995	132	15282	15414	15232
Sun Feb 14 15:15:50 2016	1455462950	797	14636	15433	14595
Sun Feb 14 15:14:19 2016	1455462859	3810	11654	15464	11615
Sun Feb 14 15:14:19 2016	1455462859	1561	13905	15466	13799
Sun Feb 14 15:14:40 2016	1455462880	40	15487	15527	15447
Sun Feb 14 15:15:09 2016	1455462909	2540	12992	15532	12954
Sun Feb 14 15:15:09 2016	1455462909	2618	12962	15580	12924
Sun Feb 14 15:16:46 2016	1455463006	236	15346	15583	15177
Sun Feb 14 15:15:29 2016	1455462929	1202	14413	15615	14101
Sun Feb 14 15:14:45 2016	1455462885	0	15618	15618	15589
Sun Feb 14 15:16:11 2016	1455462971	1352	14291	15643	14253
Sun Feb 14 15:14:40 2016	1455462880	158	15511	15669	15469
Sun Feb 14 15:16:26 2016	1455462986	2	15711	15713	15669
Sun Feb 14 15:15:31 2016	1455462931	297	15535	15831	15497
Sun Feb 14 15:15:31 2016	1455462931	78	15754	15832	15702
Sun Feb 14 15:15:09 2016	1455462909	2101	13732	15833	13597
Sun Feb 14 15:15:29 2016	1455462929	566	15310	15876	15197
Sun Feb 14 15:16:14 2016	1455462974	1	15939	15940	15861
Sun Feb 14 15:14:38 2016	1455462878	1320	14626	15946	14569
Sun Feb 14 15:16:14 2016	1455462974	1	15962	15963	15905
Sun Feb 14 15:15:34 2016	1455462934	2	15964	15966	15854
Sun Feb 14 15:16:13 2016	1455462973	227	15744	15971	15707
Sun Feb 14 15:15:31 2016	1455462931	205	15804	16009	15712
Sun Feb 14 15:15:54 2016	1455462954	0	16125	16125	16092
Sun Feb 14 15:16:14 2016	1455462974	117	16014	16131	15975
Sun Feb 14 15:16:11 2016	1455462971	1860	14349	16209	14313
Sun Feb 14 15:14:42 2016	1455462882	1	16367	16369	16316
Sun Feb 14 15:14:38 2016	1455462878	1186	15191	16378	15146
Sun Feb 14 15:15:54 2016	1455462954	0	16545	16546	16503
Sun Feb 14 15:14:40 2016	1455462880	118	16580	16698	16540
Sun Feb 14 15:15:54 2016	1455462954	0	16797	16798	16764
Sun Feb 14 15:15:12 2016	1455462912	90	16837	16926	16789
Sun Feb 14 15:14:38 2016	1455462878	1453	15494	16947	15450
Sun Feb 14 15:14:38 2016	1455462878	1276	15671	16947	15627
Sun Feb 14 15:14:19 2016	1455462859	3683	13463	17147	13419
Sun Feb 14 15:14:19 2016	1455462859	3727	13420	17147	13375
Sun Feb 14 15:14:19 2016	1455462859	3546	13601	17147	13555
Sun Feb 14 15:14:19 2016	1455462859	3639	13508	17147	13463
Sun Feb 14 15:14:19 2016	1455462859	3886	13261	17148	12594
Sun Feb 14 15:14:19 2016	1455462859	2759	14389	17148	14336
Sun Feb 14 15:14:19 2016	1455462859	2704	14444	17148	14389
Sun Feb 14 15:14:19 2016	1455462859	2811	14337	17148	14292
Sun Feb 14 15:14:19 2016	1455462859	2635	14514	17149	14443
Sun Feb 14 15:14:19 2016	1455462859	2404	14744	17149	14646
Sun Feb 14 15:14:19 2016	1455462859	2558	14591	17149	14513
Sun Feb 14 15:15:53 2016	1455462953	127	17130	17257	17093
Sun Feb 14 15:15:53 2016	1455462953	40	17218	17258	17175
Sun Feb 14 15:15:31 2016	1455462931	38	17233	17270	17192
Sun Feb 14 15:15:29 2016	1455462929	528	17012	17540	16973
Sun Feb 14 15:15:11 2016	1455462911	218	17334	17552	17223
Sun Feb 14 15:16:13 2016	1455462973	2	17586	17588	17439
Sun Feb 14 15:16:35 2016	1455462995	2	17646	17648	17606
Sun Feb 14 15:16:11 2016	1455462971	1659	16088	17747	16051
Sun Feb 14 15:15:29 2016	1455462929	771	17056	17827	17015
Sun Feb 14 15:16:11 2016	1455462971	1896	15990	17886	15951
Sun Feb 14 15:15:09 2016	1455462909	2577	15479	18056	15438
Sun Feb 14 15:15:32 2016	1455462932	0	18239	18239	18200
Sun Feb 14 15:15:29 2016	1455462929	1151	17340	18491	17289
Sun Feb 14 15:15:29 2016	1455462929	483	18208	18691	18163
Sun Feb 14 15:14:41 2016	1455462881	2	18772	18774	18709
Sun Feb 14 15:15:31 2016	1455462931	130	18694	18823	18656
Sun Feb 14 15:16:11 2016	1455462971	2091	16894	18984	16856
Sun Feb 14 15:14:19 2016	1455462859	3591	15569	19160	15521
Sun Feb 14 15:14:19 2016	1455462859	4686	14475	19160	14389
Sun Feb 14 15:14:19 2016	1455462859	3501	15659	19160	15614
Sun Feb 14 15:14:19 2016	1455462859	2855	16306	19161	16237
Sun Feb 14 15:14:19 2016	1455462859	2501	16660	19161	16602
Sun Feb 14 15:15:29 2016	1455462929	812	18461	19273	18417
