starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 09:08:20 2017	1499936900	1	802	803	759
Thu Jul 13 09:06:10 2017	1499936770	10	794	803	708
Thu Jul 13 09:07:18 2017	1499936838	1	802	804	712
Thu Jul 13 09:06:10 2017	1499936770	1	803	804	732
Thu Jul 13 09:08:21 2017	1499936901	0	805	805	600
Thu Jul 13 09:08:28 2017	1499936908	2	804	806	638
Thu Jul 13 09:07:12 2017	1499936832	11	796	807	749
Thu Jul 13 09:07:19 2017	1499936839	1	808	808	705
Thu Jul 13 09:08:10 2017	1499936890	1	808	809	718
Thu Jul 13 09:07:20 2017	1499936840	0	810	810	760
Thu Jul 13 09:08:36 2017	1499936916	1	810	811	742
Thu Jul 13 09:06:14 2017	1499936774	0	810	811	758
Thu Jul 13 09:07:30 2017	1499936850	18	794	812	749
Thu Jul 13 09:07:45 2017	1499936865	0	816	817	622
Thu Jul 13 09:07:15 2017	1499936835	15	802	817	764
Thu Jul 13 09:07:15 2017	1499936835	1	816	817	744
Thu Jul 13 09:08:22 2017	1499936902	0	817	817	743
Thu Jul 13 09:08:04 2017	1499936884	0	819	819	689
Thu Jul 13 09:06:01 2017	1499936761	1	822	822	722
Thu Jul 13 09:08:00 2017	1499936880	0	823	823	733
Thu Jul 13 09:06:06 2017	1499936766	1	823	824	690
Thu Jul 13 09:07:31 2017	1499936851	1	824	825	757
Thu Jul 13 09:06:29 2017	1499936789	1	825	826	750
Thu Jul 13 09:08:27 2017	1499936907	0	825	826	760
Thu Jul 13 09:08:05 2017	1499936885	0	825	826	732
Thu Jul 13 09:08:36 2017	1499936916	0	825	826	764
Thu Jul 13 09:07:50 2017	1499936870	1	826	827	819
Thu Jul 13 09:07:23 2017	1499936843	1	826	827	782
Thu Jul 13 09:06:58 2017	1499936818	1	826	827	804
Thu Jul 13 09:06:52 2017	1499936812	0	829	829	798
Thu Jul 13 09:08:35 2017	1499936915	1	829	829	766
Thu Jul 13 09:07:33 2017	1499936853	0	829	830	705
Thu Jul 13 09:07:27 2017	1499936847	0	830	830	703
Thu Jul 13 09:06:19 2017	1499936779	0	830	831	807
Thu Jul 13 09:07:15 2017	1499936835	1	833	834	805
Thu Jul 13 09:06:31 2017	1499936791	31	807	838	757
Thu Jul 13 09:06:31 2017	1499936791	9	829	838	803
Thu Jul 13 09:07:04 2017	1499936824	0	838	839	665
Thu Jul 13 09:08:11 2017	1499936891	0	839	840	786
Thu Jul 13 09:08:20 2017	1499936900	13	827	840	782
Thu Jul 13 09:06:43 2017	1499936803	0	840	841	662
Thu Jul 13 09:06:26 2017	1499936786	0	841	842	580
Thu Jul 13 09:08:21 2017	1499936901	14	829	843	694
Thu Jul 13 09:07:28 2017	1499936848	0	843	843	716
Thu Jul 13 09:08:29 2017	1499936909	0	845	845	804
Thu Jul 13 09:07:31 2017	1499936851	0	845	845	795
Thu Jul 13 09:06:42 2017	1499936802	1	845	845	708
Thu Jul 13 09:08:21 2017	1499936901	0	846	846	743
Thu Jul 13 09:08:20 2017	1499936900	0	847	847	777
Thu Jul 13 09:07:34 2017	1499936854	35	813	848	706
Thu Jul 13 09:07:34 2017	1499936854	0	847	848	809
Thu Jul 13 09:07:48 2017	1499936868	1	849	850	736
Thu Jul 13 09:07:24 2017	1499936844	0	852	852	689
Thu Jul 13 09:08:24 2017	1499936904	1	852	853	782
Thu Jul 13 09:07:50 2017	1499936870	0	853	853	828
Thu Jul 13 09:06:23 2017	1499936783	0	855	855	818
Thu Jul 13 09:06:40 2017	1499936800	0	855	856	816
Thu Jul 13 09:06:19 2017	1499936779	21	836	857	743
Thu Jul 13 09:07:19 2017	1499936839	17	840	857	809
Thu Jul 13 09:06:42 2017	1499936802	0	858	859	751
Thu Jul 13 09:08:21 2017	1499936901	1	859	859	812
Thu Jul 13 09:08:35 2017	1499936915	25	834	860	715
Thu Jul 13 09:08:14 2017	1499936894	0	859	860	746
Thu Jul 13 09:08:27 2017	1499936907	0	861	861	692
Thu Jul 13 09:07:20 2017	1499936840	1	862	863	820
Thu Jul 13 09:08:09 2017	1499936889	0	864	865	759
Thu Jul 13 09:07:37 2017	1499936857	0	865	865	844
Thu Jul 13 09:08:13 2017	1499936893	0	865	865	806
Thu Jul 13 09:07:52 2017	1499936872	1	866	867	651
Thu Jul 13 09:06:42 2017	1499936802	1	869	869	840
Thu Jul 13 09:06:14 2017	1499936774	0	870	870	788
Thu Jul 13 09:06:18 2017	1499936778	0	872	873	705
Thu Jul 13 09:07:58 2017	1499936878	1	873	874	811
Thu Jul 13 09:08:24 2017	1499936904	0	874	875	849
Thu Jul 13 09:07:31 2017	1499936851	0	876	876	757
Thu Jul 13 09:07:19 2017	1499936839	0	882	883	866
Thu Jul 13 09:07:30 2017	1499936850	35	850	885	725
Thu Jul 13 09:08:34 2017	1499936914	1	889	890	712
Thu Jul 13 09:08:19 2017	1499936899	1	892	892	840
Thu Jul 13 09:07:40 2017	1499936860	0	893	894	853
Thu Jul 13 09:07:42 2017	1499936862	0	899	899	731
Thu Jul 13 09:06:12 2017	1499936772	0	899	900	793
Thu Jul 13 09:06:23 2017	1499936783	59	846	905	566
Thu Jul 13 09:06:04 2017	1499936764	0	918	918	835
Thu Jul 13 09:07:11 2017	1499936831	0	925	925	736
Thu Jul 13 09:06:50 2017	1499936810	1	924	925	791
Thu Jul 13 09:06:16 2017	1499936776	1	926	927	832
Thu Jul 13 09:06:32 2017	1499936792	0	928	928	838
Thu Jul 13 09:08:05 2017	1499936885	43	887	930	758
Thu Jul 13 09:07:08 2017	1499936828	0	936	936	868
Thu Jul 13 09:06:16 2017	1499936776	0	938	938	836
Thu Jul 13 09:06:14 2017	1499936774	15	924	939	881
Thu Jul 13 09:08:18 2017	1499936898	1	942	943	933
Thu Jul 13 09:06:20 2017	1499936780	0	954	955	859
Thu Jul 13 09:08:04 2017	1499936884	1	962	963	705
Thu Jul 13 09:06:09 2017	1499936769	0	971	971	878
Thu Jul 13 09:06:46 2017	1499936806	40	942	982	890
Thu Jul 13 09:08:00 2017	1499936880	0	993	994	879
Thu Jul 13 09:07:25 2017	1499936845	1	1024	1025	919
Thu Jul 13 09:07:57 2017	1499936877	0	1042	1043	1027
