starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:22:17 2016	1455463337	0	11410	11410	11379
Sun Feb 14 15:22:38 2016	1455463358	2	11441	11443	11404
Sun Feb 14 15:21:51 2016	1455463311	1	11458	11459	11418
Sun Feb 14 15:23:09 2016	1455463389	2	11477	11479	11437
Sun Feb 14 15:21:49 2016	1455463309	3	11483	11485	11433
Sun Feb 14 15:22:33 2016	1455463353	6	11483	11489	11342
Sun Feb 14 15:22:55 2016	1455463375	485	11018	11503	10980
Sun Feb 14 15:21:18 2016	1455463278	5396	6111	11507	6025
Sun Feb 14 15:23:35 2016	1455463415	0	11520	11521	11463
Sun Feb 14 15:22:24 2016	1455463344	702	10826	11527	10787
Sun Feb 14 15:22:16 2016	1455463336	2	11547	11549	11503
Sun Feb 14 15:23:22 2016	1455463402	1822	9729	11550	9692
Sun Feb 14 15:22:33 2016	1455463353	144	11420	11564	11377
Sun Feb 14 15:22:25 2016	1455463345	6	11562	11568	11323
Sun Feb 14 15:23:09 2016	1455463389	8	11570	11578	11463
Sun Feb 14 15:23:35 2016	1455463415	0	11590	11590	11561
Sun Feb 14 15:22:37 2016	1455463357	8	11589	11597	11543
Sun Feb 14 15:23:22 2016	1455463402	2071	9535	11606	9191
Sun Feb 14 15:22:01 2016	1455463321	39	11581	11620	11537
Sun Feb 14 15:23:49 2016	1455463429	0	11629	11629	11598
Sun Feb 14 15:22:13 2016	1455463333	159	11505	11664	11364
Sun Feb 14 15:22:45 2016	1455463365	2	11675	11677	11640
Sun Feb 14 15:22:57 2016	1455463377	6	11683	11689	11642
Sun Feb 14 15:22:14 2016	1455463334	51	11644	11695	11606
Sun Feb 14 15:23:38 2016	1455463418	41	11755	11797	11716
Sun Feb 14 15:22:04 2016	1455463324	0	11801	11802	11768
Sun Feb 14 15:22:04 2016	1455463324	0	11807	11807	11765
Sun Feb 14 15:23:37 2016	1455463417	0	11834	11834	11780
Sun Feb 14 15:23:27 2016	1455463407	1	11854	11855	11795
Sun Feb 14 15:22:37 2016	1455463357	4	11858	11862	11819
Sun Feb 14 15:22:27 2016	1455463347	0	11902	11902	11870
Sun Feb 14 15:21:18 2016	1455463278	4890	7014	11903	6971
Sun Feb 14 15:22:18 2016	1455463338	0	11931	11932	11902
Sun Feb 14 15:22:33 2016	1455463353	196	11753	11948	11647
Sun Feb 14 15:23:10 2016	1455463390	0	11951	11952	11923
Sun Feb 14 15:23:41 2016	1455463421	2	11953	11955	11878
Sun Feb 14 15:23:07 2016	1455463387	438	11518	11956	11470
Sun Feb 14 15:21:18 2016	1455463278	6024	5943	11967	5895
Sun Feb 14 15:22:02 2016	1455463322	44	11925	11969	11879
Sun Feb 14 15:21:42 2016	1455463302	1532	10447	11979	10409
Sun Feb 14 15:22:55 2016	1455463375	522	11466	11988	11429
Sun Feb 14 15:23:41 2016	1455463421	4	12010	12015	11963
Sun Feb 14 15:21:24 2016	1455463284	347	11678	12025	11640
Sun Feb 14 15:22:48 2016	1455463368	123	11947	12070	11912
Sun Feb 14 15:23:39 2016	1455463419	10	12094	12104	12014
Sun Feb 14 15:23:26 2016	1455463406	0	12139	12140	12103
Sun Feb 14 15:23:01 2016	1455463381	2	12138	12140	12102
Sun Feb 14 15:23:39 2016	1455463419	1	12156	12157	12107
Sun Feb 14 15:23:08 2016	1455463388	0	12180	12181	12108
Sun Feb 14 15:22:56 2016	1455463376	209	11980	12190	11803
Sun Feb 14 15:23:39 2016	1455463419	3	12234	12237	12177
Sun Feb 14 15:23:28 2016	1455463408	2	12247	12249	12197
Sun Feb 14 15:22:06 2016	1455463326	2	12249	12251	12172
Sun Feb 14 15:22:01 2016	1455463321	205	12091	12296	12051
Sun Feb 14 15:23:08 2016	1455463388	2	12295	12297	12250
Sun Feb 14 15:21:24 2016	1455463284	194	12111	12305	12069
Sun Feb 14 15:23:22 2016	1455463402	1505	10836	12342	10789
Sun Feb 14 15:22:06 2016	1455463326	3	12341	12344	12180
Sun Feb 14 15:21:30 2016	1455463290	0	12358	12358	12323
Sun Feb 14 15:22:31 2016	1455463351	0	12385	12385	12356
Sun Feb 14 15:23:41 2016	1455463421	0	12403	12404	12356
Sun Feb 14 15:21:27 2016	1455463287	119	12304	12423	12263
Sun Feb 14 15:22:00 2016	1455463320	951	11482	12432	11444
Sun Feb 14 15:22:00 2016	1455463320	796	11637	12433	11557
Sun Feb 14 15:22:00 2016	1455463320	876	11557	12433	11520
Sun Feb 14 15:22:42 2016	1455463362	2	12448	12451	12412
Sun Feb 14 15:22:42 2016	1455463362	8	12453	12461	12386
Sun Feb 14 15:23:22 2016	1455463402	1784	10717	12501	10680
Sun Feb 14 15:23:36 2016	1455463416	1	12512	12513	12472
Sun Feb 14 15:22:55 2016	1455463375	3	12513	12516	12439
Sun Feb 14 15:22:25 2016	1455463345	45	12497	12542	12456
Sun Feb 14 15:22:05 2016	1455463325	2	12546	12548	12503
Sun Feb 14 15:23:26 2016	1455463406	1	12578	12578	12510
Sun Feb 14 15:23:02 2016	1455463382	1	12584	12585	12544
Sun Feb 14 15:22:59 2016	1455463379	5	12596	12601	12503
Sun Feb 14 15:22:33 2016	1455463353	230	12401	12631	12355
Sun Feb 14 15:21:28 2016	1455463288	0	12631	12631	12580
Sun Feb 14 15:21:25 2016	1455463285	2	12645	12646	12593
Sun Feb 14 15:21:25 2016	1455463285	2	12647	12648	12598
Sun Feb 14 15:22:13 2016	1455463333	341	12324	12665	12262
Sun Feb 14 15:21:18 2016	1455463278	5815	6852	12667	6808
Sun Feb 14 15:22:55 2016	1455463375	423	12257	12680	12150
Sun Feb 14 15:23:22 2016	1455463402	2415	10266	12682	10227
Sun Feb 14 15:23:22 2016	1455463402	1897	10784	12682	10741
Sun Feb 14 15:23:30 2016	1455463410	0	12710	12711	12680
Sun Feb 14 15:23:25 2016	1455463405	159	12565	12724	12527
Sun Feb 14 15:23:28 2016	1455463408	0	12737	12738	12704
Sun Feb 14 15:23:35 2016	1455463415	1	12746	12748	12708
Sun Feb 14 15:23:25 2016	1455463405	196	12582	12778	12544
Sun Feb 14 15:22:39 2016	1455463359	2	12846	12849	12809
Sun Feb 14 15:22:10 2016	1455463330	3	12879	12882	12828
Sun Feb 14 15:23:28 2016	1455463408	1	12887	12888	12837
Sun Feb 14 15:23:28 2016	1455463408	51	12837	12888	12782
Sun Feb 14 15:22:39 2016	1455463359	0	12896	12896	12733
Sun Feb 14 15:23:22 2016	1455463402	1859	11086	12945	11047
Sun Feb 14 15:21:42 2016	1455463302	1608	11351	12960	11307
Sun Feb 14 15:21:46 2016	1455463306	2	12965	12967	12927
Sun Feb 14 15:23:09 2016	1455463389	2	12994	12996	12894
Sun Feb 14 15:23:35 2016	1455463415	115	12884	12999	12835
Sun Feb 14 15:23:22 2016	1455463402	1590	11413	13003	11376
Sun Feb 14 15:21:18 2016	1455463278	5858	7206	13064	7089
Sun Feb 14 15:21:42 2016	1455463302	1914	11196	13110	11142
Sun Feb 14 15:23:09 2016	1455463389	0	13152	13153	13030
Sun Feb 14 15:21:29 2016	1455463289	49	13122	13171	13070
Sun Feb 14 15:21:24 2016	1455463284	2	13219	13220	12750
Sun Feb 14 15:21:29 2016	1455463289	4	13253	13257	13171
Sun Feb 14 15:22:26 2016	1455463346	40	13234	13274	13065
Sun Feb 14 15:22:26 2016	1455463346	1	13340	13341	13278
Sun Feb 14 15:21:44 2016	1455463304	36	13381	13417	13330
Sun Feb 14 15:23:48 2016	1455463428	2	13417	13419	13264
Sun Feb 14 15:23:22 2016	1455463402	1668	11798	13466	11761
Sun Feb 14 15:21:44 2016	1455463304	86	13418	13504	13271
Sun Feb 14 15:22:04 2016	1455463324	3	13514	13518	13472
Sun Feb 14 15:23:22 2016	1455463402	1704	11850	13554	11810
Sun Feb 14 15:22:30 2016	1455463350	3	13568	13570	13501
Sun Feb 14 15:23:22 2016	1455463402	2034	11560	13594	11523
Sun Feb 14 15:22:36 2016	1455463356	0	13602	13602	13176
Sun Feb 14 15:23:48 2016	1455463428	0	13610	13610	13523
Sun Feb 14 15:22:02 2016	1455463322	237	13433	13670	13349
Sun Feb 14 15:21:44 2016	1455463304	270	13429	13699	13392
Sun Feb 14 15:23:25 2016	1455463405	79	13624	13703	13583
Sun Feb 14 15:21:27 2016	1455463287	37	13689	13725	13651
Sun Feb 14 15:21:48 2016	1455463308	57	13705	13762	13616
Sun Feb 14 15:21:27 2016	1455463287	2	13884	13886	13818
Sun Feb 14 15:21:27 2016	1455463287	67	13819	13886	13767
Sun Feb 14 15:22:26 2016	1455463346	208	13718	13926	13668
Sun Feb 14 15:21:26 2016	1455463286	2	13987	13989	13886
Sun Feb 14 15:22:25 2016	1455463345	1	13994	13995	13949
Sun Feb 14 15:21:42 2016	1455463302	1819	12189	14009	12143
Sun Feb 14 15:21:24 2016	1455463284	140	13877	14017	13823
Sun Feb 14 15:21:18 2016	1455463278	5481	8563	14044	8524
Sun Feb 14 15:21:45 2016	1455463305	0	14086	14087	14054
Sun Feb 14 15:23:26 2016	1455463406	5	14088	14092	14046
Sun Feb 14 15:21:44 2016	1455463304	457	13688	14145	13643
Sun Feb 14 15:21:42 2016	1455463302	1256	12937	14193	12855
Sun Feb 14 15:23:38 2016	1455463418	2	14203	14205	14164
Sun Feb 14 15:21:42 2016	1455463302	1865	12436	14301	12387
Sun Feb 14 15:21:48 2016	1455463308	145	14242	14388	14209
Sun Feb 14 15:21:28 2016	1455463288	1	14409	14410	14360
Sun Feb 14 15:23:26 2016	1455463406	0	14485	14485	14447
Sun Feb 14 15:23:25 2016	1455463405	1	14546	14547	14509
Sun Feb 14 15:22:59 2016	1455463379	0	14618	14618	14583
Sun Feb 14 15:22:05 2016	1455463325	0	14732	14733	14696
Sun Feb 14 15:23:28 2016	1455463408	2	14756	14758	14653
Sun Feb 14 15:23:07 2016	1455463387	3	14981	14983	14666
Sun Feb 14 15:21:25 2016	1455463285	2	15031	15032	14995
Sun Feb 14 15:22:29 2016	1455463349	2	15221	15223	15182
Sun Feb 14 15:21:18 2016	1455463278	5652	9604	15256	9549
Sun Feb 14 15:21:46 2016	1455463306	2	15266	15267	15220
Sun Feb 14 15:22:28 2016	1455463348	2	15283	15285	15223
Sun Feb 14 15:21:18 2016	1455463278	6118	9208	15326	9171
Sun Feb 14 15:22:04 2016	1455463324	0	15340	15341	15300
Sun Feb 14 15:23:38 2016	1455463418	1	15357	15359	15315
Sun Feb 14 15:23:22 2016	1455463402	1940	13511	15451	13468
Sun Feb 14 15:23:22 2016	1455463402	1627	13893	15520	13852
Sun Feb 14 15:21:25 2016	1455463285	1	15565	15566	15512
Sun Feb 14 15:23:22 2016	1455463402	1983	13630	15613	13579
Sun Feb 14 15:21:44 2016	1455463304	233	15492	15725	15455
Sun Feb 14 15:21:44 2016	1455463304	1	15724	15725	15689
Sun Feb 14 15:21:44 2016	1455463304	382	15344	15726	15307
Sun Feb 14 15:21:44 2016	1455463304	344	15381	15726	15343
Sun Feb 14 15:21:42 2016	1455463302	1374	14417	15792	14375
Sun Feb 14 15:23:27 2016	1455463407	2	15878	15879	15840
Sun Feb 14 15:21:26 2016	1455463286	0	15892	15892	15857
Sun Feb 14 15:22:03 2016	1455463323	2	15937	15939	15811
Sun Feb 14 15:21:42 2016	1455463302	1652	14345	15997	14250
Sun Feb 14 15:21:24 2016	1455463284	470	15766	16236	15566
Sun Feb 14 15:23:25 2016	1455463405	35	16225	16260	16181
Sun Feb 14 15:21:18 2016	1455463278	5558	10751	16309	10713
Sun Feb 14 15:23:28 2016	1455463408	0	16516	16516	16484
Sun Feb 14 15:21:24 2016	1455463284	94	16566	16660	16520
Sun Feb 14 15:21:25 2016	1455463285	1	16849	16850	16743
Sun Feb 14 15:21:25 2016	1455463285	2	16957	16958	16905
Sun Feb 14 15:21:42 2016	1455463302	1746	15354	17100	15281
Sun Feb 14 15:21:42 2016	1455463302	1968	15135	17102	15076
Sun Feb 14 15:21:44 2016	1455463304	418	17194	17612	17155
Sun Feb 14 15:21:18 2016	1455463278	5973	11987	17960	11935
Sun Feb 14 15:21:42 2016	1455463302	1570	16393	17963	16355
Sun Feb 14 15:21:42 2016	1455463302	1495	16469	17964	16431
Sun Feb 14 15:21:18 2016	1455463278	6072	11988	18060	11941
Sun Feb 14 15:21:24 2016	1455463284	386	17986	18372	17948
Sun Feb 14 15:21:18 2016	1455463278	5705	13624	19328	13513
