starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:23:49 2016	1455549829	2	978	979	872
Mon Feb 15 15:24:47 2016	1455549887	2	978	980	944
Mon Feb 15 15:22:20 2016	1455549740	1	979	980	944
Mon Feb 15 15:22:56 2016	1455549776	1	981	983	951
Mon Feb 15 15:22:23 2016	1455549743	0	984	984	951
Mon Feb 15 15:23:33 2016	1455549813	0	984	985	957
Mon Feb 15 15:22:56 2016	1455549776	2	983	985	952
Mon Feb 15 15:24:22 2016	1455549862	0	985	986	956
Mon Feb 15 15:24:07 2016	1455549847	0	990	991	958
Mon Feb 15 15:22:11 2016	1455549731	2	989	991	957
Mon Feb 15 15:24:44 2016	1455549884	1	991	992	939
Mon Feb 15 15:24:32 2016	1455549872	0	992	992	959
Mon Feb 15 15:23:55 2016	1455549835	1	991	993	961
Mon Feb 15 15:24:34 2016	1455549874	1	991	993	958
Mon Feb 15 15:24:59 2016	1455549899	2	991	993	957
Mon Feb 15 15:24:38 2016	1455549878	0	993	994	961
Mon Feb 15 15:24:56 2016	1455549896	1	993	994	955
Mon Feb 15 15:22:01 2016	1455549721	1	993	994	958
Mon Feb 15 15:23:36 2016	1455549816	1	993	995	952
Mon Feb 15 15:22:32 2016	1455549752	2	994	995	958
Mon Feb 15 15:24:41 2016	1455549881	1	994	995	958
Mon Feb 15 15:23:36 2016	1455549816	0	995	995	963
Mon Feb 15 15:22:14 2016	1455549734	1	995	996	952
Mon Feb 15 15:24:44 2016	1455549884	1	995	996	968
Mon Feb 15 15:22:29 2016	1455549749	2	994	996	957
Mon Feb 15 15:22:29 2016	1455549749	0	995	996	961
Mon Feb 15 15:22:32 2016	1455549752	0	996	997	962
Mon Feb 15 15:23:49 2016	1455549829	0	996	997	966
Mon Feb 15 15:22:14 2016	1455549734	1	996	997	961
Mon Feb 15 15:23:39 2016	1455549819	0	997	997	963
Mon Feb 15 15:23:36 2016	1455549816	2	996	998	958
Mon Feb 15 15:22:47 2016	1455549767	0	997	998	966
Mon Feb 15 15:23:55 2016	1455549835	0	998	998	965
Mon Feb 15 15:22:38 2016	1455549758	0	998	998	963
Mon Feb 15 15:23:00 2016	1455549780	2	997	998	966
Mon Feb 15 15:24:13 2016	1455549853	2	997	999	968
Mon Feb 15 15:23:58 2016	1455549838	2	997	999	956
Mon Feb 15 15:22:08 2016	1455549728	0	999	999	970
Mon Feb 15 15:24:01 2016	1455549841	0	999	999	967
Mon Feb 15 15:22:41 2016	1455549761	2	997	999	970
Mon Feb 15 15:23:58 2016	1455549838	0	999	999	970
Mon Feb 15 15:24:16 2016	1455549856	0	999	1000	970
Mon Feb 15 15:23:18 2016	1455549798	1	998	1000	965
Mon Feb 15 15:24:16 2016	1455549856	1	999	1000	973
Mon Feb 15 15:24:31 2016	1455549871	0	1000	1000	972
Mon Feb 15 15:23:45 2016	1455549825	0	1000	1000	971
Mon Feb 15 15:24:56 2016	1455549896	0	1000	1000	965
Mon Feb 15 15:22:50 2016	1455549770	0	1000	1000	969
Mon Feb 15 15:24:04 2016	1455549844	0	1000	1001	926
Mon Feb 15 15:24:07 2016	1455549847	0	1001	1001	971
Mon Feb 15 15:23:12 2016	1455549792	1	1000	1001	963
Mon Feb 15 15:24:41 2016	1455549881	0	1001	1001	972
Mon Feb 15 15:22:41 2016	1455549761	0	1001	1001	971
Mon Feb 15 15:24:25 2016	1455549865	2	999	1001	972
Mon Feb 15 15:24:13 2016	1455549853	0	1001	1002	974
Mon Feb 15 15:24:28 2016	1455549868	0	1002	1002	970
Mon Feb 15 15:23:03 2016	1455549783	0	1003	1004	969
Mon Feb 15 15:23:21 2016	1455549801	2	1002	1004	958
Mon Feb 15 15:23:03 2016	1455549783	2	1004	1006	965
Mon Feb 15 15:22:35 2016	1455549755	2	1006	1008	972
Mon Feb 15 15:23:42 2016	1455549822	2	1007	1008	973
Mon Feb 15 15:24:47 2016	1455549887	1	1008	1010	970
Mon Feb 15 15:23:27 2016	1455549807	1	1013	1014	980
Mon Feb 15 15:22:38 2016	1455549758	0	1017	1018	988
Mon Feb 15 15:22:20 2016	1455549740	0	1019	1020	981
Mon Feb 15 15:22:17 2016	1455549737	0	1023	1023	990
Mon Feb 15 15:22:04 2016	1455549724	0	1023	1024	993
Mon Feb 15 15:22:11 2016	1455549731	0	1028	1028	999
Mon Feb 15 15:24:34 2016	1455549874	1	1027	1029	1000
Mon Feb 15 15:23:09 2016	1455549789	0	1029	1029	1001
Mon Feb 15 15:24:22 2016	1455549862	1	1029	1030	1002
Mon Feb 15 15:24:59 2016	1455549899	0	1030	1030	1000
Mon Feb 15 15:24:53 2016	1455549893	1	1031	1031	1000
Mon Feb 15 15:23:33 2016	1455549813	0	1031	1032	1003
Mon Feb 15 15:22:26 2016	1455549746	1	1031	1032	998
Mon Feb 15 15:23:30 2016	1455549810	1	1031	1032	972
Mon Feb 15 15:22:44 2016	1455549764	2	1031	1032	854
Mon Feb 15 15:24:41 2016	1455549881	2	1031	1033	995
Mon Feb 15 15:22:23 2016	1455549743	2	1031	1033	1001
Mon Feb 15 15:23:06 2016	1455549786	0	1033	1033	1000
Mon Feb 15 15:23:49 2016	1455549829	2	1032	1033	911
Mon Feb 15 15:22:53 2016	1455549773	0	1033	1033	1002
Mon Feb 15 15:23:12 2016	1455549792	0	1033	1034	1001
Mon Feb 15 15:24:50 2016	1455549890	0	1033	1034	1001
Mon Feb 15 15:24:56 2016	1455549896	1	1033	1034	994
Mon Feb 15 15:24:19 2016	1455549859	0	1034	1034	1007
Mon Feb 15 15:23:15 2016	1455549795	0	1034	1035	970
Mon Feb 15 15:23:24 2016	1455549804	0	1035	1035	1006
Mon Feb 15 15:23:52 2016	1455549832	0	1034	1035	977
Mon Feb 15 15:22:01 2016	1455549721	0	1035	1035	1003
Mon Feb 15 15:24:37 2016	1455549877	0	1035	1036	1004
Mon Feb 15 15:23:58 2016	1455549838	1	1035	1036	1003
Mon Feb 15 15:23:21 2016	1455549801	0	1036	1036	1004
Mon Feb 15 15:24:10 2016	1455549850	1	1035	1036	999
Mon Feb 15 15:22:59 2016	1455549779	1	1037	1038	1005
Mon Feb 15 15:24:01 2016	1455549841	2	1037	1038	1001
Mon Feb 15 15:21:52 2016	1455549712	1	1039	1039	1005
Mon Feb 15 15:24:28 2016	1455549868	2	1037	1039	999
Mon Feb 15 15:22:51 2016	1455549771	1	1038	1040	738
Mon Feb 15 15:24:25 2016	1455549865	0	1040	1040	1008
Mon Feb 15 15:22:35 2016	1455549755	0	1041	1041	1012
Mon Feb 15 15:24:04 2016	1455549844	0	1042	1042	1010
Mon Feb 15 15:23:42 2016	1455549822	2	1041	1043	1009
Mon Feb 15 15:23:03 2016	1455549783	2	1044	1045	1006
Mon Feb 15 15:23:39 2016	1455549819	2	1045	1046	1010
Mon Feb 15 15:22:56 2016	1455549776	0	1061	1061	1032
Mon Feb 15 15:23:45 2016	1455549825	0	1062	1062	1028
Mon Feb 15 15:22:17 2016	1455549737	0	1067	1068	1035
Mon Feb 15 15:22:26 2016	1455549746	0	1069	1070	1043
Mon Feb 15 15:23:30 2016	1455549810	0	1070	1071	1042
Mon Feb 15 15:23:36 2016	1455549816	1	1070	1071	1035
Mon Feb 15 15:23:33 2016	1455549813	0	1075	1075	1046
Mon Feb 15 15:24:10 2016	1455549850	1	1074	1075	1043
Mon Feb 15 15:24:28 2016	1455549868	1	1076	1077	1039
Mon Feb 15 15:23:42 2016	1455549822	0	1080	1080	1050
Mon Feb 15 15:23:18 2016	1455549798	0	1080	1081	1048
Mon Feb 15 15:22:07 2016	1455549727	0	1084	1084	1051
Mon Feb 15 15:24:47 2016	1455549887	0	1086	1087	1055
Mon Feb 15 15:23:27 2016	1455549807	0	1087	1087	1057
Mon Feb 15 15:21:55 2016	1455549715	0	1123	1124	1095
Mon Feb 15 15:22:44 2016	1455549764	0	1144	1144	1116
Mon Feb 15 15:23:09 2016	1455549789	2	1164	1166	895
Mon Feb 15 15:21:58 2016	1455549718	1	1217	1218	1181
Mon Feb 15 15:21:58 2016	1455549718	2	1253	1255	1218
Mon Feb 15 15:21:58 2016	1455549718	2	1290	1292	1255
Mon Feb 15 15:21:58 2016	1455549718	2	1334	1336	1292
Mon Feb 15 15:21:58 2016	1455549718	2	1374	1376	1336
Mon Feb 15 15:21:58 2016	1455549718	0	1455	1455	1425
Mon Feb 15 15:21:58 2016	1455549718	0	1498	1499	1467
Mon Feb 15 15:22:05 2016	1455549725	0	2052	2053	2025
Mon Feb 15 15:24:42 2016	1455549882	1	2052	2053	2023
Mon Feb 15 15:24:02 2016	1455549842	0	2055	2056	2024
Mon Feb 15 15:24:54 2016	1455549894	1	2055	2056	2024
Mon Feb 15 15:25:00 2016	1455549900	0	2056	2056	2023
Mon Feb 15 15:22:45 2016	1455549765	1	2055	2056	2025
Mon Feb 15 15:23:31 2016	1455549811	0	2056	2056	2023
Mon Feb 15 15:23:46 2016	1455549826	2	2054	2057	2025
Mon Feb 15 15:24:08 2016	1455549848	0	2056	2057	2023
Mon Feb 15 15:24:23 2016	1455549863	0	2056	2057	2022
Mon Feb 15 15:24:29 2016	1455549869	2	2055	2057	2022
Mon Feb 15 15:24:45 2016	1455549885	0	2057	2057	2023
Mon Feb 15 15:22:54 2016	1455549774	0	2057	2057	2025
Mon Feb 15 15:24:29 2016	1455549869	4	2053	2057	2023
Mon Feb 15 15:23:43 2016	1455549823	1	2057	2057	2024
Mon Feb 15 15:23:53 2016	1455549833	0	2057	2057	2022
Mon Feb 15 15:23:07 2016	1455549787	0	2057	2058	2023
Mon Feb 15 15:23:22 2016	1455549802	0	2057	2058	2022
Mon Feb 15 15:23:25 2016	1455549805	2	2056	2058	2020
Mon Feb 15 15:24:35 2016	1455549875	1	2057	2058	2024
Mon Feb 15 15:23:59 2016	1455549839	3	2056	2058	2022
Mon Feb 15 15:22:52 2016	1455549772	2	2057	2059	2021
Mon Feb 15 15:23:25 2016	1455549805	0	2058	2059	2023
Mon Feb 15 15:23:16 2016	1455549796	0	2058	2059	2024
Mon Feb 15 15:23:56 2016	1455549836	0	2058	2059	2024
Mon Feb 15 15:22:24 2016	1455549744	0	2059	2059	2024
Mon Feb 15 15:23:22 2016	1455549802	2	2057	2059	2022
Mon Feb 15 15:24:14 2016	1455549854	0	2059	2059	2022
Mon Feb 15 15:22:09 2016	1455549729	1	2058	2059	2022
Mon Feb 15 15:23:59 2016	1455549839	2	2058	2059	2022
Mon Feb 15 15:23:40 2016	1455549820	2	2057	2059	2022
Mon Feb 15 15:24:57 2016	1455549897	2	2058	2060	2023
Mon Feb 15 15:24:57 2016	1455549897	4	2055	2060	2022
Mon Feb 15 15:22:11 2016	1455549731	0	2059	2060	2024
Mon Feb 15 15:24:38 2016	1455549878	1	2059	2060	2024
Mon Feb 15 15:24:45 2016	1455549885	2	2058	2060	2022
Mon Feb 15 15:22:48 2016	1455549768	2	2058	2060	2024
Mon Feb 15 15:24:14 2016	1455549854	1	2059	2060	2023
Mon Feb 15 15:24:20 2016	1455549860	0	2060	2060	2025
Mon Feb 15 15:24:39 2016	1455549879	2	2058	2060	2022
Mon Feb 15 15:22:18 2016	1455549738	0	2060	2060	2025
Mon Feb 15 15:24:23 2016	1455549863	2	2059	2061	2023
Mon Feb 15 15:24:54 2016	1455549894	1	2059	2061	2024
Mon Feb 15 15:22:39 2016	1455549759	0	2060	2061	2021
Mon Feb 15 15:23:56 2016	1455549836	2	2059	2061	2022
Mon Feb 15 15:24:11 2016	1455549851	1	2059	2061	2024
Mon Feb 15 15:22:33 2016	1455549753	1	2059	2061	2021
Mon Feb 15 15:25:00 2016	1455549900	2	2059	2061	2022
Mon Feb 15 15:22:33 2016	1455549753	0	2061	2061	2028
Mon Feb 15 15:24:32 2016	1455549872	4	2057	2061	2025
Mon Feb 15 15:24:17 2016	1455549857	6	2056	2061	2023
Mon Feb 15 15:22:39 2016	1455549759	1	2060	2061	2021
Mon Feb 15 15:22:24 2016	1455549744	1	2060	2061	2022
Mon Feb 15 15:23:10 2016	1455549790	2	2060	2062	2025
Mon Feb 15 15:24:11 2016	1455549851	2	2059	2062	2023
Mon Feb 15 15:24:08 2016	1455549848	1	2060	2062	2024
Mon Feb 15 15:22:48 2016	1455549768	2	2060	2062	2023
Mon Feb 15 15:22:27 2016	1455549747	2	2060	2062	2023
Mon Feb 15 15:22:42 2016	1455549762	0	2061	2062	2023
Mon Feb 15 15:22:15 2016	1455549735	0	2062	2062	2024
Mon Feb 15 15:23:13 2016	1455549793	0	2062	2062	2023
Mon Feb 15 15:22:18 2016	1455549738	2	2060	2062	2026
Mon Feb 15 15:22:42 2016	1455549762	1	2061	2062	2024
Mon Feb 15 15:22:54 2016	1455549774	3	2060	2062	2021
Mon Feb 15 15:22:36 2016	1455549756	2	2061	2063	2028
Mon Feb 15 15:23:53 2016	1455549833	2	2061	2063	2025
Mon Feb 15 15:23:34 2016	1455549814	2	2061	2063	2025
Mon Feb 15 15:24:51 2016	1455549891	2	2061	2063	2025
Mon Feb 15 15:23:13 2016	1455549793	1	2061	2063	2025
Mon Feb 15 15:23:16 2016	1455549796	2	2061	2063	2025
Mon Feb 15 15:22:12 2016	1455549732	2	2061	2063	2024
Mon Feb 15 15:24:33 2016	1455549873	1	2062	2063	2024
Mon Feb 15 15:22:02 2016	1455549722	0	2063	2063	2027
Mon Feb 15 15:22:05 2016	1455549725	2	2063	2064	2025
Mon Feb 15 15:22:51 2016	1455549771	8	2057	2065	2023
Mon Feb 15 15:24:17 2016	1455549857	1	2064	2065	2027
Mon Feb 15 15:23:34 2016	1455549814	2	2063	2065	2029
Mon Feb 15 15:21:56 2016	1455549716	4	2061	2066	2026
Mon Feb 15 15:24:26 2016	1455549866	0	2065	2066	2024
Mon Feb 15 15:22:57 2016	1455549777	0	2065	2066	2028
Mon Feb 15 15:21:50 2016	1455549710	2	2064	2066	2027
Mon Feb 15 15:24:35 2016	1455549875	2	2065	2066	2027
Mon Feb 15 15:22:57 2016	1455549777	2	2065	2066	2023
Mon Feb 15 15:22:30 2016	1455549750	5	2063	2067	2032
Mon Feb 15 15:23:01 2016	1455549781	2	2066	2067	2030
Mon Feb 15 15:23:37 2016	1455549817	10	2058	2068	2022
Mon Feb 15 15:24:48 2016	1455549888	1	2067	2068	2035
Mon Feb 15 15:21:53 2016	1455549713	2	2066	2068	2031
Mon Feb 15 15:24:20 2016	1455549860	2	2066	2068	2027
Mon Feb 15 15:22:30 2016	1455549750	2	2067	2069	2031
Mon Feb 15 15:21:56 2016	1455549716	2	2067	2069	2033
Mon Feb 15 15:21:53 2016	1455549713	0	2068	2069	2025
Mon Feb 15 15:22:15 2016	1455549735	2	2067	2069	2025
Mon Feb 15 15:23:28 2016	1455549808	2	2068	2070	2023
Mon Feb 15 15:24:26 2016	1455549866	1	2068	2070	2029
Mon Feb 15 15:24:05 2016	1455549845	0	2070	2070	2028
Mon Feb 15 15:23:00 2016	1455549780	2	2069	2070	2031
Mon Feb 15 15:22:21 2016	1455549741	3	2068	2071	2027
Mon Feb 15 15:23:19 2016	1455549799	2	2070	2072	2029
Mon Feb 15 15:24:02 2016	1455549842	2	2070	2072	2033
Mon Feb 15 15:23:04 2016	1455549784	2	2070	2072	2034
Mon Feb 15 15:23:40 2016	1455549820	1	2071	2072	2036
Mon Feb 15 15:23:10 2016	1455549790	2	2071	2072	2032
Mon Feb 15 15:23:43 2016	1455549823	2	2071	2073	2025
Mon Feb 15 15:22:02 2016	1455549722	1	2071	2073	2034
Mon Feb 15 15:24:05 2016	1455549845	2	2071	2073	2035
Mon Feb 15 15:24:48 2016	1455549888	1	2072	2073	2035
Mon Feb 15 15:23:10 2016	1455549790	0	2073	2073	2039
Mon Feb 15 15:23:04 2016	1455549784	1	2073	2073	2032
Mon Feb 15 15:21:59 2016	1455549719	2	2072	2074	2033
Mon Feb 15 15:22:08 2016	1455549728	1	2073	2074	2029
Mon Feb 15 15:23:31 2016	1455549811	2	2072	2074	2033
Mon Feb 15 15:23:19 2016	1455549799	2	2074	2076	2040
Mon Feb 15 15:21:50 2016	1455549710	0	2077	2078	2032
Mon Feb 15 15:23:47 2016	1455549827	2	2076	2078	2041
Mon Feb 15 15:23:50 2016	1455549830	2	2078	2079	2038
Mon Feb 15 15:24:42 2016	1455549882	2	2080	2082	2045
Mon Feb 15 15:23:28 2016	1455549808	1	2083	2084	2047
Mon Feb 15 15:22:36 2016	1455549756	2	2086	2088	2051
Mon Feb 15 15:23:07 2016	1455549787	2	2087	2089	2048
Mon Feb 15 15:22:27 2016	1455549747	2	2088	2090	2024
Mon Feb 15 15:24:42 2016	1455549882	30	2060	2090	2021
Mon Feb 15 15:24:54 2016	1455549894	32	2059	2091	2020
Mon Feb 15 15:24:57 2016	1455549897	35	2059	2094	2022
Mon Feb 15 15:23:46 2016	1455549826	30	2065	2095	2023
Mon Feb 15 15:24:32 2016	1455549872	34	2061	2095	2022
Mon Feb 15 15:23:59 2016	1455549839	35	2061	2096	2024
Mon Feb 15 15:24:29 2016	1455549869	35	2061	2096	2023
Mon Feb 15 15:23:22 2016	1455549802	36	2060	2096	2022
Mon Feb 15 15:24:57 2016	1455549897	37	2059	2096	2022
Mon Feb 15 15:24:02 2016	1455549842	31	2065	2096	2023
Mon Feb 15 15:24:14 2016	1455549854	37	2059	2096	2023
Mon Feb 15 15:23:25 2016	1455549805	37	2059	2096	2022
Mon Feb 15 15:25:00 2016	1455549900	38	2058	2096	2019
Mon Feb 15 15:22:42 2016	1455549762	38	2059	2097	2022
Mon Feb 15 15:23:59 2016	1455549839	37	2060	2097	2023
Mon Feb 15 15:24:51 2016	1455549891	0	2097	2097	2063
Mon Feb 15 15:24:11 2016	1455549851	36	2061	2097	2024
Mon Feb 15 15:23:50 2016	1455549830	7	2090	2097	2060
Mon Feb 15 15:23:56 2016	1455549836	39	2059	2098	2020
Mon Feb 15 15:24:39 2016	1455549879	38	2060	2098	2022
Mon Feb 15 15:24:08 2016	1455549848	38	2061	2099	2025
Mon Feb 15 15:23:53 2016	1455549833	38	2061	2099	2022
Mon Feb 15 15:22:18 2016	1455549738	35	2064	2099	2026
Mon Feb 15 15:24:23 2016	1455549863	37	2062	2099	2024
Mon Feb 15 15:22:33 2016	1455549753	39	2060	2099	2023
Mon Feb 15 15:22:48 2016	1455549768	38	2061	2099	2025
Mon Feb 15 15:22:30 2016	1455549750	32	2067	2099	2030
Mon Feb 15 15:24:35 2016	1455549875	39	2060	2099	2023
Mon Feb 15 15:23:31 2016	1455549811	34	2066	2100	2027
Mon Feb 15 15:23:40 2016	1455549820	37	2062	2100	2022
Mon Feb 15 15:22:24 2016	1455549744	38	2061	2100	2024
Mon Feb 15 15:24:45 2016	1455549885	38	2062	2100	2025
Mon Feb 15 15:24:48 2016	1455549888	32	2068	2100	2031
Mon Feb 15 15:24:54 2016	1455549894	36	2064	2100	2027
Mon Feb 15 15:24:29 2016	1455549869	33	2068	2101	2027
Mon Feb 15 15:23:37 2016	1455549817	37	2064	2101	2025
Mon Feb 15 15:24:11 2016	1455549851	38	2063	2101	2024
Mon Feb 15 15:23:34 2016	1455549814	36	2065	2101	2028
Mon Feb 15 15:22:39 2016	1455549759	39	2063	2102	2023
Mon Feb 15 15:23:37 2016	1455549817	39	2063	2102	2027
Mon Feb 15 15:23:31 2016	1455549811	41	2061	2102	2025
Mon Feb 15 15:22:39 2016	1455549759	40	2062	2102	2021
Mon Feb 15 15:24:26 2016	1455549866	40	2062	2102	2025
Mon Feb 15 15:24:17 2016	1455549857	38	2065	2103	2026
Mon Feb 15 15:22:54 2016	1455549774	41	2063	2104	2023
Mon Feb 15 15:22:02 2016	1455549722	38	2066	2104	2029
Mon Feb 15 15:22:51 2016	1455549771	40	2063	2104	2027
Mon Feb 15 15:23:37 2016	1455549817	45	2059	2104	2021
Mon Feb 15 15:23:16 2016	1455549796	38	2066	2104	2029
Mon Feb 15 15:23:13 2016	1455549793	37	2067	2104	2029
Mon Feb 15 15:24:33 2016	1455549873	39	2066	2104	2029
Mon Feb 15 15:22:15 2016	1455549735	43	2061	2104	2024
Mon Feb 15 15:22:27 2016	1455549747	38	2066	2105	2026
Mon Feb 15 15:23:04 2016	1455549784	37	2068	2105	2030
Mon Feb 15 15:23:43 2016	1455549823	34	2071	2105	2025
Mon Feb 15 15:23:01 2016	1455549781	37	2068	2105	2032
Mon Feb 15 15:24:05 2016	1455549845	38	2068	2106	2023
Mon Feb 15 15:22:12 2016	1455549732	38	2067	2106	2030
Mon Feb 15 15:23:04 2016	1455549784	42	2064	2106	2027
Mon Feb 15 15:23:34 2016	1455549814	37	2069	2106	2029
Mon Feb 15 15:22:30 2016	1455549750	38	2068	2106	2032
Mon Feb 15 15:22:21 2016	1455549741	44	2063	2107	2025
Mon Feb 15 15:23:19 2016	1455549799	35	2072	2107	2026
Mon Feb 15 15:22:18 2016	1455549738	36	2071	2107	2034
Mon Feb 15 15:23:28 2016	1455549808	47	2061	2108	2024
Mon Feb 15 15:21:56 2016	1455549716	36	2072	2108	2035
Mon Feb 15 15:21:50 2016	1455549710	39	2069	2108	2025
Mon Feb 15 15:21:56 2016	1455549716	39	2070	2109	2029
Mon Feb 15 15:24:20 2016	1455549860	40	2069	2109	2031
Mon Feb 15 15:23:40 2016	1455549820	36	2073	2109	2024
Mon Feb 15 15:22:05 2016	1455549725	39	2070	2109	2033
Mon Feb 15 15:22:57 2016	1455549777	44	2066	2109	2027
Mon Feb 15 15:24:02 2016	1455549842	39	2071	2109	2034
Mon Feb 15 15:23:10 2016	1455549790	40	2070	2110	2034
Mon Feb 15 15:24:48 2016	1455549888	38	2072	2110	2035
Mon Feb 15 15:22:08 2016	1455549728	44	2066	2111	2024
Mon Feb 15 15:21:59 2016	1455549719	41	2070	2111	2034
Mon Feb 15 15:23:43 2016	1455549823	47	2065	2112	2022
Mon Feb 15 15:23:19 2016	1455549799	43	2070	2113	2033
Mon Feb 15 15:23:47 2016	1455549827	37	2078	2115	2041
Mon Feb 15 15:23:07 2016	1455549787	41	2079	2120	2043
Mon Feb 15 15:24:42 2016	1455549882	37	2084	2121	2049
Mon Feb 15 15:23:28 2016	1455549808	37	2086	2123	2050
Mon Feb 15 15:24:32 2016	1455549872	73	2057	2129	2020
Mon Feb 15 15:24:57 2016	1455549897	71	2059	2130	2022
Mon Feb 15 15:24:51 2016	1455549891	38	2094	2131	2057
Mon Feb 15 15:22:36 2016	1455549756	37	2095	2132	2030
Mon Feb 15 15:23:22 2016	1455549802	73	2059	2133	2023
Mon Feb 15 15:23:25 2016	1455549805	74	2059	2133	2021
Mon Feb 15 15:24:29 2016	1455549869	72	2061	2134	2022
Mon Feb 15 15:23:59 2016	1455549839	73	2060	2134	2023
Mon Feb 15 15:22:42 2016	1455549762	74	2060	2134	2023
Mon Feb 15 15:24:39 2016	1455549879	76	2059	2135	2023
Mon Feb 15 15:22:24 2016	1455549744	75	2060	2135	2024
Mon Feb 15 15:22:30 2016	1455549750	69	2067	2136	2026
Mon Feb 15 15:22:09 2016	1455549729	36	2100	2136	2063
Mon Feb 15 15:22:33 2016	1455549753	76	2061	2137	2023
Mon Feb 15 15:22:27 2016	1455549747	74	2063	2137	2027
Mon Feb 15 15:25:00 2016	1455549900	77	2061	2137	2017
Mon Feb 15 15:22:05 2016	1455549725	76	2062	2138	2026
Mon Feb 15 15:24:08 2016	1455549848	74	2064	2138	2027
Mon Feb 15 15:23:16 2016	1455549796	75	2064	2138	2027
Mon Feb 15 15:23:53 2016	1455549833	76	2062	2139	2026
Mon Feb 15 15:22:51 2016	1455549771	75	2064	2139	2026
Mon Feb 15 15:23:40 2016	1455549820	78	2062	2139	2021
Mon Feb 15 15:24:17 2016	1455549857	77	2062	2139	2026
Mon Feb 15 15:22:48 2016	1455549768	74	2065	2140	2028
Mon Feb 15 15:22:57 2016	1455549777	81	2059	2140	2022
Mon Feb 15 15:24:54 2016	1455549894	73	2067	2140	2030
Mon Feb 15 15:24:57 2016	1455549897	74	2066	2140	2029
Mon Feb 15 15:24:45 2016	1455549885	75	2065	2140	2028
Mon Feb 15 15:23:31 2016	1455549811	77	2063	2140	2024
Mon Feb 15 15:24:26 2016	1455549866	77	2063	2140	2026
Mon Feb 15 15:23:37 2016	1455549817	81	2059	2140	2023
Mon Feb 15 15:22:15 2016	1455549735	80	2060	2140	2024
Mon Feb 15 15:22:54 2016	1455549774	81	2060	2141	2023
Mon Feb 15 15:23:56 2016	1455549836	77	2064	2141	2027
Mon Feb 15 15:24:02 2016	1455549842	73	2068	2141	2028
Mon Feb 15 15:24:33 2016	1455549873	75	2067	2141	2029
Mon Feb 15 15:23:34 2016	1455549814	74	2068	2142	2031
Mon Feb 15 15:23:04 2016	1455549784	75	2067	2142	2031
Mon Feb 15 15:24:14 2016	1455549854	73	2069	2142	2032
Mon Feb 15 15:23:04 2016	1455549784	79	2064	2143	2027
Mon Feb 15 15:22:30 2016	1455549750	75	2069	2143	2032
Mon Feb 15 15:24:42 2016	1455549882	68	2075	2144	2039
Mon Feb 15 15:23:01 2016	1455549781	73	2071	2144	2026
Mon Feb 15 15:22:39 2016	1455549759	81	2063	2144	2022
Mon Feb 15 15:22:18 2016	1455549738	73	2072	2145	2035
Mon Feb 15 15:23:13 2016	1455549793	74	2071	2145	2032
Mon Feb 15 15:22:12 2016	1455549732	75	2070	2145	2033
Mon Feb 15 15:24:20 2016	1455549860	78	2068	2146	2031
Mon Feb 15 15:24:02 2016	1455549842	75	2071	2146	2033
Mon Feb 15 15:22:21 2016	1455549741	82	2065	2147	2024
Mon Feb 15 15:24:05 2016	1455549845	83	2065	2147	2025
Mon Feb 15 15:23:10 2016	1455549790	76	2071	2147	2034
Mon Feb 15 15:24:23 2016	1455549863	75	2073	2148	2035
Mon Feb 15 15:21:59 2016	1455549719	77	2071	2148	2034
Mon Feb 15 15:23:46 2016	1455549826	71	2077	2148	2039
Mon Feb 15 15:24:48 2016	1455549888	75	2073	2148	2036
Mon Feb 15 15:21:53 2016	1455549713	36	2112	2148	2071
Mon Feb 15 15:21:56 2016	1455549716	80	2071	2150	2030
Mon Feb 15 15:23:37 2016	1455549817	75	2076	2151	2038
Mon Feb 15 15:23:43 2016	1455549823	90	2062	2151	2025
Mon Feb 15 15:24:11 2016	1455549851	73	2079	2151	2041
Mon Feb 15 15:23:19 2016	1455549799	80	2072	2152	2035
Mon Feb 15 15:21:56 2016	1455549716	73	2079	2152	2031
Mon Feb 15 15:23:47 2016	1455549827	74	2079	2153	2038
Mon Feb 15 15:23:50 2016	1455549830	36	2118	2154	2079
Mon Feb 15 15:23:07 2016	1455549787	77	2080	2157	2043
Mon Feb 15 15:21:50 2016	1455549710	83	2076	2159	2034
Mon Feb 15 15:23:28 2016	1455549808	73	2088	2161	2048
Mon Feb 15 15:23:50 2016	1455549830	41	2120	2161	2080
Mon Feb 15 15:23:50 2016	1455549830	80	2080	2161	2044
Mon Feb 15 15:24:42 2016	1455549882	73	2093	2166	2053
Mon Feb 15 15:22:36 2016	1455549756	101	2066	2167	2029
Mon Feb 15 15:24:51 2016	1455549891	75	2093	2168	2057
Mon Feb 15 15:24:57 2016	1455549897	110	2059	2169	2022
Mon Feb 15 15:23:22 2016	1455549802	110	2059	2169	2023
Mon Feb 15 15:24:32 2016	1455549872	109	2061	2170	2023
Mon Feb 15 15:23:59 2016	1455549839	111	2060	2170	2022
Mon Feb 15 15:22:24 2016	1455549744	111	2061	2172	2024
Mon Feb 15 15:24:39 2016	1455549879	112	2061	2173	2022
Mon Feb 15 15:24:14 2016	1455549854	110	2065	2175	2029
Mon Feb 15 15:22:09 2016	1455549729	73	2102	2175	2025
Mon Feb 15 15:24:08 2016	1455549848	111	2064	2176	2028
