starttime	seconds	ctime	dtime	ttime	wait
Wed Feb 17 18:30:24 2016	1455733824	38	1544	1582	1487
Wed Feb 17 18:31:39 2016	1455733899	167	1416	1584	1372
Wed Feb 17 18:29:49 2016	1455733789	180	1404	1584	1363
Wed Feb 17 18:30:10 2016	1455733810	2	1584	1586	1546
Wed Feb 17 18:29:43 2016	1455733783	2	1584	1586	1538
Wed Feb 17 18:29:28 2016	1455733768	198	1389	1587	1330
Wed Feb 17 18:30:47 2016	1455733847	111	1478	1589	1438
Wed Feb 17 18:30:47 2016	1455733847	150	1439	1589	1401
Wed Feb 17 18:30:51 2016	1455733851	2	1588	1590	1548
Wed Feb 17 18:31:01 2016	1455733861	6	1585	1591	1545
Wed Feb 17 18:29:47 2016	1455733787	1	1593	1594	1548
Wed Feb 17 18:29:50 2016	1455733790	38	1557	1595	1513
Wed Feb 17 18:31:30 2016	1455733890	85	1510	1595	1455
Wed Feb 17 18:29:43 2016	1455733783	0	1601	1601	1564
Wed Feb 17 18:31:05 2016	1455733865	256	1350	1607	1314
Wed Feb 17 18:31:23 2016	1455733883	0	1611	1611	1579
Wed Feb 17 18:29:57 2016	1455733797	0	1621	1621	1495
Wed Feb 17 18:30:52 2016	1455733852	180	1442	1622	1389
Wed Feb 17 18:30:52 2016	1455733852	48	1574	1622	1533
Wed Feb 17 18:30:52 2016	1455733852	142	1481	1622	1442
Wed Feb 17 18:30:15 2016	1455733815	212	1413	1626	1376
Wed Feb 17 18:30:15 2016	1455733815	84	1542	1626	1501
Wed Feb 17 18:30:15 2016	1455733815	165	1462	1626	1413
Wed Feb 17 18:30:17 2016	1455733817	230	1406	1636	1369
Wed Feb 17 18:30:59 2016	1455733859	42	1595	1637	1558
Wed Feb 17 18:30:59 2016	1455733859	147	1490	1637	1452
Wed Feb 17 18:30:59 2016	1455733859	79	1558	1637	1489
Wed Feb 17 18:30:59 2016	1455733859	2	1635	1637	1594
Wed Feb 17 18:29:48 2016	1455733788	0	1638	1638	1557
Wed Feb 17 18:30:29 2016	1455733829	211	1430	1641	1365
Wed Feb 17 18:29:29 2016	1455733769	137	1508	1645	1442
Wed Feb 17 18:30:57 2016	1455733857	159	1487	1646	1439
Wed Feb 17 18:30:57 2016	1455733857	207	1439	1646	1399
Wed Feb 17 18:31:08 2016	1455733868	1	1648	1649	1551
Wed Feb 17 18:30:49 2016	1455733849	47	1603	1650	1515
Wed Feb 17 18:31:21 2016	1455733881	108	1544	1651	1502
Wed Feb 17 18:31:21 2016	1455733881	49	1603	1652	1544
Wed Feb 17 18:30:45 2016	1455733845	238	1417	1654	1339
Wed Feb 17 18:30:45 2016	1455733845	198	1457	1655	1417
Wed Feb 17 18:31:19 2016	1455733879	160	1496	1656	1419
Wed Feb 17 18:30:14 2016	1455733814	1	1655	1657	1622
Wed Feb 17 18:31:19 2016	1455733879	237	1420	1657	1370
Wed Feb 17 18:31:19 2016	1455733879	116	1540	1657	1496
Wed Feb 17 18:29:45 2016	1455733785	81	1578	1659	1541
Wed Feb 17 18:30:29 2016	1455733829	44	1616	1660	1572
Wed Feb 17 18:30:29 2016	1455733829	88	1573	1661	1517
Wed Feb 17 18:29:30 2016	1455733770	115	1546	1662	1501
Wed Feb 17 18:29:34 2016	1455733774	101	1561	1662	1522
Wed Feb 17 18:29:30 2016	1455733770	161	1501	1662	1388
Wed Feb 17 18:29:44 2016	1455733784	0	1661	1662	1624
Wed Feb 17 18:29:53 2016	1455733793	77	1587	1665	1549
Wed Feb 17 18:30:51 2016	1455733851	5	1660	1665	1619
Wed Feb 17 18:30:33 2016	1455733833	0	1667	1667	1626
Wed Feb 17 18:31:01 2016	1455733861	1	1668	1668	1591
Wed Feb 17 18:29:53 2016	1455733793	0	1669	1670	1636
Wed Feb 17 18:31:16 2016	1455733876	36	1638	1675	1590
Wed Feb 17 18:31:13 2016	1455733873	250	1426	1676	1373
Wed Feb 17 18:30:43 2016	1455733843	213	1464	1677	1420
Wed Feb 17 18:30:41 2016	1455733841	150	1528	1678	1487
Wed Feb 17 18:31:21 2016	1455733881	187	1494	1681	1455
Wed Feb 17 18:30:13 2016	1455733813	234	1448	1682	1406
Wed Feb 17 18:31:03 2016	1455733863	78	1605	1683	1564
Wed Feb 17 18:31:03 2016	1455733863	39	1644	1684	1605
Wed Feb 17 18:31:33 2016	1455733893	0	1683	1684	1654
Wed Feb 17 18:29:58 2016	1455733798	2	1682	1684	1643
Wed Feb 17 18:30:36 2016	1455733836	46	1638	1684	1586
Wed Feb 17 18:30:13 2016	1455733813	196	1488	1684	1448
Wed Feb 17 18:30:13 2016	1455733813	95	1589	1684	1553
Wed Feb 17 18:30:19 2016	1455733819	2	1688	1690	1598
Wed Feb 17 18:31:06 2016	1455733866	2	1692	1693	1657
Wed Feb 17 18:31:01 2016	1455733861	216	1478	1694	1435
Wed Feb 17 18:30:27 2016	1455733827	0	1694	1694	1666
Wed Feb 17 18:30:09 2016	1455733809	263	1442	1705	1403
Wed Feb 17 18:30:23 2016	1455733823	81	1630	1711	1592
Wed Feb 17 18:30:23 2016	1455733823	156	1555	1711	1515
Wed Feb 17 18:30:26 2016	1455733826	275	1437	1712	1354
Wed Feb 17 18:30:54 2016	1455733854	145	1571	1716	1535
Wed Feb 17 18:29:43 2016	1455733783	173	1545	1718	1500
Wed Feb 17 18:30:33 2016	1455733833	45	1674	1720	1628
Wed Feb 17 18:30:27 2016	1455733827	2	1719	1720	1646
Wed Feb 17 18:29:55 2016	1455733795	247	1474	1721	1431
Wed Feb 17 18:29:41 2016	1455733781	165	1557	1722	1519
Wed Feb 17 18:30:12 2016	1455733812	238	1496	1734	1456
Wed Feb 17 18:29:32 2016	1455733772	102	1642	1744	1602
Wed Feb 17 18:29:38 2016	1455733778	119	1630	1749	1593
Wed Feb 17 18:31:10 2016	1455733870	196	1562	1758	1520
Wed Feb 17 18:31:10 2016	1455733870	124	1635	1759	1598
Wed Feb 17 18:31:10 2016	1455733870	238	1521	1759	1481
Wed Feb 17 18:31:10 2016	1455733870	84	1675	1759	1635
Wed Feb 17 18:31:25 2016	1455733885	7	1752	1759	1705
Wed Feb 17 18:29:23 2016	1455733763	381	1395	1776	1333
Wed Feb 17 18:31:17 2016	1455733877	0	1783	1784	1755
Wed Feb 17 18:29:34 2016	1455733774	139	1654	1793	1604
Wed Feb 17 18:29:30 2016	1455733770	36	1760	1796	1720
Wed Feb 17 18:29:27 2016	1455733767	111	1686	1797	1637
Wed Feb 17 18:30:49 2016	1455733849	186	1617	1804	1572
Wed Feb 17 18:29:36 2016	1455733776	2	1803	1805	1764
Wed Feb 17 18:30:41 2016	1455733841	113	1694	1806	1657
Wed Feb 17 18:31:26 2016	1455733886	7	1800	1807	1742
Wed Feb 17 18:30:00 2016	1455733800	140	1670	1810	1616
Wed Feb 17 18:30:21 2016	1455733821	2	1815	1817	1743
Wed Feb 17 18:30:51 2016	1455733851	8	1820	1828	1771
Wed Feb 17 18:30:17 2016	1455733817	156	1675	1832	1638
Wed Feb 17 18:30:17 2016	1455733817	194	1638	1832	1601
Wed Feb 17 18:31:30 2016	1455733890	254	1581	1835	1544
Wed Feb 17 18:29:55 2016	1455733795	198	1644	1842	1595
Wed Feb 17 18:30:47 2016	1455733847	187	1671	1858	1604
Wed Feb 17 18:29:32 2016	1455733772	2	1858	1860	1808
Wed Feb 17 18:29:32 2016	1455733772	52	1808	1860	1758
Wed Feb 17 18:31:06 2016	1455733866	73	1801	1874	1737
Wed Feb 17 18:30:08 2016	1455733808	60	1816	1876	1779
Wed Feb 17 18:30:08 2016	1455733808	97	1780	1877	1741
Wed Feb 17 18:31:03 2016	1455733863	169	1719	1888	1683
Wed Feb 17 18:29:28 2016	1455733768	3	1897	1900	1795
Wed Feb 17 18:29:43 2016	1455733783	47	1860	1907	1820
Wed Feb 17 18:30:10 2016	1455733810	0	1911	1912	1878
Wed Feb 17 18:29:34 2016	1455733774	189	1725	1914	1673
Wed Feb 17 18:29:36 2016	1455733776	82	1832	1914	1775
Wed Feb 17 18:31:01 2016	1455733861	42	1903	1946	1852
Wed Feb 17 18:31:03 2016	1455733863	2	1975	1977	1937
Wed Feb 17 18:30:54 2016	1455733854	181	1796	1977	1759
Wed Feb 17 18:30:00 2016	1455733800	2	1978	1980	1937
Wed Feb 17 18:30:24 2016	1455733824	131	1864	1995	1824
Wed Feb 17 18:30:24 2016	1455733824	95	1901	1996	1864
Wed Feb 17 18:30:43 2016	1455733843	155	1856	2012	1798
Wed Feb 17 18:30:21 2016	1455733821	162	1854	2015	1817
Wed Feb 17 18:30:54 2016	1455733854	146	1870	2016	1821
Wed Feb 17 18:30:38 2016	1455733838	119	1900	2019	1862
Wed Feb 17 18:30:38 2016	1455733838	193	1826	2019	1789
Wed Feb 17 18:30:21 2016	1455733821	74	2020	2094	1981
Wed Feb 17 18:31:01 2016	1455733861	257	1893	2151	1851
Wed Feb 17 18:31:23 2016	1455733883	80	2127	2208	2091
Wed Feb 17 18:30:09 2016	1455733809	141	2209	2350	2166
Wed Feb 17 18:30:09 2016	1455733809	222	2129	2351	2087
Wed Feb 17 18:29:26 2016	1455733766	548	1870	2418	1797
Wed Feb 17 18:29:23 2016	1455733763	440	2082	2522	2009
Wed Feb 17 18:29:23 2016	1455733763	1	2753	2754	2522
Wed Feb 17 18:29:23 2016	1455733763	597	2778	3375	2742
Wed Feb 17 18:29:23 2016	1455733763	633	2742	3375	2681
Wed Feb 17 18:29:23 2016	1455733763	500	2875	3375	2778
Wed Feb 17 18:29:23 2016	1455733763	276	3099	3375	2994
Wed Feb 17 18:29:23 2016	1455733763	229	3146	3375	3098
