starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 17:40:17 2017	1503855617	1	3424	3424	3391
Sun Aug 27 17:38:09 2017	1503855489	0	3425	3425	2711
Sun Aug 27 17:34:31 2017	1503855271	1	3425	3425	3096
Sun Aug 27 17:30:35 2017	1503855035	0	3425	3426	3008
Sun Aug 27 17:36:46 2017	1503855406	79	3348	3427	3115
Sun Aug 27 17:27:51 2017	1503854871	66	3361	3427	3312
Sun Aug 27 17:36:46 2017	1503855406	0	3426	3427	3159
Sun Aug 27 17:27:51 2017	1503854871	1	3427	3427	3272
Sun Aug 27 17:31:16 2017	1503855076	0	3427	3428	3311
Sun Aug 27 17:38:30 2017	1503855510	33	3396	3428	3303
Sun Aug 27 17:38:30 2017	1503855510	2	3427	3429	3337
Sun Aug 27 17:40:37 2017	1503855637	13	3417	3430	3331
Sun Aug 27 17:40:37 2017	1503855637	0	3430	3431	3337
Sun Aug 27 17:32:37 2017	1503855157	11	3420	3431	3238
Sun Aug 27 17:32:37 2017	1503855157	1	3430	3431	3413
Sun Aug 27 17:27:44 2017	1503854864	0	3431	3431	3377
Sun Aug 27 17:34:42 2017	1503855282	0	3433	3433	3418
Sun Aug 27 17:40:27 2017	1503855627	14	3420	3434	2908
Sun Aug 27 17:40:27 2017	1503855627	1	3434	3434	3305
Sun Aug 27 17:40:35 2017	1503855635	12	3422	3435	3323
Sun Aug 27 17:39:59 2017	1503855599	1	3434	3435	3254
Sun Aug 27 17:40:35 2017	1503855635	1	3434	3435	3386
Sun Aug 27 17:33:08 2017	1503855188	0	3437	3438	3233
Sun Aug 27 17:28:32 2017	1503854912	75	3362	3438	3151
Sun Aug 27 17:28:32 2017	1503854912	1	3437	3438	3107
Sun Aug 27 17:31:15 2017	1503855075	15	3424	3439	3281
Sun Aug 27 17:31:15 2017	1503855075	1	3439	3439	3401
Sun Aug 27 17:29:35 2017	1503854975	13	3426	3439	3412
Sun Aug 27 17:38:31 2017	1503855511	0	3440	3440	3272
Sun Aug 27 17:33:10 2017	1503855190	14	3426	3440	3393
Sun Aug 27 17:28:09 2017	1503854889	1	3442	3443	3408
Sun Aug 27 17:34:01 2017	1503855241	2	3441	3443	3379
Sun Aug 27 17:29:43 2017	1503854983	19	3425	3444	3380
Sun Aug 27 17:29:43 2017	1503854983	0	3443	3444	3368
Sun Aug 27 17:30:25 2017	1503855025	0	3443	3444	3426
Sun Aug 27 17:27:32 2017	1503854852	0	3445	3445	3384
Sun Aug 27 17:36:30 2017	1503855390	1	3445	3445	3187
Sun Aug 27 17:27:32 2017	1503854852	0	3445	3445	3399
Sun Aug 27 17:32:23 2017	1503855143	0	3445	3446	3186
Sun Aug 27 17:29:48 2017	1503854988	50	3395	3446	3218
Sun Aug 27 17:29:48 2017	1503854988	0	3445	3446	3322
Sun Aug 27 17:36:23 2017	1503855383	12	3434	3446	3365
Sun Aug 27 17:40:19 2017	1503855619	70	3377	3447	3177
Sun Aug 27 17:40:19 2017	1503855619	0	3447	3447	3300
Sun Aug 27 17:35:53 2017	1503855353	13	3435	3448	3304
Sun Aug 27 17:37:45 2017	1503855465	1	3447	3448	3144
Sun Aug 27 17:35:53 2017	1503855353	1	3447	3448	3398
Sun Aug 27 17:28:05 2017	1503854885	2	3447	3449	3404
Sun Aug 27 17:39:23 2017	1503855563	26	3423	3449	3319
Sun Aug 27 17:39:23 2017	1503855563	1	3449	3449	3413
Sun Aug 27 17:33:43 2017	1503855223	19	3431	3450	3388
Sun Aug 27 17:33:43 2017	1503855223	1	3450	3450	3261
Sun Aug 27 17:34:52 2017	1503855292	1	3451	3451	3440
Sun Aug 27 17:40:57 2017	1503855657	85	3367	3452	3242
Sun Aug 27 17:40:57 2017	1503855657	1	3451	3452	3266
Sun Aug 27 17:28:04 2017	1503854884	0	3454	3455	3441
Sun Aug 27 17:39:06 2017	1503855546	0	3457	3457	3040
Sun Aug 27 17:33:10 2017	1503855190	0	3457	3457	3442
Sun Aug 27 17:34:28 2017	1503855268	0	3457	3457	3052
Sun Aug 27 17:39:44 2017	1503855584	80	3379	3459	3357
Sun Aug 27 17:38:58 2017	1503855538	0	3460	3461	3395
Sun Aug 27 17:33:40 2017	1503855220	1	3461	3461	3314
Sun Aug 27 17:39:09 2017	1503855549	0	3461	3462	3421
Sun Aug 27 17:29:50 2017	1503854990	73	3389	3462	3326
Sun Aug 27 17:29:50 2017	1503854990	1	3461	3462	3233
Sun Aug 27 17:28:50 2017	1503854930	0	3463	3463	3418
Sun Aug 27 17:34:32 2017	1503855272	34	3430	3464	3342
Sun Aug 27 17:34:32 2017	1503855272	1	3463	3464	2719
Sun Aug 27 17:37:28 2017	1503855448	19	3446	3465	3178
Sun Aug 27 17:37:28 2017	1503855448	0	3464	3465	3398
Sun Aug 27 17:33:41 2017	1503855221	14	3453	3467	3208
Sun Aug 27 17:33:41 2017	1503855221	0	3467	3467	2661
Sun Aug 27 17:38:07 2017	1503855487	67	3402	3468	3213
Sun Aug 27 17:38:07 2017	1503855487	1	3468	3469	3228
Sun Aug 27 17:37:45 2017	1503855465	0	3471	3472	3208
Sun Aug 27 17:27:49 2017	1503854869	12	3462	3474	3432
Sun Aug 27 17:38:49 2017	1503855529	0	3473	3474	3103
Sun Aug 27 17:32:46 2017	1503855166	0	3474	3475	3461
Sun Aug 27 17:39:16 2017	1503855556	1	3476	3477	3327
Sun Aug 27 17:28:37 2017	1503854917	0	3477	3478	3243
Sun Aug 27 17:39:09 2017	1503855549	12	3467	3479	3377
Sun Aug 27 17:38:56 2017	1503855536	13	3468	3481	3150
Sun Aug 27 17:38:56 2017	1503855536	1	3481	3481	3448
Sun Aug 27 17:35:45 2017	1503855345	68	3413	3481	3356
Sun Aug 27 17:35:45 2017	1503855345	1	3481	3482	3345
Sun Aug 27 17:33:01 2017	1503855181	16	3468	3483	3301
Sun Aug 27 17:40:34 2017	1503855634	14	3469	3483	3168
Sun Aug 27 17:33:01 2017	1503855181	1	3483	3483	3401
Sun Aug 27 17:40:34 2017	1503855634	1	3483	3484	2667
Sun Aug 27 17:40:39 2017	1503855639	13	3474	3488	3231
Sun Aug 27 17:40:39 2017	1503855639	0	3487	3488	3221
Sun Aug 27 17:28:37 2017	1503854917	0	3491	3492	3326
Sun Aug 27 17:30:07 2017	1503855007	1	3493	3493	3469
Sun Aug 27 17:38:49 2017	1503855529	0	3494	3495	3453
Sun Aug 27 17:28:05 2017	1503854885	0	3495	3495	3442
Sun Aug 27 17:32:56 2017	1503855176	0	3496	3496	3256
Sun Aug 27 17:40:14 2017	1503855614	22	3476	3498	3256
Sun Aug 27 17:35:14 2017	1503855314	1	3497	3498	3354
Sun Aug 27 17:40:14 2017	1503855614	0	3497	3498	3273
Sun Aug 27 17:36:28 2017	1503855388	0	3499	3499	3459
Sun Aug 27 17:30:25 2017	1503855025	17	3485	3502	3358
Sun Aug 27 17:30:07 2017	1503855007	16	3487	3503	3465
Sun Aug 27 17:28:09 2017	1503854889	35	3470	3505	3422
Sun Aug 27 17:40:41 2017	1503855641	12	3493	3505	3359
Sun Aug 27 17:40:41 2017	1503855641	0	3505	3505	3379
Sun Aug 27 17:34:51 2017	1503855291	0	3507	3508	3233
Sun Aug 27 17:39:59 2017	1503855599	0	3509	3509	3356
Sun Aug 27 17:27:42 2017	1503854862	1	3511	3511	3494
Sun Aug 27 17:33:40 2017	1503855220	1	3517	3518	3304
Sun Aug 27 17:27:49 2017	1503854869	1	3517	3518	3506
Sun Aug 27 17:34:11 2017	1503855251	51	3467	3518	3414
Sun Aug 27 17:34:11 2017	1503855251	20	3499	3519	3368
Sun Aug 27 17:34:11 2017	1503855251	1	3518	3519	3395
Sun Aug 27 17:32:56 2017	1503855176	0	3520	3520	3227
Sun Aug 27 17:31:33 2017	1503855093	112	3409	3521	3291
Sun Aug 27 17:31:33 2017	1503855093	1	3521	3521	3314
Sun Aug 27 17:34:13 2017	1503855253	1	3529	3530	3203
Sun Aug 27 17:30:40 2017	1503855040	0	3532	3532	3476
Sun Aug 27 17:32:55 2017	1503855175	0	3533	3533	3338
Sun Aug 27 17:39:42 2017	1503855582	11	3529	3539	3331
Sun Aug 27 17:39:42 2017	1503855582	1	3539	3540	3266
Sun Aug 27 17:33:18 2017	1503855198	0	3544	3545	3532
Sun Aug 27 17:38:56 2017	1503855536	25	3526	3551	3500
Sun Aug 27 17:33:15 2017	1503855195	49	3503	3552	3196
Sun Aug 27 17:34:32 2017	1503855272	21	3536	3557	3523
Sun Aug 27 17:32:55 2017	1503855175	0	3559	3560	3419
Sun Aug 27 17:27:42 2017	1503854862	15	3553	3568	3513
Sun Aug 27 17:37:53 2017	1503855473	1	3572	3572	3220
Sun Aug 27 17:39:32 2017	1503855572	0	3599	3599	3151
Sun Aug 27 17:36:42 2017	1503855402	69	3542	3610	3456
Sun Aug 27 17:36:42 2017	1503855402	1	3610	3610	3501
Sun Aug 27 17:34:25 2017	1503855265	30	3593	3623	3464
Sun Aug 27 17:34:25 2017	1503855265	13	3611	3623	3559
Sun Aug 27 17:34:25 2017	1503855265	1	3623	3624	3584
Sun Aug 27 17:39:34 2017	1503855574	0	3651	3651	2883
Sun Aug 27 17:27:34 2017	1503854854	1	3672	3673	3535
Sun Aug 27 17:37:57 2017	1503855477	0	3727	3727	3718
Sun Aug 27 17:33:47 2017	1503855227	16	3730	3747	3383
Sun Aug 27 17:36:35 2017	1503855395	34	3743	3777	3690
Sun Aug 27 17:36:35 2017	1503855395	13	3764	3777	3716
Sun Aug 27 17:37:53 2017	1503855473	11	3770	3780	3732
Sun Aug 27 17:30:36 2017	1503855036	1	3794	3796	2928
Sun Aug 27 17:39:04 2017	1503855544	36	3821	3857	3581
Sun Aug 27 17:39:04 2017	1503855544	15	3842	3857	3765
Sun Aug 27 17:27:36 2017	1503854856	0	3880	3881	3862
Sun Aug 27 17:39:30 2017	1503855570	13	3876	3888	3230
Sun Aug 27 17:35:12 2017	1503855312	102	3810	3913	3636
Sun Aug 27 17:35:12 2017	1503855312	61	3852	3913	3659
Sun Aug 27 17:39:26 2017	1503855566	70	3883	3953	3862
Sun Aug 27 17:39:26 2017	1503855566	1	3953	3953	3934
Sun Aug 27 17:38:48 2017	1503855528	99	3859	3958	3655
Sun Aug 27 17:37:57 2017	1503855477	0	3983	3983	3966
Sun Aug 27 17:30:38 2017	1503855038	1	3983	3984	3298
Sun Aug 27 17:39:21 2017	1503855561	1	4047	4047	3787
Sun Aug 27 17:39:00 2017	1503855540	16	4062	4078	3394
Sun Aug 27 17:39:00 2017	1503855540	1	4078	4078	3424
Sun Aug 27 17:36:26 2017	1503855386	0	4127	4128	3954
Sun Aug 27 17:39:30 2017	1503855570	26	4104	4129	3817
Sun Aug 27 17:34:17 2017	1503855257	0	4272	4273	3914
Sun Aug 27 17:36:27 2017	1503855387	1	4364	4365	4321
Sun Aug 27 17:36:27 2017	1503855387	0	4380	4380	4152
Sun Aug 27 17:31:10 2017	1503855070	12	4373	4385	4179
Sun Aug 27 17:31:10 2017	1503855070	1	4385	4385	4162
Sun Aug 27 17:31:09 2017	1503855069	13	4378	4391	4010
Sun Aug 27 17:31:09 2017	1503855069	1	4391	4391	4031
Sun Aug 27 17:34:14 2017	1503855254	81	4417	4498	3742
Sun Aug 27 17:34:14 2017	1503855254	11	4487	4499	3734
Sun Aug 27 17:37:57 2017	1503855477	0	4540	4541	4531
Sun Aug 27 17:27:37 2017	1503854857	0	4627	4627	3908
Sun Aug 27 17:27:27 2017	1503854847	0	4765	4765	4753
Sun Aug 27 17:27:36 2017	1503854856	0	4818	4818	4646
Sun Aug 27 17:27:26 2017	1503854846	1	5028	5029	4991
Sun Aug 27 17:37:57 2017	1503855477	1	5105	5105	5026
Sun Aug 27 17:27:25 2017	1503854845	0	5832	5832	5821
Sun Aug 27 17:27:26 2017	1503854846	0	6406	6406	6349
Sun Aug 27 17:27:13 2017	1503854833	0	11033	11033	11017
Sun Aug 27 17:27:13 2017	1503854833	0	11647	11648	11635
Sun Aug 27 17:27:13 2017	1503854833	0	12425	12426	12384
Sun Aug 27 17:27:13 2017	1503854833	1	12434	12435	12410
