starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 15:41:04 2017	1503848464	0	3518	3518	2854
Sun Aug 27 15:37:01 2017	1503848221	82	3443	3525	2640
Sun Aug 27 15:37:01 2017	1503848221	14	3511	3525	2889
Sun Aug 27 15:35:36 2017	1503848136	76	3452	3528	2934
Sun Aug 27 15:35:36 2017	1503848136	65	3463	3528	3297
Sun Aug 27 15:34:56 2017	1503848096	0	3531	3531	2745
Sun Aug 27 15:33:46 2017	1503848026	0	3531	3531	2658
Sun Aug 27 15:39:49 2017	1503848389	0	3533	3533	2893
Sun Aug 27 15:36:21 2017	1503848181	0	3533	3534	2866
Sun Aug 27 15:35:19 2017	1503848119	0	3534	3534	3298
Sun Aug 27 15:39:37 2017	1503848377	1	3535	3535	3253
Sun Aug 27 15:33:51 2017	1503848031	44	3493	3538	3115
Sun Aug 27 15:39:51 2017	1503848391	0	3539	3539	3248
Sun Aug 27 15:29:51 2017	1503847791	1	3541	3542	2819
Sun Aug 27 15:34:26 2017	1503848066	0	3545	3545	2577
Sun Aug 27 15:34:40 2017	1503848080	0	3545	3545	2982
Sun Aug 27 15:36:01 2017	1503848161	0	3546	3546	2677
Sun Aug 27 15:30:35 2017	1503847835	0	3546	3547	3311
Sun Aug 27 15:37:41 2017	1503848261	1	3546	3547	2771
Sun Aug 27 15:33:30 2017	1503848010	0	3549	3549	2409
Sun Aug 27 15:38:58 2017	1503848338	1	3560	3561	2850
Sun Aug 27 15:34:50 2017	1503848090	0	3561	3561	3162
Sun Aug 27 15:41:09 2017	1503848469	0	3562	3562	3177
Sun Aug 27 15:39:54 2017	1503848394	0	3562	3562	2778
Sun Aug 27 15:39:47 2017	1503848387	90	3476	3566	2863
Sun Aug 27 15:39:47 2017	1503848387	70	3496	3566	2849
Sun Aug 27 15:35:06 2017	1503848106	88	3479	3567	2842
Sun Aug 27 15:35:06 2017	1503848106	65	3502	3567	2839
Sun Aug 27 15:39:15 2017	1503848355	0	3569	3569	3192
Sun Aug 27 15:35:15 2017	1503848115	0	3572	3572	2509
Sun Aug 27 15:31:03 2017	1503847863	35	3540	3574	2815
Sun Aug 27 15:33:13 2017	1503847993	70	3506	3576	2841
Sun Aug 27 15:33:13 2017	1503847993	50	3527	3576	3129
Sun Aug 27 15:38:21 2017	1503848301	1	3576	3577	2474
Sun Aug 27 15:35:13 2017	1503848113	60	3518	3578	3289
Sun Aug 27 15:35:13 2017	1503848113	16	3562	3578	3314
Sun Aug 27 15:39:04 2017	1503848344	0	3580	3580	3064
Sun Aug 27 15:40:02 2017	1503848402	0	3580	3580	2798
Sun Aug 27 15:40:35 2017	1503848435	0	3584	3584	2774
Sun Aug 27 15:30:34 2017	1503847834	13	3579	3592	2503
Sun Aug 27 15:33:48 2017	1503848028	0	3592	3593	3015
Sun Aug 27 15:32:24 2017	1503847944	0	3593	3593	3170
Sun Aug 27 15:38:20 2017	1503848300	0	3595	3596	3233
Sun Aug 27 15:39:28 2017	1503848368	18	3579	3597	2911
Sun Aug 27 15:34:17 2017	1503848057	25	3572	3597	2805
Sun Aug 27 15:30:38 2017	1503847838	0	3599	3599	3303
Sun Aug 27 15:32:32 2017	1503847952	0	3602	3602	2322
Sun Aug 27 15:40:07 2017	1503848407	87	3516	3603	2692
Sun Aug 27 15:40:55 2017	1503848455	1	3603	3604	3287
Sun Aug 27 15:34:18 2017	1503848058	0	3607	3607	2868
Sun Aug 27 15:39:50 2017	1503848390	65	3546	3611	2605
Sun Aug 27 15:41:20 2017	1503848480	83	3528	3612	3274
Sun Aug 27 15:31:54 2017	1503847914	0	3614	3614	3261
Sun Aug 27 15:31:06 2017	1503847866	0	3616	3617	3359
Sun Aug 27 15:38:36 2017	1503848316	0	3627	3627	2937
Sun Aug 27 15:32:09 2017	1503847929	0	3627	3627	3148
Sun Aug 27 15:37:25 2017	1503848245	54	3574	3628	3203
Sun Aug 27 15:37:45 2017	1503848265	68	3563	3631	3306
Sun Aug 27 15:37:12 2017	1503848232	71	3566	3637	3315
Sun Aug 27 15:37:12 2017	1503848232	1	3637	3637	3141
Sun Aug 27 15:33:44 2017	1503848024	71	3568	3639	2947
Sun Aug 27 15:33:44 2017	1503848024	1	3639	3639	2970
Sun Aug 27 15:39:00 2017	1503848340	0	3640	3641	2915
Sun Aug 27 15:37:39 2017	1503848259	25	3618	3643	2922
Sun Aug 27 15:37:39 2017	1503848259	1	3643	3643	3072
Sun Aug 27 15:35:54 2017	1503848154	76	3569	3645	2826
Sun Aug 27 15:41:46 2017	1503848506	62	3589	3651	3266
Sun Aug 27 15:41:46 2017	1503848506	13	3638	3651	2851
Sun Aug 27 15:30:08 2017	1503847808	0	3653	3653	3245
Sun Aug 27 15:38:48 2017	1503848328	1	3654	3654	2839
Sun Aug 27 15:31:52 2017	1503847912	19	3637	3657	2794
Sun Aug 27 15:31:19 2017	1503847879	18	3641	3660	2916
Sun Aug 27 15:36:31 2017	1503848191	15	3646	3660	3057
Sun Aug 27 15:36:22 2017	1503848182	43	3618	3661	2925
Sun Aug 27 15:34:36 2017	1503848076	0	3665	3666	2965
Sun Aug 27 15:30:55 2017	1503847855	0	3665	3666	2880
Sun Aug 27 15:37:29 2017	1503848249	0	3666	3666	2831
Sun Aug 27 15:41:00 2017	1503848460	0	3666	3667	2813
Sun Aug 27 15:34:38 2017	1503848078	13	3655	3668	3015
Sun Aug 27 15:39:42 2017	1503848382	0	3671	3671	2552
Sun Aug 27 15:35:40 2017	1503848140	64	3607	3672	2391
Sun Aug 27 15:32:00 2017	1503847920	0	3673	3674	2934
Sun Aug 27 15:41:24 2017	1503848484	0	3674	3674	2695
Sun Aug 27 15:41:11 2017	1503848471	1	3678	3678	3179
Sun Aug 27 15:40:39 2017	1503848439	0	3678	3679	3107
Sun Aug 27 15:41:02 2017	1503848462	40	3645	3685	3386
Sun Aug 27 15:38:26 2017	1503848306	17	3674	3690	2698
Sun Aug 27 15:30:16 2017	1503847816	57	3634	3691	2852
Sun Aug 27 15:41:28 2017	1503848488	85	3613	3698	3395
Sun Aug 27 15:41:28 2017	1503848488	54	3645	3698	3417
Sun Aug 27 15:30:43 2017	1503847843	71	3629	3700	2857
Sun Aug 27 15:36:14 2017	1503848174	35	3665	3700	3241
Sun Aug 27 15:33:29 2017	1503848009	0	3711	3711	3259
Sun Aug 27 15:40:41 2017	1503848441	0	3712	3712	2668
Sun Aug 27 15:41:06 2017	1503848466	1	3713	3713	3322
Sun Aug 27 15:35:24 2017	1503848124	0	3715	3716	2452
Sun Aug 27 15:41:52 2017	1503848512	0	3718	3719	2686
Sun Aug 27 15:39:59 2017	1503848399	78	3644	3722	2925
Sun Aug 27 15:34:54 2017	1503848094	84	3651	3735	3093
Sun Aug 27 15:36:16 2017	1503848176	0	3744	3745	3030
Sun Aug 27 15:41:57 2017	1503848517	15	3740	3754	2955
Sun Aug 27 15:37:59 2017	1503848279	76	3679	3755	2521
Sun Aug 27 15:33:25 2017	1503848005	18	3738	3756	3151
Sun Aug 27 15:35:41 2017	1503848141	0	3762	3762	3305
Sun Aug 27 15:35:50 2017	1503848150	0	3763	3763	3741
Sun Aug 27 15:34:13 2017	1503848053	0	3771	3772	3480
Sun Aug 27 15:30:33 2017	1503847833	19	3757	3776	2841
Sun Aug 27 15:34:13 2017	1503848053	0	3782	3782	3583
Sun Aug 27 15:38:43 2017	1503848323	0	3783	3783	3033
Sun Aug 27 15:29:55 2017	1503847795	1	3793	3794	2976
Sun Aug 27 15:38:58 2017	1503848338	1	3795	3796	3031
Sun Aug 27 15:40:33 2017	1503848433	64	3733	3797	2930
Sun Aug 27 15:30:59 2017	1503847859	4	3810	3814	2632
Sun Aug 27 15:41:33 2017	1503848493	0	3815	3815	3015
Sun Aug 27 15:40:47 2017	1503848447	0	3818	3818	3530
Sun Aug 27 15:30:48 2017	1503847848	0	3824	3825	2644
Sun Aug 27 15:40:37 2017	1503848437	1	3841	3842	2827
Sun Aug 27 15:37:53 2017	1503848273	76	3779	3855	2494
Sun Aug 27 15:36:06 2017	1503848166	16	3844	3860	2754
Sun Aug 27 15:38:28 2017	1503848308	0	3877	3877	2632
Sun Aug 27 15:32:33 2017	1503847953	0	3896	3897	2749
Sun Aug 27 15:31:23 2017	1503847883	0	3913	3913	3619
Sun Aug 27 15:35:17 2017	1503848117	0	3929	3930	2788
Sun Aug 27 15:35:26 2017	1503848126	1	3951	3951	3687
Sun Aug 27 15:38:30 2017	1503848310	0	3956	3956	2969
Sun Aug 27 15:33:56 2017	1503848036	41	3915	3957	2590
Sun Aug 27 15:30:04 2017	1503847804	0	3997	3997	3091
Sun Aug 27 15:32:38 2017	1503847958	58	3941	3999	2667
Sun Aug 27 15:32:11 2017	1503847931	0	3999	4000	3362
Sun Aug 27 15:37:20 2017	1503848240	0	4001	4002	2834
Sun Aug 27 15:41:50 2017	1503848510	74	3928	4002	3275
Sun Aug 27 15:30:06 2017	1503847806	0	4003	4003	3596
Sun Aug 27 15:40:16 2017	1503848416	0	4019	4019	2917
Sun Aug 27 15:32:48 2017	1503847968	0	4029	4029	3238
Sun Aug 27 15:40:53 2017	1503848453	0	4032	4032	2759
Sun Aug 27 15:35:50 2017	1503848150	1	4040	4040	3964
Sun Aug 27 15:32:20 2017	1503847940	55	3985	4041	3492
Sun Aug 27 15:38:41 2017	1503848321	72	3977	4050	2936
Sun Aug 27 15:31:42 2017	1503847902	16	4038	4054	3287
Sun Aug 27 15:35:50 2017	1503848150	1	4053	4054	3963
Sun Aug 27 15:39:30 2017	1503848370	0	4058	4059	3545
Sun Aug 27 15:33:08 2017	1503847988	11	4075	4086	3432
Sun Aug 27 15:34:48 2017	1503848088	0	4095	4095	3810
Sun Aug 27 15:40:43 2017	1503848443	0	4097	4097	2995
Sun Aug 27 15:34:09 2017	1503848049	0	4098	4098	3284
Sun Aug 27 15:32:46 2017	1503847966	1	4118	4120	3172
Sun Aug 27 15:38:04 2017	1503848284	34	4086	4120	2950
Sun Aug 27 15:39:02 2017	1503848342	0	4129	4129	3604
Sun Aug 27 15:40:14 2017	1503848414	0	4140	4140	3713
Sun Aug 27 15:39:19 2017	1503848359	0	4141	4141	3290
Sun Aug 27 15:39:21 2017	1503848361	0	4146	4146	2927
Sun Aug 27 15:31:57 2017	1503847917	0	4148	4148	3865
Sun Aug 27 15:36:45 2017	1503848205	70	4091	4161	2828
Sun Aug 27 15:40:12 2017	1503848412	0	4161	4162	2797
Sun Aug 27 15:36:47 2017	1503848207	0	4163	4164	3245
Sun Aug 27 15:38:11 2017	1503848291	1	4175	4176	3799
Sun Aug 27 15:40:24 2017	1503848424	70	4109	4179	3146
Sun Aug 27 15:39:17 2017	1503848357	0	4181	4181	3013
Sun Aug 27 15:34:06 2017	1503848046	80	4103	4183	3367
Sun Aug 27 15:37:33 2017	1503848253	17	4175	4191	2938
Sun Aug 27 15:33:21 2017	1503848001	0	4193	4193	3856
Sun Aug 27 15:38:09 2017	1503848289	72	4135	4207	2852
Sun Aug 27 15:32:21 2017	1503847941	1	4211	4212	3857
Sun Aug 27 15:32:43 2017	1503847963	79	4146	4225	3302
Sun Aug 27 15:35:50 2017	1503848150	0	4246	4246	3903
Sun Aug 27 15:39:35 2017	1503848375	95	4161	4256	3603
Sun Aug 27 15:40:51 2017	1503848451	0	4256	4257	3696
Sun Aug 27 15:33:21 2017	1503848001	0	4257	4257	3482
Sun Aug 27 15:34:01 2017	1503848041	1	4266	4266	3999
Sun Aug 27 15:30:53 2017	1503847853	62	4208	4269	3780
Sun Aug 27 15:41:35 2017	1503848495	0	4270	4271	3421
Sun Aug 27 15:36:56 2017	1503848216	77	4204	4281	3877
Sun Aug 27 15:31:37 2017	1503847897	15	4272	4287	4129
Sun Aug 27 15:34:11 2017	1503848051	11	4294	4305	3263
Sun Aug 27 15:40:49 2017	1503848449	15	4364	4379	3675
Sun Aug 27 15:35:45 2017	1503848145	0	5068	5068	5056
Sun Aug 27 15:35:45 2017	1503848145	1	5070	5071	5057
Sun Aug 27 15:35:44 2017	1503848144	0	6203	6204	5752
Sun Aug 27 15:35:44 2017	1503848144	1	6311	6312	6295
