starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:16:59 2016	1455549419	147	2074	2221	2037
Mon Feb 15 15:15:45 2016	1455549345	147	2076	2222	2036
Mon Feb 15 15:15:57 2016	1455549357	150	2073	2223	2036
Mon Feb 15 15:16:10 2016	1455549370	147	2076	2223	2039
Mon Feb 15 15:15:48 2016	1455549348	160	2064	2224	2028
Mon Feb 15 15:14:56 2016	1455549296	153	2071	2224	2029
Mon Feb 15 15:15:05 2016	1455549305	153	2072	2225	2035
Mon Feb 15 15:15:39 2016	1455549339	150	2075	2225	2038
Mon Feb 15 15:14:59 2016	1455549299	155	2070	2225	2033
Mon Feb 15 15:15:12 2016	1455549312	148	2077	2225	2041
Mon Feb 15 15:15:08 2016	1455549308	150	2076	2226	2038
Mon Feb 15 15:15:15 2016	1455549315	147	2080	2227	2043
Mon Feb 15 15:15:51 2016	1455549351	159	2070	2229	2034
Mon Feb 15 15:16:13 2016	1455549373	148	2081	2229	2045
Mon Feb 15 15:17:17 2016	1455549437	161	2069	2230	2033
Mon Feb 15 15:17:23 2016	1455549443	147	2084	2231	2048
Mon Feb 15 15:14:41 2016	1455549281	153	2079	2232	2038
Mon Feb 15 15:17:35 2016	1455549455	143	2089	2233	2052
Mon Feb 15 15:17:05 2016	1455549425	150	2084	2234	2047
Mon Feb 15 15:16:46 2016	1455549406	163	2071	2234	2024
Mon Feb 15 15:16:34 2016	1455549394	149	2087	2236	2050
Mon Feb 15 15:15:33 2016	1455549333	151	2085	2236	2048
Mon Feb 15 15:16:28 2016	1455549388	149	2087	2236	2050
Mon Feb 15 15:16:04 2016	1455549364	154	2089	2243	2053
Mon Feb 15 15:15:54 2016	1455549354	168	2077	2244	2040
Mon Feb 15 15:17:26 2016	1455549446	175	2070	2245	2028
Mon Feb 15 15:16:56 2016	1455549416	162	2083	2245	2028
Mon Feb 15 15:15:27 2016	1455549327	153	2093	2245	2054
Mon Feb 15 15:15:24 2016	1455549324	147	2099	2247	2023
Mon Feb 15 15:17:32 2016	1455549452	187	2060	2247	2023
Mon Feb 15 15:17:11 2016	1455549431	185	2062	2247	2026
Mon Feb 15 15:17:08 2016	1455549428	182	2065	2248	2027
Mon Feb 15 15:14:53 2016	1455549293	148	2101	2249	2064
Mon Feb 15 15:14:50 2016	1455549290	186	2063	2249	2026
Mon Feb 15 15:17:14 2016	1455549434	184	2065	2249	2029
Mon Feb 15 15:16:40 2016	1455549400	185	2065	2250	2029
Mon Feb 15 15:15:36 2016	1455549336	184	2068	2252	2031
Mon Feb 15 15:17:02 2016	1455549422	192	2061	2253	2023
Mon Feb 15 15:15:42 2016	1455549342	183	2071	2253	2032
Mon Feb 15 15:16:07 2016	1455549367	190	2063	2253	2021
Mon Feb 15 15:16:43 2016	1455549403	185	2068	2253	2027
Mon Feb 15 15:16:16 2016	1455549376	184	2070	2254	2033
Mon Feb 15 15:15:21 2016	1455549321	190	2065	2254	2029
Mon Feb 15 15:16:37 2016	1455549397	183	2073	2256	2036
Mon Feb 15 15:15:30 2016	1455549330	191	2065	2256	2028
Mon Feb 15 15:16:53 2016	1455549413	185	2073	2258	2036
Mon Feb 15 15:15:57 2016	1455549357	185	2073	2258	2037
Mon Feb 15 15:16:59 2016	1455549419	184	2074	2258	2037
Mon Feb 15 15:16:01 2016	1455549361	192	2066	2259	2026
Mon Feb 15 15:16:49 2016	1455549409	194	2065	2259	2021
Mon Feb 15 15:16:26 2016	1455549386	168	2092	2259	2055
Mon Feb 15 15:16:26 2016	1455549386	204	2056	2260	2018
Mon Feb 15 15:16:19 2016	1455549379	186	2074	2260	2038
Mon Feb 15 15:16:22 2016	1455549382	192	2069	2261	2032
Mon Feb 15 15:15:48 2016	1455549348	197	2064	2261	2028
Mon Feb 15 15:14:56 2016	1455549296	195	2066	2262	2025
Mon Feb 15 15:15:45 2016	1455549345	187	2076	2262	2036
Mon Feb 15 15:15:39 2016	1455549339	187	2076	2263	2040
Mon Feb 15 15:15:05 2016	1455549305	189	2074	2263	2037
Mon Feb 15 15:15:12 2016	1455549312	185	2079	2264	2041
Mon Feb 15 15:16:10 2016	1455549370	184	2082	2265	2044
Mon Feb 15 15:15:08 2016	1455549308	186	2079	2266	2041
Mon Feb 15 15:15:02 2016	1455549302	159	2108	2266	2070
Mon Feb 15 15:17:17 2016	1455549437	197	2069	2267	2032
Mon Feb 15 15:14:59 2016	1455549299	192	2075	2267	2038
Mon Feb 15 15:17:23 2016	1455549443	184	2084	2268	2047
Mon Feb 15 15:14:41 2016	1455549281	193	2076	2269	2031
Mon Feb 15 15:16:13 2016	1455549373	184	2085	2270	2049
Mon Feb 15 15:16:34 2016	1455549394	185	2088	2273	2051
Mon Feb 15 15:14:32 2016	1455549272	85	2189	2273	2035
Mon Feb 15 15:17:05 2016	1455549425	187	2091	2277	2054
Mon Feb 15 15:17:05 2016	1455549425	223	2054	2277	2017
Mon Feb 15 15:17:26 2016	1455549446	216	2062	2278	2020
Mon Feb 15 15:16:28 2016	1455549388	186	2092	2279	2056
Mon Feb 15 15:16:46 2016	1455549406	210	2071	2280	2026
Mon Feb 15 15:15:24 2016	1455549324	224	2059	2283	2023
Mon Feb 15 15:16:04 2016	1455549364	190	2093	2283	2057
Mon Feb 15 15:15:54 2016	1455549354	204	2079	2284	2032
Mon Feb 15 15:17:08 2016	1455549428	220	2064	2284	2027
Mon Feb 15 15:15:27 2016	1455549327	192	2093	2284	2056
Mon Feb 15 15:15:27 2016	1455549327	228	2057	2285	2020
Mon Feb 15 15:14:53 2016	1455549293	185	2102	2286	2064
Mon Feb 15 15:14:53 2016	1455549293	222	2064	2286	2028
Mon Feb 15 15:16:40 2016	1455549400	222	2065	2287	2028
Mon Feb 15 15:17:14 2016	1455549434	221	2066	2287	2030
Mon Feb 15 15:15:42 2016	1455549342	220	2068	2288	2031
Mon Feb 15 15:17:02 2016	1455549422	229	2059	2288	2021
Mon Feb 15 15:14:29 2016	1455549269	97	2192	2289	2152
Mon Feb 15 15:14:29 2016	1455549269	137	2152	2289	2098
Mon Feb 15 15:14:29 2016	1455549269	191	2098	2289	2055
Mon Feb 15 15:15:36 2016	1455549336	222	2069	2290	2033
Mon Feb 15 15:16:49 2016	1455549409	237	2057	2294	2020
Mon Feb 15 15:16:16 2016	1455549376	221	2074	2295	2037
Mon Feb 15 15:15:30 2016	1455549330	228	2068	2296	2031
Mon Feb 15 15:16:19 2016	1455549379	222	2075	2298	2034
Mon Feb 15 15:16:01 2016	1455549361	233	2065	2298	2028
Mon Feb 15 15:14:56 2016	1455549296	236	2062	2299	2025
Mon Feb 15 15:15:48 2016	1455549348	233	2067	2300	2030
Mon Feb 15 15:16:43 2016	1455549403	226	2074	2301	2035
Mon Feb 15 15:15:12 2016	1455549312	222	2080	2302	2042
Mon Feb 15 15:16:22 2016	1455549382	229	2074	2303	2037
Mon Feb 15 15:14:59 2016	1455549299	229	2075	2304	2037
Mon Feb 15 15:15:39 2016	1455549339	223	2081	2304	2044
Mon Feb 15 15:15:05 2016	1455549305	226	2079	2305	2041
Mon Feb 15 15:15:45 2016	1455549345	227	2080	2307	2043
Mon Feb 15 15:17:17 2016	1455549437	234	2075	2309	2034
Mon Feb 15 15:14:32 2016	1455549272	238	2072	2310	2037
Mon Feb 15 15:15:08 2016	1455549308	224	2086	2311	2045
Mon Feb 15 15:16:46 2016	1455549406	254	2058	2312	2022
Mon Feb 15 15:15:24 2016	1455549324	260	2058	2318	2020
Mon Feb 15 15:15:54 2016	1455549354	252	2070	2321	2031
Mon Feb 15 15:14:32 2016	1455549272	273	2075	2348	2037
Mon Feb 15 15:14:32 2016	1455549272	310	2075	2385	2035
Mon Feb 15 15:14:29 2016	1455549269	234	2169	2402	2127
Mon Feb 15 15:14:32 2016	1455549272	350	2082	2431	2045
Mon Feb 15 15:14:22 2016	1455549262	368	2079	2448	2031
Mon Feb 15 15:14:22 2016	1455549262	330	2119	2448	2077
Mon Feb 15 15:14:22 2016	1455549262	187	2262	2448	2116
Mon Feb 15 15:14:22 2016	1455549262	1	2447	2448	2261
Mon Feb 15 15:14:22 2016	1455549262	415	2197	2612	2153
Mon Feb 15 15:14:22 2016	1455549262	458	2154	2612	2095
Mon Feb 15 15:14:22 2016	1455549262	516	2095	2612	2050
Mon Feb 15 15:14:22 2016	1455549262	562	2160	2722	2119
Mon Feb 15 15:15:02 2016	1455549302	1	2734	2735	2503
Mon Feb 15 15:14:43 2016	1455549283	2	2784	2786	2023
Mon Feb 15 15:16:25 2016	1455549385	30	2808	2838	2029
Mon Feb 15 15:14:35 2016	1455549275	154	2691	2845	2653
Mon Feb 15 15:14:35 2016	1455549275	192	2653	2845	2616
Mon Feb 15 15:14:47 2016	1455549287	1126	1864	2990	1819
Mon Feb 15 15:14:47 2016	1455549287	1163	1827	2991	1790
Mon Feb 15 15:14:47 2016	1455549287	1040	1950	2991	1907
Mon Feb 15 15:14:47 2016	1455549287	1200	1794	2994	1755
Mon Feb 15 15:14:47 2016	1455549287	1083	1911	2994	1865
Mon Feb 15 15:14:47 2016	1455549287	1	2993	2995	1954
Mon Feb 15 15:14:26 2016	1455549266	45	2983	3027	1951
Mon Feb 15 15:14:41 2016	1455549281	238	2794	3031	2749
Mon Feb 15 15:14:29 2016	1455549269	275	2764	3039	2723
Mon Feb 15 15:14:26 2016	1455549266	1147	1923	3071	1887
Mon Feb 15 15:14:26 2016	1455549266	1220	1851	3071	1814
Mon Feb 15 15:14:26 2016	1455549266	1076	1995	3071	1962
Mon Feb 15 15:14:26 2016	1455549266	1184	1887	3071	1850
Mon Feb 15 15:14:26 2016	1455549266	1109	1962	3071	1923
Mon Feb 15 15:14:35 2016	1455549275	229	2902	3131	2865
