starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:49:24 2016	1455396564	0	11325	11325	11291
Sat Feb 13 20:48:09 2016	1455396489	40	11291	11331	11249
Sat Feb 13 20:48:09 2016	1455396489	3	11329	11331	11291
Sat Feb 13 20:47:07 2016	1455396427	84	11258	11342	11221
Sat Feb 13 20:48:23 2016	1455396503	2	11373	11375	11337
Sat Feb 13 20:49:02 2016	1455396542	2	11393	11394	11318
Sat Feb 13 20:48:00 2016	1455396480	39	11370	11409	11331
Sat Feb 13 20:49:08 2016	1455396548	8	11403	11411	11276
Sat Feb 13 20:47:16 2016	1455396436	0	11425	11425	11318
Sat Feb 13 20:47:19 2016	1455396439	0	11427	11427	11397
Sat Feb 13 20:47:13 2016	1455396433	2	11435	11437	11399
Sat Feb 13 20:49:20 2016	1455396560	156	11286	11442	11248
Sat Feb 13 20:49:00 2016	1455396540	2	11458	11460	11375
Sat Feb 13 20:48:00 2016	1455396480	4	11474	11477	11368
Sat Feb 13 20:48:54 2016	1455396534	0	11478	11478	11442
Sat Feb 13 20:49:09 2016	1455396549	0	11492	11492	11461
Sat Feb 13 20:47:47 2016	1455396467	1950	9592	11542	9485
Sat Feb 13 20:46:55 2016	1455396415	380	11185	11565	11143
Sat Feb 13 20:49:20 2016	1455396560	194	11392	11586	11346
Sat Feb 13 20:47:23 2016	1455396443	1	11593	11594	11557
Sat Feb 13 20:49:04 2016	1455396544	0	11600	11600	11508
Sat Feb 13 20:47:47 2016	1455396467	2309	9308	11617	9271
Sat Feb 13 20:47:52 2016	1455396472	45	11576	11621	11535
Sat Feb 13 20:47:50 2016	1455396470	2	11656	11657	11617
Sat Feb 13 20:48:35 2016	1455396515	320	11368	11688	11323
Sat Feb 13 20:48:35 2016	1455396515	6	11682	11688	11590
Sat Feb 13 20:48:09 2016	1455396489	305	11389	11694	11316
Sat Feb 13 20:49:21 2016	1455396561	2	11697	11699	11661
Sat Feb 13 20:48:48 2016	1455396528	249	11454	11703	11414
Sat Feb 13 20:48:48 2016	1455396528	368	11344	11711	11298
Sat Feb 13 20:47:13 2016	1455396433	0	11745	11745	11700
Sat Feb 13 20:49:22 2016	1455396562	0	11797	11797	11763
Sat Feb 13 20:47:52 2016	1455396472	2	11799	11802	11737
Sat Feb 13 20:47:18 2016	1455396438	210	11609	11818	11529
Sat Feb 13 20:48:11 2016	1455396491	88	11749	11837	11708
Sat Feb 13 20:46:55 2016	1455396415	116	11740	11856	11405
Sat Feb 13 20:47:47 2016	1455396467	1561	10301	11863	10264
Sat Feb 13 20:49:00 2016	1455396540	55	11811	11866	11731
Sat Feb 13 20:48:36 2016	1455396516	2	11878	11880	11837
Sat Feb 13 20:46:55 2016	1455396415	341	11599	11940	11560
Sat Feb 13 20:46:50 2016	1455396410	3636	8336	11972	8273
Sat Feb 13 20:46:55 2016	1455396415	421	11556	11977	11481
Sat Feb 13 20:49:24 2016	1455396564	1	11997	11997	11958
Sat Feb 13 20:47:32 2016	1455396452	6	12044	12050	11866
Sat Feb 13 20:47:18 2016	1455396438	170	11894	12063	11817
Sat Feb 13 20:48:59 2016	1455396539	380	11684	12063	11635
Sat Feb 13 20:47:57 2016	1455396477	0	12117	12117	12082
Sat Feb 13 20:48:50 2016	1455396530	249	11920	12168	11880
Sat Feb 13 20:48:49 2016	1455396529	136	12045	12181	12010
Sat Feb 13 20:46:56 2016	1455396416	0	12182	12183	12154
Sat Feb 13 20:47:47 2016	1455396467	1639	10552	12191	10514
Sat Feb 13 20:47:33 2016	1455396453	0	12215	12216	12186
Sat Feb 13 20:49:23 2016	1455396563	0	12228	12228	12198
Sat Feb 13 20:46:55 2016	1455396415	2	12252	12254	12193
Sat Feb 13 20:47:06 2016	1455396426	0	12256	12256	12220
Sat Feb 13 20:49:10 2016	1455396550	0	12270	12270	12239
Sat Feb 13 20:48:48 2016	1455396528	2	12334	12335	12277
Sat Feb 13 20:49:04 2016	1455396544	3	12339	12342	12302
Sat Feb 13 20:47:00 2016	1455396420	1	12381	12381	12329
Sat Feb 13 20:47:15 2016	1455396435	4	12389	12393	12350
Sat Feb 13 20:49:04 2016	1455396544	7	12389	12395	12342
Sat Feb 13 20:48:10 2016	1455396490	2	12419	12421	11931
Sat Feb 13 20:47:50 2016	1455396470	47	12375	12421	12337
Sat Feb 13 20:47:17 2016	1455396437	0	12425	12425	12396
Sat Feb 13 20:46:59 2016	1455396419	2	12464	12466	12428
Sat Feb 13 20:48:35 2016	1455396515	262	12208	12470	12158
Sat Feb 13 20:49:23 2016	1455396563	1	12526	12526	12428
Sat Feb 13 20:47:50 2016	1455396470	432	12098	12530	12059
Sat Feb 13 20:49:01 2016	1455396541	6	12576	12582	12426
Sat Feb 13 20:47:00 2016	1455396420	0	12608	12608	12570
Sat Feb 13 20:49:23 2016	1455396563	0	12611	12612	12551
Sat Feb 13 20:49:13 2016	1455396553	2	12626	12628	12568
Sat Feb 13 20:49:13 2016	1455396553	298	12330	12628	12076
Sat Feb 13 20:48:04 2016	1455396484	5	12650	12655	12606
Sat Feb 13 20:48:28 2016	1455396508	9	12645	12655	12613
Sat Feb 13 20:48:09 2016	1455396489	81	12587	12668	12471
Sat Feb 13 20:47:33 2016	1455396453	285	12435	12720	12397
Sat Feb 13 20:48:12 2016	1455396492	0	12739	12740	12688
Sat Feb 13 20:47:10 2016	1455396430	2	12750	12752	12709
Sat Feb 13 20:46:58 2016	1455396418	1	12766	12767	12708
Sat Feb 13 20:49:02 2016	1455396542	2	12767	12769	12727
Sat Feb 13 20:48:09 2016	1455396489	266	12539	12806	12500
Sat Feb 13 20:49:04 2016	1455396544	2	12814	12817	12718
Sat Feb 13 20:47:47 2016	1455396467	2229	10672	12901	10633
Sat Feb 13 20:46:59 2016	1455396419	2	12906	12907	12858
Sat Feb 13 20:49:07 2016	1455396547	9	12919	12927	12865
Sat Feb 13 20:47:34 2016	1455396454	3	12971	12974	12910
Sat Feb 13 20:46:59 2016	1455396419	1	12975	12976	12891
Sat Feb 13 20:47:47 2016	1455396467	1520	11491	13011	11449
Sat Feb 13 20:47:55 2016	1455396475	0	13017	13018	12987
Sat Feb 13 20:48:27 2016	1455396507	122	12910	13032	12871
Sat Feb 13 20:48:27 2016	1455396507	76	12957	13032	12910
Sat Feb 13 20:48:48 2016	1455396528	287	12786	13072	12747
Sat Feb 13 20:47:47 2016	1455396467	2268	10824	13092	10783
Sat Feb 13 20:47:47 2016	1455396467	2057	11035	13092	10863
Sat Feb 13 20:47:12 2016	1455396432	2	13099	13102	13016
Sat Feb 13 20:46:58 2016	1455396418	1	13150	13151	13112
Sat Feb 13 20:48:19 2016	1455396499	7	13157	13164	12545
Sat Feb 13 20:48:12 2016	1455396492	1	13202	13203	13167
Sat Feb 13 20:47:50 2016	1455396470	1	13201	13203	13155
Sat Feb 13 20:49:00 2016	1455396540	84	13121	13205	13084
Sat Feb 13 20:46:58 2016	1455396418	38	13200	13238	13145
Sat Feb 13 20:48:21 2016	1455396501	1	13238	13239	13196
Sat Feb 13 20:47:50 2016	1455396470	206	13052	13258	13004
Sat Feb 13 20:46:55 2016	1455396415	60	13226	13286	13170
Sat Feb 13 20:48:22 2016	1455396502	2	13323	13326	13245
Sat Feb 13 20:47:12 2016	1455396432	3	13335	13337	13289
Sat Feb 13 20:46:50 2016	1455396410	3493	9866	13359	9791
Sat Feb 13 20:48:51 2016	1455396531	2	13542	13544	13502
Sat Feb 13 20:49:20 2016	1455396560	369	13181	13550	13124
Sat Feb 13 20:49:17 2016	1455396557	39	13540	13580	13495
Sat Feb 13 20:47:29 2016	1455396449	330	13252	13582	13214
Sat Feb 13 20:48:00 2016	1455396480	78	13546	13623	13499
Sat Feb 13 20:47:08 2016	1455396428	1	13634	13635	13595
Sat Feb 13 20:47:08 2016	1455396428	2	13659	13660	13599
Sat Feb 13 20:47:34 2016	1455396454	7	13680	13686	13646
Sat Feb 13 20:47:53 2016	1455396473	0	13754	13754	13724
Sat Feb 13 20:49:02 2016	1455396542	2	13765	13767	13727
Sat Feb 13 20:48:11 2016	1455396491	2	13766	13767	13722
Sat Feb 13 20:48:05 2016	1455396485	1	13822	13823	13780
Sat Feb 13 20:47:09 2016	1455396429	2	13933	13935	13896
Sat Feb 13 20:48:49 2016	1455396529	2	13953	13955	13818
Sat Feb 13 20:47:07 2016	1455396427	133	13843	13976	13803
Sat Feb 13 20:47:47 2016	1455396467	1757	12245	14002	12208
Sat Feb 13 20:47:00 2016	1455396420	0	14014	14014	13977
Sat Feb 13 20:47:52 2016	1455396472	2	14020	14022	13977
Sat Feb 13 20:48:31 2016	1455396511	4	14138	14142	14059
Sat Feb 13 20:46:59 2016	1455396419	0	14143	14143	14097
Sat Feb 13 20:46:55 2016	1455396415	163	14006	14169	13828
Sat Feb 13 20:49:00 2016	1455396540	135	14080	14215	13948
Sat Feb 13 20:48:09 2016	1455396489	2	14214	14216	14175
Sat Feb 13 20:46:50 2016	1455396410	3567	10689	14256	10618
Sat Feb 13 20:49:01 2016	1455396541	156	14156	14311	14103
Sat Feb 13 20:46:50 2016	1455396410	4395	9918	14313	9839
Sat Feb 13 20:49:01 2016	1455396541	40	14346	14386	14309
Sat Feb 13 20:48:06 2016	1455396486	1	14435	14437	14400
Sat Feb 13 20:48:08 2016	1455396488	621	13847	14468	13756
Sat Feb 13 20:49:01 2016	1455396541	206	14294	14500	14252
Sat Feb 13 20:46:55 2016	1455396415	738	13795	14533	13748
Sat Feb 13 20:49:21 2016	1455396561	37	14527	14564	14488
Sat Feb 13 20:48:49 2016	1455396529	2	14576	14578	14368
Sat Feb 13 20:48:49 2016	1455396529	2	14601	14603	14478
Sat Feb 13 20:47:51 2016	1455396471	0	14630	14630	14595
Sat Feb 13 20:49:18 2016	1455396558	0	14681	14681	14651
Sat Feb 13 20:47:33 2016	1455396453	140	14624	14765	14558
Sat Feb 13 20:46:50 2016	1455396410	4194	10583	14777	10473
Sat Feb 13 20:47:47 2016	1455396467	1676	13130	14806	13049
Sat Feb 13 20:48:27 2016	1455396507	197	14691	14888	14653
Sat Feb 13 20:46:50 2016	1455396410	4993	10057	15050	10014
Sat Feb 13 20:49:16 2016	1455396556	0	15135	15135	15106
Sat Feb 13 20:47:47 2016	1455396467	2346	12870	15216	12831
Sat Feb 13 20:47:10 2016	1455396430	1	15288	15289	15256
Sat Feb 13 20:46:50 2016	1455396410	4474	10882	15357	10837
Sat Feb 13 20:48:11 2016	1455396491	45	15327	15372	15284
Sat Feb 13 20:46:50 2016	1455396410	4517	10931	15448	10889
Sat Feb 13 20:46:50 2016	1455396410	3699	11750	15449	11255
Sat Feb 13 20:48:51 2016	1455396531	0	15450	15450	15388
Sat Feb 13 20:46:57 2016	1455396417	0	15454	15455	15423
Sat Feb 13 20:48:49 2016	1455396529	7	15469	15476	15381
Sat Feb 13 20:47:32 2016	1455396452	130	15394	15523	15009
Sat Feb 13 20:48:03 2016	1455396483	0	15586	15587	15534
Sat Feb 13 20:47:52 2016	1455396472	101	15512	15612	15108
Sat Feb 13 20:46:50 2016	1455396410	4333	11386	15720	11324
Sat Feb 13 20:46:55 2016	1455396415	459	15520	15979	15478
Sat Feb 13 20:47:51 2016	1455396471	43	16091	16134	16049
Sat Feb 13 20:46:50 2016	1455396410	5036	11361	16397	11295
Sat Feb 13 20:47:51 2016	1455396471	0	16620	16620	16547
Sat Feb 13 20:47:51 2016	1455396471	2	16636	16638	16595
Sat Feb 13 20:46:50 2016	1455396410	4948	11718	16667	11674
Sat Feb 13 20:46:50 2016	1455396410	4856	11811	16667	11759
Sat Feb 13 20:46:50 2016	1455396410	4303	12365	16668	12334
Sat Feb 13 20:47:51 2016	1455396471	1	16684	16686	16638
Sat Feb 13 20:47:47 2016	1455396467	1423	15437	16861	15379
Sat Feb 13 20:46:58 2016	1455396418	0	16916	16916	16859
Sat Feb 13 20:46:55 2016	1455396415	501	16571	17072	16333
Sat Feb 13 20:46:50 2016	1455396410	4767	12314	17080	12233
Sat Feb 13 20:47:52 2016	1455396472	1	17150	17151	17010
Sat Feb 13 20:46:50 2016	1455396410	4810	13230	18040	13183
Sat Feb 13 20:46:59 2016	1455396419	0	18173	18174	18144
Sat Feb 13 20:46:50 2016	1455396410	4560	14982	19541	14774
Sat Feb 13 20:46:50 2016	1455396410	4908	17267	22175	17226
