starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:37:05 2016	1455550625	155	2071	2226	2030
Mon Feb 15 15:37:36 2016	1455550656	151	2080	2231	2042
Mon Feb 15 15:37:11 2016	1455550631	149	2082	2231	2045
Mon Feb 15 15:37:42 2016	1455550662	152	2079	2232	2043
Mon Feb 15 15:38:22 2016	1455550702	94	2140	2234	2100
Mon Feb 15 15:38:31 2016	1455550711	149	2086	2234	2048
Mon Feb 15 15:37:02 2016	1455550622	145	2090	2235	2054
Mon Feb 15 15:39:02 2016	1455550742	161	2075	2236	2036
Mon Feb 15 15:36:41 2016	1455550601	160	2078	2237	2038
Mon Feb 15 15:37:33 2016	1455550653	145	2092	2237	2055
Mon Feb 15 15:37:39 2016	1455550659	160	2079	2238	2037
Mon Feb 15 15:38:40 2016	1455550720	150	2090	2240	2053
Mon Feb 15 15:39:29 2016	1455550769	152	2092	2245	2048
Mon Feb 15 15:37:14 2016	1455550634	154	2091	2246	2054
Mon Feb 15 15:37:30 2016	1455550650	183	2063	2246	2024
Mon Feb 15 15:38:25 2016	1455550705	185	2062	2247	2024
Mon Feb 15 15:38:52 2016	1455550732	184	2063	2247	2026
Mon Feb 15 15:37:57 2016	1455550677	149	2101	2249	2063
Mon Feb 15 15:39:41 2016	1455550781	179	2071	2250	2033
Mon Feb 15 15:39:20 2016	1455550760	151	2099	2250	2057
Mon Feb 15 15:37:57 2016	1455550677	186	2064	2250	2027
Mon Feb 15 15:37:21 2016	1455550641	187	2064	2251	2024
Mon Feb 15 15:36:53 2016	1455550613	157	2094	2252	2052
Mon Feb 15 15:38:43 2016	1455550723	185	2067	2252	2030
Mon Feb 15 15:38:28 2016	1455550708	189	2063	2252	2026
Mon Feb 15 15:38:16 2016	1455550696	192	2060	2252	2023
Mon Feb 15 15:38:46 2016	1455550726	183	2069	2252	2033
Mon Feb 15 15:38:56 2016	1455550736	182	2071	2253	2034
Mon Feb 15 15:39:23 2016	1455550763	187	2066	2253	2029
Mon Feb 15 15:38:10 2016	1455550690	158	2096	2254	2059
Mon Feb 15 15:38:10 2016	1455550690	195	2059	2254	2022
Mon Feb 15 15:38:13 2016	1455550693	187	2067	2254	2023
Mon Feb 15 15:36:47 2016	1455550607	153	2102	2255	2064
Mon Feb 15 15:37:05 2016	1455550625	192	2063	2255	2025
Mon Feb 15 15:36:47 2016	1455550607	190	2064	2255	2024
Mon Feb 15 15:39:26 2016	1455550766	190	2066	2256	2029
Mon Feb 15 15:37:24 2016	1455550644	186	2070	2256	2034
Mon Feb 15 15:39:05 2016	1455550745	185	2074	2258	2037
Mon Feb 15 15:39:38 2016	1455550778	198	2061	2259	2025
Mon Feb 15 15:39:38 2016	1455550778	158	2101	2259	2061
Mon Feb 15 15:37:27 2016	1455550647	189	2071	2260	2038
Mon Feb 15 15:39:08 2016	1455550748	147	2114	2261	2078
Mon Feb 15 15:38:37 2016	1455550717	184	2078	2261	2036
Mon Feb 15 15:39:08 2016	1455550748	183	2078	2261	2041
Mon Feb 15 15:38:34 2016	1455550714	194	2068	2262	2031
Mon Feb 15 15:38:19 2016	1455550699	190	2072	2262	2035
Mon Feb 15 15:39:11 2016	1455550751	178	2085	2262	2044
Mon Feb 15 15:37:18 2016	1455550638	184	2079	2263	2041
Mon Feb 15 15:37:45 2016	1455550665	197	2068	2264	2027
Mon Feb 15 15:39:48 2016	1455550788	187	2078	2266	2041
Mon Feb 15 15:39:02 2016	1455550742	199	2067	2266	2030
Mon Feb 15 15:37:48 2016	1455550668	192	2075	2267	2036
Mon Feb 15 15:37:51 2016	1455550671	204	2065	2268	2028
Mon Feb 15 15:37:42 2016	1455550662	188	2080	2268	2041
Mon Feb 15 15:39:14 2016	1455550754	183	2086	2268	2046
Mon Feb 15 15:37:11 2016	1455550631	187	2082	2269	2045
Mon Feb 15 15:38:59 2016	1455550739	195	2074	2269	2036
Mon Feb 15 15:38:04 2016	1455550684	183	2088	2271	2051
Mon Feb 15 15:38:31 2016	1455550711	186	2088	2273	2031
Mon Feb 15 15:38:00 2016	1455550680	188	2088	2276	2050
Mon Feb 15 15:38:40 2016	1455550720	186	2091	2278	2054
Mon Feb 15 15:36:41 2016	1455550601	199	2079	2278	2036
Mon Feb 15 15:37:39 2016	1455550659	201	2077	2279	2041
Mon Feb 15 15:37:33 2016	1455550653	218	2061	2279	2024
Mon Feb 15 15:37:33 2016	1455550653	182	2097	2279	2061
Mon Feb 15 15:37:30 2016	1455550650	221	2060	2281	2022
Mon Feb 15 15:39:29 2016	1455550769	196	2088	2284	2051
Mon Feb 15 15:38:25 2016	1455550705	222	2063	2286	2027
Mon Feb 15 15:37:14 2016	1455550634	192	2095	2287	2057
Mon Feb 15 15:39:41 2016	1455550781	216	2071	2287	2034
Mon Feb 15 15:38:52 2016	1455550732	221	2066	2287	2029
Mon Feb 15 15:37:14 2016	1455550634	229	2059	2288	2022
Mon Feb 15 15:37:21 2016	1455550641	226	2062	2288	2024
Mon Feb 15 15:38:28 2016	1455550708	226	2063	2289	2026
Mon Feb 15 15:39:23 2016	1455550763	224	2066	2289	2030
Mon Feb 15 15:38:16 2016	1455550696	229	2061	2290	2024
Mon Feb 15 15:39:26 2016	1455550766	226	2067	2293	2026
Mon Feb 15 15:37:24 2016	1455550644	222	2071	2293	2034
Mon Feb 15 15:38:13 2016	1455550693	231	2062	2293	2025
Mon Feb 15 15:38:46 2016	1455550726	219	2074	2293	2037
Mon Feb 15 15:36:53 2016	1455550613	199	2096	2296	2060
Mon Feb 15 15:36:53 2016	1455550613	236	2060	2296	2023
Mon Feb 15 15:37:27 2016	1455550647	222	2075	2297	2034
Mon Feb 15 15:39:11 2016	1455550751	218	2079	2297	2026
Mon Feb 15 15:38:19 2016	1455550699	227	2072	2299	2033
Mon Feb 15 15:38:59 2016	1455550739	233	2066	2299	2029
Mon Feb 15 15:38:34 2016	1455550714	231	2069	2300	2032
Mon Feb 15 15:37:51 2016	1455550671	164	2137	2300	2097
Mon Feb 15 15:39:05 2016	1455550745	221	2079	2301	2043
Mon Feb 15 15:37:45 2016	1455550665	237	2066	2303	2029
Mon Feb 15 15:37:54 2016	1455550674	184	2119	2303	2082
Mon Feb 15 15:37:54 2016	1455550674	221	2083	2304	2045
Mon Feb 15 15:39:14 2016	1455550754	223	2082	2305	2043
Mon Feb 15 15:37:42 2016	1455550662	227	2078	2305	2040
Mon Feb 15 15:37:48 2016	1455550668	232	2074	2306	2038
Mon Feb 15 15:38:00 2016	1455550680	226	2085	2310	2023
Mon Feb 15 15:38:31 2016	1455550711	243	2071	2314	2035
Mon Feb 15 15:38:40 2016	1455550720	224	2090	2314	2053
Mon Feb 15 15:37:30 2016	1455550650	259	2058	2317	2021
Mon Feb 15 15:37:39 2016	1455550659	238	2080	2318	2042
Mon Feb 15 15:39:41 2016	1455550781	253	2071	2324	2032
Mon Feb 15 15:36:59 2016	1455550619	142	2182	2324	2033
Mon Feb 15 15:37:57 2016	1455550677	222	2102	2325	2065
Mon Feb 15 15:39:11 2016	1455550751	272	2062	2334	2025
Mon Feb 15 15:39:08 2016	1455550748	220	2117	2338	2081
Mon Feb 15 15:37:51 2016	1455550671	240	2099	2339	2058
Mon Feb 15 15:37:08 2016	1455550628	235	2134	2369	2097
Mon Feb 15 15:37:08 2016	1455550628	79	2290	2369	2251
Mon Feb 15 15:37:08 2016	1455550628	157	2212	2369	2172
Mon Feb 15 15:37:08 2016	1455550628	197	2173	2369	2134
Mon Feb 15 15:37:08 2016	1455550628	118	2251	2369	2212
Mon Feb 15 15:37:08 2016	1455550628	40	2330	2369	2290
Mon Feb 15 15:36:59 2016	1455550619	291	2128	2418	2087
Mon Feb 15 15:36:59 2016	1455550619	330	2118	2448	2048
Mon Feb 15 15:36:59 2016	1455550619	370	2078	2448	2041
Mon Feb 15 15:36:37 2016	1455550597	410	2096	2506	2049
Mon Feb 15 15:36:37 2016	1455550597	274	2233	2507	2136
Mon Feb 15 15:36:37 2016	1455550597	368	2139	2507	2093
Mon Feb 15 15:36:37 2016	1455550597	2	2505	2507	2231
Mon Feb 15 15:36:37 2016	1455550597	455	2200	2654	2158
Mon Feb 15 15:36:37 2016	1455550597	496	2158	2655	2118
Mon Feb 15 15:36:37 2016	1455550597	537	2118	2655	2080
Mon Feb 15 15:36:37 2016	1455550597	574	2080	2655	2036
Mon Feb 15 15:36:49 2016	1455550609	37	2723	2760	2026
Mon Feb 15 15:38:07 2016	1455550687	113	2646	2760	2025
Mon Feb 15 15:36:55 2016	1455550615	41	2741	2782	2031
Mon Feb 15 15:38:07 2016	1455550687	734	2063	2798	2027
Mon Feb 15 15:38:07 2016	1455550687	770	2058	2828	2021
Mon Feb 15 15:38:07 2016	1455550687	807	2060	2867	2023
Mon Feb 15 15:39:35 2016	1455550775	29	2846	2876	2023
Mon Feb 15 15:36:44 2016	1455550604	40	2859	2899	2031
Mon Feb 15 15:36:50 2016	1455550610	73	2841	2914	1807
Mon Feb 15 15:39:35 2016	1455550775	852	2063	2915	2024
Mon Feb 15 15:36:44 2016	1455550604	867	2067	2934	2032
Mon Feb 15 15:36:50 2016	1455550610	1107	1840	2947	1805
Mon Feb 15 15:36:44 2016	1455550604	902	2072	2974	2033
Mon Feb 15 15:36:44 2016	1455550604	941	2079	3020	2038
Mon Feb 15 15:36:56 2016	1455550616	151	2878	3029	1856
Mon Feb 15 15:36:44 2016	1455550604	1020	2043	3063	1012
Mon Feb 15 15:36:44 2016	1455550604	982	2081	3063	2043
Mon Feb 15 15:36:56 2016	1455550616	1206	1862	3068	1824
Mon Feb 15 15:36:56 2016	1455550616	1173	1895	3068	1861
