starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 18:27:19 2017	1503858439	0	3478	3478	3395
Sun Aug 27 18:23:06 2017	1503858186	0	3478	3479	3153
Sun Aug 27 18:21:12 2017	1503858072	1	3479	3480	3441
Sun Aug 27 18:25:12 2017	1503858312	0	3480	3481	3356
Sun Aug 27 18:19:59 2017	1503857999	13	3468	3482	3335
Sun Aug 27 18:19:59 2017	1503857999	0	3481	3482	3245
Sun Aug 27 18:16:46 2017	1503857806	1	3481	3482	3243
Sun Aug 27 18:21:18 2017	1503858078	1	3481	3482	3367
Sun Aug 27 18:16:45 2017	1503857805	0	3483	3483	3347
Sun Aug 27 18:23:07 2017	1503858187	14	3471	3485	3414
Sun Aug 27 18:23:07 2017	1503858187	1	3484	3485	3433
Sun Aug 27 18:26:53 2017	1503858413	1	3486	3486	3472
Sun Aug 27 18:24:48 2017	1503858288	0	3486	3487	3232
Sun Aug 27 18:25:45 2017	1503858345	18	3469	3487	3197
Sun Aug 27 18:25:45 2017	1503858345	1	3487	3487	2616
Sun Aug 27 18:26:55 2017	1503858415	0	3490	3491	3471
Sun Aug 27 18:22:52 2017	1503858172	17	3474	3492	3297
Sun Aug 27 18:22:52 2017	1503858172	0	3491	3492	3402
Sun Aug 27 18:21:01 2017	1503858061	0	3492	3492	3056
Sun Aug 27 18:24:39 2017	1503858279	32	3460	3493	3322
Sun Aug 27 18:22:43 2017	1503858163	61	3433	3495	3354
Sun Aug 27 18:21:12 2017	1503858072	15	3480	3495	3463
Sun Aug 27 18:22:43 2017	1503858163	0	3495	3495	3385
Sun Aug 27 18:22:09 2017	1503858129	17	3479	3496	3196
Sun Aug 27 18:22:09 2017	1503858129	0	3495	3496	3263
Sun Aug 27 18:18:47 2017	1503857927	70	3426	3496	3302
Sun Aug 27 18:18:47 2017	1503857927	0	3496	3496	3222
Sun Aug 27 18:16:46 2017	1503857806	0	3497	3497	3406
Sun Aug 27 18:22:29 2017	1503858149	41	3457	3498	3225
Sun Aug 27 18:14:19 2017	1503857659	1	3498	3498	3436
Sun Aug 27 18:22:29 2017	1503858149	9	3490	3498	2965
Sun Aug 27 18:22:29 2017	1503858149	1	3498	3498	2891
Sun Aug 27 18:24:53 2017	1503858293	60	3440	3500	3258
Sun Aug 27 18:24:53 2017	1503858293	0	3500	3500	3324
Sun Aug 27 18:17:00 2017	1503857820	64	3437	3501	3417
Sun Aug 27 18:26:17 2017	1503858377	24	3478	3502	3368
Sun Aug 27 18:26:17 2017	1503858377	0	3502	3502	3391
Sun Aug 27 18:16:26 2017	1503857786	13	3490	3503	3477
Sun Aug 27 18:26:44 2017	1503858404	54	3449	3503	3439
Sun Aug 27 18:20:55 2017	1503858055	0	3503	3503	3317
Sun Aug 27 18:26:01 2017	1503858361	1	3503	3504	3491
Sun Aug 27 18:21:14 2017	1503858074	0	3505	3506	3179
Sun Aug 27 18:23:55 2017	1503858235	58	3452	3509	3405
Sun Aug 27 18:23:55 2017	1503858235	1	3509	3509	3422
Sun Aug 27 18:27:33 2017	1503858453	30	3480	3510	3189
Sun Aug 27 18:27:33 2017	1503858453	0	3509	3510	3316
Sun Aug 27 18:26:08 2017	1503858368	0	3509	3510	3352
Sun Aug 27 18:19:57 2017	1503857997	1	3509	3510	3468
Sun Aug 27 18:25:25 2017	1503858325	0	3511	3511	3495
Sun Aug 27 18:22:05 2017	1503858125	0	3511	3511	3326
Sun Aug 27 18:25:13 2017	1503858313	14	3498	3512	3324
Sun Aug 27 18:25:13 2017	1503858313	0	3511	3512	3340
Sun Aug 27 18:27:16 2017	1503858436	1	3513	3513	3496
Sun Aug 27 18:26:03 2017	1503858363	0	3514	3515	3487
Sun Aug 27 18:26:05 2017	1503858365	0	3515	3516	3439
Sun Aug 27 18:23:57 2017	1503858237	13	3505	3518	3170
Sun Aug 27 18:23:57 2017	1503858237	1	3518	3518	3412
Sun Aug 27 18:23:07 2017	1503858187	61	3459	3521	3433
Sun Aug 27 18:21:12 2017	1503858072	32	3491	3523	3460
Sun Aug 27 18:16:48 2017	1503857808	0	3523	3524	3133
Sun Aug 27 18:27:36 2017	1503858456	16	3509	3525	3204
Sun Aug 27 18:27:36 2017	1503858456	1	3525	3525	3494
Sun Aug 27 18:26:49 2017	1503858409	14	3512	3525	3430
Sun Aug 27 18:26:49 2017	1503858409	0	3525	3526	2712
Sun Aug 27 18:16:50 2017	1503857810	60	3471	3531	3147
Sun Aug 27 18:16:50 2017	1503857810	20	3512	3531	3398
Sun Aug 27 18:16:50 2017	1503857810	1	3531	3532	3450
Sun Aug 27 18:22:57 2017	1503858177	10	3522	3532	3296
Sun Aug 27 18:22:57 2017	1503858177	1	3531	3532	3512
Sun Aug 27 18:18:17 2017	1503857897	10	3522	3533	3319
Sun Aug 27 18:18:17 2017	1503857897	1	3532	3533	3415
Sun Aug 27 18:22:50 2017	1503858170	1	3534	3535	3483
Sun Aug 27 18:16:33 2017	1503857793	1	3536	3536	3240
Sun Aug 27 18:23:24 2017	1503858204	3	3534	3537	3469
Sun Aug 27 18:24:46 2017	1503858286	22	3516	3538	3352
Sun Aug 27 18:24:46 2017	1503858286	1	3537	3538	3405
Sun Aug 27 18:24:45 2017	1503858285	1	3539	3540	3468
Sun Aug 27 18:23:37 2017	1503858217	0	3540	3540	3421
Sun Aug 27 18:23:23 2017	1503858203	0	3544	3544	3308
Sun Aug 27 18:24:13 2017	1503858253	0	3545	3546	3399
Sun Aug 27 18:17:00 2017	1503857820	11	3535	3547	3483
Sun Aug 27 18:22:59 2017	1503858179	0	3547	3547	3388
Sun Aug 27 18:20:53 2017	1503858053	0	3552	3552	3529
Sun Aug 27 18:26:53 2017	1503858413	24	3529	3553	3489
Sun Aug 27 18:26:53 2017	1503858413	13	3540	3553	3529
Sun Aug 27 18:16:39 2017	1503857799	60	3493	3553	3470
Sun Aug 27 18:22:31 2017	1503858151	0	3558	3559	3232
Sun Aug 27 18:16:26 2017	1503857786	1	3558	3559	3545
Sun Aug 27 18:20:04 2017	1503858004	57	3503	3560	3416
Sun Aug 27 18:20:04 2017	1503858004	0	3560	3561	3426
Sun Aug 27 18:18:18 2017	1503857898	51	3510	3561	3326
Sun Aug 27 18:18:18 2017	1503857898	1	3561	3561	3322
Sun Aug 27 18:16:19 2017	1503857779	0	3562	3562	3541
Sun Aug 27 18:26:51 2017	1503858411	0	3565	3566	3175
Sun Aug 27 18:26:44 2017	1503858404	0	3568	3568	3509
Sun Aug 27 18:16:26 2017	1503857786	26	3543	3569	3498
Sun Aug 27 18:26:10 2017	1503858370	11	3558	3569	3192
Sun Aug 27 18:18:49 2017	1503857929	39	3531	3571	3401
Sun Aug 27 18:18:49 2017	1503857929	0	3571	3571	3486
Sun Aug 27 18:20:24 2017	1503858024	93	3480	3573	3362
Sun Aug 27 18:20:24 2017	1503858024	1	3573	3573	3391
Sun Aug 27 18:27:28 2017	1503858448	68	3508	3576	3268
Sun Aug 27 18:27:28 2017	1503858448	1	3576	3576	3290
Sun Aug 27 18:26:46 2017	1503858406	1	3579	3579	3546
Sun Aug 27 18:26:03 2017	1503858363	1	3581	3581	3519
Sun Aug 27 18:21:23 2017	1503858083	13	3571	3584	3031
Sun Aug 27 18:16:33 2017	1503857793	0	3596	3596	3493
Sun Aug 27 18:16:39 2017	1503857799	1	3598	3598	3567
Sun Aug 27 18:24:45 2017	1503858285	70	3529	3599	3515
Sun Aug 27 18:24:43 2017	1503858283	1	3606	3608	3175
Sun Aug 27 18:16:39 2017	1503857799	31	3577	3608	3548
Sun Aug 27 18:20:45 2017	1503858045	1	3614	3615	3583
Sun Aug 27 18:23:21 2017	1503858201	50	3569	3619	3537
Sun Aug 27 18:16:21 2017	1503857781	0	3620	3620	3389
Sun Aug 27 18:21:52 2017	1503858112	0	3627	3627	3351
Sun Aug 27 18:27:17 2017	1503858437	10	3627	3637	3466
Sun Aug 27 18:27:17 2017	1503858437	1	3637	3637	3481
Sun Aug 27 18:22:50 2017	1503858170	0	3652	3653	3538
Sun Aug 27 18:20:52 2017	1503858052	1	3655	3656	3207
Sun Aug 27 18:26:45 2017	1503858405	0	3657	3657	3549
Sun Aug 27 18:21:26 2017	1503858086	0	3660	3660	2246
Sun Aug 27 18:27:12 2017	1503858432	1	3671	3671	3559
Sun Aug 27 18:24:43 2017	1503858283	1	3683	3683	3492
Sun Aug 27 18:22:14 2017	1503858134	18	3702	3720	3053
Sun Aug 27 18:27:43 2017	1503858463	1	3747	3747	3699
Sun Aug 27 18:27:43 2017	1503858463	0	3757	3758	3742
Sun Aug 27 18:23:19 2017	1503858199	0	3798	3799	3638
Sun Aug 27 18:17:56 2017	1503857876	45	3778	3823	3550
Sun Aug 27 18:17:56 2017	1503857876	11	3813	3824	3633
Sun Aug 27 18:15:21 2017	1503857721	14	3812	3826	3109
Sun Aug 27 18:19:12 2017	1503857952	13	3875	3888	3651
Sun Aug 27 18:21:16 2017	1503858076	1	3888	3889	3860
Sun Aug 27 18:20:41 2017	1503858041	31	3861	3892	3807
Sun Aug 27 18:20:41 2017	1503858041	11	3881	3892	3853
Sun Aug 27 18:21:05 2017	1503858065	0	3895	3895	3840
Sun Aug 27 18:23:17 2017	1503858197	30	3869	3899	3079
Sun Aug 27 18:23:17 2017	1503858197	0	3899	3900	3770
Sun Aug 27 18:21:35 2017	1503858095	0	3906	3906	3568
Sun Aug 27 18:18:20 2017	1503857900	59	3851	3910	3778
Sun Aug 27 18:18:28 2017	1503857908	70	3859	3930	3746
Sun Aug 27 18:18:28 2017	1503857908	58	3872	3930	3708
Sun Aug 27 18:14:09 2017	1503857649	0	3930	3931	3881
Sun Aug 27 18:21:16 2017	1503858076	1	3931	3932	3907
Sun Aug 27 18:22:55 2017	1503858175	65	3892	3957	3700
Sun Aug 27 18:20:49 2017	1503858049	5	3979	3984	3963
Sun Aug 27 18:23:59 2017	1503858239	22	3967	3989	3545
Sun Aug 27 18:24:21 2017	1503858261	45	3947	3992	3771
Sun Aug 27 18:24:21 2017	1503858261	13	3980	3992	3793
Sun Aug 27 18:19:20 2017	1503857960	46	3954	4000	3719
Sun Aug 27 18:19:20 2017	1503857960	17	3983	4001	3682
Sun Aug 27 18:20:49 2017	1503858049	0	4004	4005	3991
Sun Aug 27 18:21:50 2017	1503858110	1	4032	4033	3965
Sun Aug 27 18:20:48 2017	1503858048	1	4045	4045	3974
Sun Aug 27 18:23:35 2017	1503858215	1	4046	4048	3803
Sun Aug 27 18:15:55 2017	1503857755	75	3977	4052	3373
Sun Aug 27 18:15:55 2017	1503857755	59	3993	4053	3355
Sun Aug 27 18:21:50 2017	1503858110	0	4055	4056	3989
Sun Aug 27 18:27:35 2017	1503858455	0	4058	4058	3689
Sun Aug 27 18:20:36 2017	1503858036	16	4042	4058	3608
Sun Aug 27 18:22:33 2017	1503858153	17	4045	4062	3913
Sun Aug 27 18:22:33 2017	1503858153	1	4062	4062	3962
Sun Aug 27 18:21:25 2017	1503858085	1	4072	4072	3843
Sun Aug 27 18:23:35 2017	1503858215	16	4066	4082	3245
Sun Aug 27 18:27:10 2017	1503858430	1	4112	4114	3276
Sun Aug 27 18:27:10 2017	1503858430	1	4129	4130	3993
Sun Aug 27 18:26:47 2017	1503858407	0	4153	4153	3863
Sun Aug 27 18:14:02 2017	1503857642	0	4802	4802	4792
Sun Aug 27 18:13:57 2017	1503857637	0	4857	4857	4845
Sun Aug 27 18:21:03 2017	1503858063	1	4995	4996	4352
Sun Aug 27 18:14:04 2017	1503857644	0	5011	5012	4620
Sun Aug 27 18:13:58 2017	1503857638	0	5132	5132	5116
Sun Aug 27 18:13:59 2017	1503857639	0	5240	5240	5219
Sun Aug 27 18:14:09 2017	1503857649	11	5538	5549	5415
Sun Aug 27 18:20:49 2017	1503858049	1	5806	5807	5782
Sun Aug 27 18:13:59 2017	1503857639	0	6179	6179	6158
Sun Aug 27 18:13:47 2017	1503857627	1	9774	9775	9761
Sun Aug 27 18:13:47 2017	1503857627	9	11291	11300	11274
Sun Aug 27 18:13:47 2017	1503857627	1	12030	12031	11824
Sun Aug 27 18:13:47 2017	1503857627	0	12104	12104	12050
