starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:28:28 2016	1455463708	2	11789	11790	11661
Sun Feb 14 15:29:45 2016	1455463785	0	11803	11803	11723
Sun Feb 14 15:30:29 2016	1455463829	0	11819	11820	11792
Sun Feb 14 15:29:31 2016	1455463771	211	11625	11836	11557
Sun Feb 14 15:28:51 2016	1455463731	1	11835	11837	11751
Sun Feb 14 15:28:48 2016	1455463728	0	11841	11842	11768
Sun Feb 14 15:30:24 2016	1455463824	729	11118	11846	11080
Sun Feb 14 15:28:24 2016	1455463704	152	11716	11868	11658
Sun Feb 14 15:29:08 2016	1455463748	469	11418	11886	11368
Sun Feb 14 15:29:45 2016	1455463785	157	11744	11901	11632
Sun Feb 14 15:29:32 2016	1455463772	2	11900	11902	11858
Sun Feb 14 15:28:50 2016	1455463730	1	11905	11906	11870
Sun Feb 14 15:28:27 2016	1455463707	0	11908	11908	11873
Sun Feb 14 15:30:09 2016	1455463809	2861	9055	11917	9018
Sun Feb 14 15:28:24 2016	1455463704	209	11708	11917	11649
Sun Feb 14 15:29:57 2016	1455463797	0	11961	11961	11924
Sun Feb 14 15:30:50 2016	1455463850	47	11955	12002	11916
Sun Feb 14 15:30:50 2016	1455463850	1	12001	12002	11955
Sun Feb 14 15:30:50 2016	1455463850	357	11646	12003	11603
Sun Feb 14 15:30:50 2016	1455463850	475	11528	12003	11488
Sun Feb 14 15:30:50 2016	1455463850	319	11684	12003	11645
Sun Feb 14 15:30:48 2016	1455463848	392	11635	12027	11588
Sun Feb 14 15:29:08 2016	1455463748	3	12044	12047	11776
Sun Feb 14 15:29:34 2016	1455463774	0	12053	12054	12018
Sun Feb 14 15:30:27 2016	1455463827	3	12055	12058	12012
Sun Feb 14 15:29:33 2016	1455463773	2	12068	12071	12029
Sun Feb 14 15:30:26 2016	1455463826	1	12118	12120	12072
Sun Feb 14 15:28:25 2016	1455463705	3	12149	12151	12103
Sun Feb 14 15:28:18 2016	1455463698	4769	7460	12229	7408
Sun Feb 14 15:30:24 2016	1455463824	1749	10493	12242	10204
Sun Feb 14 15:29:17 2016	1455463757	2	12303	12305	12257
Sun Feb 14 15:30:48 2016	1455463848	2244	10066	12310	10024
Sun Feb 14 15:30:48 2016	1455463848	1892	10418	12310	10144
Sun Feb 14 15:30:48 2016	1455463848	2166	10144	12310	10103
Sun Feb 14 15:30:48 2016	1455463848	1648	10663	12310	10582
Sun Feb 14 15:28:25 2016	1455463705	2	12311	12313	12214
Sun Feb 14 15:29:54 2016	1455463794	3	12339	12342	12297
Sun Feb 14 15:29:05 2016	1455463745	136	12228	12364	12172
Sun Feb 14 15:30:24 2016	1455463824	1583	10785	12368	10699
Sun Feb 14 15:30:09 2016	1455463809	1441	10935	12376	10663
Sun Feb 14 15:29:07 2016	1455463747	37	12358	12395	12315
Sun Feb 14 15:28:50 2016	1455463730	0	12403	12403	12350
Sun Feb 14 15:28:41 2016	1455463721	2	12410	12412	12373
Sun Feb 14 15:29:53 2016	1455463793	462	11983	12445	11926
Sun Feb 14 15:30:35 2016	1455463835	1	12457	12458	12397
Sun Feb 14 15:30:27 2016	1455463827	2	12468	12470	12424
Sun Feb 14 15:28:44 2016	1455463724	48	12423	12471	12311
Sun Feb 14 15:28:44 2016	1455463724	160	12312	12472	12249
Sun Feb 14 15:30:27 2016	1455463827	9	12464	12474	12389
Sun Feb 14 15:30:11 2016	1455463811	332	12198	12530	12161
Sun Feb 14 15:29:21 2016	1455463761	1137	11393	12531	11353
Sun Feb 14 15:30:11 2016	1455463811	216	12315	12531	12277
Sun Feb 14 15:30:11 2016	1455463811	523	12008	12531	11968
Sun Feb 14 15:30:11 2016	1455463811	486	12046	12532	12007
Sun Feb 14 15:30:11 2016	1455463811	443	12090	12533	12044
Sun Feb 14 15:28:46 2016	1455463726	0	12593	12593	12561
Sun Feb 14 15:30:24 2016	1455463824	844	11749	12593	11699
Sun Feb 14 15:30:24 2016	1455463824	805	11789	12594	11749
Sun Feb 14 15:28:42 2016	1455463722	3	12598	12601	12558
Sun Feb 14 15:28:42 2016	1455463722	1	12631	12632	12576
Sun Feb 14 15:28:18 2016	1455463698	4431	8356	12787	8310
Sun Feb 14 15:28:42 2016	1455463722	0	12805	12805	12774
Sun Feb 14 15:28:49 2016	1455463729	0	12823	12824	12790
Sun Feb 14 15:28:43 2016	1455463723	0	12829	12829	12795
Sun Feb 14 15:30:33 2016	1455463833	0	12847	12847	12818
Sun Feb 14 15:28:42 2016	1455463722	2	12889	12891	12830
Sun Feb 14 15:28:27 2016	1455463707	41	12858	12898	12805
Sun Feb 14 15:28:41 2016	1455463721	248	12660	12908	12618
Sun Feb 14 15:30:24 2016	1455463824	1451	11474	12925	11437
Sun Feb 14 15:28:27 2016	1455463707	2	12969	12971	12899
Sun Feb 14 15:29:55 2016	1455463795	96	12939	13035	12884
Sun Feb 14 15:28:45 2016	1455463725	141	12903	13044	12842
Sun Feb 14 15:30:31 2016	1455463831	0	13149	13149	13117
Sun Feb 14 15:29:55 2016	1455463795	9	13183	13192	13116
Sun Feb 14 15:30:24 2016	1455463824	1709	11497	13206	11456
Sun Feb 14 15:28:45 2016	1455463725	2	13223	13226	13149
Sun Feb 14 15:28:27 2016	1455463707	0	13245	13246	13212
Sun Feb 14 15:30:24 2016	1455463824	765	12522	13287	12482
Sun Feb 14 15:28:40 2016	1455463720	1040	12299	13339	12260
Sun Feb 14 15:29:55 2016	1455463795	1	13361	13361	13191
Sun Feb 14 15:29:09 2016	1455463749	0	13364	13364	13330
Sun Feb 14 15:28:25 2016	1455463705	0	13396	13397	13354
Sun Feb 14 15:29:06 2016	1455463746	0	13438	13439	13409
Sun Feb 14 15:29:33 2016	1455463773	186	13296	13482	13246
Sun Feb 14 15:29:35 2016	1455463775	3	13480	13483	13446
Sun Feb 14 15:30:26 2016	1455463826	47	13465	13512	13420
Sun Feb 14 15:29:21 2016	1455463761	638	12882	13520	12636
Sun Feb 14 15:28:18 2016	1455463698	4383	9213	13597	9165
Sun Feb 14 15:30:24 2016	1455463824	1337	12261	13598	12215
Sun Feb 14 15:28:26 2016	1455463706	2	13652	13654	13601
Sun Feb 14 15:28:25 2016	1455463705	0	13666	13667	13608
Sun Feb 14 15:29:07 2016	1455463747	80	13587	13667	13479
Sun Feb 14 15:29:09 2016	1455463749	2	13668	13669	13616
Sun Feb 14 15:30:09 2016	1455463809	1827	11892	13718	11854
Sun Feb 14 15:30:09 2016	1455463809	1356	12362	13719	12326
Sun Feb 14 15:30:09 2016	1455463809	1143	12576	13719	12438
Sun Feb 14 15:30:09 2016	1455463809	2256	11463	13719	11354
Sun Feb 14 15:30:09 2016	1455463809	2364	11355	13719	11319
Sun Feb 14 15:30:09 2016	1455463809	1790	11929	13719	11891
Sun Feb 14 15:30:09 2016	1455463809	1054	12665	13719	12615
Sun Feb 14 15:28:26 2016	1455463706	2	13723	13724	13654
Sun Feb 14 15:29:39 2016	1455463779	0	13781	13782	13752
Sun Feb 14 15:30:26 2016	1455463826	224	13574	13798	13486
Sun Feb 14 15:28:24 2016	1455463704	51	13781	13832	13720
Sun Feb 14 15:29:34 2016	1455463774	0	13898	13898	13869
Sun Feb 14 15:28:18 2016	1455463698	4725	9396	14121	9350
Sun Feb 14 15:28:18 2016	1455463698	4476	9685	14161	9642
Sun Feb 14 15:28:26 2016	1455463706	0	14165	14166	14132
Sun Feb 14 15:29:07 2016	1455463747	188	14039	14227	13505
Sun Feb 14 15:30:26 2016	1455463826	184	14114	14297	14073
Sun Feb 14 15:30:28 2016	1455463828	2	14332	14333	14291
Sun Feb 14 15:29:38 2016	1455463778	0	14345	14345	14309
Sun Feb 14 15:30:27 2016	1455463827	2	14344	14345	14307
Sun Feb 14 15:30:28 2016	1455463828	0	14407	14407	14374
Sun Feb 14 15:28:44 2016	1455463724	221	14207	14429	14163
Sun Feb 14 15:28:26 2016	1455463706	2	14460	14462	14424
Sun Feb 14 15:28:18 2016	1455463698	4519	9971	14491	9928
Sun Feb 14 15:30:48 2016	1455463848	2417	12092	14509	12044
Sun Feb 14 15:30:48 2016	1455463848	2286	12223	14509	12185
Sun Feb 14 15:30:48 2016	1455463848	1770	12739	14509	12702
Sun Feb 14 15:30:48 2016	1455463848	2324	12186	14510	12091
Sun Feb 14 15:30:48 2016	1455463848	2207	12303	14510	12264
Sun Feb 14 15:30:48 2016	1455463848	1360	13150	14510	13107
Sun Feb 14 15:30:48 2016	1455463848	1446	13064	14510	13020
Sun Feb 14 15:30:48 2016	1455463848	1130	13379	14510	13340
Sun Feb 14 15:30:48 2016	1455463848	1729	12781	14510	12739
Sun Feb 14 15:30:48 2016	1455463848	2464	12046	14510	12002
Sun Feb 14 15:30:48 2016	1455463848	1807	12704	14510	12664
Sun Feb 14 15:30:48 2016	1455463848	1244	13266	14511	13228
Sun Feb 14 15:30:48 2016	1455463848	1207	13304	14511	13265
Sun Feb 14 15:30:48 2016	1455463848	955	13557	14512	13510
Sun Feb 14 15:30:48 2016	1455463848	1610	12903	14513	12863
Sun Feb 14 15:29:54 2016	1455463794	44	14483	14527	14431
Sun Feb 14 15:30:28 2016	1455463828	1	14532	14533	14377
Sun Feb 14 15:30:27 2016	1455463827	125	14558	14683	14495
Sun Feb 14 15:29:08 2016	1455463748	363	14334	14696	14237
Sun Feb 14 15:28:41 2016	1455463721	39	14683	14723	14636
Sun Feb 14 15:29:07 2016	1455463747	105	14634	14739	14450
Sun Feb 14 15:30:27 2016	1455463827	2	14781	14783	14657
Sun Feb 14 15:28:24 2016	1455463704	997	13875	14872	13834
Sun Feb 14 15:28:24 2016	1455463704	958	13914	14873	13874
Sun Feb 14 15:28:24 2016	1455463704	446	14427	14873	13913
Sun Feb 14 15:28:24 2016	1455463704	310	14563	14873	14518
Sun Feb 14 15:28:24 2016	1455463704	268	14605	14873	14562
Sun Feb 14 15:28:24 2016	1455463704	112	14762	14874	14720
Sun Feb 14 15:28:41 2016	1455463721	86	14846	14932	14807
Sun Feb 14 15:30:24 2016	1455463824	1488	13510	14998	13415
Sun Feb 14 15:29:06 2016	1455463746	6	15104	15109	14965
Sun Feb 14 15:28:44 2016	1455463724	265	14938	15203	14890
Sun Feb 14 15:29:35 2016	1455463775	0	15281	15281	15251
Sun Feb 14 15:28:43 2016	1455463723	3	15329	15332	15275
Sun Feb 14 15:29:32 2016	1455463772	123	15257	15380	15220
Sun Feb 14 15:29:06 2016	1455463746	0	15426	15426	15392
Sun Feb 14 15:30:09 2016	1455463809	2554	12876	15430	12805
Sun Feb 14 15:30:09 2016	1455463809	2748	12682	15430	12642
Sun Feb 14 15:30:09 2016	1455463809	2787	12644	15431	12567
Sun Feb 14 15:30:09 2016	1455463809	2624	12807	15431	12770
Sun Feb 14 15:30:09 2016	1455463809	2712	12719	15431	12681
Sun Feb 14 15:30:09 2016	1455463809	2659	12772	15431	12717
Sun Feb 14 15:29:34 2016	1455463774	0	15486	15487	15450
Sun Feb 14 15:29:33 2016	1455463773	2	15512	15514	15297
Sun Feb 14 15:29:24 2016	1455463764	183	15378	15561	15341
Sun Feb 14 15:30:48 2016	1455463848	1083	14517	15600	14469
Sun Feb 14 15:28:18 2016	1455463698	4562	11162	15724	11123
Sun Feb 14 15:28:18 2016	1455463698	4679	11101	15780	11055
Sun Feb 14 15:28:18 2016	1455463698	4600	11180	15780	11142
Sun Feb 14 15:28:24 2016	1455463704	395	15391	15786	15340
Sun Feb 14 15:29:53 2016	1455463793	506	15296	15802	15171
Sun Feb 14 15:29:06 2016	1455463746	78	15804	15882	15757
Sun Feb 14 15:30:24 2016	1455463824	1382	14528	15910	14459
Sun Feb 14 15:30:28 2016	1455463828	1	15929	15930	15888
Sun Feb 14 15:29:05 2016	1455463745	630	15378	16008	15324
Sun Feb 14 15:29:05 2016	1455463745	592	15416	16009	15378
Sun Feb 14 15:29:05 2016	1455463745	496	15513	16009	15453
Sun Feb 14 15:28:24 2016	1455463704	354	16294	16648	16252
Sun Feb 14 15:30:24 2016	1455463824	1669	15336	17005	15296
Sun Feb 14 15:28:18 2016	1455463698	4330	12772	17102	12718
Sun Feb 14 15:30:27 2016	1455463827	0	18746	18747	18711
Sun Feb 14 15:28:18 2016	1455463698	4859	14034	18893	13834
Sun Feb 14 15:30:29 2016	1455463829	2	19246	19248	19199
Sun Feb 14 15:30:28 2016	1455463828	2	19299	19300	19247
Sun Feb 14 15:28:18 2016	1455463698	4820	15114	19934	15075
Sun Feb 14 15:28:18 2016	1455463698	4638	15298	19935	15256
