starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:35:25 2016	1455550525	164	2060	2224	2023
Mon Feb 15 15:35:49 2016	1455550549	162	2063	2225	2025
Mon Feb 15 15:34:02 2016	1455550442	160	2066	2226	2023
Mon Feb 15 15:36:07 2016	1455550567	146	2081	2227	2021
Mon Feb 15 15:33:13 2016	1455550393	156	2072	2228	2036
Mon Feb 15 15:35:34 2016	1455550534	157	2071	2229	2033
Mon Feb 15 15:35:28 2016	1455550528	166	2062	2229	2026
Mon Feb 15 15:34:26 2016	1455550466	163	2068	2231	2026
Mon Feb 15 15:36:04 2016	1455550564	146	2085	2231	2048
Mon Feb 15 15:33:10 2016	1455550390	163	2072	2236	2035
Mon Feb 15 15:35:40 2016	1455550540	180	2057	2238	2020
Mon Feb 15 15:35:40 2016	1455550540	145	2094	2239	2057
Mon Feb 15 15:34:23 2016	1455550463	142	2098	2240	2061
Mon Feb 15 15:34:23 2016	1455550463	179	2062	2241	2026
Mon Feb 15 15:34:48 2016	1455550488	173	2069	2242	2032
Mon Feb 15 15:34:57 2016	1455550497	185	2058	2243	2019
Mon Feb 15 15:34:14 2016	1455550454	152	2094	2246	2056
Mon Feb 15 15:35:43 2016	1455550543	185	2060	2246	2023
Mon Feb 15 15:33:19 2016	1455550399	187	2061	2247	2023
Mon Feb 15 15:36:01 2016	1455550561	186	2064	2249	2027
Mon Feb 15 15:35:15 2016	1455550515	185	2065	2250	2028
Mon Feb 15 15:35:18 2016	1455550518	182	2068	2250	2031
Mon Feb 15 15:35:00 2016	1455550500	192	2059	2250	2021
Mon Feb 15 15:34:42 2016	1455550482	183	2067	2251	2032
Mon Feb 15 15:34:08 2016	1455550448	154	2097	2251	2060
Mon Feb 15 15:33:47 2016	1455550427	184	2067	2251	2030
Mon Feb 15 15:33:25 2016	1455550405	183	2069	2252	2032
Mon Feb 15 15:35:46 2016	1455550546	191	2061	2252	2023
Mon Feb 15 15:34:45 2016	1455550485	185	2067	2252	2027
Mon Feb 15 15:33:16 2016	1455550396	172	2080	2252	2042
Mon Feb 15 15:35:55 2016	1455550555	191	2061	2252	2025
Mon Feb 15 15:33:34 2016	1455550414	178	2075	2253	2038
Mon Feb 15 15:34:54 2016	1455550494	188	2066	2254	2029
Mon Feb 15 15:34:33 2016	1455550473	190	2065	2254	2026
Mon Feb 15 15:34:51 2016	1455550491	189	2065	2255	2028
Mon Feb 15 15:33:22 2016	1455550402	150	2105	2255	2068
Mon Feb 15 15:33:22 2016	1455550402	187	2068	2255	2031
Mon Feb 15 15:34:17 2016	1455550457	186	2070	2255	2033
Mon Feb 15 15:34:11 2016	1455550451	188	2068	2256	2031
Mon Feb 15 15:35:12 2016	1455550512	192	2065	2257	2029
Mon Feb 15 15:34:39 2016	1455550479	188	2069	2257	2033
Mon Feb 15 15:35:06 2016	1455550506	184	2073	2257	2036
Mon Feb 15 15:34:29 2016	1455550469	186	2071	2257	2034
Mon Feb 15 15:35:06 2016	1455550506	149	2109	2258	2072
Mon Feb 15 15:33:50 2016	1455550430	198	2061	2259	2021
Mon Feb 15 15:33:31 2016	1455550411	38	2221	2260	2029
Mon Feb 15 15:35:03 2016	1455550503	180	2081	2261	2044
Mon Feb 15 15:34:02 2016	1455550442	202	2060	2262	2022
Mon Feb 15 15:35:34 2016	1455550534	195	2068	2263	2027
Mon Feb 15 15:36:07 2016	1455550567	206	2058	2264	2018
Mon Feb 15 15:35:49 2016	1455550549	199	2065	2264	2023
Mon Feb 15 15:35:25 2016	1455550525	202	2064	2265	2028
Mon Feb 15 15:35:52 2016	1455550552	192	2076	2268	2036
Mon Feb 15 15:35:21 2016	1455550521	185	2082	2268	2042
Mon Feb 15 15:35:28 2016	1455550528	203	2066	2269	2030
Mon Feb 15 15:34:26 2016	1455550466	204	2066	2270	2024
Mon Feb 15 15:33:07 2016	1455550387	113	2157	2270	2121
Mon Feb 15 15:33:10 2016	1455550390	201	2071	2272	2033
Mon Feb 15 15:33:13 2016	1455550393	192	2084	2276	2047
Mon Feb 15 15:34:36 2016	1455550476	190	2087	2277	2048
Mon Feb 15 15:36:04 2016	1455550564	183	2095	2278	2060
Mon Feb 15 15:35:43 2016	1455550543	222	2059	2281	2022
Mon Feb 15 15:34:48 2016	1455550488	210	2074	2283	2035
Mon Feb 15 15:34:14 2016	1455550454	189	2094	2284	2055
Mon Feb 15 15:34:14 2016	1455550454	228	2056	2284	2019
Mon Feb 15 15:35:15 2016	1455550515	221	2065	2287	2029
Mon Feb 15 15:35:00 2016	1455550500	229	2059	2288	2022
Mon Feb 15 15:35:46 2016	1455550546	228	2059	2288	2022
Mon Feb 15 15:34:08 2016	1455550448	191	2097	2288	2024
Mon Feb 15 15:33:16 2016	1455550396	210	2079	2289	2042
Mon Feb 15 15:34:08 2016	1455550448	228	2060	2289	2024
Mon Feb 15 15:34:45 2016	1455550485	224	2065	2289	2028
Mon Feb 15 15:33:19 2016	1455550399	224	2065	2290	2028
Mon Feb 15 15:34:33 2016	1455550473	228	2062	2290	2024
Mon Feb 15 15:33:34 2016	1455550414	215	2075	2291	2034
Mon Feb 15 15:33:31 2016	1455550411	231	2061	2292	2027
Mon Feb 15 15:33:47 2016	1455550427	222	2070	2292	2034
Mon Feb 15 15:34:17 2016	1455550457	222	2070	2292	2033
Mon Feb 15 15:33:25 2016	1455550405	219	2073	2293	2037
Mon Feb 15 15:35:18 2016	1455550518	219	2074	2293	2035
Mon Feb 15 15:34:54 2016	1455550494	225	2069	2294	2033
Mon Feb 15 15:33:50 2016	1455550430	238	2060	2298	2022
Mon Feb 15 15:35:34 2016	1455550534	236	2062	2298	2025
Mon Feb 15 15:34:29 2016	1455550469	223	2075	2298	2038
Mon Feb 15 15:34:39 2016	1455550479	224	2073	2298	2036
Mon Feb 15 15:35:25 2016	1455550525	238	2062	2299	2025
Mon Feb 15 15:35:03 2016	1455550503	217	2085	2302	2049
Mon Feb 15 15:34:02 2016	1455550442	239	2064	2303	2025
Mon Feb 15 15:35:49 2016	1455550549	238	2066	2305	2019
Mon Feb 15 15:35:52 2016	1455550552	232	2073	2305	2036
Mon Feb 15 15:35:28 2016	1455550528	239	2067	2306	2030
Mon Feb 15 15:35:21 2016	1455550521	226	2083	2310	2046
Mon Feb 15 15:35:40 2016	1455550540	216	2095	2312	2060
Mon Feb 15 15:34:23 2016	1455550463	215	2098	2313	2062
Mon Feb 15 15:34:36 2016	1455550476	229	2086	2315	2048
Mon Feb 15 15:34:48 2016	1455550488	247	2071	2318	2034
Mon Feb 15 15:33:13 2016	1455550393	228	2096	2324	2059
Mon Feb 15 15:33:22 2016	1455550402	224	2106	2329	2069
Mon Feb 15 15:33:31 2016	1455550411	265	2064	2330	2025
Mon Feb 15 15:34:26 2016	1455550466	246	2086	2331	2046
Mon Feb 15 15:33:28 2016	1455550408	6	2333	2339	2032
Mon Feb 15 15:35:03 2016	1455550503	253	2087	2340	2050
Mon Feb 15 15:33:44 2016	1455550424	36	2314	2350	2271
Mon Feb 15 15:33:31 2016	1455550411	304	2064	2369	2028
Mon Feb 15 15:33:28 2016	1455550408	305	2074	2379	2039
Mon Feb 15 15:33:44 2016	1455550424	78	2308	2386	2273
Mon Feb 15 15:33:31 2016	1455550411	341	2066	2406	2025
Mon Feb 15 15:33:28 2016	1455550408	338	2068	2406	2030
Mon Feb 15 15:33:44 2016	1455550424	113	2309	2422	2055
Mon Feb 15 15:33:16 2016	1455550396	247	2193	2440	2157
Mon Feb 15 15:33:31 2016	1455550411	382	2059	2441	2021
Mon Feb 15 15:32:54 2016	1455550374	313	2129	2442	2083
Mon Feb 15 15:32:54 2016	1455550374	267	2176	2442	2126
Mon Feb 15 15:32:54 2016	1455550374	357	2086	2442	2044
Mon Feb 15 15:32:54 2016	1455550374	1	2441	2443	2221
Mon Feb 15 15:33:44 2016	1455550424	367	2092	2459	2055
Mon Feb 15 15:33:44 2016	1455550424	404	2095	2499	2059
Mon Feb 15 15:33:44 2016	1455550424	440	2059	2499	2022
Mon Feb 15 15:32:54 2016	1455550374	395	2223	2618	2183
Mon Feb 15 15:32:54 2016	1455550374	435	2183	2618	2144
Mon Feb 15 15:32:54 2016	1455550374	218	2400	2618	2351
Mon Feb 15 15:32:54 2016	1455550374	474	2144	2618	2103
Mon Feb 15 15:33:09 2016	1455550389	1	2673	2674	2370
Mon Feb 15 15:32:57 2016	1455550377	119	2629	2748	2029
Mon Feb 15 15:32:57 2016	1455550377	718	2078	2796	2018
Mon Feb 15 15:32:57 2016	1455550377	778	2054	2832	2021
Mon Feb 15 15:33:03 2016	1455550383	112	2825	2937	2045
Mon Feb 15 15:33:03 2016	1455550383	891	2080	2972	2044
Mon Feb 15 15:35:37 2016	1455550537	1192	1828	3020	1791
Mon Feb 15 15:35:37 2016	1455550537	1058	1962	3020	1927
Mon Feb 15 15:35:37 2016	1455550537	1094	1927	3021	1888
Mon Feb 15 15:35:37 2016	1455550537	1024	1997	3021	1963
Mon Feb 15 15:35:37 2016	1455550537	2	3019	3021	1997
Mon Feb 15 15:35:37 2016	1455550537	1132	1890	3022	1829
Mon Feb 15 15:35:37 2016	1455550537	1230	1794	3023	1757
Mon Feb 15 15:33:03 2016	1455550383	927	2099	3026	2061
Mon Feb 15 15:33:03 2016	1455550383	965	2061	3026	2024
Mon Feb 15 15:34:20 2016	1455550460	112	2918	3029	2017
Mon Feb 15 15:34:20 2016	1455550460	1054	1975	3029	1936
Mon Feb 15 15:34:20 2016	1455550460	1013	2017	3030	1975
Mon Feb 15 15:33:34 2016	1455550414	257	2794	3051	2756
Mon Feb 15 15:34:20 2016	1455550460	1093	2115	3208	1898
