starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:44:13 2016	1455396253	1	11995	11996	11959
Sat Feb 13 20:43:38 2016	1455396218	0	12007	12008	11972
Sat Feb 13 20:44:55 2016	1455396295	50	11958	12008	11917
Sat Feb 13 20:44:58 2016	1455396298	36	11977	12013	11940
Sat Feb 13 20:44:58 2016	1455396298	73	11941	12014	11888
Sat Feb 13 20:44:58 2016	1455396298	2	12012	12014	11977
Sat Feb 13 20:44:13 2016	1455396253	0	12035	12035	11996
Sat Feb 13 20:43:28 2016	1455396208	2716	9333	12049	9261
Sat Feb 13 20:45:54 2016	1455396354	142	11920	12062	11852
Sat Feb 13 20:44:30 2016	1455396270	0	12085	12085	12053
Sat Feb 13 20:43:54 2016	1455396234	710	11377	12086	11336
Sat Feb 13 20:43:54 2016	1455396234	510	11577	12087	11536
Sat Feb 13 20:43:54 2016	1455396234	550	11538	12088	11492
Sat Feb 13 20:44:56 2016	1455396296	2	12101	12103	12061
Sat Feb 13 20:45:14 2016	1455396314	3	12120	12122	12063
Sat Feb 13 20:45:25 2016	1455396325	273	11869	12142	11802
Sat Feb 13 20:45:25 2016	1455396325	339	11803	12142	11748
Sat Feb 13 20:44:30 2016	1455396270	2	12157	12159	12113
Sat Feb 13 20:44:40 2016	1455396280	0	12167	12167	12130
Sat Feb 13 20:45:14 2016	1455396314	2	12173	12175	12125
Sat Feb 13 20:43:47 2016	1455396227	2	12187	12189	12148
Sat Feb 13 20:44:56 2016	1455396296	3	12214	12217	12143
Sat Feb 13 20:44:57 2016	1455396297	147	12112	12259	12054
Sat Feb 13 20:44:57 2016	1455396297	205	12055	12259	12013
Sat Feb 13 20:45:42 2016	1455396342	390	11871	12261	11820
Sat Feb 13 20:45:42 2016	1455396342	302	11959	12261	11921
Sat Feb 13 20:44:30 2016	1455396270	2	12312	12314	12270
Sat Feb 13 20:45:27 2016	1455396327	2	12322	12323	12285
Sat Feb 13 20:45:27 2016	1455396327	167	12158	12325	12119
Sat Feb 13 20:45:27 2016	1455396327	83	12242	12325	12203
Sat Feb 13 20:45:27 2016	1455396327	37	12289	12326	12240
Sat Feb 13 20:45:52 2016	1455396352	61	12299	12361	12240
Sat Feb 13 20:43:54 2016	1455396234	111	12252	12362	12148
Sat Feb 13 20:44:09 2016	1455396249	38	12338	12375	12292
Sat Feb 13 20:45:15 2016	1455396315	2	12376	12378	12338
Sat Feb 13 20:44:57 2016	1455396297	72	12310	12383	12259
Sat Feb 13 20:44:30 2016	1455396270	66	12320	12385	12181
Sat Feb 13 20:43:48 2016	1455396228	2	12385	12386	12339
Sat Feb 13 20:44:57 2016	1455396297	5	12383	12388	12310
Sat Feb 13 20:45:12 2016	1455396312	817	11586	12403	11550
Sat Feb 13 20:44:09 2016	1455396249	501	11912	12413	11874
Sat Feb 13 20:44:12 2016	1455396252	1	12430	12431	12388
Sat Feb 13 20:44:40 2016	1455396280	40	12428	12468	12390
Sat Feb 13 20:44:40 2016	1455396280	2	12466	12468	12426
Sat Feb 13 20:44:10 2016	1455396250	44	12472	12516	12419
Sat Feb 13 20:43:46 2016	1455396226	0	12536	12536	12505
Sat Feb 13 20:43:48 2016	1455396228	2	12566	12567	12506
Sat Feb 13 20:43:44 2016	1455396224	5	12567	12572	12523
Sat Feb 13 20:43:52 2016	1455396232	0	12615	12615	12578
Sat Feb 13 20:43:33 2016	1455396213	0	12617	12617	12572
Sat Feb 13 20:44:57 2016	1455396297	1	12638	12638	12591
Sat Feb 13 20:45:39 2016	1455396339	2555	10092	12647	10052
Sat Feb 13 20:43:28 2016	1455396208	2661	10026	12687	9969
Sat Feb 13 20:45:39 2016	1455396339	2006	10703	12709	10666
Sat Feb 13 20:44:40 2016	1455396280	189	12535	12724	12466
Sat Feb 13 20:45:14 2016	1455396314	0	12725	12725	12688
Sat Feb 13 20:44:12 2016	1455396252	49	12695	12745	12610
Sat Feb 13 20:44:12 2016	1455396252	2	12743	12745	12695
Sat Feb 13 20:44:27 2016	1455396267	1011	11805	12816	11765
Sat Feb 13 20:44:27 2016	1455396267	364	12452	12817	12247
Sat Feb 13 20:44:27 2016	1455396267	569	12248	12817	12177
Sat Feb 13 20:44:27 2016	1455396267	325	12492	12817	12452
Sat Feb 13 20:45:27 2016	1455396327	495	12359	12854	12323
Sat Feb 13 20:45:27 2016	1455396327	441	12414	12855	12359
Sat Feb 13 20:45:44 2016	1455396344	0	12855	12856	12821
Sat Feb 13 20:45:27 2016	1455396327	395	12461	12856	12412
Sat Feb 13 20:45:57 2016	1455396357	87	12770	12857	12720
Sat Feb 13 20:44:12 2016	1455396252	0	12862	12862	12745
Sat Feb 13 20:45:57 2016	1455396357	1	12917	12919	12876
Sat Feb 13 20:43:28 2016	1455396208	2834	10135	12969	10080
Sat Feb 13 20:43:45 2016	1455396225	1	12980	12980	12941
Sat Feb 13 20:44:12 2016	1455396252	0	13036	13036	13005
Sat Feb 13 20:44:27 2016	1455396267	1315	11758	13073	11720
Sat Feb 13 20:43:40 2016	1455396220	0	13091	13091	13054
Sat Feb 13 20:45:39 2016	1455396339	2237	10890	13127	10850
Sat Feb 13 20:45:12 2016	1455396312	853	12303	13156	12266
Sat Feb 13 20:45:12 2016	1455396312	662	12496	13158	12458
Sat Feb 13 20:45:12 2016	1455396312	699	12459	13158	12420
Sat Feb 13 20:43:41 2016	1455396221	0	13159	13160	13117
Sat Feb 13 20:43:36 2016	1455396216	0	13192	13193	13151
Sat Feb 13 20:44:57 2016	1455396297	0	13207	13208	13171
Sat Feb 13 20:43:35 2016	1455396215	1	13226	13227	13188
Sat Feb 13 20:43:28 2016	1455396208	2979	10265	13245	10179
Sat Feb 13 20:45:26 2016	1455396326	180	13082	13262	12965
Sat Feb 13 20:43:36 2016	1455396216	112	13175	13287	13134
Sat Feb 13 20:44:52 2016	1455396292	1830	11459	13289	11417
Sat Feb 13 20:44:27 2016	1455396267	726	12569	13295	12501
Sat Feb 13 20:44:55 2016	1455396295	269	13031	13300	12992
Sat Feb 13 20:44:55 2016	1455396295	226	13074	13301	13031
Sat Feb 13 20:45:43 2016	1455396343	0	13308	13309	13278
Sat Feb 13 20:45:39 2016	1455396339	2314	11010	13323	10967
Sat Feb 13 20:44:27 2016	1455396267	791	12584	13375	12536
Sat Feb 13 20:43:34 2016	1455396214	0	13387	13387	13348
Sat Feb 13 20:44:56 2016	1455396296	0	13393	13394	13354
Sat Feb 13 20:44:11 2016	1455396251	2	13407	13409	13369
Sat Feb 13 20:44:11 2016	1455396251	39	13370	13409	13333
Sat Feb 13 20:45:39 2016	1455396339	1962	11452	13413	11407
Sat Feb 13 20:45:15 2016	1455396315	0	13452	13452	13424
Sat Feb 13 20:44:56 2016	1455396296	0	13489	13490	13442
Sat Feb 13 20:44:28 2016	1455396268	2	13515	13518	13475
Sat Feb 13 20:44:28 2016	1455396268	42	13569	13611	13526
Sat Feb 13 20:44:39 2016	1455396279	360	13254	13614	12802
Sat Feb 13 20:44:39 2016	1455396279	324	13290	13614	13253
Sat Feb 13 20:45:26 2016	1455396326	150	13470	13621	13260
Sat Feb 13 20:44:09 2016	1455396249	381	13255	13636	13216
Sat Feb 13 20:43:34 2016	1455396214	3	13648	13651	13576
Sat Feb 13 20:45:12 2016	1455396312	736	12941	13678	12899
Sat Feb 13 20:45:12 2016	1455396312	471	13207	13678	13169
Sat Feb 13 20:43:35 2016	1455396215	50	13638	13687	13597
Sat Feb 13 20:44:13 2016	1455396253	0	13697	13697	13667
Sat Feb 13 20:43:40 2016	1455396220	0	13718	13719	13679
Sat Feb 13 20:43:33 2016	1455396213	0	13734	13734	13702
Sat Feb 13 20:45:26 2016	1455396326	2	13807	13808	13712
Sat Feb 13 20:44:09 2016	1455396249	464	13345	13809	13308
Sat Feb 13 20:44:11 2016	1455396251	2	13857	13859	13821
Sat Feb 13 20:44:56 2016	1455396296	10	13864	13874	13730
Sat Feb 13 20:44:38 2016	1455396278	289	13685	13974	13614
Sat Feb 13 20:44:11 2016	1455396251	2	14069	14071	14001
Sat Feb 13 20:45:44 2016	1455396344	0	14085	14085	14056
Sat Feb 13 20:44:52 2016	1455396292	2103	12013	14116	11976
Sat Feb 13 20:44:11 2016	1455396251	1	14133	14134	14071
Sat Feb 13 20:44:27 2016	1455396267	1284	12923	14207	12892
Sat Feb 13 20:43:44 2016	1455396224	1	14226	14228	14156
Sat Feb 13 20:45:42 2016	1455396342	479	13789	14268	13752
Sat Feb 13 20:44:32 2016	1455396272	0	14287	14287	14258
Sat Feb 13 20:45:25 2016	1455396325	393	13936	14329	13895
Sat Feb 13 20:45:25 2016	1455396325	470	13859	14329	13808
Sat Feb 13 20:45:25 2016	1455396325	230	14100	14329	14055
Sat Feb 13 20:45:43 2016	1455396343	2	14417	14419	14377
Sat Feb 13 20:45:42 2016	1455396342	441	14013	14454	13974
Sat Feb 13 20:43:28 2016	1455396208	3150	11419	14568	11370
Sat Feb 13 20:45:43 2016	1455396343	0	14671	14671	14628
Sat Feb 13 20:43:28 2016	1455396208	4146	10530	14676	10481
Sat Feb 13 20:44:12 2016	1455396252	1	14720	14721	14618
Sat Feb 13 20:45:46 2016	1455396346	0	14736	14737	14707
Sat Feb 13 20:43:28 2016	1455396208	2886	11857	14743	11804
Sat Feb 13 20:44:55 2016	1455396295	2	14812	14814	14763
Sat Feb 13 20:44:10 2016	1455396250	0	14854	14855	14791
Sat Feb 13 20:43:36 2016	1455396216	5	14876	14880	14816
Sat Feb 13 20:44:27 2016	1455396267	1441	13481	14922	13440
Sat Feb 13 20:45:39 2016	1455396339	2199	12735	14934	12697
Sat Feb 13 20:45:39 2016	1455396339	1608	13327	14935	13011
Sat Feb 13 20:43:28 2016	1455396208	4195	10763	14957	10652
Sat Feb 13 20:45:12 2016	1455396312	890	14273	15163	14235
Sat Feb 13 20:45:39 2016	1455396339	2444	12825	15269	12714
Sat Feb 13 20:43:34 2016	1455396214	0	15347	15347	15305
Sat Feb 13 20:45:39 2016	1455396339	2595	12834	15429	12795
Sat Feb 13 20:43:28 2016	1455396208	3108	12439	15547	12391
Sat Feb 13 20:44:09 2016	1455396249	340	15209	15549	15167
Sat Feb 13 20:43:51 2016	1455396231	124	15590	15714	15478
Sat Feb 13 20:43:28 2016	1455396208	4402	11381	15783	11329
Sat Feb 13 20:45:42 2016	1455396342	2	15870	15871	15759
Sat Feb 13 20:44:52 2016	1455396292	2296	13586	15882	13542
Sat Feb 13 20:44:52 2016	1455396292	2214	13669	15883	13624
Sat Feb 13 20:43:28 2016	1455396208	4305	11603	15908	11505
Sat Feb 13 20:43:51 2016	1455396231	129	15837	15966	15753
Sat Feb 13 20:43:34 2016	1455396214	72	15972	16044	15930
Sat Feb 13 20:43:28 2016	1455396208	3239	12883	16122	12838
Sat Feb 13 20:43:48 2016	1455396228	2	16120	16122	16054
Sat Feb 13 20:44:30 2016	1455396270	44	16136	16180	16096
Sat Feb 13 20:43:44 2016	1455396224	1	16295	16296	16232
Sat Feb 13 20:44:28 2016	1455396268	127	16282	16408	16242
Sat Feb 13 20:45:42 2016	1455396342	210	16238	16448	16190
Sat Feb 13 20:44:06 2016	1455396246	2569	13889	16458	13850
Sat Feb 13 20:43:36 2016	1455396216	52	16531	16582	16486
Sat Feb 13 20:43:28 2016	1455396208	4090	12493	16583	12436
Sat Feb 13 20:44:27 2016	1455396267	1352	15323	16676	15286
Sat Feb 13 20:43:28 2016	1455396208	3283	13591	16874	13537
Sat Feb 13 20:43:28 2016	1455396208	3065	13865	16930	13822
Sat Feb 13 20:43:34 2016	1455396214	1	17099	17101	16971
Sat Feb 13 20:43:35 2016	1455396215	2	17125	17127	17076
Sat Feb 13 20:44:10 2016	1455396250	1	17136	17137	17099
Sat Feb 13 20:44:52 2016	1455396292	2258	15138	17396	15099
Sat Feb 13 20:45:39 2016	1455396339	2397	15211	17608	15163
Sat Feb 13 20:45:39 2016	1455396339	2276	15758	18034	15721
Sat Feb 13 20:43:48 2016	1455396228	0	18101	18102	18070
Sat Feb 13 20:44:06 2016	1455396246	2608	15590	18198	15549
Sat Feb 13 20:43:32 2016	1455396212	0	18354	18354	18313
Sat Feb 13 20:43:28 2016	1455396208	3335	15622	18957	15089
Sat Feb 13 20:44:27 2016	1455396267	1389	18064	19454	18012
Sat Feb 13 20:43:28 2016	1455396208	3967	16060	20026	15976
Sat Feb 13 20:43:35 2016	1455396215	0	20596	20596	20565
Sat Feb 13 20:43:28 2016	1455396208	3912	17131	21043	17076
Sat Feb 13 20:43:28 2016	1455396208	4050	19527	23577	19486
