starttime	seconds	ctime	dtime	ttime	wait
Thu Jul 13 08:39:24 2017	1499935164	0	806	806	745
Thu Jul 13 08:40:51 2017	1499935251	18	788	806	692
Thu Jul 13 08:40:06 2017	1499935206	1	806	807	778
Thu Jul 13 08:40:40 2017	1499935240	1	806	807	746
Thu Jul 13 08:40:50 2017	1499935250	0	808	809	760
Thu Jul 13 08:40:38 2017	1499935238	0	808	809	791
Thu Jul 13 08:38:56 2017	1499935136	21	789	810	746
Thu Jul 13 08:38:56 2017	1499935136	1	810	810	754
Thu Jul 13 08:39:27 2017	1499935167	0	810	810	635
Thu Jul 13 08:38:42 2017	1499935122	1	810	811	782
Thu Jul 13 08:39:53 2017	1499935193	1	812	812	794
Thu Jul 13 08:40:38 2017	1499935238	0	814	814	802
Thu Jul 13 08:40:57 2017	1499935257	0	815	815	743
Thu Jul 13 08:41:03 2017	1499935263	0	816	816	746
Thu Jul 13 08:40:04 2017	1499935204	1	817	818	669
Thu Jul 13 08:39:01 2017	1499935141	1	817	818	774
Thu Jul 13 08:40:20 2017	1499935220	38	780	818	743
Thu Jul 13 08:40:20 2017	1499935220	17	801	818	776
Thu Jul 13 08:40:31 2017	1499935231	0	819	820	703
Thu Jul 13 08:40:51 2017	1499935251	0	819	820	802
Thu Jul 13 08:39:10 2017	1499935150	14	807	821	730
Thu Jul 13 08:39:10 2017	1499935150	0	820	821	763
Thu Jul 13 08:39:14 2017	1499935154	0	820	821	798
Thu Jul 13 08:38:51 2017	1499935131	0	821	821	795
Thu Jul 13 08:39:53 2017	1499935193	0	821	821	792
Thu Jul 13 08:40:38 2017	1499935238	1	821	822	770
Thu Jul 13 08:40:45 2017	1499935245	0	822	822	734
Thu Jul 13 08:40:00 2017	1499935200	0	822	822	740
Thu Jul 13 08:39:30 2017	1499935170	4	819	823	724
Thu Jul 13 08:39:28 2017	1499935168	1	822	823	674
Thu Jul 13 08:38:33 2017	1499935113	0	826	826	695
Thu Jul 13 08:40:59 2017	1499935259	1	825	827	726
Thu Jul 13 08:38:46 2017	1499935126	0	826	827	815
Thu Jul 13 08:41:02 2017	1499935262	0	826	827	647
Thu Jul 13 08:38:53 2017	1499935133	21	806	827	735
Thu Jul 13 08:40:10 2017	1499935210	1	829	830	801
Thu Jul 13 08:40:33 2017	1499935233	12	818	830	738
Thu Jul 13 08:39:18 2017	1499935158	0	831	832	818
Thu Jul 13 08:40:50 2017	1499935250	50	782	832	678
Thu Jul 13 08:39:41 2017	1499935181	1	831	832	787
Thu Jul 13 08:40:41 2017	1499935241	0	836	836	790
Thu Jul 13 08:39:56 2017	1499935196	0	837	837	826
Thu Jul 13 08:39:02 2017	1499935142	0	839	839	822
Thu Jul 13 08:38:57 2017	1499935137	0	840	840	764
Thu Jul 13 08:39:00 2017	1499935140	1	840	840	784
Thu Jul 13 08:40:37 2017	1499935237	1	840	840	810
Thu Jul 13 08:40:15 2017	1499935215	0	840	841	765
Thu Jul 13 08:39:16 2017	1499935156	0	841	841	702
Thu Jul 13 08:41:01 2017	1499935261	0	842	843	820
Thu Jul 13 08:38:38 2017	1499935118	0	845	845	653
Thu Jul 13 08:39:15 2017	1499935155	26	819	846	718
Thu Jul 13 08:39:15 2017	1499935155	14	831	846	810
Thu Jul 13 08:39:46 2017	1499935186	0	847	847	670
Thu Jul 13 08:40:32 2017	1499935232	1	848	848	713
Thu Jul 13 08:41:11 2017	1499935271	0	848	848	787
Thu Jul 13 08:40:13 2017	1499935213	0	851	851	765
Thu Jul 13 08:39:32 2017	1499935172	0	853	854	808
Thu Jul 13 08:38:52 2017	1499935132	1	855	855	703
Thu Jul 13 08:40:26 2017	1499935226	34	821	856	675
Thu Jul 13 08:41:03 2017	1499935263	38	820	858	758
Thu Jul 13 08:38:59 2017	1499935139	21	836	858	770
Thu Jul 13 08:40:22 2017	1499935222	0	857	858	700
Thu Jul 13 08:41:06 2017	1499935266	1	859	860	794
Thu Jul 13 08:40:53 2017	1499935253	0	860	860	752
Thu Jul 13 08:39:56 2017	1499935196	0	861	862	853
Thu Jul 13 08:39:34 2017	1499935174	1	863	863	830
Thu Jul 13 08:40:02 2017	1499935202	36	828	864	804
Thu Jul 13 08:40:28 2017	1499935228	0	865	866	752
Thu Jul 13 08:41:11 2017	1499935271	0	867	867	753
Thu Jul 13 08:40:41 2017	1499935241	0	869	869	702
Thu Jul 13 08:38:47 2017	1499935127	2	867	869	803
Thu Jul 13 08:40:30 2017	1499935230	0	872	872	736
Thu Jul 13 08:40:13 2017	1499935213	45	828	873	720
Thu Jul 13 08:40:06 2017	1499935206	0	873	874	853
Thu Jul 13 08:39:34 2017	1499935174	0	874	875	756
Thu Jul 13 08:40:58 2017	1499935258	0	876	876	789
Thu Jul 13 08:38:50 2017	1499935130	0	880	880	782
Thu Jul 13 08:39:56 2017	1499935196	0	881	881	788
Thu Jul 13 08:40:10 2017	1499935210	1	885	886	871
Thu Jul 13 08:39:59 2017	1499935199	1	888	889	765
Thu Jul 13 08:39:40 2017	1499935180	0	892	893	666
Thu Jul 13 08:40:23 2017	1499935223	0	899	900	686
Thu Jul 13 08:40:48 2017	1499935248	0	899	900	858
Thu Jul 13 08:41:04 2017	1499935264	1	902	902	841
Thu Jul 13 08:40:07 2017	1499935207	1	906	907	861
Thu Jul 13 08:39:08 2017	1499935148	0	911	912	775
Thu Jul 13 08:39:59 2017	1499935199	1	912	913	861
Thu Jul 13 08:40:37 2017	1499935237	0	914	914	907
Thu Jul 13 08:39:38 2017	1499935178	0	924	925	847
Thu Jul 13 08:40:31 2017	1499935231	47	886	934	839
Thu Jul 13 08:40:05 2017	1499935205	0	938	939	829
Thu Jul 13 08:40:28 2017	1499935228	36	911	947	816
Thu Jul 13 08:38:49 2017	1499935129	0	953	954	935
Thu Jul 13 08:39:30 2017	1499935170	1	963	964	771
Thu Jul 13 08:38:54 2017	1499935134	0	974	975	910
Thu Jul 13 08:39:52 2017	1499935192	0	975	975	856
Thu Jul 13 08:39:42 2017	1499935182	38	942	979	869
Thu Jul 13 08:41:04 2017	1499935264	0	1033	1034	968
Thu Jul 13 08:40:52 2017	1499935252	1	1059	1060	850
Thu Jul 13 08:39:01 2017	1499935141	44	1037	1081	994
