starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:24:44 2016	1455463484	1342	9919	11261	9842
Sun Feb 14 15:27:06 2016	1455463626	45	11240	11285	11201
Sun Feb 14 15:26:41 2016	1455463601	1	11296	11296	11263
Sun Feb 14 15:26:18 2016	1455463578	88	11213	11302	11123
Sun Feb 14 15:27:16 2016	1455463636	232	11086	11318	11022
Sun Feb 14 15:25:35 2016	1455463535	0	11343	11344	11311
Sun Feb 14 15:27:10 2016	1455463630	0	11346	11346	11313
Sun Feb 14 15:26:37 2016	1455463597	231	11142	11373	10713
Sun Feb 14 15:26:54 2016	1455463614	37	11341	11378	11301
Sun Feb 14 15:24:44 2016	1455463484	3035	8369	11404	8315
Sun Feb 14 15:26:22 2016	1455463582	2	11434	11436	11388
Sun Feb 14 15:26:37 2016	1455463597	752	10755	11507	10714
Sun Feb 14 15:25:47 2016	1455463547	1403	10104	11508	10068
Sun Feb 14 15:25:52 2016	1455463552	0	11517	11517	11486
Sun Feb 14 15:26:18 2016	1455463578	127	11467	11594	11429
Sun Feb 14 15:26:11 2016	1455463571	122	11534	11656	11449
Sun Feb 14 15:25:47 2016	1455463547	1182	10504	11686	10458
Sun Feb 14 15:25:17 2016	1455463517	832	10878	11710	10842
Sun Feb 14 15:27:05 2016	1455463625	82	11669	11751	11531
Sun Feb 14 15:25:17 2016	1455463517	1041	10712	11753	10673
Sun Feb 14 15:25:17 2016	1455463517	1080	10673	11753	10617
Sun Feb 14 15:26:53 2016	1455463613	76	11682	11758	11643
Sun Feb 14 15:25:47 2016	1455463547	1476	10339	11815	10291
Sun Feb 14 15:24:54 2016	1455463494	39	11788	11827	11742
Sun Feb 14 15:27:05 2016	1455463625	386	11491	11877	11454
Sun Feb 14 15:27:15 2016	1455463635	0	11899	11899	11853
Sun Feb 14 15:26:41 2016	1455463601	0	11899	11899	11808
Sun Feb 14 15:27:16 2016	1455463636	63	11879	11942	11789
Sun Feb 14 15:25:51 2016	1455463551	0	11956	11956	11927
Sun Feb 14 15:26:10 2016	1455463570	43	11932	11974	11893
Sun Feb 14 15:26:52 2016	1455463612	2	12003	12006	11658
Sun Feb 14 15:25:18 2016	1455463518	543	11498	12041	11462
Sun Feb 14 15:24:44 2016	1455463484	3214	8875	12089	8828
Sun Feb 14 15:26:18 2016	1455463578	171	11941	12112	11833
Sun Feb 14 15:25:47 2016	1455463547	1712	10405	12118	9973
Sun Feb 14 15:25:35 2016	1455463535	2	12144	12145	12098
Sun Feb 14 15:27:05 2016	1455463625	348	11804	12152	11766
Sun Feb 14 15:26:47 2016	1455463607	1	12158	12159	12111
Sun Feb 14 15:27:08 2016	1455463628	8	12174	12182	12046
Sun Feb 14 15:25:35 2016	1455463535	49	12185	12234	12144
Sun Feb 14 15:25:18 2016	1455463518	579	11688	12267	11627
Sun Feb 14 15:26:15 2016	1455463575	0	12274	12275	12242
Sun Feb 14 15:26:37 2016	1455463597	285	12000	12285	11949
Sun Feb 14 15:27:09 2016	1455463629	7	12285	12292	12234
Sun Feb 14 15:25:34 2016	1455463534	11	12292	12303	12234
Sun Feb 14 15:24:44 2016	1455463484	380	11936	12316	11892
Sun Feb 14 15:26:43 2016	1455463603	0	12318	12318	12283
Sun Feb 14 15:27:12 2016	1455463632	0	12340	12340	12309
Sun Feb 14 15:26:19 2016	1455463579	0	12347	12347	12317
Sun Feb 14 15:26:00 2016	1455463560	167	12193	12360	12155
Sun Feb 14 15:26:39 2016	1455463599	78	12288	12365	12249
Sun Feb 14 15:26:47 2016	1455463607	2	12368	12370	12321
Sun Feb 14 15:26:38 2016	1455463598	0	12378	12378	12346
Sun Feb 14 15:27:09 2016	1455463629	37	12354	12391	12312
Sun Feb 14 15:26:50 2016	1455463610	1	12394	12395	12357
Sun Feb 14 15:24:53 2016	1455463493	0	12462	12462	12426
Sun Feb 14 15:24:44 2016	1455463484	1137	11408	12546	11346
Sun Feb 14 15:27:08 2016	1455463628	2	12570	12572	12531
Sun Feb 14 15:25:34 2016	1455463534	0	12577	12577	12547
Sun Feb 14 15:26:11 2016	1455463571	8	12608	12615	12503
Sun Feb 14 15:26:35 2016	1455463595	1043	11638	12682	11598
Sun Feb 14 15:26:18 2016	1455463578	310	12373	12683	12322
Sun Feb 14 15:25:49 2016	1455463549	2	12739	12741	12703
Sun Feb 14 15:25:50 2016	1455463550	154	12625	12779	12585
Sun Feb 14 15:25:18 2016	1455463518	705	12081	12785	12031
Sun Feb 14 15:26:11 2016	1455463571	2	12803	12805	12762
Sun Feb 14 15:24:44 2016	1455463484	2900	9911	12810	9871
Sun Feb 14 15:25:47 2016	1455463547	2469	10376	12845	10285
Sun Feb 14 15:25:34 2016	1455463534	2	12846	12847	12809
Sun Feb 14 15:26:14 2016	1455463574	0	12872	12872	12843
Sun Feb 14 15:25:20 2016	1455463520	4	12893	12898	12852
Sun Feb 14 15:25:21 2016	1455463521	2	12909	12911	12868
Sun Feb 14 15:26:13 2016	1455463573	3	12919	12921	12815
Sun Feb 14 15:26:39 2016	1455463599	81	12846	12927	12808
Sun Feb 14 15:26:18 2016	1455463578	75	12854	12928	12799
Sun Feb 14 15:26:11 2016	1455463571	112	12857	12968	12805
Sun Feb 14 15:24:44 2016	1455463484	745	12230	12975	12188
Sun Feb 14 15:26:41 2016	1455463601	9	12987	12996	12948
Sun Feb 14 15:25:53 2016	1455463553	0	13002	13002	12972
Sun Feb 14 15:24:44 2016	1455463484	1301	11723	13024	11682
Sun Feb 14 15:25:49 2016	1455463549	37	12996	13033	12959
Sun Feb 14 15:25:47 2016	1455463547	2412	10633	13045	10576
Sun Feb 14 15:25:47 2016	1455463547	1566	11480	13046	11423
Sun Feb 14 15:25:47 2016	1455463547	1325	11722	13047	11681
Sun Feb 14 15:25:20 2016	1455463520	215	12864	13079	12714
Sun Feb 14 15:26:22 2016	1455463582	8	13113	13121	13069
Sun Feb 14 15:26:40 2016	1455463600	0	13221	13222	13180
Sun Feb 14 15:25:33 2016	1455463533	316	12927	13243	12885
Sun Feb 14 15:25:33 2016	1455463533	115	13130	13245	13022
Sun Feb 14 15:26:10 2016	1455463570	2	13291	13293	13250
Sun Feb 14 15:25:47 2016	1455463547	2598	10698	13296	10623
Sun Feb 14 15:25:47 2016	1455463547	2145	11152	13297	11116
Sun Feb 14 15:27:08 2016	1455463628	136	13175	13311	13118
Sun Feb 14 15:26:11 2016	1455463571	3	13313	13315	13257
Sun Feb 14 15:27:10 2016	1455463630	0	13347	13347	13315
Sun Feb 14 15:27:07 2016	1455463627	0	13377	13378	13275
Sun Feb 14 15:25:47 2016	1455463547	2303	11131	13434	11072
Sun Feb 14 15:26:12 2016	1455463572	0	13435	13435	13395
Sun Feb 14 15:26:10 2016	1455463570	82	13386	13468	13344
Sun Feb 14 15:24:44 2016	1455463484	2991	10525	13516	10480
Sun Feb 14 15:25:47 2016	1455463547	1144	12373	13517	12334
Sun Feb 14 15:26:12 2016	1455463572	0	13533	13534	13501
Sun Feb 14 15:25:33 2016	1455463533	0	13534	13534	13244
Sun Feb 14 15:25:18 2016	1455463518	468	13099	13566	13061
Sun Feb 14 15:27:09 2016	1455463629	2	13609	13611	13574
Sun Feb 14 15:25:53 2016	1455463553	2	13617	13620	13555
Sun Feb 14 15:26:37 2016	1455463597	159	13478	13637	13432
Sun Feb 14 15:26:22 2016	1455463582	2	13726	13727	13665
Sun Feb 14 15:24:44 2016	1455463484	541	13205	13745	13164
Sun Feb 14 15:25:33 2016	1455463533	42	13729	13771	13685
Sun Feb 14 15:26:39 2016	1455463599	37	13737	13774	13696
Sun Feb 14 15:26:37 2016	1455463597	205	13596	13801	13557
Sun Feb 14 15:24:44 2016	1455463484	1418	12460	13878	11962
Sun Feb 14 15:25:25 2016	1455463525	1	13975	13975	13935
Sun Feb 14 15:25:19 2016	1455463519	2	14121	14123	14082
Sun Feb 14 15:25:19 2016	1455463519	5	14123	14127	14074
Sun Feb 14 15:25:17 2016	1455463517	945	13186	14131	13136
Sun Feb 14 15:24:44 2016	1455463484	3374	10797	14172	10748
Sun Feb 14 15:25:21 2016	1455463521	0	14236	14236	14201
Sun Feb 14 15:25:19 2016	1455463519	0	14289	14289	14258
Sun Feb 14 15:25:20 2016	1455463520	0	14305	14305	14133
Sun Feb 14 15:26:37 2016	1455463597	51	14302	14354	14194
Sun Feb 14 15:24:44 2016	1455463484	2072	12294	14366	12227
Sun Feb 14 15:25:18 2016	1455463518	640	13821	14460	13755
Sun Feb 14 15:24:44 2016	1455463484	2139	12341	14480	12272
Sun Feb 14 15:24:44 2016	1455463484	334	14148	14483	14102
Sun Feb 14 15:27:12 2016	1455463632	0	14495	14495	14465
Sun Feb 14 15:26:18 2016	1455463578	178	14331	14509	14289
Sun Feb 14 15:27:09 2016	1455463629	79	14435	14514	14394
Sun Feb 14 15:26:18 2016	1455463578	38	14541	14578	14503
Sun Feb 14 15:25:26 2016	1455463526	0	14714	14714	14685
Sun Feb 14 15:24:44 2016	1455463484	3072	11756	14828	11711
Sun Feb 14 15:26:13 2016	1455463573	2	14889	14891	14805
Sun Feb 14 15:26:37 2016	1455463597	1	14909	14911	14858
Sun Feb 14 15:26:38 2016	1455463598	136	14774	14911	14737
Sun Feb 14 15:24:44 2016	1455463484	3116	11799	14915	11746
Sun Feb 14 15:24:44 2016	1455463484	4177	10791	14968	10750
Sun Feb 14 15:24:44 2016	1455463484	3168	11851	15019	11805
Sun Feb 14 15:25:53 2016	1455463553	153	14871	15024	14834
Sun Feb 14 15:25:50 2016	1455463550	2	15049	15050	15008
Sun Feb 14 15:25:18 2016	1455463518	2	15166	15168	14779
Sun Feb 14 15:24:44 2016	1455463484	3260	11981	15241	11907
Sun Feb 14 15:26:39 2016	1455463599	44	15297	15341	15259
Sun Feb 14 15:24:44 2016	1455463484	2009	13467	15476	13403
Sun Feb 14 15:27:05 2016	1455463625	532	14970	15502	14929
Sun Feb 14 15:25:18 2016	1455463518	431	15134	15565	15097
Sun Feb 14 15:24:44 2016	1455463484	3985	11610	15595	11557
Sun Feb 14 15:25:31 2016	1455463531	2	15625	15627	15579
Sun Feb 14 15:25:47 2016	1455463547	2361	13282	15644	13232
Sun Feb 14 15:24:44 2016	1455463484	2396	13299	15696	12796
Sun Feb 14 15:24:44 2016	1455463484	1200	14553	15753	14516
Sun Feb 14 15:24:44 2016	1455463484	1236	14517	15753	14451
Sun Feb 14 15:26:37 2016	1455463597	660	15185	15845	15093
Sun Feb 14 15:25:20 2016	1455463520	2	16047	16049	15994
Sun Feb 14 15:25:21 2016	1455463521	2	16130	16132	16093
Sun Feb 14 15:25:20 2016	1455463520	54	16119	16173	16076
Sun Feb 14 15:25:21 2016	1455463521	0	16193	16193	16163
Sun Feb 14 15:25:47 2016	1455463547	1523	14759	16282	14707
Sun Feb 14 15:25:19 2016	1455463519	4	16308	16312	16269
Sun Feb 14 15:25:19 2016	1455463519	40	16274	16314	16222
Sun Feb 14 15:25:17 2016	1455463517	1218	15296	16514	15168
Sun Feb 14 15:26:13 2016	1455463573	2	16519	16521	16415
Sun Feb 14 15:25:50 2016	1455463550	79	16734	16813	16695
Sun Feb 14 15:26:19 2016	1455463579	0	16887	16887	16857
Sun Feb 14 15:24:44 2016	1455463484	3334	14025	17359	13984
Sun Feb 14 15:24:44 2016	1455463484	3423	14047	17470	13484
Sun Feb 14 15:25:18 2016	1455463518	504	17064	17568	17025
Sun Feb 14 15:25:50 2016	1455463550	194	17593	17787	17409
Sun Feb 14 15:24:44 2016	1455463484	4029	13879	17907	13838
Sun Feb 14 15:25:50 2016	1455463550	117	17823	17940	17785
Sun Feb 14 15:25:47 2016	1455463547	2223	15877	18100	15797
Sun Feb 14 15:25:50 2016	1455463550	41	18425	18467	18388
Sun Feb 14 15:25:22 2016	1455463522	0	18493	18494	18453
Sun Feb 14 15:24:44 2016	1455463484	4258	14381	18638	14342
Sun Feb 14 15:25:22 2016	1455463522	0	18665	18666	18638
Sun Feb 14 15:25:17 2016	1455463517	1136	17684	18820	17642
Sun Feb 14 15:25:47 2016	1455463547	1622	17231	18853	17189
Sun Feb 14 15:24:44 2016	1455463484	4121	16476	20597	16419
Sun Feb 14 15:24:44 2016	1455463484	4218	16768	20985	16727
Sun Feb 14 15:24:44 2016	1455463484	4069	16917	20986	16865
Sun Feb 14 15:25:47 2016	1455463547	2181	19505	21687	19244
