starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 27 16:52:23 2017	1503852743	1	3375	3376	2734
Sun Aug 27 16:44:44 2017	1503852284	0	3379	3379	3009
Sun Aug 27 16:48:22 2017	1503852502	0	3383	3383	2582
Sun Aug 27 16:45:08 2017	1503852308	0	3386	3386	2624
Sun Aug 27 16:54:10 2017	1503852850	0	3388	3388	2763
Sun Aug 27 16:53:35 2017	1503852815	0	3388	3389	2447
Sun Aug 27 16:54:42 2017	1503852882	0	3389	3389	2619
Sun Aug 27 16:44:26 2017	1503852266	0	3391	3391	2761
Sun Aug 27 16:46:52 2017	1503852412	72	3322	3394	3046
Sun Aug 27 16:46:52 2017	1503852412	15	3379	3394	3096
Sun Aug 27 16:43:27 2017	1503852207	33	3362	3395	2844
Sun Aug 27 16:43:27 2017	1503852207	12	3383	3395	3203
Sun Aug 27 16:49:27 2017	1503852567	1	3395	3396	2498
Sun Aug 27 16:53:52 2017	1503852832	0	3400	3401	2724
Sun Aug 27 16:49:53 2017	1503852593	1	3401	3402	3137
Sun Aug 27 16:53:50 2017	1503852830	36	3366	3402	3101
Sun Aug 27 16:53:50 2017	1503852830	1	3402	3402	2990
Sun Aug 27 16:50:34 2017	1503852634	0	3405	3405	2758
Sun Aug 27 16:48:37 2017	1503852517	21	3387	3408	2970
Sun Aug 27 16:52:59 2017	1503852779	0	3411	3411	2890
Sun Aug 27 16:54:31 2017	1503852871	0	3413	3413	3120
Sun Aug 27 16:45:22 2017	1503852322	0	3415	3415	2671
Sun Aug 27 16:49:41 2017	1503852581	0	3416	3416	2858
Sun Aug 27 16:49:17 2017	1503852557	69	3348	3418	2699
Sun Aug 27 16:52:52 2017	1503852772	15	3405	3420	3216
Sun Aug 27 16:44:30 2017	1503852270	0	3424	3424	3294
Sun Aug 27 16:48:54 2017	1503852534	1	3424	3425	2502
Sun Aug 27 16:45:35 2017	1503852335	0	3425	3425	3157
Sun Aug 27 16:53:09 2017	1503852789	0	3428	3428	2720
Sun Aug 27 16:47:26 2017	1503852446	0	3428	3428	2720
Sun Aug 27 16:48:47 2017	1503852527	14	3415	3429	2313
Sun Aug 27 16:44:57 2017	1503852297	15	3417	3432	2856
Sun Aug 27 16:44:10 2017	1503852250	0	3431	3432	3010
Sun Aug 27 16:53:20 2017	1503852800	1	3431	3432	2979
Sun Aug 27 16:45:02 2017	1503852302	1	3433	3434	2545
Sun Aug 27 16:48:38 2017	1503852518	0	3433	3434	2782
Sun Aug 27 16:44:42 2017	1503852282	78	3357	3435	3196
Sun Aug 27 16:52:39 2017	1503852759	0	3434	3435	3189
Sun Aug 27 16:44:42 2017	1503852282	1	3434	3435	3251
Sun Aug 27 16:45:48 2017	1503852348	0	3435	3436	3193
Sun Aug 27 16:46:58 2017	1503852418	18	3417	3436	2712
Sun Aug 27 16:45:40 2017	1503852340	77	3361	3438	2572
Sun Aug 27 16:47:44 2017	1503852464	0	3437	3438	2660
Sun Aug 27 16:47:31 2017	1503852451	0	3439	3439	2757
Sun Aug 27 16:50:28 2017	1503852628	0	3444	3444	2486
Sun Aug 27 16:54:40 2017	1503852880	0	3454	3454	3017
Sun Aug 27 16:52:58 2017	1503852778	0	3455	3455	2969
Sun Aug 27 16:51:45 2017	1503852705	0	3456	3456	2671
Sun Aug 27 16:52:50 2017	1503852770	0	3456	3456	2762
Sun Aug 27 16:48:52 2017	1503852532	1	3456	3457	2865
Sun Aug 27 16:52:56 2017	1503852776	0	3457	3457	2811
Sun Aug 27 16:48:33 2017	1503852513	20	3438	3458	3248
Sun Aug 27 16:49:58 2017	1503852598	1	3458	3458	3038
Sun Aug 27 16:46:28 2017	1503852388	2	3457	3459	2930
Sun Aug 27 16:52:00 2017	1503852720	1	3461	3461	2838
Sun Aug 27 16:43:15 2017	1503852195	0	3461	3462	2721
Sun Aug 27 16:43:13 2017	1503852193	66	3396	3462	2693
Sun Aug 27 16:43:13 2017	1503852193	17	3445	3462	2910
Sun Aug 27 16:54:07 2017	1503852847	1	3468	3468	2620
Sun Aug 27 16:52:33 2017	1503852753	66	3403	3469	3115
Sun Aug 27 16:44:50 2017	1503852290	14	3455	3469	3171
Sun Aug 27 16:45:44 2017	1503852344	19	3451	3470	2915
Sun Aug 27 16:50:44 2017	1503852644	73	3400	3473	2993
Sun Aug 27 16:50:44 2017	1503852644	14	3459	3473	2422
Sun Aug 27 16:50:26 2017	1503852626	67	3407	3474	3138
Sun Aug 27 16:50:26 2017	1503852626	18	3456	3474	2689
Sun Aug 27 16:54:33 2017	1503852873	0	3474	3475	2177
Sun Aug 27 16:52:45 2017	1503852765	28	3447	3475	2899
Sun Aug 27 16:52:45 2017	1503852765	15	3461	3476	3238
Sun Aug 27 16:43:59 2017	1503852239	1	3475	3476	3221
Sun Aug 27 16:47:01 2017	1503852421	1	3475	3476	2924
Sun Aug 27 16:53:44 2017	1503852824	0	3477	3477	2705
Sun Aug 27 16:51:21 2017	1503852681	0	3480	3480	2717
Sun Aug 27 16:47:15 2017	1503852435	1	3481	3482	3210
Sun Aug 27 16:48:28 2017	1503852508	1	3481	3482	2964
Sun Aug 27 16:54:17 2017	1503852857	1	3482	3483	2436
Sun Aug 27 16:53:15 2017	1503852795	0	3483	3483	2821
Sun Aug 27 16:43:49 2017	1503852229	0	3486	3487	2510
Sun Aug 27 16:53:24 2017	1503852804	66	3423	3489	2989
Sun Aug 27 16:43:51 2017	1503852231	0	3489	3490	3011
Sun Aug 27 16:54:30 2017	1503852870	0	3490	3491	3152
Sun Aug 27 16:45:33 2017	1503852333	0	3492	3493	2996
Sun Aug 27 16:53:04 2017	1503852784	0	3493	3493	2893
Sun Aug 27 16:52:19 2017	1503852739	0	3495	3496	3151
Sun Aug 27 16:53:26 2017	1503852806	0	3499	3499	2707
Sun Aug 27 16:46:38 2017	1503852398	70	3430	3500	3171
Sun Aug 27 16:46:38 2017	1503852398	60	3440	3500	3197
Sun Aug 27 16:49:05 2017	1503852545	1	3503	3503	3231
Sun Aug 27 16:47:25 2017	1503852445	1	3504	3504	2556
Sun Aug 27 16:44:52 2017	1503852292	0	3504	3505	3234
Sun Aug 27 16:44:45 2017	1503852285	81	3427	3508	2763
Sun Aug 27 16:54:39 2017	1503852879	0	3508	3508	2736
Sun Aug 27 16:46:47 2017	1503852407	0	3508	3509	2607
Sun Aug 27 16:48:46 2017	1503852526	0	3512	3512	2835
Sun Aug 27 16:49:31 2017	1503852571	38	3475	3514	3175
Sun Aug 27 16:49:31 2017	1503852571	1	3513	3514	3239
Sun Aug 27 16:49:22 2017	1503852562	25	3489	3514	2414
Sun Aug 27 16:53:39 2017	1503852819	0	3514	3514	3145
Sun Aug 27 16:53:32 2017	1503852812	0	3523	3523	2631
Sun Aug 27 16:43:53 2017	1503852233	1	3525	3525	3353
Sun Aug 27 16:53:59 2017	1503852839	53	3475	3528	3026
Sun Aug 27 16:54:52 2017	1503852892	0	3531	3531	2813
Sun Aug 27 16:53:45 2017	1503852825	0	3532	3532	2451
Sun Aug 27 16:47:53 2017	1503852473	17	3515	3532	2484
Sun Aug 27 16:53:12 2017	1503852792	1	3535	3536	2730
Sun Aug 27 16:54:18 2017	1503852858	1	3536	3536	2974
Sun Aug 27 16:52:38 2017	1503852758	0	3536	3536	3258
Sun Aug 27 16:47:42 2017	1503852462	14	3523	3537	3207
Sun Aug 27 16:52:02 2017	1503852722	15	3523	3539	3247
Sun Aug 27 16:53:40 2017	1503852820	1	3539	3539	2775
Sun Aug 27 16:52:15 2017	1503852735	1	3547	3548	2814
Sun Aug 27 16:50:17 2017	1503852617	6	3543	3549	2985
Sun Aug 27 16:51:35 2017	1503852695	1	3558	3559	3246
Sun Aug 27 16:53:20 2017	1503852800	1	3563	3563	3067
Sun Aug 27 16:54:50 2017	1503852890	10	3553	3564	3303
Sun Aug 27 16:54:50 2017	1503852890	0	3563	3564	3321
Sun Aug 27 16:44:26 2017	1503852266	1	3565	3566	2794
Sun Aug 27 16:51:51 2017	1503852711	11	3557	3568	2758
Sun Aug 27 16:50:13 2017	1503852613	0	3571	3571	2388
Sun Aug 27 16:43:57 2017	1503852237	0	3571	3572	3309
Sun Aug 27 16:46:09 2017	1503852369	43	3535	3578	3054
Sun Aug 27 16:44:30 2017	1503852270	62	3529	3591	3157
Sun Aug 27 16:51:32 2017	1503852692	70	3525	3595	2761
Sun Aug 27 16:52:39 2017	1503852759	22	3577	3599	2948
Sun Aug 27 16:45:33 2017	1503852333	0	3599	3600	2932
Sun Aug 27 16:45:48 2017	1503852348	22	3578	3600	3292
Sun Aug 27 16:54:31 2017	1503852871	1	3600	3601	2916
Sun Aug 27 16:51:04 2017	1503852664	49	3556	3605	2751
Sun Aug 27 16:49:20 2017	1503852560	0	3606	3607	2557
Sun Aug 27 16:53:11 2017	1503852791	1	3634	3635	2699
Sun Aug 27 16:54:40 2017	1503852880	68	3569	3637	2501
Sun Aug 27 16:52:55 2017	1503852775	1	3639	3639	3231
Sun Aug 27 16:49:13 2017	1503852553	96	3552	3648	3306
Sun Aug 27 16:44:57 2017	1503852297	37	3620	3657	2903
Sun Aug 27 16:47:07 2017	1503852427	0	3667	3668	2379
Sun Aug 27 16:43:44 2017	1503852224	1	3669	3669	3231
Sun Aug 27 16:45:23 2017	1503852323	1	3681	3682	2400
Sun Aug 27 16:43:45 2017	1503852225	0	3689	3690	2754
Sun Aug 27 16:52:21 2017	1503852741	0	3692	3692	2836
Sun Aug 27 16:48:24 2017	1503852504	0	3785	3785	2576
Sun Aug 27 16:50:15 2017	1503852615	0	3813	3814	3282
Sun Aug 27 16:47:05 2017	1503852425	0	3869	3870	2715
Sun Aug 27 16:49:39 2017	1503852579	228	3646	3874	3220
Sun Aug 27 16:50:21 2017	1503852621	0	3876	3876	3056
Sun Aug 27 16:54:35 2017	1503852875	20	3863	3883	2765
Sun Aug 27 16:44:12 2017	1503852252	0	3885	3885	3483
Sun Aug 27 16:45:03 2017	1503852303	0	3901	3901	3115
Sun Aug 27 16:51:17 2017	1503852677	0	3901	3902	2784
Sun Aug 27 16:48:20 2017	1503852500	12	3890	3902	2833
Sun Aug 27 16:48:20 2017	1503852500	4	3902	3906	3692
Sun Aug 27 16:50:19 2017	1503852619	0	3908	3908	2904
Sun Aug 27 16:52:13 2017	1503852733	0	3913	3913	2798
Sun Aug 27 16:49:51 2017	1503852591	0	3914	3914	3480
Sun Aug 27 16:52:28 2017	1503852748	0	3917	3917	2416
Sun Aug 27 16:45:06 2017	1503852306	0	3952	3952	3174
Sun Aug 27 16:51:46 2017	1503852706	0	3959	3959	3720
Sun Aug 27 16:53:30 2017	1503852810	0	3960	3960	3479
Sun Aug 27 16:54:08 2017	1503852848	0	3980	3981	3119
Sun Aug 27 16:44:24 2017	1503852264	0	3986	3986	3524
Sun Aug 27 16:53:28 2017	1503852808	0	3987	3988	2725
Sun Aug 27 16:53:54 2017	1503852834	0	4014	4014	3263
Sun Aug 27 16:54:53 2017	1503852893	0	4036	4037	2912
Sun Aug 27 16:52:11 2017	1503852731	31	4020	4051	2836
Sun Aug 27 16:43:31 2017	1503852211	1	4062	4063	3408
Sun Aug 27 16:47:03 2017	1503852423	1	4068	4069	3256
Sun Aug 27 16:43:31 2017	1503852211	0	4077	4077	3028
Sun Aug 27 16:53:18 2017	1503852798	0	4084	4084	3652
Sun Aug 27 16:48:12 2017	1503852492	20	4078	4098	3341
Sun Aug 27 16:50:32 2017	1503852632	63	4038	4102	3100
Sun Aug 27 16:46:04 2017	1503852364	79	4024	4103	3181
Sun Aug 27 16:50:54 2017	1503852654	70	4041	4111	3442
Sun Aug 27 16:45:31 2017	1503852331	75	4054	4129	3489
Sun Aug 27 16:51:15 2017	1503852675	82	4059	4141	3601
Sun Aug 27 16:44:22 2017	1503852262	50	4109	4160	3422
Sun Aug 27 16:43:19 2017	1503852199	14	4162	4176	3448
Sun Aug 27 16:45:59 2017	1503852359	72	4144	4216	3710
Sun Aug 27 16:53:16 2017	1503852796	17	4269	4286	3335
Sun Aug 27 16:47:37 2017	1503852457	1	4365	4365	3615
Sun Aug 27 16:47:39 2017	1503852459	0	4628	4628	3446
