starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:10:57 2016	1455462657	0	11312	11313	11206
Sun Feb 14 15:11:31 2016	1455462691	5	11311	11316	11249
Sun Feb 14 15:11:27 2016	1455462687	655	10670	11325	10629
Sun Feb 14 15:12:57 2016	1455462777	0	11377	11377	11349
Sun Feb 14 15:12:54 2016	1455462774	256	11123	11379	11076
Sun Feb 14 15:12:54 2016	1455462774	175	11204	11379	11164
Sun Feb 14 15:10:44 2016	1455462644	3497	7886	11382	7840
Sun Feb 14 15:10:50 2016	1455462650	1	11389	11390	11342
Sun Feb 14 15:12:23 2016	1455462743	0	11401	11401	11369
Sun Feb 14 15:12:51 2016	1455462771	1454	9962	11415	9916
Sun Feb 14 15:12:17 2016	1455462737	9	11415	11424	11377
Sun Feb 14 15:12:28 2016	1455462748	2	11423	11425	11385
Sun Feb 14 15:12:20 2016	1455462740	0	11441	11442	11406
Sun Feb 14 15:11:27 2016	1455462687	695	10770	11465	10730
Sun Feb 14 15:12:51 2016	1455462771	540	10930	11470	10890
Sun Feb 14 15:12:24 2016	1455462744	0	11478	11478	11405
Sun Feb 14 15:11:57 2016	1455462717	2	11485	11488	11441
Sun Feb 14 15:11:02 2016	1455462662	2	11504	11505	11463
Sun Feb 14 15:13:07 2016	1455462787	248	11261	11509	11221
Sun Feb 14 15:12:38 2016	1455462758	0	11511	11511	11478
Sun Feb 14 15:11:27 2016	1455462687	830	10710	11539	10662
Sun Feb 14 15:11:31 2016	1455462691	192	11369	11561	11330
Sun Feb 14 15:11:03 2016	1455462663	2	11561	11563	11520
Sun Feb 14 15:12:13 2016	1455462733	2471	9095	11566	9054
Sun Feb 14 15:11:35 2016	1455462695	0	11583	11583	11544
Sun Feb 14 15:13:10 2016	1455462790	2	11595	11597	11545
Sun Feb 14 15:12:31 2016	1455462751	2	11639	11641	11603
Sun Feb 14 15:13:08 2016	1455462788	2	11698	11700	11634
Sun Feb 14 15:10:51 2016	1455462651	2	11739	11741	11667
Sun Feb 14 15:11:31 2016	1455462691	275	11474	11749	11433
Sun Feb 14 15:12:53 2016	1455462773	0	11896	11897	11710
Sun Feb 14 15:12:28 2016	1455462748	2	11943	11945	11904
Sun Feb 14 15:13:13 2016	1455462793	0	11966	11967	11937
Sun Feb 14 15:10:44 2016	1455462644	3727	8245	11972	8209
Sun Feb 14 15:11:31 2016	1455462691	315	11679	11995	11641
Sun Feb 14 15:13:08 2016	1455462788	99	11921	12020	11883
Sun Feb 14 15:11:29 2016	1455462689	37	11985	12023	11938
Sun Feb 14 15:12:29 2016	1455462749	0	12027	12028	11870
Sun Feb 14 15:12:16 2016	1455462736	0	12048	12049	11996
Sun Feb 14 15:13:06 2016	1455462786	735	11350	12085	11309
Sun Feb 14 15:13:08 2016	1455462788	136	11971	12108	11933
Sun Feb 14 15:12:55 2016	1455462775	0	12120	12120	12086
Sun Feb 14 15:12:30 2016	1455462750	1	12146	12148	12109
Sun Feb 14 15:12:54 2016	1455462774	5	12151	12156	11925
Sun Feb 14 15:10:59 2016	1455462659	2	12173	12175	12135
Sun Feb 14 15:13:06 2016	1455462786	776	11453	12229	11391
Sun Feb 14 15:12:30 2016	1455462750	149	12151	12301	12109
Sun Feb 14 15:12:16 2016	1455462736	2	12307	12309	12202
Sun Feb 14 15:11:28 2016	1455462688	2	12332	12333	12282
Sun Feb 14 15:12:55 2016	1455462775	36	12305	12341	12268
Sun Feb 14 15:12:54 2016	1455462774	5	12366	12372	12156
Sun Feb 14 15:12:13 2016	1455462733	1136	11251	12387	11213
Sun Feb 14 15:11:29 2016	1455462689	6	12384	12389	12289
Sun Feb 14 15:11:11 2016	1455462671	2	12394	12396	12348
Sun Feb 14 15:13:12 2016	1455462792	1	12462	12462	12395
Sun Feb 14 15:11:01 2016	1455462661	1	12472	12473	12417
Sun Feb 14 15:13:08 2016	1455462788	217	12260	12477	12215
Sun Feb 14 15:11:31 2016	1455462691	67	12417	12484	12366
Sun Feb 14 15:12:51 2016	1455462771	1416	11100	12516	11062
Sun Feb 14 15:12:51 2016	1455462771	1280	11236	12516	11179
Sun Feb 14 15:10:57 2016	1455462657	2	12515	12516	11926
Sun Feb 14 15:11:54 2016	1455462714	1193	11324	12517	11283
Sun Feb 14 15:10:44 2016	1455462644	3541	9051	12592	8986
Sun Feb 14 15:11:08 2016	1455462668	1	12598	12600	12562
Sun Feb 14 15:12:15 2016	1455462735	224	12460	12684	12356
Sun Feb 14 15:10:44 2016	1455462644	3937	8761	12698	8691
Sun Feb 14 15:12:54 2016	1455462774	215	12511	12726	12470
Sun Feb 14 15:12:54 2016	1455462774	49	12677	12726	12551
Sun Feb 14 15:10:50 2016	1455462650	1	12748	12749	12670
Sun Feb 14 15:12:27 2016	1455462747	0	12751	12752	12683
Sun Feb 14 15:13:10 2016	1455462790	3	12778	12781	12711
Sun Feb 14 15:12:15 2016	1455462735	403	12387	12790	12347
Sun Feb 14 15:12:26 2016	1455462746	0	12857	12858	12814
Sun Feb 14 15:11:30 2016	1455462690	1	12864	12866	12806
Sun Feb 14 15:12:55 2016	1455462775	2	12885	12886	12836
Sun Feb 14 15:11:06 2016	1455462666	0	12889	12889	12852
Sun Feb 14 15:11:27 2016	1455462687	732	12197	12930	12100
Sun Feb 14 15:11:31 2016	1455462691	40	12918	12957	12833
Sun Feb 14 15:11:31 2016	1455462691	2	12956	12957	12917
Sun Feb 14 15:13:14 2016	1455462794	0	13016	13016	12966
Sun Feb 14 15:12:54 2016	1455462774	230	12804	13034	12726
Sun Feb 14 15:11:27 2016	1455462687	564	12519	13083	12476
Sun Feb 14 15:12:53 2016	1455462773	154	12934	13089	12895
Sun Feb 14 15:12:53 2016	1455462773	3	13085	13089	13046
Sun Feb 14 15:10:56 2016	1455462656	0	13160	13161	13128
Sun Feb 14 15:13:10 2016	1455462790	6	13185	13192	13145
Sun Feb 14 15:11:27 2016	1455462687	298	12952	13250	12910
Sun Feb 14 15:12:22 2016	1455462742	1	13442	13444	13378
Sun Feb 14 15:12:29 2016	1455462749	57	13422	13479	13384
Sun Feb 14 15:13:13 2016	1455462793	0	13514	13514	13482
Sun Feb 14 15:11:59 2016	1455462719	0	13529	13529	13369
Sun Feb 14 15:11:07 2016	1455462667	124	13431	13556	13394
Sun Feb 14 15:10:56 2016	1455462656	0	13579	13579	13545
Sun Feb 14 15:11:57 2016	1455462717	1	13632	13634	13596
Sun Feb 14 15:11:29 2016	1455462689	2	13671	13673	13635
Sun Feb 14 15:12:13 2016	1455462733	1343	12472	13815	12428
Sun Feb 14 15:11:31 2016	1455462691	118	13708	13826	13670
Sun Feb 14 15:10:51 2016	1455462651	0	13946	13947	13910
Sun Feb 14 15:12:53 2016	1455462773	117	13850	13967	13812
Sun Feb 14 15:12:13 2016	1455462733	2208	11768	13975	11723
Sun Feb 14 15:11:57 2016	1455462717	216	13761	13977	13711
Sun Feb 14 15:12:16 2016	1455462736	2	13985	13987	13925
Sun Feb 14 15:10:51 2016	1455462651	69	13930	14000	13837
Sun Feb 14 15:12:13 2016	1455462733	2370	11659	14029	11620
Sun Feb 14 15:10:54 2016	1455462654	0	14107	14108	14065
Sun Feb 14 15:10:52 2016	1455462652	2	14112	14114	14009
Sun Feb 14 15:10:52 2016	1455462652	58	14056	14114	13916
Sun Feb 14 15:12:54 2016	1455462774	5	14139	14144	14094
Sun Feb 14 15:12:16 2016	1455462736	84	14122	14206	13987
Sun Feb 14 15:12:13 2016	1455462733	2296	11913	14208	11874
Sun Feb 14 15:11:31 2016	1455462691	2	14247	14249	14201
Sun Feb 14 15:10:51 2016	1455462651	1	14264	14265	14204
Sun Feb 14 15:12:13 2016	1455462733	2333	11954	14286	11916
Sun Feb 14 15:11:58 2016	1455462718	2	14332	14333	14291
Sun Feb 14 15:10:44 2016	1455462644	3763	10591	14353	10544
Sun Feb 14 15:12:15 2016	1455462735	190	14192	14382	14158
Sun Feb 14 15:12:15 2016	1455462735	327	14055	14382	13979
Sun Feb 14 15:12:16 2016	1455462736	2	14395	14397	14314
Sun Feb 14 15:12:15 2016	1455462735	443	14033	14477	13996
Sun Feb 14 15:13:08 2016	1455462788	274	14208	14482	14012
Sun Feb 14 15:11:58 2016	1455462718	82	14407	14488	14368
Sun Feb 14 15:11:58 2016	1455462718	120	14370	14490	14332
Sun Feb 14 15:12:13 2016	1455462733	2410	12086	14496	12025
Sun Feb 14 15:10:44 2016	1455462644	4057	10444	14501	10385
Sun Feb 14 15:11:31 2016	1455462691	231	14306	14536	14261
Sun Feb 14 15:10:52 2016	1455462652	1	14541	14542	14495
Sun Feb 14 15:13:09 2016	1455462789	0	14602	14603	14367
Sun Feb 14 15:12:51 2016	1455462771	1498	13141	14639	13089
Sun Feb 14 15:12:51 2016	1455462771	1375	13264	14639	13223
Sun Feb 14 15:10:52 2016	1455462652	2	14704	14706	14656
Sun Feb 14 15:12:13 2016	1455462733	1509	13222	14731	13173
Sun Feb 14 15:10:53 2016	1455462653	0	14776	14776	14709
Sun Feb 14 15:12:13 2016	1455462733	1604	13277	14881	12852
Sun Feb 14 15:10:44 2016	1455462644	4174	10778	14953	10717
Sun Feb 14 15:11:32 2016	1455462692	0	14992	14992	14961
Sun Feb 14 15:10:50 2016	1455462650	2	15086	15088	15008
Sun Feb 14 15:13:11 2016	1455462791	5	15139	15144	15090
Sun Feb 14 15:10:44 2016	1455462644	5297	9891	15188	9851
Sun Feb 14 15:10:50 2016	1455462650	79	15170	15248	15111
Sun Feb 14 15:11:57 2016	1455462717	40	15231	15271	15191
Sun Feb 14 15:11:27 2016	1455462687	874	14492	15367	14455
Sun Feb 14 15:12:17 2016	1455462737	0	15420	15420	15387
Sun Feb 14 15:10:44 2016	1455462644	5252	10177	15430	10132
Sun Feb 14 15:10:55 2016	1455462655	1	15467	15468	15427
Sun Feb 14 15:11:30 2016	1455462690	59	15477	15535	15431
Sun Feb 14 15:12:15 2016	1455462735	1	15643	15644	15605
Sun Feb 14 15:11:57 2016	1455462717	270	15377	15647	15309
Sun Feb 14 15:12:17 2016	1455462737	0	15666	15667	15598
Sun Feb 14 15:10:53 2016	1455462653	0	15671	15672	15635
Sun Feb 14 15:12:15 2016	1455462735	39	15662	15701	15615
Sun Feb 14 15:12:13 2016	1455462733	2088	13667	15755	13546
Sun Feb 14 15:11:30 2016	1455462690	8	15794	15802	15604
Sun Feb 14 15:10:44 2016	1455462644	3900	11942	15842	11905
Sun Feb 14 15:11:57 2016	1455462717	265	15726	15991	15687
Sun Feb 14 15:11:30 2016	1455462690	4	16008	16012	15801
Sun Feb 14 15:10:44 2016	1455462644	4473	11575	16049	11532
Sun Feb 14 15:10:44 2016	1455462644	4337	11765	16103	11686
Sun Feb 14 15:10:50 2016	1455462650	2	16321	16323	16248
Sun Feb 14 15:12:13 2016	1455462733	1256	15182	16438	15138
Sun Feb 14 15:13:08 2016	1455462788	175	16420	16595	16378
Sun Feb 14 15:11:56 2016	1455462716	6	16606	16612	16447
Sun Feb 14 15:13:08 2016	1455462788	261	16535	16795	16497
Sun Feb 14 15:13:10 2016	1455462790	3	16793	16796	16753
Sun Feb 14 15:10:44 2016	1455462644	4235	12936	17171	12895
Sun Feb 14 15:10:44 2016	1455462644	3856	13553	17409	13508
Sun Feb 14 15:12:17 2016	1455462737	0	17595	17595	17560
Sun Feb 14 15:12:13 2016	1455462733	2252	15345	17596	15300
Sun Feb 14 15:12:16 2016	1455462736	99	17874	17972	17720
Sun Feb 14 15:10:44 2016	1455462644	5336	12691	18027	12589
Sun Feb 14 15:10:44 2016	1455462644	3809	14672	18481	14624
Sun Feb 14 15:10:44 2016	1455462644	4007	14668	18675	14618
Sun Feb 14 15:10:44 2016	1455462644	4417	14301	18717	14244
Sun Feb 14 15:10:44 2016	1455462644	4115	14992	19107	14933
Sun Feb 14 15:10:44 2016	1455462644	4570	14596	19167	14558
Sun Feb 14 15:12:16 2016	1455462736	62	19405	19468	19369
Sun Feb 14 15:10:44 2016	1455462644	5438	14556	19993	14435
Sun Feb 14 15:10:44 2016	1455462644	4276	16458	20734	16396
Sun Feb 14 15:12:13 2016	1455462733	2028	18840	20868	18780
Sun Feb 14 15:10:44 2016	1455462644	3605	17329	20934	17207
Sun Feb 14 15:10:44 2016	1455462644	4517	18355	22872	18301
Sun Feb 14 15:10:44 2016	1455462644	4609	18467	23076	17823
