starttime	seconds	ctime	dtime	ttime	wait
Sat Feb 13 20:37:53 2016	1455395873	2	11873	11875	11838
Sat Feb 13 20:38:48 2016	1455395928	2123	9812	11935	9763
Sat Feb 13 20:36:50 2016	1455395810	1	11958	11959	11888
Sat Feb 13 20:37:21 2016	1455395841	431	11577	12008	11490
Sat Feb 13 20:37:28 2016	1455395848	0	12009	12009	11978
Sat Feb 13 20:39:07 2016	1455395947	1616	10402	12018	10364
Sat Feb 13 20:37:15 2016	1455395835	0	12025	12026	11993
Sat Feb 13 20:39:06 2016	1455395946	1903	10161	12064	10110
Sat Feb 13 20:38:25 2016	1455395905	3	12074	12078	11939
Sat Feb 13 20:37:25 2016	1455395845	1	12078	12080	12034
Sat Feb 13 20:38:09 2016	1455395889	1690	10394	12084	10250
Sat Feb 13 20:38:21 2016	1455395901	67	12047	12114	12000
Sat Feb 13 20:38:26 2016	1455395906	0	12208	12208	12177
Sat Feb 13 20:37:31 2016	1455395851	1	12216	12217	12179
Sat Feb 13 20:39:07 2016	1455395947	1421	10821	12242	10782
Sat Feb 13 20:39:07 2016	1455395947	1460	10783	12243	10746
Sat Feb 13 20:39:07 2016	1455395947	393	11851	12244	11790
Sat Feb 13 20:36:50 2016	1455395810	2	12247	12249	12200
Sat Feb 13 20:38:55 2016	1455395935	0	12252	12253	12222
Sat Feb 13 20:38:16 2016	1455395896	0	12269	12269	12236
Sat Feb 13 20:36:39 2016	1455395799	3836	8450	12286	8360
Sat Feb 13 20:38:09 2016	1455395889	1978	10309	12287	10273
Sat Feb 13 20:37:54 2016	1455395874	2	12293	12295	12249
Sat Feb 13 20:37:12 2016	1455395832	77	12233	12310	12195
Sat Feb 13 20:38:36 2016	1455395916	1	12324	12325	12279
Sat Feb 13 20:37:22 2016	1455395842	535	11792	12327	11755
Sat Feb 13 20:38:48 2016	1455395928	1496	10832	12328	10788
Sat Feb 13 20:37:25 2016	1455395845	0	12335	12336	12258
Sat Feb 13 20:37:31 2016	1455395851	185	12183	12368	12144
Sat Feb 13 20:38:48 2016	1455395928	1535	10859	12394	10823
Sat Feb 13 20:38:11 2016	1455395891	325	12074	12399	12035
Sat Feb 13 20:37:23 2016	1455395843	41	12386	12427	12262
Sat Feb 13 20:37:25 2016	1455395845	2	12431	12433	12391
Sat Feb 13 20:36:56 2016	1455395816	1	12449	12450	12299
Sat Feb 13 20:38:36 2016	1455395916	5	12453	12459	12401
Sat Feb 13 20:38:21 2016	1455395901	59	12415	12474	12353
Sat Feb 13 20:38:13 2016	1455395893	2	12475	12477	12388
Sat Feb 13 20:37:14 2016	1455395834	0	12507	12508	12399
Sat Feb 13 20:37:13 2016	1455395833	1	12511	12512	12470
Sat Feb 13 20:36:44 2016	1455395804	947	11580	12527	11531
Sat Feb 13 20:37:36 2016	1455395856	3	12530	12532	12482
Sat Feb 13 20:37:23 2016	1455395843	264	12282	12546	12245
Sat Feb 13 20:38:15 2016	1455395895	2	12562	12564	12526
Sat Feb 13 20:37:56 2016	1455395876	0	12594	12595	12560
Sat Feb 13 20:37:20 2016	1455395840	0	12597	12597	12566
Sat Feb 13 20:39:11 2016	1455395951	1	12634	12635	12599
Sat Feb 13 20:38:53 2016	1455395933	0	12656	12656	12623
Sat Feb 13 20:39:11 2016	1455395951	2	12710	12711	12565
Sat Feb 13 20:36:39 2016	1455395799	3730	8987	12716	8937
Sat Feb 13 20:39:07 2016	1455395947	1693	11027	12720	10988
Sat Feb 13 20:37:18 2016	1455395838	0	12732	12733	12307
Sat Feb 13 20:38:33 2016	1455395913	652	12086	12738	12046
Sat Feb 13 20:38:33 2016	1455395913	3	12736	12739	12665
Sat Feb 13 20:37:51 2016	1455395871	2	12739	12741	12576
Sat Feb 13 20:37:26 2016	1455395846	2	12744	12745	12695
Sat Feb 13 20:37:10 2016	1455395830	1056	11741	12797	11705
Sat Feb 13 20:38:36 2016	1455395916	104	12703	12807	12647
Sat Feb 13 20:38:36 2016	1455395916	1	12806	12807	12701
Sat Feb 13 20:39:07 2016	1455395947	1809	11000	12808	10960
Sat Feb 13 20:38:09 2016	1455395889	2217	10637	12854	10591
Sat Feb 13 20:37:12 2016	1455395832	594	12261	12855	12169
Sat Feb 13 20:36:39 2016	1455395799	3482	9389	12870	9307
Sat Feb 13 20:38:11 2016	1455395891	413	12501	12913	12453
Sat Feb 13 20:37:44 2016	1455395864	2	12962	12964	12825
Sat Feb 13 20:36:47 2016	1455395807	0	13010	13011	12975
Sat Feb 13 20:36:44 2016	1455395804	2	13010	13011	12962
Sat Feb 13 20:37:26 2016	1455395846	7	13007	13015	12939
Sat Feb 13 20:39:07 2016	1455395947	810	12252	13062	12130
Sat Feb 13 20:38:52 2016	1455395932	2	13063	13064	13002
Sat Feb 13 20:37:54 2016	1455395874	3	13067	13070	13021
Sat Feb 13 20:36:39 2016	1455395799	3562	9541	13103	9479
Sat Feb 13 20:37:36 2016	1455395856	7	13124	13131	13074
Sat Feb 13 20:38:52 2016	1455395932	1	13132	13133	13064
Sat Feb 13 20:37:30 2016	1455395850	432	12731	13163	12488
Sat Feb 13 20:37:32 2016	1455395852	1	13167	13167	13099
Sat Feb 13 20:38:13 2016	1455395893	1	13188	13188	13119
Sat Feb 13 20:39:09 2016	1455395949	205	12993	13198	12955
Sat Feb 13 20:37:51 2016	1455395871	264	13007	13271	12884
Sat Feb 13 20:38:33 2016	1455395913	285	13009	13294	12970
Sat Feb 13 20:37:13 2016	1455395833	118	13181	13299	13135
Sat Feb 13 20:38:20 2016	1455395900	0	13310	13311	13279
Sat Feb 13 20:39:13 2016	1455395953	0	13361	13361	13328
Sat Feb 13 20:36:44 2016	1455395804	674	12736	13410	12686
Sat Feb 13 20:39:12 2016	1455395952	0	13421	13421	13369
Sat Feb 13 20:36:57 2016	1455395817	0	13431	13431	13397
Sat Feb 13 20:36:44 2016	1455395804	614	12838	13452	12778
Sat Feb 13 20:38:52 2016	1455395932	1	13466	13466	13332
Sat Feb 13 20:37:33 2016	1455395853	2	13504	13506	13466
Sat Feb 13 20:39:07 2016	1455395947	1574	11952	13526	11909
Sat Feb 13 20:37:33 2016	1455395853	0	13542	13542	13514
Sat Feb 13 20:38:48 2016	1455395928	1258	12301	13559	12263
Sat Feb 13 20:39:09 2016	1455395949	280	13286	13566	13248
Sat Feb 13 20:36:47 2016	1455395807	5	13601	13606	13539
Sat Feb 13 20:38:11 2016	1455395891	460	13371	13831	13316
Sat Feb 13 20:36:50 2016	1455395810	0	13880	13881	13847
Sat Feb 13 20:37:50 2016	1455395870	238	13644	13881	13516
Sat Feb 13 20:37:27 2016	1455395847	5	13889	13894	13845
Sat Feb 13 20:36:46 2016	1455395806	2	13923	13924	13883
Sat Feb 13 20:39:07 2016	1455395947	1345	12621	13967	12546
Sat Feb 13 20:36:39 2016	1455395799	3779	10243	14022	10185
Sat Feb 13 20:38:13 2016	1455395893	1	14065	14066	13931
Sat Feb 13 20:36:44 2016	1455395804	793	13296	14089	13259
Sat Feb 13 20:38:51 2016	1455395931	2	14111	14113	14075
Sat Feb 13 20:38:34 2016	1455395914	46	14077	14123	13981
Sat Feb 13 20:38:34 2016	1455395914	2	14122	14123	14076
Sat Feb 13 20:38:34 2016	1455395914	351	13775	14126	13604
Sat Feb 13 20:38:09 2016	1455395889	2055	12073	14127	12032
Sat Feb 13 20:38:09 2016	1455395889	2095	12032	14127	11992
Sat Feb 13 20:38:13 2016	1455395893	2	14127	14130	14082
Sat Feb 13 20:37:12 2016	1455395832	37	14157	14193	14116
Sat Feb 13 20:37:35 2016	1455395855	0	14213	14213	14162
Sat Feb 13 20:36:56 2016	1455395816	170	14131	14301	14086
Sat Feb 13 20:36:49 2016	1455395809	1	14307	14307	14267
Sat Feb 13 20:38:16 2016	1455395896	3	14315	14318	14268
Sat Feb 13 20:38:48 2016	1455395928	1832	12523	14354	12446
Sat Feb 13 20:39:11 2016	1455395951	9	14439	14448	14383
Sat Feb 13 20:37:54 2016	1455395874	8	14448	14456	14390
Sat Feb 13 20:37:10 2016	1455395830	1322	13273	14595	13226
Sat Feb 13 20:39:09 2016	1455395949	2	14629	14631	14594
Sat Feb 13 20:36:49 2016	1455395809	0	14655	14655	14613
Sat Feb 13 20:38:14 2016	1455395894	1	14661	14662	14617
Sat Feb 13 20:38:51 2016	1455395931	517	14197	14714	14151
Sat Feb 13 20:38:51 2016	1455395931	83	14632	14715	14594
Sat Feb 13 20:38:11 2016	1455395891	364	14489	14852	14439
Sat Feb 13 20:39:07 2016	1455395947	1847	13046	14893	12966
Sat Feb 13 20:38:12 2016	1455395892	1	14922	14923	14887
Sat Feb 13 20:38:15 2016	1455395895	0	14935	14936	14880
Sat Feb 13 20:38:53 2016	1455395933	1	14957	14958	14914
Sat Feb 13 20:38:33 2016	1455395913	835	14161	14996	14123
Sat Feb 13 20:38:13 2016	1455395893	2	15090	15093	15046
Sat Feb 13 20:38:48 2016	1455395928	2024	13109	15134	13059
Sat Feb 13 20:36:51 2016	1455395811	1	15184	15184	14828
Sat Feb 13 20:36:48 2016	1455395808	0	15288	15288	15258
Sat Feb 13 20:36:39 2016	1455395799	5152	10218	15371	10180
Sat Feb 13 20:37:51 2016	1455395871	2	15395	15397	15357
Sat Feb 13 20:37:34 2016	1455395854	0	15433	15433	15399
Sat Feb 13 20:36:39 2016	1455395799	4000	11497	15497	10991
Sat Feb 13 20:39:07 2016	1455395947	1496	14037	15533	13999
Sat Feb 13 20:38:33 2016	1455395913	20	15531	15551	15266
Sat Feb 13 20:38:52 2016	1455395932	0	15563	15564	15525
Sat Feb 13 20:36:48 2016	1455395808	80	15617	15697	15570
Sat Feb 13 20:37:31 2016	1455395851	0	15746	15746	15710
Sat Feb 13 20:38:48 2016	1455395928	2297	13586	15883	13540
Sat Feb 13 20:38:11 2016	1455395891	126	15823	15949	15670
Sat Feb 13 20:39:07 2016	1455395947	1534	14458	15992	14418
Sat Feb 13 20:38:48 2016	1455395928	2171	13850	16021	13724
Sat Feb 13 20:38:48 2016	1455395928	2384	13651	16035	13612
Sat Feb 13 20:38:51 2016	1455395931	74	15995	16069	15947
Sat Feb 13 20:38:51 2016	1455395931	37	16032	16070	15995
Sat Feb 13 20:36:39 2016	1455395799	3683	12512	16194	12464
Sat Feb 13 20:39:07 2016	1455395947	1654	14574	16228	14535
Sat Feb 13 20:36:39 2016	1455395799	4590	11659	16249	11530
Sat Feb 13 20:36:44 2016	1455395804	723	15529	16252	15459
Sat Feb 13 20:36:45 2016	1455395805	48	16423	16471	16384
Sat Feb 13 20:38:51 2016	1455395931	426	16244	16669	16152
Sat Feb 13 20:38:51 2016	1455395931	562	16108	16670	16068
Sat Feb 13 20:38:51 2016	1455395931	120	16550	16671	16390
Sat Feb 13 20:38:09 2016	1455395889	1889	14977	16866	14941
Sat Feb 13 20:38:11 2016	1455395891	514	16429	16943	16390
Sat Feb 13 20:38:16 2016	1455395896	2	16955	16957	16919
Sat Feb 13 20:36:39 2016	1455395799	5255	11702	16957	11659
Sat Feb 13 20:36:39 2016	1455395799	4977	11981	16958	11924
Sat Feb 13 20:37:13 2016	1455395833	37	16963	17000	16926
Sat Feb 13 20:37:22 2016	1455395842	390	16698	17087	16552
Sat Feb 13 20:37:22 2016	1455395842	313	16774	17087	16735
Sat Feb 13 20:36:44 2016	1455395804	830	16260	17090	16217
Sat Feb 13 20:36:44 2016	1455395804	873	16217	17090	16143
Sat Feb 13 20:38:48 2016	1455395928	2074	15063	17137	15014
Sat Feb 13 20:38:48 2016	1455395928	1571	15567	17138	15527
Sat Feb 13 20:36:39 2016	1455395799	4936	12236	17172	12195
Sat Feb 13 20:36:39 2016	1455395799	3925	13248	17173	13173
Sat Feb 13 20:36:39 2016	1455395799	5098	12349	17447	12295
Sat Feb 13 20:36:39 2016	1455395799	4505	13155	17660	13070
Sat Feb 13 20:39:07 2016	1455395947	1772	16109	17880	16071
Sat Feb 13 20:36:39 2016	1455395799	4865	13219	18084	13147
Sat Feb 13 20:36:45 2016	1455395805	1	18369	18371	18322
Sat Feb 13 20:37:50 2016	1455395870	127	18315	18442	18193
Sat Feb 13 20:36:39 2016	1455395799	5034	13493	18527	13428
Sat Feb 13 20:39:07 2016	1455395947	1732	16859	18590	16818
Sat Feb 13 20:38:48 2016	1455395928	2340	16752	19092	16707
Sat Feb 13 20:36:39 2016	1455395799	4719	14859	19578	14712
Sat Feb 13 20:36:39 2016	1455395799	5190	17034	22224	16967
