starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 14:38:39 2016	16	21	725	745	721
Tue Jan 26 14:38:39 2016	16	47	698	745	692
Tue Jan 26 14:38:39 2016	16	42	703	745	696
Tue Jan 26 14:38:39 2016	16	5	741	746	739
Tue Jan 26 14:38:39 2016	16	62	685	746	681
Tue Jan 26 14:38:39 2016	16	3	749	752	736
Tue Jan 26 14:38:39 2016	16	0	755	755	745
Tue Jan 26 14:38:39 2016	16	3	752	755	742
Tue Jan 26 14:38:39 2016	16	3	762	765	752
Tue Jan 26 14:38:39 2016	16	0	765	765	755
Tue Jan 26 14:38:39 2016	16	0	771	771	535
Tue Jan 26 14:38:39 2016	16	0	783	783	780
Tue Jan 26 14:38:39 2016	16	0	787	787	779
Tue Jan 26 14:38:39 2016	16	10	777	787	651
Tue Jan 26 14:38:39 2016	16	78	709	787	704
Tue Jan 26 14:38:39 2016	16	87	703	790	698
Tue Jan 26 14:38:39 2016	16	0	816	816	715
Tue Jan 26 14:38:39 2016	16	3	841	844	838
Tue Jan 26 14:38:39 2016	16	5	843	848	840
Tue Jan 26 14:38:39 2016	16	2	870	872	867
Tue Jan 26 14:38:39 2016	16	5	883	888	879
Tue Jan 26 14:38:39 2016	16	13	884	897	878
Tue Jan 26 14:38:39 2016	16	8	893	901	891
Tue Jan 26 14:38:39 2016	16	2	901	903	898
Tue Jan 26 14:38:39 2016	16	0	1068	1068	1066
Tue Jan 26 14:38:39 2016	16	16	1227	1243	1220
Tue Jan 26 14:38:40 2016	17	0	152	152	150
Tue Jan 26 14:38:40 2016	17	0	278	278	276
Tue Jan 26 14:38:40 2016	17	0	366	366	364
Tue Jan 26 14:38:40 2016	17	0	422	422	386
Tue Jan 26 14:38:40 2016	17	0	460	460	458
Tue Jan 26 14:38:40 2016	17	0	510	510	486
