starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 15 15:30:21 2016	1455550221	167	2059	2226	2022
Mon Feb 15 15:29:57 2016	1455550197	155	2071	2226	2031
Mon Feb 15 15:30:18 2016	1455550218	166	2061	2227	2022
Mon Feb 15 15:30:27 2016	1455550227	153	2075	2227	2038
Mon Feb 15 15:30:46 2016	1455550246	147	2082	2230	2045
Mon Feb 15 15:31:41 2016	1455550301	146	2086	2232	2047
Mon Feb 15 15:30:52 2016	1455550252	151	2081	2232	2043
Mon Feb 15 15:29:25 2016	1455550165	157	2075	2232	2037
Mon Feb 15 15:29:35 2016	1455550175	148	2085	2234	2049
Mon Feb 15 15:30:34 2016	1455550234	162	2071	2234	2033
Mon Feb 15 15:31:10 2016	1455550270	169	2065	2234	2029
Mon Feb 15 15:30:40 2016	1455550240	148	2086	2234	2047
Mon Feb 15 15:30:31 2016	1455550231	151	2084	2235	2017
Mon Feb 15 15:31:38 2016	1455550298	151	2084	2236	2048
Mon Feb 15 15:29:51 2016	1455550191	148	2089	2237	2022
Mon Feb 15 15:30:06 2016	1455550206	153	2086	2239	2049
Mon Feb 15 15:31:47 2016	1455550307	159	2082	2241	2045
Mon Feb 15 15:30:09 2016	1455550209	169	2073	2242	2037
Mon Feb 15 15:32:15 2016	1455550335	186	2058	2244	2019
Mon Feb 15 15:30:12 2016	1455550212	185	2060	2245	2023
Mon Feb 15 15:32:08 2016	1455550328	188	2058	2246	2021
Mon Feb 15 15:32:18 2016	1455550338	171	2077	2248	2039
Mon Feb 15 15:31:35 2016	1455550295	187	2061	2248	2025
Mon Feb 15 15:29:45 2016	1455550185	184	2065	2249	2028
Mon Feb 15 15:31:29 2016	1455550289	144	2105	2249	2032
Mon Feb 15 15:31:04 2016	1455550264	185	2065	2249	2028
Mon Feb 15 15:31:44 2016	1455550304	191	2060	2250	2023
Mon Feb 15 15:31:32 2016	1455550292	182	2070	2251	2033
Mon Feb 15 15:31:59 2016	1455550319	185	2067	2252	2029
Mon Feb 15 15:29:48 2016	1455550188	185	2068	2253	2032
Mon Feb 15 15:31:50 2016	1455550310	193	2060	2253	2023
Mon Feb 15 15:31:53 2016	1455550313	189	2064	2253	2028
Mon Feb 15 15:32:21 2016	1455550341	186	2067	2253	2025
Mon Feb 15 15:32:11 2016	1455550331	186	2068	2254	2032
Mon Feb 15 15:30:03 2016	1455550203	184	2071	2255	2032
Mon Feb 15 15:31:26 2016	1455550286	184	2072	2256	2036
Mon Feb 15 15:29:22 2016	1455550162	191	2067	2258	2025
Mon Feb 15 15:30:55 2016	1455550255	192	2068	2260	2030
Mon Feb 15 15:30:15 2016	1455550215	189	2071	2260	2031
Mon Feb 15 15:32:02 2016	1455550322	189	2072	2261	2035
Mon Feb 15 15:31:07 2016	1455550267	186	2077	2263	2036
Mon Feb 15 15:29:57 2016	1455550197	195	2069	2264	2031
Mon Feb 15 15:31:01 2016	1455550261	187	2079	2266	2045
Mon Feb 15 15:30:27 2016	1455550227	189	2077	2266	2040
Mon Feb 15 15:30:46 2016	1455550246	185	2083	2268	2046
Mon Feb 15 15:29:38 2016	1455550178	0	2268	2268	2039
Mon Feb 15 15:31:38 2016	1455550298	187	2081	2268	2020
Mon Feb 15 15:30:21 2016	1455550221	204	2064	2268	2026
Mon Feb 15 15:32:05 2016	1455550325	184	2085	2269	2049
Mon Feb 15 15:29:25 2016	1455550165	195	2074	2269	2036
Mon Feb 15 15:30:58 2016	1455550258	200	2069	2270	2033
Mon Feb 15 15:31:10 2016	1455550270	204	2066	2271	2029
Mon Feb 15 15:31:41 2016	1455550301	185	2088	2272	2051
Mon Feb 15 15:29:35 2016	1455550175	185	2088	2273	2050
Mon Feb 15 15:30:40 2016	1455550240	187	2086	2273	2049
Mon Feb 15 15:31:56 2016	1455550316	190	2083	2274	2041
Mon Feb 15 15:30:34 2016	1455550234	200	2075	2276	2038
Mon Feb 15 15:29:32 2016	1455550172	152	2124	2276	2087
Mon Feb 15 15:29:51 2016	1455550191	215	2061	2276	2023
Mon Feb 15 15:30:49 2016	1455550249	184	2094	2278	2058
Mon Feb 15 15:30:49 2016	1455550249	220	2058	2278	2021
Mon Feb 15 15:31:47 2016	1455550307	195	2084	2280	2048
Mon Feb 15 15:30:09 2016	1455550209	205	2076	2281	2039
Mon Feb 15 15:30:12 2016	1455550212	222	2061	2282	2025
Mon Feb 15 15:31:04 2016	1455550264	221	2063	2284	2026
Mon Feb 15 15:29:45 2016	1455550185	221	2064	2285	2027
Mon Feb 15 15:31:35 2016	1455550295	223	2063	2286	2026
Mon Feb 15 15:31:32 2016	1455550292	217	2071	2289	2033
Mon Feb 15 15:32:18 2016	1455550338	208	2081	2289	2041
Mon Feb 15 15:29:48 2016	1455550188	221	2069	2290	2032
Mon Feb 15 15:31:59 2016	1455550319	224	2067	2290	2029
Mon Feb 15 15:30:55 2016	1455550255	229	2063	2292	2026
Mon Feb 15 15:32:11 2016	1455550331	222	2071	2293	2030
Mon Feb 15 15:30:03 2016	1455550203	223	2070	2293	2033
Mon Feb 15 15:32:21 2016	1455550341	229	2065	2293	2019
Mon Feb 15 15:31:26 2016	1455550286	221	2074	2295	2037
Mon Feb 15 15:31:50 2016	1455550310	230	2065	2295	2028
Mon Feb 15 15:32:02 2016	1455550322	225	2071	2296	2034
Mon Feb 15 15:30:03 2016	1455550203	227	2071	2297	2034
Mon Feb 15 15:30:15 2016	1455550215	230	2070	2299	2032
Mon Feb 15 15:31:07 2016	1455550267	226	2074	2300	2037
Mon Feb 15 15:29:57 2016	1455550197	233	2069	2301	2031
Mon Feb 15 15:32:05 2016	1455550325	220	2081	2302	2045
Mon Feb 15 15:30:27 2016	1455550227	226	2077	2303	2041
Mon Feb 15 15:31:01 2016	1455550261	221	2082	2303	2044
Mon Feb 15 15:30:00 2016	1455550200	188	2116	2304	2079
Mon Feb 15 15:30:00 2016	1455550200	225	2079	2304	2042
Mon Feb 15 15:30:18 2016	1455550218	204	2101	2306	2057
Mon Feb 15 15:30:21 2016	1455550221	241	2066	2307	2029
Mon Feb 15 15:31:10 2016	1455550270	242	2066	2308	2027
Mon Feb 15 15:29:25 2016	1455550165	233	2075	2308	2038
Mon Feb 15 15:30:40 2016	1455550240	223	2086	2309	2049
Mon Feb 15 15:31:56 2016	1455550316	233	2078	2311	2039
Mon Feb 15 15:30:58 2016	1455550258	237	2076	2313	2039
Mon Feb 15 15:31:47 2016	1455550307	232	2084	2316	2048
Mon Feb 15 15:29:51 2016	1455550191	252	2068	2321	2032
Mon Feb 15 15:29:32 2016	1455550172	189	2132	2321	2095
Mon Feb 15 15:29:32 2016	1455550172	226	2095	2321	2059
Mon Feb 15 15:32:18 2016	1455550338	248	2086	2334	2049
Mon Feb 15 15:30:18 2016	1455550218	249	2087	2336	2050
Mon Feb 15 15:29:25 2016	1455550165	270	2076	2347	2040
Mon Feb 15 15:30:09 2016	1455550209	243	2104	2347	2067
Mon Feb 15 15:30:21 2016	1455550221	278	2069	2347	2029
Mon Feb 15 15:30:24 2016	1455550224	81	2371	2453	2027
Mon Feb 15 15:29:42 2016	1455550182	118	2337	2454	2299
Mon Feb 15 15:29:13 2016	1455550153	333	2126	2459	2078
Mon Feb 15 15:29:13 2016	1455550153	377	2083	2460	2036
Mon Feb 15 15:29:13 2016	1455550153	208	2252	2460	2210
Mon Feb 15 15:29:13 2016	1455550153	249	2212	2461	2166
Mon Feb 15 15:29:42 2016	1455550182	156	2328	2484	2042
Mon Feb 15 15:30:24 2016	1455550224	426	2063	2489	2025
Mon Feb 15 15:29:42 2016	1455550182	441	2081	2522	2044
Mon Feb 15 15:30:24 2016	1455550224	463	2067	2530	2028
Mon Feb 15 15:29:38 2016	1455550178	153	2378	2531	2031
Mon Feb 15 15:29:42 2016	1455550182	477	2084	2561	2047
Mon Feb 15 15:30:24 2016	1455550224	502	2066	2568	2029
Mon Feb 15 15:29:16 2016	1455550156	80	2499	2579	2031
Mon Feb 15 15:29:38 2016	1455550178	500	2086	2585	2046
Mon Feb 15 15:30:24 2016	1455550224	538	2063	2602	2024
Mon Feb 15 15:29:13 2016	1455550153	295	2326	2621	2120
Mon Feb 15 15:29:13 2016	1455550153	424	2197	2621	2158
Mon Feb 15 15:29:13 2016	1455550153	462	2159	2621	2111
Mon Feb 15 15:29:13 2016	1455550153	2	2620	2621	2247
Mon Feb 15 15:29:16 2016	1455550156	548	2074	2622	2042
Mon Feb 15 15:29:38 2016	1455550178	539	2086	2625	2048
Mon Feb 15 15:29:19 2016	1455550159	147	2495	2642	2459
Mon Feb 15 15:29:16 2016	1455550156	580	2072	2652	2031
Mon Feb 15 15:29:29 2016	1455550169	1	2685	2686	2028
Mon Feb 15 15:29:16 2016	1455550156	620	2074	2694	2037
Mon Feb 15 15:29:28 2016	1455550168	14	2684	2698	2026
Mon Feb 15 15:29:29 2016	1455550169	658	2068	2726	2036
Mon Feb 15 15:29:53 2016	1455550193	2	2726	2727	2689
Mon Feb 15 15:29:28 2016	1455550168	665	2064	2729	2028
Mon Feb 15 15:29:16 2016	1455550156	657	2078	2735	2038
Mon Feb 15 15:29:28 2016	1455550168	701	2065	2766	2028
Mon Feb 15 15:29:29 2016	1455550169	690	2081	2771	2041
Mon Feb 15 15:29:28 2016	1455550168	738	2065	2803	2030
Mon Feb 15 15:29:28 2016	1455550168	765	2066	2831	2030
Mon Feb 15 15:31:41 2016	1455550301	39	2861	2900	2200
Mon Feb 15 15:29:54 2016	1455550194	191	2793	2984	1760
Mon Feb 15 15:29:19 2016	1455550159	183	2826	3009	2789
Mon Feb 15 15:29:54 2016	1455550194	155	2874	3029	2838
