starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 22 13:10:01 2016	13	0	467	467	464
Fri Jan 22 13:10:01 2016	13	0	468	468	467
Fri Jan 22 13:10:01 2016	13	0	470	470	469
Fri Jan 22 13:10:01 2016	13	0	473	473	473
Fri Jan 22 13:10:01 2016	13	0	473	474	472
Fri Jan 22 13:10:01 2016	13	0	474	474	473
Fri Jan 22 13:10:01 2016	13	0	477	477	475
Fri Jan 22 13:10:01 2016	13	0	481	481	481
Fri Jan 22 13:10:01 2016	13	0	488	488	487
Fri Jan 22 13:10:01 2016	13	0	497	497	496
Fri Jan 22 13:10:01 2016	13	0	499	499	485
Fri Jan 22 13:10:01 2016	13	0	499	499	498
Fri Jan 22 13:10:01 2016	13	0	502	502	501
Fri Jan 22 13:10:01 2016	13	0	503	503	494
Fri Jan 22 13:10:01 2016	13	0	542	542	541
