starttime	seconds	ctime	dtime	ttime	wait
Tue Jan 26 16:25:27 2016	8	0	316	316	315
Tue Jan 26 16:25:27 2016	8	0	317	318	307
Tue Jan 26 16:25:27 2016	8	0	320	320	319
Tue Jan 26 16:25:27 2016	8	0	321	321	320
Tue Jan 26 16:25:27 2016	8	0	323	323	322
Tue Jan 26 16:25:27 2016	8	0	324	324	323
Tue Jan 26 16:25:27 2016	8	0	324	324	324
Tue Jan 26 16:25:27 2016	8	0	324	324	323
Tue Jan 26 16:25:27 2016	8	0	325	325	325
Tue Jan 26 16:25:27 2016	8	0	328	329	328
Tue Jan 26 16:25:27 2016	8	0	330	330	329
Tue Jan 26 16:25:27 2016	8	0	339	339	335
Tue Jan 26 16:25:27 2016	8	0	469	469	469
