starttime	seconds	ctime	dtime	ttime	wait
Sun Feb 14 15:35:42 2016	1455464142	0	11573	11573	11536
Sun Feb 14 15:35:13 2016	1455464113	4501	7083	11584	7044
Sun Feb 14 15:35:35 2016	1455464135	2	11594	11596	11556
Sun Feb 14 15:36:29 2016	1455464189	9	11615	11624	11524
Sun Feb 14 15:37:34 2016	1455464254	0	11645	11645	11548
Sun Feb 14 15:35:43 2016	1455464143	5	11641	11646	11556
Sun Feb 14 15:37:02 2016	1455464222	231	11419	11649	11381
Sun Feb 14 15:35:21 2016	1455464121	1	11655	11656	11598
Sun Feb 14 15:37:00 2016	1455464220	1000	10677	11677	10636
Sun Feb 14 15:36:25 2016	1455464185	2715	8985	11700	8944
Sun Feb 14 15:35:37 2016	1455464137	1	11705	11707	11035
Sun Feb 14 15:37:19 2016	1455464239	0	11755	11756	11725
Sun Feb 14 15:36:43 2016	1455464203	1	11756	11757	11718
Sun Feb 14 15:36:28 2016	1455464188	1	11759	11760	11711
Sun Feb 14 15:36:45 2016	1455464205	50	11718	11768	11679
Sun Feb 14 15:35:21 2016	1455464121	0	11772	11772	11726
Sun Feb 14 15:35:55 2016	1455464155	471	11305	11776	11263
Sun Feb 14 15:36:40 2016	1455464200	1638	10147	11785	10108
Sun Feb 14 15:35:13 2016	1455464113	3031	8758	11789	8719
Sun Feb 14 15:37:19 2016	1455464239	1	11799	11800	11699
Sun Feb 14 15:36:06 2016	1455464166	1	11805	11806	11769
Sun Feb 14 15:37:32 2016	1455464252	0	11810	11811	11775
Sun Feb 14 15:37:32 2016	1455464252	44	11770	11813	11733
Sun Feb 14 15:36:00 2016	1455464160	0	11826	11826	11652
Sun Feb 14 15:36:07 2016	1455464167	0	11831	11832	11776
Sun Feb 14 15:37:12 2016	1455464232	9	11856	11865	11801
Sun Feb 14 15:35:56 2016	1455464156	363	11578	11941	11540
Sun Feb 14 15:35:56 2016	1455464156	401	11540	11941	11491
Sun Feb 14 15:37:45 2016	1455464265	2	11981	11982	11835
Sun Feb 14 15:37:12 2016	1455464232	1	11988	11990	11867
Sun Feb 14 15:37:36 2016	1455464256	2	11998	12000	11959
Sun Feb 14 15:37:00 2016	1455464220	850	11167	12017	11114
Sun Feb 14 15:36:11 2016	1455464171	3	12017	12020	11954
Sun Feb 14 15:36:05 2016	1455464165	0	12028	12028	11992
Sun Feb 14 15:35:23 2016	1455464123	1	12112	12113	12040
Sun Feb 14 15:37:37 2016	1455464257	0	12116	12117	12075
Sun Feb 14 15:36:44 2016	1455464204	65	12071	12136	12028
Sun Feb 14 15:36:44 2016	1455464204	85	12058	12144	11982
Sun Feb 14 15:35:13 2016	1455464113	3552	8615	12167	8565
Sun Feb 14 15:35:13 2016	1455464113	3516	8653	12169	8617
Sun Feb 14 15:37:02 2016	1455464222	107	12074	12181	11961
Sun Feb 14 15:37:32 2016	1455464252	80	12104	12183	12066
Sun Feb 14 15:35:34 2016	1455464134	3	12187	12189	11737
Sun Feb 14 15:35:44 2016	1455464144	3	12213	12216	12163
Sun Feb 14 15:35:35 2016	1455464135	4	12237	12241	12189
Sun Feb 14 15:37:12 2016	1455464232	49	12211	12260	12176
Sun Feb 14 15:36:44 2016	1455464204	0	12330	12330	12245
Sun Feb 14 15:35:13 2016	1455464113	3594	8739	12333	8686
Sun Feb 14 15:35:13 2016	1455464113	2004	10332	12336	10261
Sun Feb 14 15:37:06 2016	1455464226	1	12349	12350	12305
Sun Feb 14 15:37:33 2016	1455464253	198	12178	12376	12121
Sun Feb 14 15:37:35 2016	1455464255	2	12468	12470	12430
Sun Feb 14 15:36:50 2016	1455464210	0	12503	12503	12472
Sun Feb 14 15:36:28 2016	1455464188	230	12292	12521	12253
Sun Feb 14 15:36:28 2016	1455464188	268	12254	12522	12211
Sun Feb 14 15:36:28 2016	1455464188	2	12523	12525	12485
Sun Feb 14 15:36:28 2016	1455464188	309	12216	12526	12177
Sun Feb 14 15:36:28 2016	1455464188	348	12178	12526	12138
Sun Feb 14 15:36:28 2016	1455464188	115	12411	12526	12367
Sun Feb 14 15:37:03 2016	1455464223	6	12534	12540	12485
Sun Feb 14 15:35:43 2016	1455464143	89	12490	12579	12400
Sun Feb 14 15:35:56 2016	1455464156	631	11949	12580	11912
Sun Feb 14 15:36:12 2016	1455464172	2	12596	12598	12503
Sun Feb 14 15:37:44 2016	1455464264	3	12611	12613	12571
Sun Feb 14 15:37:35 2016	1455464255	0	12653	12653	12535
Sun Feb 14 15:37:13 2016	1455464233	3	12672	12674	12623
Sun Feb 14 15:37:14 2016	1455464234	2	12675	12676	12612
Sun Feb 14 15:37:04 2016	1455464224	6	12674	12680	12624
Sun Feb 14 15:37:03 2016	1455464223	54	12708	12762	12646
Sun Feb 14 15:35:18 2016	1455464118	1	12796	12796	12740
Sun Feb 14 15:37:04 2016	1455464224	0	12823	12824	12788
Sun Feb 14 15:37:12 2016	1455464232	3	12826	12829	12779
Sun Feb 14 15:37:20 2016	1455464240	0	12971	12972	12931
Sun Feb 14 15:36:00 2016	1455464160	4	12978	12982	12916
Sun Feb 14 15:35:13 2016	1455464113	4353	8648	13001	8587
Sun Feb 14 15:35:56 2016	1455464156	544	12476	13020	12389
Sun Feb 14 15:37:38 2016	1455464258	75	12964	13038	12923
Sun Feb 14 15:37:38 2016	1455464258	2	13037	13039	13001
Sun Feb 14 15:36:40 2016	1455464200	1546	11555	13102	11517
Sun Feb 14 15:35:13 2016	1455464113	4414	8719	13133	8681
Sun Feb 14 15:36:40 2016	1455464200	1756	11379	13135	11339
Sun Feb 14 15:37:44 2016	1455464264	294	12878	13172	12829
Sun Feb 14 15:37:10 2016	1455464230	0	13176	13176	13145
Sun Feb 14 15:37:19 2016	1455464239	2	13217	13220	13172
Sun Feb 14 15:37:16 2016	1455464236	44	13222	13266	13139
Sun Feb 14 15:37:03 2016	1455464223	1	13321	13322	13162
Sun Feb 14 15:36:25 2016	1455464185	2756	10570	13326	10533
Sun Feb 14 15:36:25 2016	1455464185	1944	11383	13326	11304
Sun Feb 14 15:36:25 2016	1455464185	1905	11422	13327	11383
Sun Feb 14 15:36:25 2016	1455464185	1685	11642	13327	11546
Sun Feb 14 15:37:34 2016	1455464254	6	13379	13385	13291
Sun Feb 14 15:37:02 2016	1455464222	335	13051	13387	13009
Sun Feb 14 15:37:35 2016	1455464255	39	13497	13537	13452
Sun Feb 14 15:37:34 2016	1455464254	2	13556	13558	13519
Sun Feb 14 15:35:13 2016	1455464113	4451	9108	13558	9057
Sun Feb 14 15:37:34 2016	1455464254	0	13590	13590	13555
Sun Feb 14 15:37:35 2016	1455464255	12	13592	13603	13537
Sun Feb 14 15:35:55 2016	1455464155	296	13363	13660	13188
Sun Feb 14 15:36:40 2016	1455464200	1796	11867	13663	11826
Sun Feb 14 15:36:42 2016	1455464202	43	13637	13679	13591
Sun Feb 14 15:37:02 2016	1455464222	3	13689	13692	13584
Sun Feb 14 15:36:46 2016	1455464206	0	13710	13710	13673
Sun Feb 14 15:36:42 2016	1455464202	2	13865	13866	13823
Sun Feb 14 15:35:36 2016	1455464136	0	13892	13892	13860
Sun Feb 14 15:35:19 2016	1455464119	0	13918	13919	13886
Sun Feb 14 15:37:34 2016	1455464254	2	13932	13934	13899
Sun Feb 14 15:37:08 2016	1455464228	0	14007	14007	13973
Sun Feb 14 15:36:11 2016	1455464171	3	14046	14049	13986
Sun Feb 14 15:36:45 2016	1455464205	1	14075	14076	14032
Sun Feb 14 15:35:57 2016	1455464157	2	14169	14171	14121
Sun Feb 14 15:36:47 2016	1455464207	0	14196	14196	14161
Sun Feb 14 15:36:44 2016	1455464204	37	14187	14224	14147
Sun Feb 14 15:35:13 2016	1455464113	3070	11166	14236	10719
Sun Feb 14 15:35:33 2016	1455464133	139	14199	14339	14145
Sun Feb 14 15:37:02 2016	1455464222	266	14094	14360	14054
Sun Feb 14 15:36:43 2016	1455464203	0	14401	14401	14369
Sun Feb 14 15:37:16 2016	1455464236	2	14428	14430	14314
Sun Feb 14 15:35:19 2016	1455464119	0	14442	14442	14393
Sun Feb 14 15:37:01 2016	1455464221	170	14296	14466	14248
Sun Feb 14 15:35:13 2016	1455464113	2858	11647	14505	11596
Sun Feb 14 15:36:10 2016	1455464170	0	14536	14537	14503
Sun Feb 14 15:37:17 2016	1455464237	0	14570	14571	14535
Sun Feb 14 15:35:35 2016	1455464135	2	14634	14636	14534
Sun Feb 14 15:37:33 2016	1455464253	49	14645	14695	14566
Sun Feb 14 15:35:13 2016	1455464113	3734	10963	14697	10921
Sun Feb 14 15:35:13 2016	1455464113	3775	11026	14800	10500
Sun Feb 14 15:37:05 2016	1455464225	2	14977	14978	14914
Sun Feb 14 15:37:32 2016	1455464252	4	15106	15110	15066
Sun Feb 14 15:35:59 2016	1455464159	3	15119	15123	15001
Sun Feb 14 15:37:34 2016	1455464254	4	15161	15165	15095
Sun Feb 14 15:35:13 2016	1455464113	2686	12481	15167	12419
Sun Feb 14 15:36:40 2016	1455464200	1677	13545	15222	13506
Sun Feb 14 15:37:04 2016	1455464224	4	15300	15304	15258
Sun Feb 14 15:36:25 2016	1455464185	2059	13257	15315	13199
Sun Feb 14 15:36:25 2016	1455464185	2594	12722	15316	12679
Sun Feb 14 15:36:25 2016	1455464185	2157	13160	15317	12721
Sun Feb 14 15:36:25 2016	1455464185	2116	13201	15317	13158
Sun Feb 14 15:36:25 2016	1455464185	1589	13728	15317	13687
Sun Feb 14 15:36:25 2016	1455464185	2676	12642	15318	12600
Sun Feb 14 15:36:25 2016	1455464185	2636	12682	15318	12639
Sun Feb 14 15:37:04 2016	1455464224	44	15360	15405	15311
Sun Feb 14 15:37:05 2016	1455464225	0	15446	15447	15417
Sun Feb 14 15:36:40 2016	1455464200	1875	13601	15476	13557
Sun Feb 14 15:36:40 2016	1455464200	1919	13650	15569	13613
Sun Feb 14 15:36:07 2016	1455464167	0	15594	15594	15558
Sun Feb 14 15:35:33 2016	1455464133	263	15347	15609	15306
Sun Feb 14 15:37:32 2016	1455464252	117	15534	15651	15490
Sun Feb 14 15:36:45 2016	1455464205	0	15710	15710	15676
Sun Feb 14 15:35:18 2016	1455464118	0	15717	15717	15684
Sun Feb 14 15:37:03 2016	1455464223	116	15724	15841	15685
Sun Feb 14 15:35:13 2016	1455464113	2748	13122	15870	13052
Sun Feb 14 15:36:44 2016	1455464204	77	15898	15975	15859
Sun Feb 14 15:36:44 2016	1455464204	2	15974	15975	15938
Sun Feb 14 15:37:07 2016	1455464227	0	16101	16101	16067
Sun Feb 14 15:36:44 2016	1455464204	5	16115	16120	16055
Sun Feb 14 15:35:13 2016	1455464113	2633	13518	16151	13464
Sun Feb 14 15:36:44 2016	1455464204	2	16254	16256	16120
Sun Feb 14 15:36:44 2016	1455464204	0	16588	16588	15733
Sun Feb 14 15:36:40 2016	1455464200	1585	15299	16884	15246
Sun Feb 14 15:36:43 2016	1455464203	0	16936	16936	16897
Sun Feb 14 15:36:45 2016	1455464205	0	17063	17064	16986
Sun Feb 14 15:36:44 2016	1455464204	106	17058	17164	17019
Sun Feb 14 15:36:40 2016	1455464200	1715	15660	17375	15619
Sun Feb 14 15:35:13 2016	1455464113	3647	13765	17412	13712
Sun Feb 14 15:35:13 2016	1455464113	4300	13344	17645	13291
Sun Feb 14 15:35:13 2016	1455464113	2115	15532	17647	15014
Sun Feb 14 15:37:33 2016	1455464253	38	17699	17737	17662
Sun Feb 14 15:37:04 2016	1455464224	2	17807	17809	17725
Sun Feb 14 15:37:03 2016	1455464223	2	17880	17882	17845
Sun Feb 14 15:37:04 2016	1455464224	84	17834	17918	17735
Sun Feb 14 15:36:40 2016	1455464200	1837	16149	17986	16111
Sun Feb 14 15:36:42 2016	1455464202	687	17334	18022	17286
Sun Feb 14 15:35:13 2016	1455464113	4540	13554	18094	13513
Sun Feb 14 15:35:13 2016	1455464113	2906	15189	18094	15143
Sun Feb 14 15:35:13 2016	1455464113	3697	14397	18095	14358
Sun Feb 14 15:35:13 2016	1455464113	2818	15277	18095	15236
Sun Feb 14 15:35:13 2016	1455464113	2994	15101	18095	15062
Sun Feb 14 15:35:13 2016	1455464113	4579	14477	19056	14434
Sun Feb 14 15:37:02 2016	1455464222	377	18832	19209	18686
Sun Feb 14 15:37:04 2016	1455464224	2	19714	19715	19672
